dates,satname,sar0382-0000,sar0382-0001,sar0382-0002,sar0382-0003,sar0382-0004,sar0382-0005,sar0382-0006,sar0382-0007
1984-09-11 09:36:14+00:00,L5,180.93,171.71,172.43,168.93,177.58,175.83,173.51,187.79
1984-10-13 09:36:13+00:00,L5,199.20,193.13,199.65,196.62,196.69,196.55,194.85,203.27
1985-05-25 09:36:15+00:00,L5,196.35,185.83,185.77,191.64,184.46,185.39,189.15,189.28
1985-07-12 09:36:05+00:00,L5,211.15,204.77,204.50,206.94,199.55,203.52,206.46,204.96
1985-07-28 09:35:58+00:00,L5,281.72,278.90,276.91,273.45,277.90,275.16,278.59,287.97
1985-08-13 09:35:48+00:00,L5,210.13,197.05,204.45,201.36,201.15,205.31,203.90,211.76
1985-08-29 09:35:38+00:00,L5,261.82,248.77,248.07,258.93,254.12,255.31,256.40,261.04
1985-12-03 09:34:19+00:00,L5,,201.24,198.91,,196.23,,62.13,209.45
1986-01-20 09:33:24+00:00,L5,,,,,,,,
1986-03-25 09:32:01+00:00,L5,,,176.72,168.93,172.90,178.22,164.66,178.23
1986-05-12 09:30:53+00:00,L5,211.06,206.71,212.42,213.93,202.60,211.35,210.77,216.86
1986-05-28 09:30:26+00:00,L5,205.74,202.27,206.44,213.93,198.85,208.70,206.09,208.18
1986-07-15 09:28:53+00:00,L5,209.58,195.22,193.42,198.93,196.34,196.32,201.38,207.77
1986-07-31 09:28:19+00:00,L5,209.32,201.96,202.55,199.11,201.94,205.95,202.72,214.12
1986-09-17 09:26:37+00:00,L5,210.88,202.02,208.22,202.25,199.44,204.13,203.44,217.06
1986-12-22 09:25:09+00:00,L5,172.93,170.70,166.74,168.93,158.44,169.50,170.55,166.77
1987-01-23 09:26:04+00:00,L5,,202.51,204.01,,194.80,,56.34,
1987-02-08 09:26:31+00:00,L5,,169.76,173.90,,193.03,,126.07,193.59
1987-03-28 09:28:28+00:00,L5,195.45,179.38,188.52,201.22,182.44,177.30,181.32,187.62
1987-04-29 09:29:30+00:00,L5,205.31,195.17,201.25,198.93,194.55,195.72,192.64,205.46
1987-05-15 09:29:57+00:00,L5,,,,,188.71,186.79,194.58,202.42
1987-05-31 09:30:21+00:00,L5,193.01,178.90,182.67,185.56,189.01,187.92,190.50,199.17
1987-06-16 09:30:43+00:00,L5,175.38,170.71,172.46,173.83,165.03,174.37,160.60,178.54
1987-07-02 09:31:03+00:00,L5,211.48,193.97,199.93,201.19,196.68,200.07,203.10,206.50
1987-07-18 09:31:20+00:00,L5,199.44,184.86,184.11,181.70,188.24,190.58,188.76,195.68
1987-08-03 09:31:49+00:00,L5,203.52,189.94,192.77,189.10,195.41,190.00,189.20,197.88
1987-09-04 09:32:43+00:00,L5,191.82,179.44,183.59,197.91,189.32,188.54,190.16,198.97
1987-09-20 09:33:05+00:00,L5,209.17,192.50,202.09,200.22,194.07,201.73,194.58,205.13
1987-10-06 09:33:26+00:00,L5,173.27,170.23,166.68,150.91,166.71,179.78,164.03,186.14
1987-11-07 09:34:02+00:00,L5,194.74,194.93,199.92,198.93,200.72,192.41,197.98,208.14
1988-01-10 09:35:05+00:00,L5,,202.83,200.73,,198.91,,44.08,
1988-02-11 09:35:41+00:00,L5,175.62,182.35,179.40,127.92,185.95,,110.39,197.65
1988-03-14 09:36:03+00:00,L5,184.07,182.85,184.33,198.93,198.68,189.12,192.83,201.14
1988-04-15 09:36:14+00:00,L5,205.78,195.43,199.10,198.93,195.82,195.89,199.18,206.66
1988-05-17 09:36:32+00:00,L5,200.10,190.87,196.66,198.93,193.36,202.23,202.05,203.32
1988-06-02 09:36:38+00:00,L5,180.22,171.50,170.33,168.93,171.57,170.26,172.11,175.47
1988-06-18 09:36:43+00:00,L5,201.71,188.83,186.90,198.93,192.07,194.16,193.63,199.65
1988-07-04 09:36:48+00:00,L5,188.70,177.66,180.60,175.81,180.59,186.02,187.88,201.83
1988-07-20 09:36:51+00:00,L5,204.48,196.42,200.87,198.93,198.59,197.70,203.04,202.04
1988-09-22 09:36:50+00:00,L5,208.87,196.63,201.29,199.62,195.43,197.93,199.77,203.86
1988-10-08 09:36:45+00:00,L5,175.18,172.97,167.69,168.27,173.22,173.17,166.37,187.09
1988-10-24 09:36:41+00:00,L5,177.59,186.37,187.39,190.72,198.26,188.80,190.74,201.72
1988-12-11 09:36:33+00:00,L5,,175.13,179.10,121.84,191.84,,61.37,192.68
1988-12-27 09:36:27+00:00,L5,,203.59,201.70,,201.45,,53.62,216.81
1989-01-12 09:36:20+00:00,L5,,185.93,190.73,,196.35,,53.58,
1989-01-28 09:36:07+00:00,L5,,188.77,200.61,,200.33,,47.29,209.35
1989-03-17 09:35:16+00:00,L5,192.73,195.54,197.38,198.93,198.53,189.95,187.83,201.71
1989-05-20 09:34:32+00:00,L5,214.93,196.26,200.16,201.76,195.93,195.76,194.59,202.72
1989-06-21 09:33:55+00:00,L5,207.99,200.67,204.26,199.07,197.36,206.96,199.75,203.76
1989-07-23 09:33:21+00:00,L5,207.72,199.07,200.65,198.93,196.66,199.49,196.81,199.44
1989-08-24 09:32:39+00:00,L5,218.14,198.74,202.61,200.08,196.21,199.89,209.09,207.10
1989-09-09 09:32:15+00:00,L5,187.04,175.93,185.00,178.97,182.57,185.88,181.81,178.72
1989-09-25 09:31:52+00:00,L5,205.65,205.06,206.66,202.34,206.78,206.08,194.57,201.65
