dates,satname,sar1168-0000,sar1168-0001,sar1168-0002,sar1168-0003,sar1168-0004,sar1168-0005,sar1168-0006,sar1168-0007
1984-04-13 09:27:07+00:00,L5,189.11,192.37,190.90,196.89,169.60,181.76,186.83,169.80
1984-07-18 09:28:46+00:00,L5,180.05,192.94,179.08,191.72,167.02,177.83,178.07,161.68
1984-08-03 09:29:20+00:00,L5,197.42,193.31,181.22,191.79,174.42,182.01,186.45,177.49
1984-08-19 09:29:51+00:00,L5,185.98,193.46,184.47,195.76,170.49,180.83,184.58,171.92
1984-09-20 09:30:04+00:00,L5,182.39,192.85,186.69,190.10,171.04,184.75,187.59,174.22
1984-10-22 09:30:00+00:00,L5,186.10,196.64,184.93,194.14,171.03,179.46,188.27,179.94
1984-11-07 09:29:53+00:00,L5,193.56,194.54,188.53,195.77,170.58,181.36,183.14,176.49
1984-12-09 09:29:58+00:00,L5,182.91,194.23,185.65,191.16,172.68,188.95,187.11,175.91
1985-03-31 09:30:19+00:00,L5,190.04,194.77,191.81,198.37,172.39,188.55,192.44,171.24
1985-06-03 09:30:04+00:00,L5,182.06,192.72,184.32,191.55,163.06,174.67,179.79,170.11
1985-06-19 09:30:02+00:00,L5,184.23,184.27,178.50,184.10,162.93,166.56,178.31,161.05
1985-07-05 09:29:57+00:00,L5,182.44,273.86,277.45,254.10,259.18,277.94,275.24,272.32
1985-08-22 09:29:32+00:00,L5,193.26,195.40,193.36,198.69,178.39,181.54,187.66,178.12
1985-10-09 09:28:59+00:00,L5,193.19,196.40,191.15,200.79,171.09,188.28,192.55,180.43
1985-11-10 09:28:33+00:00,L5,177.54,195.11,181.33,188.58,169.62,182.88,188.91,177.12
1986-01-13 09:27:22+00:00,L5,169.20,198.53,192.24,188.75,172.95,187.40,182.05,181.34
1986-03-18 09:25:58+00:00,L5,182.07,183.34,173.50,183.17,156.15,166.51,171.30,161.97
1986-04-19 09:25:17+00:00,L5,187.39,194.36,181.13,193.23,171.91,180.46,178.54,168.99
1986-05-05 09:24:53+00:00,L5,183.71,192.84,178.81,190.73,172.37,175.70,178.19,171.56
1986-05-21 09:24:27+00:00,L5,188.80,188.32,178.41,187.49,164.63,181.86,181.00,168.56
1986-07-08 09:22:57+00:00,L5,185.75,190.20,176.05,187.45,170.32,176.83,179.12,171.08
1986-10-12 09:19:38+00:00,L5,175.08,185.19,179.04,183.94,167.43,170.87,178.22,164.89
1986-12-31 09:19:14+00:00,L5,186.39,190.92,189.47,193.81,175.29,181.33,186.70,180.57
1987-02-17 09:20:59+00:00,L5,186.12,193.95,192.46,203.17,178.92,183.05,190.61,183.60
1987-03-21 09:22:02+00:00,L5,190.67,197.68,192.80,197.17,167.48,181.20,187.00,173.73
1987-04-06 09:22:36+00:00,L5,195.22,198.31,193.28,202.84,183.70,188.70,191.70,185.71
1987-05-08 09:23:35+00:00,L5,192.84,198.08,193.31,197.63,181.58,188.45,195.81,183.60
1987-06-25 09:24:44+00:00,L5,194.55,200.32,190.82,198.27,171.88,187.07,187.68,167.80
1987-07-11 09:25:03+00:00,L5,193.33,197.91,188.24,196.37,176.54,184.60,183.14,173.50
1987-07-27 09:25:25+00:00,L5,191.49,193.35,179.01,187.00,169.14,180.94,182.40,171.69
1987-08-12 09:25:55+00:00,L5,173.94,187.06,184.82,188.43,167.68,179.94,182.77,170.94
1987-08-28 09:26:22+00:00,L5,186.80,193.38,185.92,190.11,163.54,185.24,181.23,168.73
1987-09-13 09:26:45+00:00,L5,195.27,196.94,187.47,193.23,171.04,182.99,183.37,174.93
1987-10-31 09:27:40+00:00,L5,188.58,192.23,184.86,195.19,168.46,179.43,182.17,175.85
1987-11-16 09:28:03+00:00,L5,186.76,195.71,193.28,193.25,178.65,188.03,190.45,179.29
1987-12-02 09:28:18+00:00,L5,182.66,200.66,190.02,196.29,171.94,182.70,187.23,175.29
1988-01-19 09:29:05+00:00,L5,147.05,162.75,149.21,154.99,131.00,142.96,149.49,145.77
1988-02-20 09:29:38+00:00,L5,184.31,190.72,189.72,196.40,167.08,182.41,184.72,173.64
1988-03-07 09:29:48+00:00,L5,161.08,168.88,163.41,177.31,155.35,163.90,162.64,156.42
1988-04-24 09:30:07+00:00,L5,189.12,194.02,188.16,186.94,169.00,177.51,183.26,171.44
1988-06-11 09:30:29+00:00,L5,169.59,170.10,171.61,179.14,157.63,169.58,172.39,160.62
1988-06-27 09:30:35+00:00,L5,189.38,199.42,189.27,202.93,182.29,190.21,192.43,183.56
1988-07-13 09:30:39+00:00,L5,194.29,193.69,186.78,194.37,171.21,182.97,185.82,172.26
1988-08-14 09:30:40+00:00,L5,187.33,186.51,180.05,190.01,163.05,166.39,172.02,167.58
1988-08-30 09:30:45+00:00,L5,166.47,168.33,167.19,179.66,149.22,162.89,163.58,158.18
1988-10-01 09:30:34+00:00,L5,178.46,187.67,178.36,189.21,161.92,171.50,172.76,166.03
1988-11-18 09:30:32+00:00,L5,182.19,194.88,193.01,196.47,180.19,185.27,188.11,179.97
1988-12-04 09:30:29+00:00,L5,175.17,196.03,190.89,188.45,175.43,186.26,185.58,177.19
1988-12-20 09:30:18+00:00,L5,168.29,200.65,189.23,186.39,174.22,191.25,187.45,179.38
1989-02-06 09:29:59+00:00,L5,188.02,199.99,191.55,200.13,171.98,191.42,190.09,176.36
1989-03-26 09:28:53+00:00,L5,192.71,191.99,179.64,193.17,170.27,176.80,183.31,171.15
1989-05-29 09:28:17+00:00,L5,185.40,192.33,178.33,192.16,167.79,181.49,185.12,166.44
1989-06-14 09:28:10+00:00,L5,184.83,192.54,186.66,199.00,173.05,177.37,185.49,176.12
1989-06-30 09:27:39+00:00,L5,174.41,181.02,171.65,187.11,163.28,167.56,169.95,166.56
1989-07-16 09:27:19+00:00,L5,181.12,191.24,183.79,188.27,168.31,178.68,183.74,175.71
1989-08-01 09:26:59+00:00,L5,197.24,201.70,185.35,200.80,170.45,181.09,184.86,175.44
1989-09-02 09:26:17+00:00,L5,182.06,186.98,178.35,181.50,167.44,180.21,179.55,176.83
1989-09-18 09:25:44+00:00,L5,182.47,197.33,188.74,197.90,175.60,181.82,188.35,176.52
1989-10-04 09:25:36+00:00,L5,181.46,198.91,188.19,189.24,162.25,172.14,179.25,170.23
1989-10-20 09:24:51+00:00,L5,189.59,206.97,198.39,201.89,180.30,192.64,196.02,181.74
1989-12-23 09:23:10+00:00,L5,176.19,204.32,193.30,196.74,175.42,190.57,190.59,178.30
1990-02-09 09:21:38+00:00,L5,187.88,190.86,178.37,189.66,172.44,181.75,182.89,173.06
1990-02-25 09:21:09+00:00,L5,184.22,200.31,190.94,197.72,179.98,186.33,190.00,182.20
1990-04-14 09:20:11+00:00,L5,186.23,193.58,182.31,188.75,172.05,181.23,182.63,169.47
1990-05-16 09:20:13+00:00,L5,190.63,191.23,186.54,197.91,169.66,173.86,185.17,175.84
1990-06-01 09:20:08+00:00,L5,187.21,193.64,186.30,196.10,172.37,180.37,185.20,175.88
1990-07-03 09:20:06+00:00,L5,184.20,190.02,178.37,191.66,166.92,172.86,178.30,175.57
1990-08-04 09:19:56+00:00,L5,180.77,186.31,174.97,185.65,159.59,168.25,176.55,161.87
1990-08-20 09:19:54+00:00,L5,189.22,198.15,190.33,204.38,172.47,185.27,190.53,176.82
1990-09-05 09:19:46+00:00,L5,187.12,198.73,189.76,193.54,169.11,175.71,181.46,173.09
1990-10-07 09:19:31+00:00,L5,189.39,193.23,189.63,198.57,177.50,184.31,185.97,168.72
1990-11-08 09:19:27+00:00,L5,165.07,188.72,174.15,180.34,158.01,,,
1990-11-24 09:19:19+00:00,L5,179.20,185.69,168.70,185.80,160.68,172.57,168.77,165.50
1990-12-10 09:19:16+00:00,L5,184.64,193.38,181.06,191.16,176.13,193.80,182.05,179.31
1990-12-26 09:19:37+00:00,L5,164.41,185.48,178.29,177.50,160.53,176.18,174.33,174.29
1991-04-01 09:21:34+00:00,L5,170.66,181.18,162.39,179.23,153.65,159.70,167.28,150.11
1991-04-17 09:21:56+00:00,L5,169.00,178.45,178.41,185.23,149.11,168.56,161.50,155.29
1991-05-19 09:22:26+00:00,L5,183.00,196.80,193.33,192.36,169.28,189.85,182.04,178.22
1991-06-04 09:22:42+00:00,L5,188.85,194.21,174.36,192.88,161.48,180.51,183.74,171.33
1991-06-20 09:22:54+00:00,L5,173.46,184.46,178.40,183.68,161.00,166.91,177.06,156.86
1991-07-06 09:23:10+00:00,L5,179.08,194.12,186.02,187.13,173.57,185.84,188.35,172.28
1991-07-22 09:23:22+00:00,L5,182.54,191.85,180.09,192.23,168.84,174.92,181.65,170.79
1991-08-07 09:23:28+00:00,L5,193.81,189.32,186.88,190.94,171.62,174.66,179.86,161.75
1991-08-23 09:23:34+00:00,L5,183.77,195.51,185.79,195.11,169.13,181.54,183.83,171.65
1991-09-08 09:23:48+00:00,L5,196.29,192.28,182.19,192.50,169.70,179.04,176.73,169.54
