dates,sar1097-0000,sar1097-0001,sar1097-0002,sar1097-0003,sar1097-0004,sar1097-0005,sar1097-0006,sar1097-0007,satname
1984-04-13 09:27:31+00:00,176.90,166.10,201.64,184.71,192.12,206.58,205.96,201.94,L5
1984-04-29 09:27:29+00:00,163.80,157.03,187.14,174.73,181.24,192.87,194.48,193.69,L5
1984-07-18 09:29:10+00:00,167.76,159.45,189.94,179.60,187.32,195.91,194.48,193.69,L5
1984-08-19 09:30:15+00:00,169.47,159.69,191.11,182.26,189.22,198.48,198.70,199.24,L5
1984-09-04 09:30:25+00:00,170.02,160.01,191.09,183.55,191.20,199.55,198.70,199.24,L5
1984-10-22 09:30:24+00:00,169.47,159.45,190.96,185.17,192.67,200.18,199.38,201.20,L5
1984-11-07 09:30:17+00:00,174.28,161.96,196.24,190.79,198.06,205.23,207.61,207.85,L5
1984-12-09 09:30:22+00:00,174.29,162.94,197.77,191.59,198.20,205.90,207.85,208.95,L5
1985-01-10 09:30:39+00:00,176.41,165.04,197.44,187.99,193.37,203.11,202.68,203.14,L5
1985-03-31 09:30:43+00:00,176.94,168.15,201.49,185.92,191.00,203.84,202.91,202.13,L5
1985-06-03 09:30:28+00:00,177.89,170.24,202.25,184.28,188.91,203.74,201.41,199.46,L5
1985-06-19 09:30:26+00:00,175.29,167.24,197.40,178.15,185.35,200.93,198.47,195.47,L5
1985-07-05 09:30:21+00:00,175.42,167.01,199.31,181.68,187.92,203.18,201.63,197.66,L5
1985-08-06 09:30:06+00:00,168.41,161.42,197.18,182.61,190.70,202.54,202.86,199.96,L5
1985-08-22 09:29:56+00:00,170.13,162.88,197.00,183.21,192.10,202.97,204.35,201.87,L5
1985-09-23 09:29:32+00:00,171.21,164.18,197.69,184.42,193.16,204.27,205.24,203.15,L5
1985-10-09 09:29:23+00:00,171.51,163.10,198.01,185.94,194.14,205.07,205.68,204.12,L5
1985-11-10 09:28:57+00:00,172.08,163.13,198.73,186.23,195.07,205.81,206.77,204.12,L5
1986-01-13 09:27:46+00:00,174.35,165.90,199.77,186.63,196.47,206.38,207.99,206.96,L5
1986-03-18 09:26:22+00:00,174.27,166.46,203.79,189.37,199.09,210.96,209.82,206.16,L5
1986-04-19 09:25:41+00:00,171.57,163.43,199.49,184.86,198.08,206.26,207.67,201.77,L5
1986-05-05 09:25:17+00:00,168.77,161.93,197.06,184.24,196.70,204.94,206.46,201.46,L5
1986-05-21 09:24:51+00:00,166.50,160.96,194.79,182.74,196.06,201.74,205.10,199.73,L5
1986-07-08 09:23:21+00:00,165.40,160.10,193.52,181.54,195.41,201.89,204.47,199.67,L5
1986-07-24 09:22:47+00:00,160.04,155.28,190.25,178.40,192.71,198.21,201.42,194.72,L5
1986-08-09 09:22:13+00:00,160.96,156.21,190.62,179.15,193.32,199.36,201.49,195.87,L5
1986-08-25 09:21:37+00:00,160.74,155.84,190.31,180.07,193.59,199.81,202.71,196.45,L5
1986-10-28 09:19:29+00:00,159.72,154.22,188.14,178.55,190.99,197.34,198.81,192.01,L5
1986-12-31 09:19:38+00:00,161.66,154.31,188.99,178.12,190.76,199.44,198.88,193.93,L5
1987-02-01 09:20:35+00:00,164.19,155.64,188.73,178.47,188.81,198.65,199.01,196.71,L5
1987-04-06 09:23:00+00:00,167.12,155.05,189.38,177.78,186.42,194.69,193.98,193.43,L5
1987-05-08 09:23:59+00:00,171.62,160.77,192.55,182.20,188.09,202.16,206.61,207.94,L5
