dates,satname,sar1097-0000,sar1097-0001,sar1097-0002,sar1097-0003,sar1097-0004,sar1097-0005,sar1097-0006,sar1097-0007
1984-04-13 09:27:31+00:00,L5,176.90,166.10,201.64,184.71,192.12,206.58,205.96,201.94
1984-04-29 09:27:29+00:00,L5,150.69,147.97,172.65,164.74,170.35,179.15,183.00,185.45
1984-07-18 09:29:10+00:00,L5,175.70,164.29,195.52,189.36,199.50,201.99,,
1984-08-19 09:30:15+00:00,L5,174.59,160.39,194.61,190.23,194.91,206.21,207.13,210.34
1984-09-04 09:30:25+00:00,L5,172.21,161.32,191.04,188.70,199.11,203.81,,
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-10-22 09:30:24+00:00,L5,174.16,163.27,201.00,192.83,199.47,209.73,208.01,207.81
1984-11-07 09:30:17+00:00,L5,174.74,160.55,199.01,192.81,197.33,204.40,207.68,205.40
1984-12-09 09:30:22+00:00,L5,174.32,167.85,205.44,195.63,198.89,209.28,208.57,212.25
1985-01-10 09:30:39+00:00,L5,189.12,177.58,195.45,166.35,164.37,186.36,182.00,179.90
1985-03-31 09:30:43+00:00,L5,172.37,171.52,206.57,181.96,194.92,209.42,208.30,205.31
1985-06-03 09:30:28+00:00,L5,175.75,164.02,201.56,193.19,197.44,209.91,206.75,200.39
1985-06-19 09:30:26+00:00,L5,163.90,155.83,186.02,171.08,184.66,198.04,196.81,196.29
1985-07-05 09:30:21+00:00,L5,175.95,166.11,206.94,195.81,198.20,212.18,214.31,206.40
1985-08-06 09:30:06+00:00,L5,154.06,149.61,184.82,171.03,178.26,183.16,188.13,191.42
1985-08-22 09:29:56+00:00,L5,178.73,170.20,196.06,186.20,199.11,205.11,211.82,211.41
1985-09-23 09:29:32+00:00,L5,177.71,171.94,201.85,191.65,199.51,212.04,210.56,210.85
1985-10-09 09:29:23+00:00,L5,174.44,163.98,208.81,192.61,201.81,215.08,211.41,212.07
1985-11-10 09:28:57+00:00,L5,176.10,163.32,203.75,188.24,201.54,211.00,214.34,204.16
1986-01-13 09:27:46+00:00,L5,185.05,176.34,203.34,190.06,198.61,211.90,211.68,211.85
1986-03-18 09:26:22+00:00,L5,158.07,156.71,201.18,184.31,193.98,204.76,201.12,191.86
1986-04-19 09:25:41+00:00,L5,167.07,157.33,189.68,176.82,198.17,197.40,203.55,199.20
1986-05-05 09:25:17+00:00,L5,157.55,155.94,187.35,181.77,191.18,199.66,201.60,200.24
1986-05-21 09:24:51+00:00,L5,164.75,158.47,192.39,180.75,198.36,195.00,207.55,195.50
1986-07-08 09:23:21+00:00,L5,159.88,155.84,187.17,175.54,192.15,202.63,201.33,199.38
1986-07-24 09:22:47+00:00,L5,152.92,147.38,183.73,171.19,182.44,189.82,193.40,182.14
1986-08-09 09:22:13+00:00,L5,166.51,161.82,192.82,183.67,196.95,206.23,201.91,202.75
1986-08-25 09:21:37+00:00,L5,159.16,153.27,188.17,186.51,195.47,202.96,211.21,200.50
1986-10-28 09:19:29+00:00,L5,157.24,146.79,185.37,170.39,180.39,185.10,174.68,163.56
1986-12-31 09:19:38+00:00,L5,174.27,160.74,196.67,181.39,197.16,209.88,210.76,215.25
1987-02-01 09:20:35+00:00,L5,163.75,155.60,180.62,170.38,174.09,189.08,196.51,201.47
1987-04-06 09:23:00+00:00,L5,173.21,157.06,194.84,188.96,194.03,,,
1987-05-08 09:23:59+00:00,L5,175.25,169.67,198.05,188.08,187.06,207.53,212.57,207.09
1987-06-25 09:25:08+00:00,L5,170.74,166.19,199.11,184.52,187.55,208.88,202.50,201.27
1987-07-11 09:25:27+00:00,L5,178.76,173.55,200.16,189.99,198.70,212.00,211.29,208.65
1987-07-27 09:25:49+00:00,L5,168.79,170.78,193.58,180.87,188.93,208.57,204.44,206.02
1987-09-13 09:27:09+00:00,L5,171.88,167.25,199.67,184.86,190.00,209.20,211.40,202.11
1987-10-31 09:28:04+00:00,L5,171.31,163.98,197.41,186.04,198.49,202.37,213.24,207.19
1987-11-16 09:28:26+00:00,L5,173.55,163.04,196.02,181.28,182.09,199.60,203.37,205.51
1987-12-18 09:28:55+00:00,L5,156.00,149.52,183.65,166.92,169.87,181.39,186.69,189.02
1988-01-19 09:29:29+00:00,L5,144.26,156.12,180.19,166.70,162.91,169.39,176.77,173.35
1988-02-20 09:30:02+00:00,L5,165.87,158.67,190.55,187.17,195.18,192.79,206.61,209.40
1988-05-26 09:30:48+00:00,L5,156.76,148.81,184.24,173.93,184.56,193.94,,
1988-06-27 09:30:59+00:00,L5,168.49,158.53,194.11,180.96,201.69,215.06,215.26,210.29
1988-07-13 09:31:03+00:00,L5,176.83,170.44,200.24,192.82,205.24,216.16,214.10,210.53
1988-07-29 09:31:06+00:00,L5,158.99,149.55,185.60,179.46,185.92,198.44,199.17,191.59
1988-08-14 09:31:04+00:00,L5,167.23,155.71,195.13,185.17,197.91,207.49,208.17,202.25
1988-08-30 09:31:09+00:00,L5,155.27,141.31,181.63,170.08,178.23,183.49,187.06,183.85
1988-09-15 09:31:05+00:00,L5,171.29,156.76,189.78,187.23,190.33,203.92,206.68,204.12
1988-11-02 09:30:34+00:00,L5,,,,,,,,
1988-11-18 09:30:56+00:00,L5,165.10,154.37,191.12,182.56,185.89,206.08,204.09,207.31
1988-12-04 09:30:53+00:00,L5,173.60,155.82,190.28,188.13,201.16,201.57,213.28,216.33
1989-01-05 09:30:16+00:00,L5,180.17,155.51,186.87,168.28,174.09,,,
1989-02-06 09:30:23+00:00,L5,177.77,163.62,200.44,182.43,185.42,211.84,209.40,216.34
1989-03-26 09:29:17+00:00,L5,179.09,166.69,197.89,179.76,180.53,199.82,201.77,198.71
1989-04-27 09:29:09+00:00,L5,154.10,162.39,202.92,193.31,199.02,211.79,210.03,201.89
1989-06-14 09:28:10+00:00,L5,170.92,165.46,195.59,191.14,199.89,206.51,211.51,201.48
1989-06-30 09:28:02+00:00,L5,166.04,155.90,192.12,184.10,198.34,,,
1989-07-16 09:27:43+00:00,L5,163.79,156.56,191.34,181.60,186.96,203.23,203.75,200.92
1989-08-01 09:27:23+00:00,L5,171.38,164.14,202.23,192.55,199.88,202.23,209.65,210.96
1989-09-02 09:26:41+00:00,L5,160.40,156.20,190.16,184.18,189.38,200.72,212.97,204.57
1989-10-20 09:25:15+00:00,L5,176.90,178.69,208.05,201.61,214.82,221.86,219.09,223.97
