dates,sar1895-0000,sar1895-0001,sar1895-0002,sar1895-0003,sar1895-0004,sar1895-0005,sar1895-0006,sar1895-0007,satname
1984-05-06 09:33:03+00:00,204.19,191.53,205.65,206.45,187.7,719.11,241.92,221.71,L5
1984-06-07 09:33:54+00:00,207.04,194.54,203.64,204.11,187.91,720.2,237.17,221.08,L5
1984-08-03 09:29:20+00:00,216.8,197.35,212.92,203.21,201.18,712.11,248.45,226.33,L5
1984-08-19 09:29:51+00:00,212.23,196.64,214.41,212.76,204.61,717.61,240.56,221.26,L5
1984-09-04 09:29:37+00:00,201.77,194.19,211.37,203.04,203.06,719.34,243.31,229.42,L5
1984-09-20 09:30:04+00:00,209.18,194.64,210.82,198.07,206.62,717.72,242.57,221.41,L5
1984-10-13 09:35:49+00:00,191.39,186.42,202.84,193.38,193.55,727.24,221.46,209.18,L5
1985-04-23 09:35:59+00:00,198.82,190.13,211.12,213.21,197.54,722.46,232.68,222.18,L5
1985-05-25 09:35:51+00:00,,,,,190.35,,229.01,220.12,L5
1985-06-10 09:35:50+00:00,197.13,186.52,203.76,192.07,191.33,734.15,235.94,220.1,L5
1985-06-26 09:35:47+00:00,200.09,190.09,208.35,192.96,197.43,721.32,226.37,215.31,L5
1985-07-12 09:35:41+00:00,213.53,197.86,216.86,206.46,203.22,720.53,244.3,220.51,L5
1985-08-13 09:35:25+00:00,209.81,193.31,211.29,197.01,191.69,714.64,239.08,221.12,L5
1985-10-25 09:28:23+00:00,,,,184.64,182.52,,200.97,,L5
1985-11-10 09:28:33+00:00,216.31,202.89,209.37,199.15,197.82,711.91,203.61,179.84,L5
1985-11-26 09:28:17+00:00,,,200.7,181.49,189.51,,215.95,,L5
1985-12-03 09:33:55+00:00,211.45,196.94,210.04,198.68,206.88,717.82,,149.68,L5
1986-01-04 09:33:20+00:00,,,,,,730.1,,,L5
1986-01-13 09:27:22+00:00,,,209.91,183.04,186.62,,205.23,149.98,L5
1986-02-21 09:32:17+00:00,213.52,203.45,216.43,194.85,197.05,714.11,217.52,201.03,L5
1986-03-18 09:25:58+00:00,198.06,184.84,204.52,211.88,197.19,725.4,234.21,234.9,L5
1986-03-25 09:31:37+00:00,213.65,200.47,208.92,196.3,191.65,711.2,225.61,,L5
1986-04-10 09:31:17+00:00,207.66,198.09,210.24,203.99,193.38,718.79,232.6,211.57,L5
1986-05-12 09:30:29+00:00,199.61,194.3,205.62,208.63,197.77,721.86,241.4,229.94,L5
1986-05-28 09:30:02+00:00,200.02,189.33,206.92,209.5,208.8,720.91,240.01,221.84,L5
1986-06-22 09:23:04+00:00,,,,,206.41,,236.55,219.54,L5
1986-07-24 09:21:59+00:00,,,,204.69,198.4,,233.14,216.3,L5
1986-07-31 09:27:55+00:00,217.27,192.38,213.44,209.24,198.93,714.35,236.7,220.87,L5
1986-08-16 09:27:20+00:00,211.27,197.82,212.56,211.16,202.35,718.78,238.87,228.88,L5
1986-09-17 09:26:13+00:00,197.79,191.77,213.34,209.02,205.96,723.37,233.57,220.85,L5
1986-10-12 09:19:38+00:00,210.37,196.81,212.49,214.61,197.34,716.28,223.73,,L5
1987-01-23 09:25:40+00:00,198.53,187.71,207.03,207.97,194.18,717.99,184.07,,L5
1987-04-29 09:29:06+00:00,206.44,195.25,208.42,196.34,194.73,716.61,232.21,218.61,L5
1987-05-15 09:29:33+00:00,197.08,187.62,205.19,192.44,204.49,724.5,230.9,213.81,L5
1987-06-16 09:30:19+00:00,195.68,175.7,192.51,190.65,185.23,729.46,209.81,193.57,L5
1987-07-02 09:30:39+00:00,194.75,185.58,206.37,198.16,199.91,730.33,238.77,217.4,L5
1987-07-18 09:30:57+00:00,198.55,192.19,208.24,197.31,197.94,722.82,241.41,229.07,L5
