dates,sar1596-0000,sar1596-0001,sar1596-0002,sar1596-0003,sar1596-0004,sar1596-0005,sar1596-0006,sar1596-0007,satname
1984-04-13 09:27:07+00:00,193.32,211.69,270.61,258.08,243.99,230.62,241.53,223.78,L5
1984-05-06 09:33:03+00:00,192.79,208.30,261.85,255.12,243.99,227.97,237.43,221.63,L5
1984-07-18 09:28:46+00:00,194.35,208.79,265.28,257.09,243.99,228.99,237.77,223.15,L5
1984-08-03 09:29:20+00:00,193.82,208.05,266.54,256.79,245.82,229.30,238.12,222.35,L5
1984-08-19 09:29:51+00:00,193.82,208.05,266.54,256.79,245.82,229.30,238.76,223.78,L5
1984-08-26 09:36:09+00:00,193.17,206.81,260.78,254.61,242.36,227.44,237.27,222.33,L5
1984-09-11 09:35:50+00:00,193.27,206.03,262.75,255.60,244.56,227.45,237.81,222.90,L5
1984-09-20 09:30:04+00:00,193.15,205.74,261.74,255.50,245.23,227.86,238.10,222.86,L5
1984-10-22 09:30:00+00:00,192.93,205.34,259.53,255.12,245.14,227.89,237.87,222.91,L5
1984-11-07 09:29:53+00:00,192.78,205.48,259.70,255.43,244.84,228.55,238.06,222.61,L5
1984-12-09 09:29:58+00:00,193.01,206.08,256.86,254.27,244.84,228.78,237.55,221.45,L5
1985-02-02 09:36:09+00:00,191.82,204.65,252.54,252.01,244.78,228.40,237.68,220.26,L5
1985-02-11 09:30:23+00:00,191.09,204.91,252.65,252.51,244.50,228.72,237.68,220.72,L5
1985-04-16 09:30:15+00:00,190.64,205.22,245.90,250.62,242.13,227.86,235.91,216.66,L5
1985-05-02 09:30:07+00:00,189.92,203.80,248.79,251.56,242.80,227.76,235.87,216.21,L5
1985-05-18 09:30:04+00:00,190.37,204.29,248.75,251.77,242.37,227.87,236.10,216.75,L5
1985-06-03 09:30:04+00:00,190.37,204.29,248.75,251.77,242.37,227.87,236.10,217.02,L5
1985-06-10 09:35:50+00:00,187.30,201.16,251.22,251.78,242.15,225.25,235.94,217.35,L5
1985-06-26 09:35:47+00:00,186.01,200.55,250.64,251.20,241.27,224.80,235.59,217.54,L5
1985-07-05 09:29:57+00:00,181.54,197.53,253.75,253.06,245.53,224.09,237.09,220.21,L5
1985-07-12 09:35:41+00:00,182.26,198.35,254.02,252.96,245.29,224.58,236.88,219.86,L5
1985-08-13 09:35:48+00:00,180.81,196.95,256.00,253.72,245.30,223.41,236.32,219.76,L5
1985-08-22 09:29:32+00:00,182.14,197.37,257.94,254.64,246.36,224.16,237.24,220.92,L5
1985-09-14 09:35:25+00:00,182.38,197.81,257.74,254.49,246.37,223.73,236.64,220.39,L5
1985-10-09 09:28:59+00:00,183.43,199.14,258.97,254.88,245.91,224.40,236.88,220.98,L5
1985-11-10 09:28:33+00:00,182.66,198.88,261.06,254.78,246.80,224.21,237.48,221.86,L5
1985-12-03 09:33:55+00:00,182.38,198.81,260.81,253.92,246.52,223.85,237.56,221.52,L5
1986-01-04 09:33:44+00:00,187.59,202.41,258.92,253.07,243.12,224.95,235.83,218.23,L5
1986-01-13 09:27:22+00:00,188.30,202.96,260.69,253.70,243.51,225.16,236.32,218.47,L5
1986-03-18 09:25:58+00:00,191.46,206.13,256.53,252.60,240.94,226.64,236.19,218.25,L5
1986-03-25 09:31:37+00:00,191.32,206.42,255.88,252.67,240.43,227.23,236.20,219.27,L5
1986-05-12 09:30:29+00:00,191.40,206.00,255.96,252.79,241.58,228.42,235.77,218.67,L5
1986-05-28 09:30:02+00:00,190.82,204.98,258.14,253.71,242.38,228.06,235.44,218.33,L5
1986-07-08 09:22:57+00:00,191.95,206.64,264.98,257.43,245.87,230.43,238.03,222.46,L5
1986-07-15 09:28:53+00:00,190.50,205.08,262.04,255.88,245.09,229.62,237.39,221.77,L5
1986-07-24 09:22:23+00:00,190.50,205.08,262.04,255.88,245.09,229.62,236.81,220.73,L5
1986-07-31 09:27:55+00:00,189.96,204.48,261.07,255.04,244.80,229.01,236.74,220.56,L5
1986-08-16 09:27:20+00:00,190.05,204.73,260.11,254.76,244.55,229.16,236.82,220.64,L5
1986-09-17 09:26:13+00:00,188.07,203.71,262.19,254.78,244.53,228.53,236.60,219.89,L5
1986-09-26 09:20:09+00:00,187.73,203.07,263.65,255.02,245.55,228.21,236.72,219.49,L5
1986-10-12 09:19:38+00:00,188.49,203.57,264.42,255.30,245.38,228.49,237.09,220.09,L5
1986-12-31 09:19:14+00:00,188.38,204.75,262.29,252.55,241.80,228.66,236.59,218.84,L5
1987-01-16 09:19:41+00:00,188.84,205.00,260.87,252.37,240.89,229.10,236.22,218.14,L5
1987-02-17 09:20:35+00:00,189.12,204.22,260.74,251.27,238.60,226.14,235.79,217.39,L5
1987-03-21 09:22:02+00:00,190.38,203.84,257.12,250.48,238.57,226.08,235.87,217.24,L5
1987-04-06 09:22:36+00:00,190.51,203.71,256.59,251.24,239.05,227.01,236.02,216.87,L5
1987-04-29 09:29:06+00:00,189.53,203.14,257.10,251.88,239.92,227.01,236.07,217.20,L5
1987-05-08 09:23:35+00:00,189.96,203.71,259.63,253.16,241.41,227.77,236.86,218.84,L5
1987-05-15 09:29:33+00:00,186.31,202.81,258.54,252.25,240.84,226.65,236.45,218.50,L5
1987-06-09 09:24:23+00:00,186.56,203.03,258.14,252.27,241.36,226.87,236.32,218.30,L5
1987-06-25 09:24:44+00:00,187.23,203.22,259.79,253.15,242.02,227.28,236.22,218.24,L5
1987-07-11 09:25:03+00:00,187.29,202.63,261.03,255.05,244.12,227.66,237.45,220.60,L5
1987-07-18 09:30:57+00:00,186.51,201.46,260.77,254.21,244.12,226.53,237.07,220.78,L5
1987-07-27 09:25:25+00:00,187.00,201.69,261.77,254.82,244.11,226.85,237.20,221.02,L5
1987-08-03 09:31:25+00:00,187.23,201.73,261.16,254.83,243.85,227.12,237.15,221.08,L5
1987-08-12 09:25:55+00:00,187.53,202.05,261.97,255.13,243.95,227.34,237.26,221.67,L5
1987-08-19 09:31:54+00:00,187.24,202.37,263.81,256.10,245.13,228.13,237.92,222.40,L5
1987-08-28 09:26:22+00:00,186.85,202.17,264.38,256.29,244.92,228.26,237.92,222.40,L5
1987-09-13 09:26:45+00:00,186.85,202.17,264.38,256.29,244.92,228.26,238.06,222.29,L5
1987-09-20 09:32:42+00:00,186.66,202.45,265.58,256.81,245.29,228.43,238.23,222.87,L5
1987-10-06 09:33:26+00:00,186.76,201.73,266.44,254.33,245.59,228.32,237.64,221.64,L5
1987-10-31 09:27:40+00:00,186.29,201.43,264.89,253.34,244.98,227.54,237.32,220.95,L5
1987-11-07 09:33:38+00:00,186.25,201.50,264.27,252.15,243.49,227.47,236.68,219.85,L5
1987-11-16 09:28:03+00:00,188.51,202.27,264.41,252.23,243.76,228.19,236.78,219.89,L5
1987-12-02 09:28:18+00:00,188.78,202.53,263.44,252.07,243.18,228.35,236.86,219.73,L5
1988-01-26 09:35:22+00:00,188.04,202.40,261.71,249.82,241.97,227.98,236.80,219.03,L5
1988-02-11 09:35:17+00:00,187.57,201.86,262.61,249.25,242.46,228.17,236.94,218.28,L5
1988-03-07 09:29:48+00:00,188.46,202.92,258.65,247.19,240.43,228.19,235.54,216.90,L5
1988-03-14 09:36:03+00:00,188.64,202.93,258.00,247.78,240.02,228.47,235.07,216.24,L5
1988-04-15 09:35:50+00:00,187.52,203.01,256.01,250.19,239.54,227.31,235.25,217.05,L5
1988-04-24 09:30:07+00:00,188.16,203.51,255.78,250.86,239.92,227.65,235.74,217.55,L5
1988-05-01 09:36:21+00:00,188.99,203.80,258.18,252.36,241.20,228.63,236.69,219.04,L5
1988-05-17 09:36:32+00:00,187.30,201.98,258.38,254.01,242.69,227.61,236.91,219.67,L5
1988-06-02 09:36:14+00:00,185.15,200.34,256.46,252.90,241.96,225.33,235.42,218.65,L5
1988-06-18 09:36:19+00:00,185.05,199.94,254.49,252.22,241.15,224.75,234.89,218.24,L5
1988-07-04 09:36:24+00:00,184.64,199.45,252.94,251.68,240.81,224.00,234.39,217.89,L5
1988-07-13 09:30:39+00:00,184.36,199.12,253.23,252.04,241.02,223.51,234.30,217.81,L5
1988-07-20 09:36:27+00:00,183.96,198.60,253.36,251.77,241.17,222.68,234.30,217.81,L5
1988-07-29 09:30:42+00:00,184.23,198.82,253.15,252.00,240.81,222.42,233.84,217.43,L5
1988-08-05 09:36:28+00:00,184.56,199.57,254.50,252.48,241.09,222.78,234.00,217.49,L5
1988-08-14 09:30:40+00:00,184.83,200.31,254.64,252.85,241.34,222.83,234.44,218.16,L5
1988-08-21 09:36:29+00:00,185.30,201.09,255.99,253.52,241.90,223.67,234.96,218.95,L5
1988-09-06 09:36:31+00:00,184.72,200.15,255.93,253.25,242.41,222.80,235.13,219.01,L5
1988-09-15 09:30:41+00:00,185.61,200.59,255.92,253.41,242.85,222.77,235.09,219.37,L5
1988-09-22 09:36:26+00:00,186.36,201.46,256.92,253.78,242.86,222.77,235.09,218.69,L5
1988-10-08 09:36:45+00:00,186.73,201.69,256.62,253.37,242.49,223.23,235.12,218.59,L5
1988-11-02 09:30:34+00:00,186.77,202.07,255.49,251.87,241.28,222.76,233.61,216.78,L5
1988-11-18 09:30:32+00:00,187.29,202.60,253.95,251.18,241.07,222.79,233.71,216.88,L5
1988-12-04 09:30:29+00:00,188.21,202.93,255.58,252.70,241.84,223.86,235.53,218.27,L5
1988-12-11 09:36:33+00:00,188.02,202.89,251.42,251.84,240.54,223.22,234.06,217.08,L5
1988-12-27 09:36:27+00:00,188.19,203.16,248.78,250.98,240.14,223.53,233.64,216.11,L5
1989-01-28 09:35:43+00:00,190.44,205.95,248.88,250.83,239.75,227.80,234.72,216.26,L5
1989-02-06 09:29:59+00:00,191.51,206.32,244.48,250.00,238.55,228.15,235.02,215.88,L5
1989-02-22 09:29:52+00:00,192.60,205.46,237.59,247.58,235.86,226.70,233.05,213.05,L5
1989-03-17 09:34:52+00:00,192.94,206.40,236.15,247.74,235.48,228.16,233.39,213.25,L5
1989-03-26 09:28:53+00:00,192.55,205.88,234.41,247.47,235.25,228.45,233.79,214.06,L5
1989-04-02 09:34:48+00:00,192.26,205.75,236.46,248.11,235.96,228.64,234.07,214.45,L5
1989-05-20 09:34:09+00:00,192.01,205.15,236.66,248.70,235.97,228.10,233.93,214.44,L5
1989-05-29 09:28:17+00:00,191.99,205.40,238.22,249.01,236.54,228.33,233.82,214.71,L5
1989-06-14 09:27:46+00:00,193.38,206.91,245.36,250.01,238.79,229.99,235.02,216.13,L5
1989-06-21 09:33:31+00:00,192.46,205.87,244.66,249.65,238.01,228.52,234.48,215.73,L5
1989-06-30 09:27:39+00:00,191.54,205.34,250.91,251.95,240.11,227.71,235.87,217.98,L5
1989-07-16 09:27:19+00:00,191.03,205.26,252.74,252.75,240.82,227.95,236.29,218.88,L5
1989-07-23 09:32:57+00:00,190.47,204.68,252.82,252.29,240.15,227.06,235.50,218.36,L5
1989-08-01 09:26:59+00:00,189.52,204.10,254.25,253.26,240.59,226.84,235.36,219.26,L5
1989-08-24 09:32:15+00:00,187.11,203.18,260.20,255.01,242.20,226.52,235.57,220.16,L5
1989-09-02 09:26:17+00:00,186.56,202.76,261.05,255.30,242.72,226.46,235.82,220.36,L5
1989-09-18 09:25:44+00:00,185.37,201.67,261.19,255.38,243.46,225.81,235.82,220.48,L5
1989-09-25 09:31:28+00:00,184.89,200.91,262.54,255.79,244.43,225.80,236.20,221.19,L5
1989-10-04 09:25:36+00:00,183.85,200.06,263.98,256.28,245.39,224.62,236.30,221.66,L5
1989-10-11 09:31:29+00:00,183.54,200.20,264.52,256.52,245.86,225.00,236.81,221.69,L5
1989-10-20 09:24:51+00:00,184.21,200.73,265.05,256.83,245.76,225.71,237.10,221.97,L5
1989-10-27 09:30:51+00:00,182.77,199.29,264.39,256.11,245.62,224.83,236.75,221.32,L5
1989-11-12 09:30:07+00:00,183.05,199.75,264.80,256.23,245.62,225.17,237.15,221.45,L5
1989-11-28 09:29:40+00:00,182.69,199.59,266.82,257.36,246.40,224.53,237.18,221.83,L5
1989-12-14 09:29:14+00:00,182.77,199.59,266.72,257.26,245.95,224.56,237.20,221.16,L5
1989-12-23 09:23:10+00:00,182.92,199.62,267.69,257.42,247.06,224.80,237.55,220.90,L5
1990-01-15 09:28:33+00:00,183.80,199.95,266.30,256.62,246.18,225.12,237.21,219.61,L5
1990-01-31 09:27:43+00:00,184.69,200.00,267.37,257.50,247.55,226.18,238.45,219.96,L5
1990-02-09 09:21:38+00:00,185.06,200.16,266.54,257.25,247.19,226.43,238.38,219.79,L5
1990-02-16 09:27:35+00:00,185.49,200.85,265.62,256.67,246.46,226.12,238.01,219.14,L5
1990-03-04 09:27:02+00:00,186.30,201.44,265.09,256.41,245.84,225.89,237.88,218.64,L5
1990-04-05 09:25:46+00:00,187.78,202.87,264.45,254.59,244.31,226.77,237.76,217.45,L5
1990-04-14 09:20:11+00:00,188.89,203.00,263.21,254.25,243.31,226.79,237.28,217.57,L5
1990-04-21 09:26:22+00:00,188.79,202.65,263.01,253.88,243.49,223.13,233.88,215.13,L5
1990-05-16 09:20:13+00:00,192.27,205.12,263.86,254.83,243.09,224.21,233.63,215.52,L5
1990-05-23 09:26:20+00:00,191.70,204.27,261.98,254.21,242.92,223.50,233.30,215.44,L5
1990-06-01 09:20:08+00:00,191.58,203.70,260.49,253.79,242.75,224.17,233.95,215.45,L5
1990-06-08 09:25:55+00:00,190.60,203.74,261.44,254.37,243.08,224.58,234.55,216.15,L5
1990-06-24 09:26:18+00:00,189.76,203.10,260.73,254.30,242.68,224.13,233.80,217.04,L5
1990-07-03 09:20:06+00:00,190.06,203.50,260.25,254.25,242.68,224.59,234.00,217.34,L5
1990-07-10 09:26:16+00:00,188.82,202.38,259.79,253.80,242.59,223.52,233.69,216.91,L5
1990-07-19 09:20:01+00:00,188.87,202.63,259.81,254.18,242.79,223.50,233.43,217.06,L5
1990-07-26 09:25:48+00:00,188.35,202.65,259.40,254.12,242.54,223.72,233.40,216.89,L5
1990-08-04 09:19:56+00:00,187.99,202.39,258.09,253.34,242.03,223.09,232.80,216.37,L5
1990-08-11 09:25:43+00:00,187.35,202.26,258.19,253.30,242.15,222.82,232.63,216.54,L5
1990-08-20 09:19:54+00:00,186.94,201.43,259.70,254.23,243.72,223.29,233.38,217.95,L5
1990-09-05 09:19:46+00:00,186.63,201.21,259.69,254.18,243.90,223.50,233.43,218.26,L5
1990-09-12 09:25:59+00:00,186.48,201.22,260.50,254.58,244.35,223.63,233.71,218.57,L5
1990-09-21 09:19:43+00:00,186.22,201.10,261.12,254.80,244.63,223.77,233.85,218.60,L5
1990-09-28 09:25:50+00:00,186.24,201.18,261.77,255.16,244.59,224.14,234.13,218.66,L5
1990-10-30 09:25:11+00:00,185.14,200.58,262.39,256.14,245.22,225.71,236.25,219.92,L5
1990-11-15 09:25:37+00:00,184.13,199.78,260.26,255.17,244.70,224.85,235.59,219.03,L5
1990-12-10 09:19:16+00:00,184.20,199.66,260.60,254.82,244.26,225.17,235.57,218.68,L5
1990-12-26 09:19:37+00:00,184.89,199.85,259.32,254.12,243.44,224.87,235.30,217.90,L5
1991-01-02 09:26:01+00:00,185.06,200.27,258.89,253.85,242.64,224.96,235.17,217.50,L5
1991-01-11 09:20:03+00:00,187.25,202.28,256.37,253.75,242.72,226.60,235.18,217.53,L5
1991-04-08 09:27:30+00:00,188.73,201.82,245.39,248.31,237.43,225.50,232.80,213.61,L5
1991-05-26 09:28:22+00:00,190.66,202.62,243.47,247.13,235.87,227.13,232.75,213.13,L5
1991-06-04 09:22:42+00:00,190.74,202.51,247.42,248.97,237.41,227.57,233.59,215.19,L5
1991-06-20 09:22:54+00:00,189.71,202.30,249.95,250.57,240.87,227.51,234.41,217.10,L5
1991-06-27 09:29:13+00:00,189.17,203.01,252.86,252.00,241.78,227.83,235.00,218.19,L5
1991-07-06 09:23:10+00:00,190.65,203.36,249.77,252.44,243.86,227.77,234.78,218.78,L5
1991-07-13 09:29:21+00:00,188.15,200.95,255.40,253.50,243.86,226.71,235.50,220.25,L5
1991-07-22 09:23:22+00:00,187.07,200.89,257.69,254.25,245.40,226.58,235.66,220.19,L5
1991-07-29 09:29:13+00:00,186.14,200.96,259.79,255.38,246.52,227.02,236.52,221.19,L5
1991-08-07 09:23:28+00:00,185.70,200.68,261.01,255.64,246.60,227.35,236.76,221.32,L5
1991-08-14 09:29:39+00:00,185.17,200.10,260.54,255.33,246.85,226.96,236.89,221.41,L5
1991-08-23 09:23:34+00:00,185.04,199.96,260.06,255.20,246.44,226.86,236.80,221.10,L5
1991-08-30 09:29:25+00:00,185.04,199.96,260.06,255.20,245.96,226.50,236.69,220.83,L5
1991-09-08 09:23:48+00:00,185.22,199.82,258.10,254.13,245.07,225.90,236.00,220.18,L5
1991-09-24 09:23:55+00:00,185.96,200.55,257.68,253.95,244.30,226.20,235.86,219.82,L5
1991-10-17 09:29:54+00:00,186.75,201.56,257.75,254.21,244.35,226.50,236.35,220.20,L5
1991-11-02 09:30:16+00:00,186.93,201.99,256.98,253.85,243.79,226.77,236.49,220.00,L5
1991-11-11 09:24:09+00:00,186.83,201.94,255.63,253.44,243.23,226.81,236.28,219.61,L5
1992-01-05 09:30:23+00:00,185.74,201.72,251.07,251.52,241.57,226.79,236.06,218.14,L5
1992-01-14 09:24:13+00:00,186.13,202.20,251.07,250.90,240.49,226.79,236.56,217.52,L5
1992-01-30 09:24:18+00:00,188.05,202.94,246.21,248.97,238.11,226.94,236.03,216.11,L5
1992-02-06 09:29:56+00:00,188.99,203.81,239.41,247.37,236.48,227.01,235.15,214.94,L5
1992-02-15 09:24:02+00:00,189.94,204.68,238.91,247.00,236.08,227.72,235.17,214.70,L5
1992-02-22 09:29:53+00:00,188.83,204.19,234.77,244.93,234.66,224.22,233.57,213.56,L5
1992-04-19 09:23:54+00:00,187.60,203.86,231.75,244.79,233.62,223.05,233.02,212.80,L5
1992-05-12 09:29:27+00:00,187.81,202.92,234.96,245.50,235.00,221.24,233.28,214.01,L5
1992-05-28 09:29:18+00:00,187.79,203.29,237.75,246.34,235.95,222.49,233.48,214.46,L5
1992-06-13 09:29:31+00:00,187.15,203.06,239.82,246.65,236.52,221.84,233.55,214.71,L5
1992-06-29 09:28:56+00:00,186.32,202.33,241.20,246.63,236.89,221.09,233.36,214.70,L5
1992-07-08 09:23:02+00:00,186.72,203.34,250.29,249.16,239.49,223.47,234.39,216.93,L5
1992-07-15 09:28:44+00:00,185.87,203.10,250.61,250.06,240.99,224.06,233.96,217.63,L5
1992-07-31 09:28:32+00:00,184.47,201.88,250.97,249.88,241.70,222.76,233.72,217.86,L5
