dates,sar1637-0000,sar1637-0001,sar1637-0002,sar1637-0003,sar1637-0004,sar1637-0005,sar1637-0006,sar1637-0007,satname
1984-05-06 09:33:03+00:00,,500.39,438.17,417.87,179.99,176.33,703.01,171.03,L5
1984-07-18 09:28:46+00:00,408.38,513.61,461.72,428.85,192.43,179.43,726.04,168.81,L5
1984-08-03 09:29:20+00:00,420.1,505.58,454.64,426.85,181.53,164.05,723.12,165.3,L5
1984-09-11 09:35:50+00:00,386.38,507.04,452.83,420.23,193.18,187.1,717.21,168.52,L5
1984-10-22 09:30:00+00:00,402.14,504.3,453.2,425.33,184.68,175.61,717.95,168.06,L5
1984-11-07 09:29:53+00:00,401.96,509.63,454.63,425.58,173.68,172.16,710.82,166.9,L5
1984-12-09 09:29:58+00:00,,,,,,168.43,,167.26,L5
1985-02-02 09:36:32+00:00,400.33,500.41,453.27,424.31,170.92,165.46,717.88,162.32,L5
1985-02-11 09:30:23+00:00,404.63,504.72,458.42,428.56,178.28,172.98,718.02,168.34,L5
1985-04-23 09:35:59+00:00,,499.33,423.41,412.41,186.19,174.33,702.38,164.4,L5
1985-05-02 09:30:07+00:00,400.52,511.21,454.36,426.65,174.24,170.85,712.51,168.49,L5
1985-06-03 09:30:04+00:00,401.09,501.31,441.75,419.89,178.33,166.03,712.04,172.63,L5
1985-06-10 09:35:50+00:00,383.85,508.31,445.28,425.16,181.37,165.18,707.53,147.86,L5
1985-06-26 09:35:47+00:00,380.68,506.77,439.27,420.66,174.56,167.13,712.63,156.78,L5
1985-07-05 09:29:57+00:00,,490.86,426.44,391.09,171.78,175.45,672.85,132.28,L5
1985-07-12 09:35:41+00:00,379.78,508.43,438.44,420.99,181.56,170.16,,166.15,L5
1985-07-28 09:35:58+00:00,,,404.69,445.8,,,,170.16,L5
1985-08-13 09:35:48+00:00,379.53,504.42,439.74,416.31,174.38,161.2,710.9,169.02,L5
1985-08-22 09:29:32+00:00,406.44,514.66,462.99,430.69,181.75,174.68,718.02,168.16,L5
1985-09-14 09:35:25+00:00,406.41,506.19,453.48,428.59,181.23,159.59,722.02,166.5,L5
1985-10-09 09:28:59+00:00,404.34,507.14,458.27,430.77,181.99,166.43,725.35,167.82,L5
1985-11-10 09:28:33+00:00,404.77,506.77,453.28,430.7,189.86,162.71,717.86,171.97,L5
1985-12-03 09:34:19+00:00,401.26,515.01,458.97,434.22,190.15,166.84,717.96,179.25,L5
1986-01-04 09:33:20+00:00,,481.52,,394.73,,,749.31,,L5
1986-01-13 09:27:22+00:00,,,,,,168.57,,174.04,L5
1986-03-25 09:31:37+00:00,383.9,508.38,446.65,424.08,188.26,164.55,717.57,169.7,L5
1986-04-19 09:25:17+00:00,400.74,507.37,453.36,426.1,180.7,166.28,703.83,171.72,L5
1986-05-12 09:30:29+00:00,404.49,507.12,453.1,428.67,186.12,172.4,705.86,168.65,L5
1986-05-21 09:24:27+00:00,386.55,505.13,452.97,421.51,173.46,158.38,703.6,168.4,L5
1986-07-08 09:22:57+00:00,407.72,510.92,460.34,430.79,187.65,165.97,717.82,171.52,L5
1986-07-24 09:22:23+00:00,382.12,497.51,443.16,411.83,191.28,165.97,706.82,164.2,L5
1986-07-31 09:27:55+00:00,384.47,500.76,442.37,414.95,183.74,158.56,709.89,152.07,L5
1986-08-16 09:27:20+00:00,403.87,505.62,453.03,429.04,182.33,181.57,706.46,163.69,L5
1986-09-17 09:26:13+00:00,406.77,509.39,458.04,426.86,184.56,160.33,717.52,170.72,L5
1986-10-12 09:19:38+00:00,400.08,506.62,452.9,425.33,181.63,185.03,712.08,154.69,L5
1986-12-22 09:24:45+00:00,412.03,511.46,446.83,412.61,170.8,175.53,718.0,169.41,L5
1987-01-16 09:19:41+00:00,406.54,501.53,453.58,427.75,179.86,160.38,712.96,161.49,L5
1987-02-08 09:26:31+00:00,384.3,481.49,453.37,395.95,177.75,168.68,687.95,140.07,L5
