dates,sar0190-0000,sar0190-0001,sar0190-0002,sar0190-0003,sar0190-0004,sar0190-0005,sar0190-0006,sar0190-0007,satname
1984-07-18 09:29:10+00:00,201.38,185.48,189.71,228.30,214.39,,202.22,188.13,L5
1984-08-19 09:30:15+00:00,202.32,187.44,187.13,224.01,212.88,203.59,201.97,187.34,L5
1984-09-04 09:30:25+00:00,202.47,184.83,187.13,222.49,210.68,207.69,201.53,182.57,L5
1984-09-20 09:30:28+00:00,196.61,182.29,187.13,220.82,207.23,207.69,193.00,175.02,L5
1984-10-22 09:30:24+00:00,197.38,185.47,189.85,222.57,208.98,207.69,194.62,177.57,L5
1984-11-07 09:30:17+00:00,199.05,185.89,189.85,222.62,208.84,207.65,195.06,176.90,L5
1984-12-09 09:30:22+00:00,201.25,187.67,190.91,224.42,210.05,207.65,196.41,177.11,L5
1985-05-02 09:30:31+00:00,208.04,190.81,194.06,224.50,210.81,207.56,200.15,178.90,L5
1985-06-03 09:30:28+00:00,205.48,187.64,186.91,221.32,209.07,197.98,200.25,182.20,L5
1985-06-19 09:30:26+00:00,200.99,180.46,171.58,213.85,204.35,178.14,188.21,177.73,L5
1985-07-05 09:30:21+00:00,202.39,183.06,179.12,216.16,205.72,187.50,192.00,181.16,L5
1985-08-06 09:30:06+00:00,197.72,180.11,175.18,213.69,202.30,184.54,189.01,179.96,L5
1985-08-22 09:29:56+00:00,198.99,180.92,178.25,216.13,203.33,190.19,190.59,181.98,L5
1985-09-23 09:29:32+00:00,200.28,182.00,179.75,217.87,204.30,193.41,192.85,183.94,L5
1985-10-09 09:29:23+00:00,200.71,182.90,181.54,218.35,204.57,193.41,193.59,183.78,L5
1985-11-10 09:28:57+00:00,200.82,183.40,183.29,219.59,205.09,195.71,194.46,184.01,L5
1986-01-13 09:27:46+00:00,200.31,183.90,186.38,221.89,205.43,200.82,195.72,183.55,L5
1986-03-18 09:26:22+00:00,204.12,187.58,191.77,225.51,210.01,205.21,200.85,185.24,L5
1986-05-05 09:25:17+00:00,203.42,185.61,193.10,223.38,210.03,203.05,199.22,181.90,L5
1986-05-21 09:24:51+00:00,202.74,182.64,191.88,222.93,209.50,196.64,197.45,179.70,L5
1986-07-08 09:23:21+00:00,202.06,181.22,187.24,221.03,207.46,193.19,193.97,177.97,L5
1986-07-24 09:22:47+00:00,200.30,180.76,182.88,218.92,205.17,189.73,194.49,180.02,L5
1986-08-09 09:22:13+00:00,200.60,180.82,182.88,218.93,205.24,199.41,196.03,180.70,L5
1986-08-25 09:21:37+00:00,199.71,180.77,181.88,218.14,203.71,200.70,195.66,180.86,L5
1986-12-31 09:19:38+00:00,198.70,181.02,177.69,215.81,200.79,199.41,191.92,177.66,L5
1987-02-01 09:20:35+00:00,200.74,184.11,178.87,222.97,202.74,202.64,196.32,179.36,L5
1987-04-06 09:23:00+00:00,205.95,187.35,196.47,229.83,214.08,195.56,201.38,178.72,L5
1987-06-25 09:25:08+00:00,207.49,188.13,195.88,227.64,213.54,201.95,202.91,181.30,L5
1987-07-11 09:25:27+00:00,206.68,186.98,195.88,226.43,213.53,208.34,205.16,184.76,L5
1987-07-27 09:25:49+00:00,206.55,185.51,192.03,224.90,211.50,201.45,202.93,183.92,L5
1987-08-28 09:26:45+00:00,207.05,184.06,192.03,220.39,210.82,202.50,201.11,184.26,L5
