dates,satname,sar2530-0000,sar2530-0001,sar2530-0002,sar2530-0003,sar2530-0004,sar2530-0005,sar2530-0006,sar2530-0007
1984-04-13 09:26:43+00:00,L5,,168.77,189.58,191.26,173.43,185.26,194.57,191.76
1984-05-06 09:33:03+00:00,L5,,177.44,184.31,208.30,186.91,194.30,195.75,203.32
1984-06-07 09:33:54+00:00,L5,,160.35,176.65,187.13,162.97,179.18,187.73,180.97
1984-07-18 09:28:22+00:00,L5,,177.60,193.07,195.07,196.80,193.93,195.86,204.19
1984-08-26 09:35:45+00:00,L5,,157.19,176.30,192.88,166.86,176.70,183.99,187.46
1984-09-04 09:29:37+00:00,L5,164.54,165.76,185.54,196.02,180.01,183.82,188.28,201.59
1984-09-11 09:35:50+00:00,L5,,154.80,167.63,195.83,166.03,186.68,179.46,190.34
1984-09-20 09:29:40+00:00,L5,,174.63,190.89,197.80,178.39,190.13,195.66,191.76
1984-10-13 09:35:49+00:00,L5,,163.14,183.37,198.54,176.56,184.41,192.61,187.68
1984-10-22 09:29:36+00:00,L5,,174.68,187.14,204.08,192.46,193.65,200.86,189.39
1984-12-09 09:29:34+00:00,L5,,164.43,187.91,194.50,179.62,192.91,194.93,203.68
1985-01-17 09:36:05+00:00,L5,,161.34,185.75,201.01,174.06,183.76,192.31,187.94
1985-03-15 09:29:58+00:00,L5,,144.41,168.59,184.35,163.52,174.97,177.58,173.09
1985-04-16 09:29:51+00:00,L5,,165.22,183.85,190.05,168.87,176.38,185.34,189.49
1985-04-23 09:35:59+00:00,L5,,167.73,184.85,196.55,176.83,188.08,193.55,203.45
1985-05-02 09:29:43+00:00,L5,,170.96,181.07,202.16,188.20,193.89,200.62,209.01
1985-05-25 09:35:51+00:00,L5,,162.01,176.63,193.77,165.96,181.31,188.05,187.73
1985-06-03 09:29:40+00:00,L5,,165.51,182.45,191.93,184.92,182.80,190.25,189.21
1985-06-10 09:35:50+00:00,L5,,159.92,178.42,190.36,164.17,179.82,180.82,181.35
1985-06-26 09:35:47+00:00,L5,,161.68,180.31,197.60,173.08,188.48,192.48,204.23
1985-07-05 09:29:33+00:00,L5,,166.45,181.84,192.63,176.81,180.85,184.21,187.62
1985-07-12 09:35:41+00:00,L5,176.25,168.09,186.56,188.21,180.94,188.12,194.80,186.92
1985-08-13 09:35:25+00:00,L5,,164.08,182.66,195.88,170.95,187.43,187.92,186.03
1985-08-22 09:29:08+00:00,L5,168.01,167.59,182.79,192.98,183.33,193.13,195.93,204.67
1985-10-09 09:28:35+00:00,L5,,144.82,160.61,181.71,154.61,179.40,180.30,181.21
1985-12-03 09:33:55+00:00,L5,167.24,165.09,186.77,190.29,179.60,190.33,200.15,204.13
1986-01-04 09:33:20+00:00,L5,184.54,,,390.56,378.26,176.63,208.19,299.22
1986-01-13 09:26:58+00:00,L5,,159.67,182.47,182.64,163.69,186.39,184.84,187.57
1986-02-21 09:32:17+00:00,L5,,160.74,191.74,173.57,171.68,182.23,187.54,189.78
1986-03-25 09:31:37+00:00,L5,164.16,158.71,179.00,192.13,166.34,187.46,184.84,188.01
1986-04-10 09:31:17+00:00,L5,,,,181.59,158.43,-9.09,,
1986-05-21 09:24:03+00:00,L5,172.81,165.04,183.80,197.09,177.07,185.59,193.30,189.90
1986-05-28 09:30:02+00:00,L5,,,165.84,199.98,195.87,192.94,199.09,206.80
1986-06-06 09:23:35+00:00,L5,,173.15,189.19,200.91,176.25,193.86,196.07,189.67
1986-06-22 09:23:04+00:00,L5,,172.48,190.26,202.59,176.69,179.76,188.35,188.57
1986-07-24 09:21:59+00:00,L5,165.36,163.49,183.63,192.39,166.11,182.73,185.65,188.71
1986-07-31 09:27:55+00:00,L5,180.39,164.34,183.62,188.59,181.20,182.89,184.67,186.32
1986-08-16 09:27:20+00:00,L5,167.47,165.51,188.29,194.78,184.77,184.42,196.73,189.01
1986-09-10 09:20:15+00:00,L5,163.53,168.96,181.79,196.60,182.24,194.36,195.92,203.82
1987-02-01 09:19:48+00:00,L5,,,,,,,,
1987-02-08 09:26:31+00:00,L5,161.67,158.25,171.27,184.31,176.03,187.75,192.50,181.16
1987-03-21 09:21:38+00:00,L5,188.81,172.59,194.79,198.98,186.31,187.55,195.50,209.23
1987-04-29 09:29:06+00:00,L5,184.96,172.84,193.89,192.91,196.84,193.91,196.62,194.07
1987-05-08 09:23:11+00:00,L5,,176.39,192.60,196.43,190.93,195.27,201.16,210.40
1987-05-15 09:29:33+00:00,L5,,160.87,183.34,190.45,163.84,179.85,185.89,201.20
1987-06-09 09:23:59+00:00,L5,,172.37,189.20,200.80,183.80,193.54,195.58,203.19
1987-06-16 09:30:19+00:00,L5,,151.35,172.00,183.95,158.89,175.89,177.95,180.13
1987-06-25 09:24:20+00:00,L5,,178.18,194.35,198.70,186.87,194.18,201.74,204.59
1987-07-02 09:30:39+00:00,L5,,160.68,184.07,191.90,166.96,179.03,183.53,183.64
1987-07-11 09:24:39+00:00,L5,,173.40,187.34,196.37,180.56,184.66,192.47,186.90
1987-07-18 09:30:57+00:00,L5,179.23,158.90,185.38,192.71,167.52,176.28,187.35,184.20
1987-08-03 09:31:25+00:00,L5,,173.57,190.84,194.63,187.05,190.26,188.33,188.16
1987-08-12 09:25:31+00:00,L5,180.21,168.56,184.39,186.67,182.26,190.22,193.59,190.00
1987-08-19 09:31:54+00:00,L5,,162.20,184.90,192.38,171.63,180.83,185.84,188.79
1987-09-04 09:32:19+00:00,L5,165.61,162.15,184.85,196.32,172.52,185.22,188.20,189.63
1987-09-13 09:26:21+00:00,L5,161.97,165.15,182.64,200.04,179.34,186.92,185.55,186.94
1987-09-20 09:32:42+00:00,L5,133.46,,190.48,185.07,186.42,188.46,182.65,190.66
1987-10-06 09:33:02+00:00,L5,173.80,166.77,187.74,186.75,177.30,193.43,198.95,191.75
1987-11-07 09:33:38+00:00,L5,,160.07,179.50,191.26,165.39,178.64,183.62,186.34
1987-11-16 09:28:03+00:00,L5,,173.57,190.20,194.35,188.05,192.57,198.84,188.84
1987-12-02 09:27:54+00:00,L5,,131.91,168.74,190.37,165.88,164.44,197.76,203.75
1988-01-10 09:34:42+00:00,L5,,165.66,191.11,195.36,177.40,187.41,200.08,192.90
1988-01-19 09:28:41+00:00,L5,,151.21,175.77,190.69,162.83,190.28,192.81,178.84
1988-02-11 09:35:17+00:00,L5,162.68,146.63,175.00,191.90,169.02,194.40,193.76,187.03
1988-02-20 09:29:14+00:00,L5,178.52,165.79,187.21,189.98,178.36,192.98,198.70,192.80
1988-03-07 09:29:48+00:00,L5,,,,,,,,
1988-04-15 09:35:50+00:00,L5,,166.84,177.92,200.67,179.12,192.46,199.56,203.23
1988-05-01 09:35:57+00:00,L5,,166.34,182.56,196.57,179.67,183.88,190.70,184.71
1988-05-17 09:36:08+00:00,L5,,171.91,185.29,196.42,173.30,178.49,181.78,183.05
1988-06-02 09:36:14+00:00,L5,,154.84,165.98,198.93,169.76,182.17,190.39,186.61
1988-06-11 09:30:05+00:00,L5,,173.88,201.43,185.52,166.46,178.23,187.72,208.97
1988-06-18 09:36:19+00:00,L5,,151.87,179.09,178.24,156.59,174.42,174.83,181.48
1988-07-04 09:36:24+00:00,L5,,158.92,189.26,193.61,165.95,174.38,178.27,183.72
1988-07-13 09:30:15+00:00,L5,,172.26,186.52,199.76,182.97,187.08,194.88,204.12
1988-07-29 09:30:18+00:00,L5,161.93,158.30,174.59,191.15,176.49,190.17,189.75,181.48
1988-08-05 09:36:28+00:00,L5,,153.78,177.41,188.46,158.21,174.48,179.98,179.25
1988-08-14 09:30:16+00:00,L5,,166.97,197.11,181.53,169.37,175.88,181.18,183.30
1988-08-21 09:36:29+00:00,L5,166.13,160.27,179.78,195.80,167.21,185.75,192.20,189.43
1988-09-15 09:30:17+00:00,L5,164.23,143.97,160.29,181.85,160.34,178.85,180.38,189.61
1988-09-22 09:36:26+00:00,L5,,165.60,186.64,196.42,176.84,183.37,191.01,192.88
1988-10-01 09:30:34+00:00,L5,153.22,159.34,171.03,196.48,173.63,190.00,193.89,189.78
1988-10-08 09:36:21+00:00,L5,161.59,146.86,164.30,187.67,163.43,183.21,177.29,181.60
1988-12-04 09:30:05+00:00,L5,158.43,154.84,161.17,191.41,172.41,183.86,187.03,190.67
1988-12-11 09:36:09+00:00,L5,,168.42,180.31,198.03,161.50,185.11,192.65,205.00
1989-01-12 09:35:56+00:00,L5,181.36,166.09,186.37,188.45,167.64,193.37,194.78,202.03
1989-01-28 09:35:43+00:00,L5,,160.16,183.29,195.18,166.79,177.12,188.92,191.48
1989-02-06 09:29:35+00:00,L5,,167.42,194.30,185.89,169.40,177.37,189.97,188.06
1989-03-26 09:28:29+00:00,L5,,159.28,183.85,182.26,169.38,182.09,183.39,176.31
1989-04-02 09:34:48+00:00,L5,,162.23,191.63,185.80,163.31,175.78,188.18,190.53
1989-04-18 09:34:43+00:00,L5,180.00,165.35,179.70,199.22,185.88,191.07,192.69,203.66
1989-05-20 09:34:09+00:00,L5,,161.99,182.28,186.08,167.09,176.54,186.30,186.76
1989-06-14 09:27:46+00:00,L5,,173.32,184.15,205.55,192.11,194.02,198.19,191.05
1989-06-21 09:33:31+00:00,L5,,157.06,179.70,187.28,157.58,175.43,181.39,181.96
1989-06-30 09:27:15+00:00,L5,,160.82,185.21,187.28,164.87,177.92,183.58,186.16
1989-07-23 09:32:57+00:00,L5,,168.63,182.99,202.50,175.28,188.05,194.54,189.27
1989-08-24 09:32:15+00:00,L5,,165.63,183.54,199.60,180.12,190.68,189.98,187.76
1989-09-02 09:25:53+00:00,L5,,158.15,183.66,196.21,170.48,193.17,195.69,190.41
1989-09-09 09:31:51+00:00,L5,,167.51,190.18,197.61,184.32,193.48,199.42,191.41
1989-09-18 09:25:20+00:00,L5,,165.07,191.91,192.11,168.36,184.55,190.60,201.69
1989-09-25 09:31:28+00:00,L5,,,201.61,191.94,174.66,183.00,187.56,204.82
1989-10-04 09:25:12+00:00,L5,,174.81,192.71,201.19,197.42,194.00,200.73,205.13
1989-10-11 09:31:06+00:00,L5,,173.25,188.48,204.95,179.18,194.09,202.80,208.42
1989-10-27 09:30:27+00:00,L5,180.15,172.10,192.40,186.24,170.16,187.98,192.96,188.61
1989-11-28 09:29:40+00:00,L5,,168.40,201.38,193.31,193.70,187.95,192.24,157.91
1989-12-23 09:22:46+00:00,L5,,151.41,177.26,182.21,165.11,176.82,183.24,184.91
1990-02-16 09:27:12+00:00,L5,163.99,130.01,148.50,192.27,156.94,183.91,179.09,186.71
1990-04-14 09:19:47+00:00,L5,,169.02,190.11,191.24,167.62,183.77,188.79,190.13
1990-04-21 09:25:58+00:00,L5,180.28,172.59,194.27,195.85,182.16,184.93,197.93,189.47
1990-05-16 09:19:49+00:00,L5,,173.43,189.85,197.97,180.97,185.54,197.59,192.62
1990-06-01 09:19:44+00:00,L5,185.16,174.78,199.43,194.01,187.82,188.95,196.32,212.81
1990-06-17 09:19:42+00:00,L5,,173.98,185.43,200.87,189.44,193.38,198.67,206.89
1990-06-24 09:25:54+00:00,L5,164.96,160.25,178.66,193.92,173.44,188.57,194.16,187.63
1990-07-10 09:25:52+00:00,L5,163.66,160.09,184.27,183.15,153.73,176.87,182.72,189.27
