dates,sar0240-0000,sar0240-0001,sar0240-0002,sar0240-0003,sar0240-0004,sar0240-0005,sar0240-0006,sar0240-0007,satname
1984-06-07 09:34:18+00:00,626.38,599.23,308.77,,272.69,,362.41,,L5
1984-06-14 09:40:36+00:00,607.25,587.59,316.52,,273.60,,365.01,,L5
1984-06-30 09:40:49+00:00,613.97,594.67,316.52,501.41,263.66,,365.01,,L5
1984-07-16 09:40:39+00:00,613.97,594.67,316.52,513.23,263.66,,365.01,,L5
1984-09-11 09:36:14+00:00,621.32,602.78,288.18,519.31,257.95,326.42,337.18,296.24,L5
1984-10-04 09:42:25+00:00,622.34,608.92,273.96,522.22,253.52,336.25,310.35,303.75,L5
1984-10-13 09:36:13+00:00,622.50,616.03,262.25,518.03,247.59,345.24,291.10,303.75,L5
1984-12-07 09:42:19+00:00,625.80,619.39,240.45,518.03,242.57,345.24,255.86,303.75,L5
1985-01-17 09:36:29+00:00,639.19,637.38,215.96,521.23,231.52,345.24,219.71,303.75,L5
1985-04-30 09:42:30+00:00,647.24,627.92,213.55,,235.00,,186.53,296.53,L5
1985-05-25 09:36:15+00:00,642.32,618.78,213.55,470.86,237.29,,186.53,296.53,L5
1985-06-17 09:42:24+00:00,638.52,619.23,231.62,470.86,237.49,,237.12,286.31,L5
1985-07-03 09:42:19+00:00,640.66,622.10,230.71,470.86,232.71,340.23,248.93,286.02,L5
1985-07-12 09:36:05+00:00,640.66,617.22,230.71,463.26,237.07,340.23,248.93,286.02,L5
1985-07-28 09:35:58+00:00,636.65,617.22,240.34,454.97,237.07,340.23,279.95,286.02,L5
1985-08-04 09:42:05+00:00,639.59,619.94,241.51,454.97,235.28,341.92,283.68,286.31,L5
1985-08-13 09:35:48+00:00,633.90,617.94,241.51,455.20,237.87,341.92,283.68,286.31,L5
1985-08-20 09:41:55+00:00,632.36,616.63,240.63,460.84,237.80,330.17,283.94,287.12,L5
1985-09-05 09:41:43+00:00,632.70,617.24,240.33,467.55,237.51,329.23,283.57,288.79,L5
1985-09-14 09:35:25+00:00,632.16,618.47,238.51,472.35,237.23,331.06,272.66,290.39,L5
1985-09-21 09:41:31+00:00,630.28,618.10,237.88,472.14,236.77,331.27,265.65,290.39,L5
1985-10-23 09:41:10+00:00,628.65,618.10,235.20,472.14,233.45,336.93,259.82,290.39,L5
1986-01-20 09:33:24+00:00,627.44,618.83,228.02,475.11,230.87,336.38,245.08,293.67,L5
1986-02-21 09:32:40+00:00,627.50,622.02,220.14,490.99,224.77,354.63,226.87,298.56,L5
1986-03-16 09:38:22+00:00,621.59,615.75,213.60,470.67,224.56,361.27,217.27,309.61,L5
1986-04-01 09:38:03+00:00,621.13,612.10,209.79,455.53,225.32,357.14,229.12,309.61,L5
1986-04-10 09:31:40+00:00,621.13,612.10,212.59,470.87,228.88,357.14,238.13,298.51,L5
1986-05-12 09:30:53+00:00,618.17,604.86,212.30,470.87,246.88,352.55,262.60,298.51,L5
1986-05-28 09:30:26+00:00,615.90,602.11,212.30,470.87,246.88,352.55,277.50,298.51,L5
1986-07-15 09:28:53+00:00,617.77,602.08,212.30,477.70,247.70,352.55,288.21,298.51,L5
1986-07-22 09:34:49+00:00,612.42,602.49,221.47,476.02,247.09,352.55,305.81,298.51,L5
1986-07-31 09:28:19+00:00,610.75,601.73,221.47,476.02,247.09,352.55,310.54,298.51,L5
1986-09-17 09:26:37+00:00,609.47,600.95,227.91,471.87,250.54,322.54,335.43,290.50,L5
1986-09-24 09:32:35+00:00,610.48,604.66,226.72,469.19,247.92,329.47,335.43,290.50,L5
1987-01-23 09:26:04+00:00,620.80,613.13,219.92,455.52,237.46,336.32,348.34,293.59,L5
1987-03-03 09:33:44+00:00,637.53,625.94,222.91,455.52,233.23,339.30,,303.63,L5
1987-04-20 09:35:25+00:00,639.88,614.08,224.24,,237.09,345.27,361.78,313.67,L5
1987-04-29 09:29:30+00:00,630.97,608.99,224.24,,237.09,345.27,361.78,313.67,L5
1987-05-06 09:35:53+00:00,630.97,608.99,226.96,,237.09,345.27,361.78,313.67,L5
1987-05-22 09:36:18+00:00,633.45,614.23,231.07,,234.64,335.75,361.78,297.49,L5
1987-06-07 09:36:42+00:00,628.53,610.33,244.34,,241.88,335.75,354.36,297.49,L5
1987-06-16 09:30:43+00:00,628.05,610.31,244.34,,241.88,335.75,354.36,297.49,L5
1987-06-23 09:37:03+00:00,627.98,611.52,249.18,490.72,241.81,335.75,343.20,279.17,L5
1987-07-18 09:31:20+00:00,627.76,610.17,256.72,490.72,245.48,335.75,347.64,279.17,L5
1987-08-03 09:31:49+00:00,625.00,610.17,269.59,480.76,245.09,335.75,347.18,270.49,L5
1987-08-10 09:38:13+00:00,625.08,610.19,266.79,472.26,244.93,320.60,341.86,271.27,L5
1987-08-19 09:32:18+00:00,625.05,609.71,264.96,472.26,245.27,320.60,341.82,266.21,L5
1987-08-26 09:38:40+00:00,625.66,610.33,262.23,471.88,244.38,318.25,334.72,270.14,L5
1987-09-04 09:32:43+00:00,620.38,606.80,261.62,468.53,246.33,306.30,329.00,266.80,L5
1987-09-11 09:39:04+00:00,619.26,606.69,259.49,468.53,246.27,308.26,324.78,269.25,L5
1987-09-20 09:33:05+00:00,618.69,607.45,257.72,468.53,246.67,312.15,321.06,271.56,L5
1987-10-06 09:33:26+00:00,618.69,608.89,255.23,468.53,246.35,316.24,313.61,274.96,L5
1987-10-13 09:39:44+00:00,618.69,611.33,252.98,468.53,244.60,321.51,306.70,274.96,L5
1987-11-07 09:34:02+00:00,620.77,617.41,252.00,468.53,234.69,328.54,294.48,274.96,L5
1988-01-01 09:41:07+00:00,622.45,618.87,240.89,462.98,223.63,328.82,277.89,278.22,L5
1988-01-10 09:35:05+00:00,625.84,618.87,237.61,462.98,215.06,328.82,270.85,278.22,L5
1988-02-11 09:35:41+00:00,627.27,623.28,221.96,462.94,201.23,334.33,247.84,284.48,L5
1988-03-14 09:36:03+00:00,632.02,637.09,214.68,481.76,185.19,353.88,220.07,297.81,L5
1988-04-15 09:36:14+00:00,630.16,625.23,211.71,481.76,170.60,384.75,226.65,284.07,L5
1988-04-22 09:42:28+00:00,625.54,617.72,211.71,481.76,181.65,384.75,246.34,284.07,L5
1988-05-01 09:36:21+00:00,625.28,615.35,213.39,469.28,190.56,384.75,261.15,284.07,L5
1988-06-09 09:42:27+00:00,625.38,601.31,228.91,469.28,207.26,,281.32,284.07,L5
1988-06-18 09:36:43+00:00,622.63,597.56,239.16,469.28,215.57,,290.78,284.07,L5
1988-07-04 09:36:48+00:00,617.60,597.28,250.30,469.28,229.91,,309.61,284.07,L5
1988-07-11 09:43:00+00:00,613.44,598.86,257.74,469.28,243.71,,321.91,284.07,L5
1988-07-20 09:36:51+00:00,613.83,599.31,264.09,464.78,244.59,,321.83,284.07,L5
1988-07-27 09:43:03+00:00,613.64,599.30,264.09,472.06,244.64,,322.06,284.07,L5
1988-08-12 09:43:01+00:00,610.71,599.12,275.74,472.06,251.90,,331.60,284.07,L5
1988-08-28 09:43:07+00:00,610.83,599.36,275.74,472.06,252.03,,334.54,282.26,L5
1988-09-06 09:36:55+00:00,610.72,599.70,281.43,479.08,250.94,,326.06,287.06,L5
1988-09-13 09:43:04+00:00,612.78,598.02,280.88,488.90,249.29,410.49,324.62,348.45,L5
1988-09-22 09:36:50+00:00,612.05,599.15,274.83,488.90,248.69,410.49,316.72,383.24,L5
1988-09-29 09:42:55+00:00,611.78,600.50,269.97,493.47,247.62,410.49,310.13,402.67,L5
1988-10-31 09:42:55+00:00,614.05,607.51,272.06,504.77,242.07,395.30,290.50,447.35,L5
1988-12-11 09:36:33+00:00,616.90,622.25,261.15,463.43,231.92,416.41,275.82,484.02,L5
1988-12-27 09:36:27+00:00,621.43,639.58,250.53,434.01,219.35,429.72,260.83,512.85,L5
1989-01-03 09:42:37+00:00,625.00,655.36,242.61,410.46,207.50,437.77,247.25,533.94,L5
1989-01-12 09:36:20+00:00,627.61,670.22,238.75,390.73,198.07,443.27,237.36,550.95,L5
1989-01-19 09:41:56+00:00,628.46,676.34,231.77,383.50,190.25,443.27,228.21,550.95,L5
1989-01-28 09:36:07+00:00,629.02,691.34,229.73,353.64,181.71,445.48,218.77,562.83,L5
1989-03-24 09:41:14+00:00,641.14,726.98,209.14,306.40,154.09,434.56,201.26,636.46,L5
1989-04-02 09:35:12+00:00,640.49,723.75,210.87,271.41,156.35,418.08,202.67,611.29,L5
1989-05-20 09:34:32+00:00,637.80,712.68,211.28,220.77,166.24,423.51,201.49,619.74,L5
1989-06-12 09:40:19+00:00,634.67,691.77,218.57,222.12,180.09,417.65,203.40,605.69,L5
1989-06-21 09:33:55+00:00,630.63,678.99,218.57,222.12,180.09,417.65,203.40,605.69,L5
1989-06-28 09:40:02+00:00,626.00,659.70,220.88,220.12,187.76,390.64,216.72,533.19,L5
1989-07-30 09:39:24+00:00,616.36,599.63,237.70,,247.76,314.79,268.30,370.28,L5
1989-08-24 09:32:39+00:00,615.96,599.64,237.17,,247.48,312.68,275.97,347.11,L5
1989-09-09 09:32:15+00:00,616.80,600.21,236.21,,247.06,312.82,277.13,336.12,L5
1989-09-16 09:38:07+00:00,618.13,601.89,235.06,,244.96,316.66,278.02,329.55,L5
1989-09-25 09:31:52+00:00,613.19,600.41,236.16,,247.25,315.94,279.36,290.49,L5
1989-10-02 09:38:00+00:00,614.33,601.32,235.59,,246.43,318.58,286.39,288.88,L5
1989-10-18 09:37:18+00:00,613.69,606.04,234.84,,245.57,324.83,278.96,293.83,L5
1989-10-27 09:30:51+00:00,612.77,611.62,232.83,,239.82,332.80,271.96,326.37,L5
1989-11-03 09:36:37+00:00,613.71,616.60,231.72,212.17,232.12,339.34,264.66,349.64,L5
1989-11-12 09:30:31+00:00,613.50,626.17,230.01,215.18,222.54,347.41,258.81,386.63,L5
1989-11-28 09:30:04+00:00,615.78,638.85,226.98,217.36,206.96,356.19,251.10,417.32,L5
1989-12-14 09:29:38+00:00,617.46,651.89,222.99,218.61,196.57,366.20,245.10,444.06,L5
1989-12-30 09:29:08+00:00,622.28,671.37,222.24,220.85,190.44,381.07,237.75,482.21,L5
1990-01-31 09:28:06+00:00,624.74,686.62,219.28,220.85,180.03,387.31,226.00,498.50,L5
1990-02-16 09:27:35+00:00,627.49,692.39,218.23,220.85,180.95,391.03,225.09,510.72,L5
1990-03-04 09:27:02+00:00,626.53,696.15,216.74,220.85,180.27,398.09,218.62,530.15,L5
1990-04-21 09:26:22+00:00,630.17,716.37,218.35,242.12,164.83,430.25,201.50,644.50,L5
1990-05-07 09:26:19+00:00,631.21,713.84,228.06,264.94,171.87,446.05,197.76,686.99,L5
1990-05-14 09:32:11+00:00,630.61,697.94,238.57,284.32,184.69,452.87,196.35,687.87,L5
1990-05-23 09:26:20+00:00,629.18,697.94,245.65,293.62,190.56,452.87,196.35,687.87,L5
1990-06-24 09:26:18+00:00,623.85,668.85,262.78,322.25,215.29,454.26,206.25,678.14,L5
1990-07-01 09:32:28+00:00,621.48,650.25,268.97,345.35,227.23,406.26,211.13,615.93,L5
1990-07-10 09:26:16+00:00,621.52,644.54,273.83,346.11,230.86,406.26,211.13,615.93,L5
1990-07-26 09:26:12+00:00,620.61,639.79,277.26,346.60,233.85,406.26,211.13,615.93,L5
1990-08-02 09:31:55+00:00,619.34,624.02,288.65,346.60,246.68,363.57,218.37,482.26,L5
1990-08-11 09:26:07+00:00,618.22,621.08,283.70,346.60,247.04,363.57,247.12,482.26,L5
1990-08-18 09:32:16+00:00,616.45,608.79,287.01,346.60,250.03,326.76,264.21,363.51,L5
1990-08-27 09:26:01+00:00,616.30,608.76,281.85,346.60,249.16,322.13,256.42,346.93,L5
1990-09-03 09:32:09+00:00,617.97,604.76,283.21,346.60,249.04,319.62,267.69,336.28,L5
1990-09-12 09:25:59+00:00,617.28,605.20,279.47,350.33,249.46,320.96,267.69,328.30,L5
1990-09-28 09:25:50+00:00,617.55,607.00,275.54,350.33,248.87,324.06,258.26,323.84,L5
1990-10-14 09:25:44+00:00,619.51,609.30,271.56,350.33,246.82,328.08,250.27,349.93,L5
1990-10-21 09:31:50+00:00,620.56,613.30,265.51,350.65,241.84,331.93,242.10,372.50,L5
1990-10-30 09:25:35+00:00,620.56,613.30,260.15,350.65,241.84,331.93,242.10,372.50,L5
1990-11-15 09:25:37+00:00,622.61,615.52,250.93,355.07,240.87,331.93,236.10,388.71,L5
1991-01-25 09:32:50+00:00,626.15,620.95,227.10,372.76,234.21,332.52,230.35,374.92,L5
1991-02-26 09:33:21+00:00,626.38,632.11,213.50,413.69,227.19,346.51,209.15,433.00,L5
1991-03-14 09:33:17+00:00,625.77,639.36,209.31,466.05,222.51,355.84,211.07,496.77,L5
1991-03-23 09:27:43+00:00,625.72,632.94,209.59,482.68,226.09,348.65,211.07,502.30,L5
1991-03-30 09:33:54+00:00,623.69,628.57,208.96,482.68,224.79,344.14,209.77,534.41,L5
1991-04-08 09:27:54+00:00,624.87,627.86,208.96,482.68,224.79,341.40,218.97,504.10,L5
1991-04-24 09:28:10+00:00,620.05,619.35,212.20,494.92,238.95,329.46,230.51,463.55,L5
1991-05-26 09:28:46+00:00,618.44,615.49,216.89,494.92,247.41,329.46,254.46,451.72,L5
1991-06-11 09:28:57+00:00,619.29,614.81,216.89,494.56,247.76,329.46,266.10,451.72,L5
1991-07-20 09:35:42+00:00,618.12,612.71,221.61,488.09,248.90,329.46,271.73,451.72,L5
1991-07-29 09:29:36+00:00,614.88,611.21,225.16,483.35,250.45,329.46,290.96,451.72,L5
1991-08-05 09:35:48+00:00,616.10,611.50,227.53,479.91,249.65,325.08,296.30,426.16,L5
1991-08-14 09:29:39+00:00,615.26,610.04,227.53,479.91,250.69,325.08,301.04,426.16,L5
1991-08-30 09:29:49+00:00,616.31,605.91,228.96,482.93,251.37,314.32,308.05,391.41,L5
1991-09-22 09:36:17+00:00,616.70,607.69,233.75,478.33,252.40,315.31,314.24,328.31,L5
1991-10-01 09:30:07+00:00,618.56,610.03,233.21,478.29,252.65,319.96,313.79,289.59,L5
1991-10-17 09:30:18+00:00,616.17,612.79,231.83,478.75,251.15,326.82,308.71,304.19,L5
1991-10-24 09:36:03+00:00,614.70,616.37,230.12,471.56,251.71,336.42,302.44,321.29,L5
1991-11-02 09:30:16+00:00,614.73,622.42,228.10,474.75,251.71,344.67,295.02,321.29,L5
1991-12-04 09:30:36+00:00,615.42,625.16,224.32,474.75,247.49,344.67,279.84,321.29,L5
1992-01-05 09:30:23+00:00,621.75,626.67,224.32,475.09,247.19,344.67,273.68,321.29,L5
1992-01-12 09:36:34+00:00,625.37,626.67,221.84,475.09,247.19,344.67,266.47,321.29,L5
1992-02-06 09:30:19+00:00,632.20,636.95,215.55,484.89,243.06,352.33,237.83,333.41,L5
1992-02-22 09:30:17+00:00,635.11,644.11,216.02,485.90,235.71,361.05,225.72,344.43,L5
1992-03-09 09:30:19+00:00,636.77,652.13,214.92,482.48,233.42,370.39,217.24,358.44,L5
1992-03-16 09:36:30+00:00,636.77,652.13,216.68,482.48,232.17,370.39,217.24,361.49,L5
1992-04-17 09:35:53+00:00,649.75,658.97,215.81,483.47,228.28,390.34,214.94,381.81,L5
1992-04-26 09:29:58+00:00,647.44,637.21,214.76,479.81,233.48,403.79,231.33,381.10,L5
1992-05-28 09:29:42+00:00,646.02,607.28,214.87,474.70,233.48,413.36,247.71,381.10,L5
1992-06-13 09:29:31+00:00,641.92,607.23,218.34,474.70,234.81,413.36,265.06,381.10,L5
1992-06-29 09:29:20+00:00,636.82,601.71,218.34,474.70,239.14,413.36,275.83,381.10,L5
1992-07-06 09:35:25+00:00,628.40,601.71,219.09,467.53,239.14,413.36,275.83,381.10,L5
1992-07-15 09:29:08+00:00,620.07,600.93,222.35,467.53,243.75,413.36,295.64,381.10,L5
1992-07-31 09:28:56+00:00,618.13,600.00,222.35,467.53,244.74,413.36,300.21,381.10,L5
1992-08-07 09:34:38+00:00,612.93,600.90,225.93,464.58,244.41,413.36,314.15,381.10,L5
1992-08-16 09:28:41+00:00,615.23,601.43,227.35,464.58,244.12,413.36,316.28,345.97,L5
1992-09-01 09:28:26+00:00,617.63,603.48,230.05,455.46,245.27,321.68,325.18,309.80,L5
1992-09-08 09:34:31+00:00,616.41,603.32,233.46,455.79,246.65,319.60,338.25,306.21,L5
1992-09-17 09:28:12+00:00,616.95,604.59,232.53,455.54,248.23,326.12,332.71,286.47,L5
1992-09-24 09:34:13+00:00,617.42,605.50,231.53,455.54,246.58,329.69,323.14,292.97,L5
1992-10-26 09:33:42+00:00,617.72,604.44,229.36,455.39,239.65,329.69,314.10,335.10,L5
1992-11-20 09:27:06+00:00,621.45,604.44,226.18,374.63,231.13,329.69,302.82,385.97,L5
1992-11-27 09:33:22+00:00,622.69,604.96,223.35,331.05,221.00,329.69,287.66,425.95,L5
1992-12-29 09:33:45+00:00,625.39,607.87,220.61,307.28,205.99,329.69,265.18,459.62,L5
1993-01-14 09:33:56+00:00,629.16,609.42,218.80,293.07,191.55,329.69,246.74,483.69,L5
1993-02-08 09:28:02+00:00,634.23,612.85,219.04,260.53,172.15,329.69,222.72,483.69,L5
1993-03-12 09:28:18+00:00,633.45,617.84,211.87,260.53,156.62,339.83,208.09,569.39,L5
1993-04-20 09:34:42+00:00,633.20,609.33,207.77,211.91,147.76,339.93,192.40,674.41,L5
1993-06-07 09:34:51+00:00,618.24,605.34,216.06,217.11,170.88,339.93,220.20,714.64,L5
1993-07-09 09:34:43+00:00,619.06,606.14,226.64,222.02,193.36,339.93,249.86,700.35,L5
1993-07-18 09:28:32+00:00,611.89,603.88,247.99,,220.95,339.93,272.80,,L5
1993-07-25 09:34:42+00:00,611.16,602.49,255.69,,225.37,339.93,280.39,,L5
1993-08-03 09:28:32+00:00,610.55,602.15,263.00,318.51,229.11,339.93,292.82,,L5
1993-08-19 09:28:32+00:00,609.93,601.31,273.35,333.38,250.07,339.93,301.01,,L5
1993-09-11 09:34:39+00:00,611.01,600.42,275.82,379.28,249.78,322.07,312.00,,L5
1993-09-27 09:34:35+00:00,612.45,602.20,268.99,406.75,247.87,330.21,299.37,,L5
1993-10-06 09:28:23+00:00,613.95,605.37,263.23,425.59,245.55,337.53,289.97,,L5
1993-10-13 09:34:31+00:00,615.68,609.49,259.46,444.71,241.51,342.65,282.61,,L5
1993-10-29 09:34:25+00:00,616.01,615.79,255.44,456.88,237.02,350.75,276.37,,L5
1993-11-14 09:34:16+00:00,616.01,615.79,251.59,456.88,237.02,350.75,270.09,,L5
1993-11-23 09:28:03+00:00,617.89,615.79,247.98,456.88,237.02,350.75,264.60,693.95,L5
1994-01-26 09:27:23+00:00,625.46,625.33,232.10,456.88,228.66,350.75,247.58,710.43,L5
1994-02-27 09:26:59+00:00,629.19,641.43,212.90,506.28,218.85,356.18,223.37,651.96,L5
1994-03-06 09:33:04+00:00,626.14,640.53,213.58,506.28,220.77,355.25,223.29,619.24,L5
1994-03-22 09:32:50+00:00,626.78,641.66,212.40,512.27,221.54,357.54,216.52,601.91,L5
1994-03-31 09:26:30+00:00,624.75,639.35,213.82,518.05,224.98,353.53,222.84,550.16,L5
1994-04-23 09:32:14+00:00,620.10,628.79,215.88,515.48,238.30,352.91,238.42,550.16,L5
1994-05-02 09:25:53+00:00,621.58,617.29,226.42,501.01,248.97,345.35,252.34,550.16,L5
1994-05-25 09:31:15+00:00,617.80,614.65,231.97,501.01,248.21,345.35,272.17,521.40,L5
1994-06-19 09:24:58+00:00,617.02,612.87,241.53,485.97,249.05,345.35,279.83,521.40,L5
1994-07-12 09:30:33+00:00,616.70,612.30,247.39,486.01,248.26,345.35,279.83,521.40,L5
1994-07-21 09:24:07+00:00,618.29,612.95,252.04,484.47,247.67,333.87,285.95,474.68,L5
1994-07-28 09:30:06+00:00,613.28,611.77,264.46,484.47,249.67,333.87,302.10,424.24,L5
1994-08-22 09:23:17+00:00,612.93,610.55,262.62,478.73,250.49,323.79,306.10,395.39,L5
1994-08-29 09:29:17+00:00,612.60,605.52,264.35,474.84,251.88,312.00,312.30,353.49,L5
1994-09-07 09:22:53+00:00,612.92,602.15,265.76,472.11,254.03,305.31,319.65,313.74,L5
1994-10-16 09:27:57+00:00,612.48,600.62,269.22,465.44,252.16,295.86,323.92,311.60,L5
1994-10-25 09:21:28+00:00,613.86,602.70,265.87,465.44,249.31,295.86,305.91,348.70,L5
1994-11-10 09:20:54+00:00,612.43,602.99,260.96,465.44,248.25,295.86,289.68,348.70,L5
