dates,satname,sar0240-0000,sar0240-0001,sar0240-0002,sar0240-0003,sar0240-0004,sar0240-0005,sar0240-0006,sar0240-0007
1984-05-13 09:39:51+00:00,L5,245.82,499.79,229.90,546.74,228.63,220.83,205.66,303.94
1984-06-07 09:34:18+00:00,L5,626.38,599.23,308.77,349.58,272.69,,362.41,
1984-06-14 09:40:36+00:00,L5,588.11,575.94,324.28,292.77,274.50,,367.62,
1984-06-30 09:40:49+00:00,L5,627.41,608.85,237.23,501.41,243.80,,300.91,
1984-07-16 09:40:39+00:00,L5,739.54,809.60,499.45,525.04,314.10,496.58,450.76,703.26
1984-09-11 09:36:14+00:00,L5,643.39,627.11,231.48,531.49,240.82,326.42,281.50,296.24
1984-10-04 09:42:25+00:00,L5,626.41,633.45,231.31,530.95,235.77,346.07,229.86,311.27
1984-10-13 09:36:13+00:00,L5,623.31,651.58,215.41,501.25,217.97,363.24,214.10,533.40
1984-12-07 09:42:19+00:00,L5,646.18,783.53,199.77,221.11,108.97,457.90,186.20,691.96
1985-01-17 09:36:29+00:00,L5,656.67,780.04,201.81,215.58,117.51,467.24,186.87,695.24
1985-04-30 09:42:30+00:00,L5,638.88,627.92,239.08,544.94,235.00,321.80,278.78,296.53
1985-05-25 09:36:15+00:00,L5,627.55,609.64,308.96,470.86,239.58,,344.55,
1985-06-17 09:42:24+00:00,L5,630.99,620.14,253.96,519.58,237.89,287.42,287.36,276.09
1985-07-03 09:42:19+00:00,L5,649.20,630.69,227.97,251.97,218.37,340.23,272.55,285.43
1985-07-12 09:36:05+00:00,L5,606.64,597.72,307.19,455.66,254.51,,344.47,
1985-07-28 09:35:58+00:00,L5,329.74,,592.51,438.38,,,,
1985-08-04 09:42:05+00:00,L5,651.35,633.52,245.04,501.20,226.30,343.61,291.13,287.19
1985-08-13 09:35:48+00:00,L5,605.43,605.95,308.64,455.89,253.47,,362.41,
1985-08-20 09:41:55+00:00,L5,623.12,607.49,237.08,483.40,237.31,306.66,284.74,290.35
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,635.08,622.11,238.84,501.10,235.14,326.42,282.05,297.14
1985-09-14 09:35:25+00:00,L5,627.86,629.54,227.61,501.19,234.69,338.37,218.15,299.98
1985-09-21 09:41:31+00:00,L5,613.30,614.40,233.43,470.67,232.19,332.32,223.59,475.31
1985-10-23 09:41:10+00:00,L5,612.44,666.32,213.77,528.28,197.00,370.91,218.96,533.80
