dates,satname,sar0167-0000,sar0167-0001,sar0167-0002,sar0167-0003,sar0167-0004,sar0167-0005,sar0167-0006,sar0167-0007
1984-04-13 09:27:31+00:00,L5,221.11,222.82,215.74,241.38,226.99,230.20,246.55,239.79
1984-05-06 09:33:51+00:00,L5,221.19,223.79,208.04,227.22,222.02,224.16,241.16,237.37
1984-05-31 09:28:23+00:00,L5,194.35,,,,,448.39,,
1984-07-18 09:29:10+00:00,L5,221.77,223.82,206.98,237.97,225.43,222.81,252.27,243.35
1984-08-19 09:30:15+00:00,L5,223.19,219.80,215.97,239.24,229.94,231.53,246.51,244.93
1984-08-26 09:36:33+00:00,L5,219.56,223.09,209.40,235.10,221.99,222.30,245.00,
1984-09-04 09:30:25+00:00,L5,224.35,223.46,214.60,241.81,228.26,226.56,239.12,238.91
1984-09-11 09:36:38+00:00,L5,212.16,214.42,207.02,228.28,227.94,228.88,,242.78
1984-09-20 09:30:28+00:00,L5,,,,131.13,138.24,,,
1984-09-27 09:36:39+00:00,L5,221.51,219.56,207.51,240.95,220.60,226.71,241.84,238.62
1984-10-13 09:36:37+00:00,L5,230.09,224.97,205.79,230.48,220.22,229.39,242.52,244.15
1984-11-07 09:30:17+00:00,L5,219.46,219.02,204.48,224.01,220.44,228.47,238.53,236.13
1984-12-09 09:30:22+00:00,L5,226.06,225.71,215.86,238.59,228.09,234.32,250.50,252.91
1985-02-02 09:36:56+00:00,L5,216.08,222.60,215.54,240.92,226.62,232.80,252.31,250.59
1985-03-31 09:30:43+00:00,L5,219.58,222.88,216.38,236.23,223.55,223.86,,233.72
1985-04-16 09:30:39+00:00,L5,222.54,218.56,211.03,225.52,219.87,227.43,243.88,235.43
1985-05-25 09:36:39+00:00,L5,202.29,207.51,196.98,219.17,215.37,214.74,232.63,228.56
1985-06-19 09:30:26+00:00,L5,208.17,207.73,197.35,231.04,218.53,220.86,235.96,235.41
1985-06-26 09:36:35+00:00,L5,216.58,218.40,206.13,231.20,227.23,230.23,229.31,225.74
1985-07-05 09:30:21+00:00,L5,225.85,227.60,213.74,240.99,233.10,233.35,243.77,242.60
1985-07-12 09:36:29+00:00,L5,217.09,217.28,203.79,233.06,228.86,229.64,245.98,242.09
1985-07-28 09:36:22+00:00,L5,218.58,218.65,206.21,237.51,228.91,230.70,245.67,242.37
