dates,satname,sar1706-0000,sar1706-0001,sar1706-0002,sar1706-0003,sar1706-0004,sar1706-0005,sar1706-0006,sar1706-0007
1984-04-13 09:27:07+00:00,L5,210.55,178.86,205.45,169.55,410.27,198.77,223.94,223.20
1984-05-06 09:33:03+00:00,L5,206.75,159.79,196.77,154.60,412.73,198.28,224.15,224.44
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,217.46,181.79,204.47,174.87,381.22,205.99,235.64,239.77
1984-08-03 09:29:20+00:00,L5,219.15,183.65,208.20,169.45,401.84,205.74,234.95,235.59
1984-08-19 09:29:51+00:00,L5,217.43,180.50,205.83,170.50,400.35,203.58,230.42,231.79
1984-09-11 09:35:50+00:00,L5,219.69,169.03,203.53,170.65,401.30,201.29,233.27,232.20
1984-09-20 09:30:04+00:00,L5,,,,,404.76,202.44,231.80,230.71
1984-10-13 09:36:13+00:00,L5,,,,,,185.85,,
1984-10-22 09:30:00+00:00,L5,221.98,215.49,211.92,170.50,401.20,206.27,233.41,228.97
1984-11-07 09:29:53+00:00,L5,216.34,169.77,202.91,168.44,411.11,200.82,226.21,223.43
1984-12-09 09:29:58+00:00,L5,222.53,169.72,200.09,168.76,410.60,204.54,225.59,223.34
1985-01-17 09:36:29+00:00,L5,-76.98,242.95,225.69,147.50,226.26,,,
1985-02-02 09:36:32+00:00,L5,203.19,172.52,206.42,167.64,402.17,201.08,233.06,230.81
1985-04-23 09:35:59+00:00,L5,208.30,160.77,197.71,155.84,410.50,194.79,228.20,226.53
1985-05-02 09:30:07+00:00,L5,217.24,181.50,209.61,169.74,404.55,204.92,227.81,232.08
1985-06-03 09:30:04+00:00,L5,220.53,170.95,202.95,167.70,404.15,199.88,226.81,234.18
1985-06-10 09:35:50+00:00,L5,215.26,167.74,202.25,169.02,411.18,185.32,224.94,225.36
1985-06-26 09:35:47+00:00,L5,204.95,162.41,200.07,156.07,432.85,194.18,223.01,221.60
1985-07-05 09:29:57+00:00,L5,207.47,159.60,195.84,156.03,434.72,191.22,223.94,219.85
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,207.38,168.02,198.77,169.49,411.10,199.00,229.53,231.83
1985-08-22 09:29:32+00:00,L5,214.95,181.97,212.41,176.20,400.49,207.13,234.10,234.49
1985-08-29 09:35:38+00:00,L5,231.47,297.93,293.42,295.93,575.61,,,
1985-09-14 09:35:25+00:00,L5,,,,,404.59,199.19,223.59,224.35
1985-10-09 09:28:59+00:00,L5,218.35,172.47,207.84,168.29,400.94,201.98,232.68,229.04
1985-11-10 09:28:33+00:00,L5,217.97,182.82,209.12,173.63,403.42,205.57,233.79,226.82
1985-12-03 09:33:55+00:00,L5,214.23,171.44,205.67,167.94,429.39,199.45,229.74,223.59
1986-01-04 09:33:44+00:00,L5,215.68,168.99,197.69,168.38,444.75,193.03,212.65,213.64
1986-01-13 09:27:22+00:00,L5,215.98,172.86,208.31,166.94,410.68,200.72,226.54,225.50
1986-03-25 09:32:01+00:00,L5,214.07,168.24,205.01,166.04,412.43,199.36,229.96,228.02
1986-04-10 09:31:40+00:00,L5,,,,,,,,
1986-05-12 09:30:29+00:00,L5,211.02,172.46,204.68,168.74,411.29,198.17,219.94,224.61
1986-05-28 09:30:02+00:00,L5,209.58,178.73,206.34,167.43,406.37,200.91,229.82,232.27
1986-07-08 09:22:57+00:00,L5,214.43,171.94,202.13,169.01,403.10,198.29,224.38,224.87
1986-07-15 09:28:53+00:00,L5,209.42,163.23,197.12,166.51,435.19,190.91,219.59,219.08
1986-07-24 09:22:23+00:00,L5,208.57,162.13,197.40,156.09,412.81,201.70,229.09,230.71
1986-07-31 09:28:19+00:00,L5,216.98,168.65,201.44,153.00,412.09,201.75,230.94,232.15
1986-08-16 09:27:20+00:00,L5,214.52,167.40,201.81,167.54,412.58,197.75,230.91,229.91
1986-09-10 09:20:39+00:00,L5,205.90,168.25,205.00,168.82,410.75,201.20,224.24,225.16
1986-09-17 09:26:13+00:00,L5,218.27,168.79,201.31,169.40,401.46,197.26,226.66,228.80
1986-09-26 09:20:09+00:00,L5,219.19,169.39,206.49,169.07,411.59,203.60,233.15,226.15
1986-10-12 09:19:38+00:00,L5,212.58,179.58,207.57,168.37,412.43,203.99,228.80,230.36
1986-12-22 09:25:09+00:00,L5,,,,,,,,
1986-12-31 09:19:14+00:00,L5,210.23,167.10,196.93,166.97,410.11,200.81,222.67,219.62
1987-01-07 09:25:13+00:00,L5,196.83,147.63,195.48,150.11,473.45,,,207.02
1987-01-16 09:19:41+00:00,L5,226.00,180.37,211.87,168.86,398.75,207.88,238.56,235.15
1987-01-23 09:26:04+00:00,L5,,,,,527.88,,,
1987-02-17 09:20:35+00:00,L5,216.88,172.33,204.38,173.20,412.28,203.47,228.10,224.84
1987-03-21 09:22:02+00:00,L5,215.41,179.88,207.90,170.89,402.51,202.39,232.08,228.79
1987-04-06 09:22:36+00:00,L5,,,,,411.54,,226.53,225.23
1987-04-29 09:29:06+00:00,L5,217.25,171.75,204.24,172.32,400.09,202.62,232.34,230.57
1987-05-08 09:23:35+00:00,L5,216.60,184.30,214.95,171.29,397.70,209.59,231.29,232.08
1987-05-15 09:29:57+00:00,L5,206.52,159.88,198.97,154.95,432.30,193.35,219.48,221.58
1987-06-09 09:24:23+00:00,L5,211.53,172.32,202.74,169.78,410.69,200.62,222.65,226.73
1987-06-16 09:30:19+00:00,L5,205.03,157.77,196.66,156.48,435.02,193.57,218.63,219.58
1987-06-25 09:24:44+00:00,L5,210.39,169.83,209.83,170.58,399.81,206.99,233.29,230.22
1987-07-02 09:30:39+00:00,L5,207.74,162.21,196.69,166.53,410.75,196.08,226.32,223.00
1987-07-11 09:25:03+00:00,L5,211.65,181.07,208.47,172.48,400.28,205.23,229.20,229.96
1987-07-18 09:31:20+00:00,L5,217.67,168.65,199.56,169.52,434.46,198.54,225.73,220.10
1987-07-27 09:25:25+00:00,L5,218.39,171.54,201.91,170.25,400.38,206.65,233.28,236.94
1987-08-03 09:31:25+00:00,L5,209.23,169.24,200.90,168.16,411.05,202.89,228.67,225.08
1987-08-12 09:25:55+00:00,L5,211.82,172.53,206.82,170.84,404.50,202.52,232.04,225.22
1987-08-19 09:31:54+00:00,L5,212.00,170.43,198.90,168.70,404.08,198.84,230.57,231.80
1987-08-28 09:26:22+00:00,L5,218.27,169.98,204.34,169.93,412.70,202.77,232.25,227.35
1987-09-04 09:32:19+00:00,L5,201.85,156.42,190.73,155.84,605.62,,,113.42
1987-09-13 09:26:45+00:00,L5,223.06,172.71,206.25,171.20,405.30,201.58,232.79,228.34
1987-09-20 09:33:05+00:00,L5,207.10,162.95,194.83,169.17,411.71,194.02,219.19,226.47
1987-10-06 09:33:26+00:00,L5,215.25,168.97,207.64,170.50,411.28,203.47,223.94,224.26
1987-11-07 09:33:38+00:00,L5,217.77,179.26,207.59,168.38,412.42,203.51,231.34,227.46
1987-11-16 09:28:03+00:00,L5,205.33,183.31,210.34,171.06,405.63,204.90,230.03,230.50
1987-12-02 09:28:18+00:00,L5,220.47,185.08,211.51,170.18,412.51,,229.24,233.63
1988-02-11 09:35:41+00:00,L5,219.40,169.93,213.63,154.89,404.34,214.05,242.24,234.53
1988-02-20 09:29:38+00:00,L5,200.83,197.90,206.15,168.85,491.44,224.24,221.67,183.23
1988-03-14 09:35:39+00:00,L5,209.08,170.31,199.51,155.13,436.53,193.95,222.13,218.17
1988-04-15 09:35:50+00:00,L5,199.89,164.51,191.45,154.28,411.72,203.41,227.36,221.41
1988-04-24 09:30:07+00:00,L5,,-30.60,,169.85,410.33,197.10,229.03,225.94
1988-05-01 09:36:21+00:00,L5,216.90,166.65,198.46,167.45,403.13,202.86,231.19,228.26
1988-05-17 09:36:32+00:00,L5,207.37,170.23,200.41,170.12,411.79,196.68,219.32,226.96
1988-06-02 09:36:14+00:00,L5,208.40,161.72,198.13,155.75,412.45,197.11,223.00,223.17
1988-06-11 09:30:29+00:00,L5,209.35,167.06,197.45,166.80,412.51,194.09,219.83,224.65
1988-06-18 09:36:19+00:00,L5,208.85,162.89,195.99,156.54,432.19,190.15,214.61,218.46
1988-07-04 09:36:24+00:00,L5,200.70,159.77,193.99,155.80,444.97,187.75,216.53,213.96
1988-07-13 09:30:39+00:00,L5,204.90,170.68,205.10,173.78,404.76,200.32,220.71,224.30
1988-07-29 09:30:42+00:00,L5,204.62,158.09,189.85,157.81,412.21,198.76,224.92,225.78
1988-08-05 09:36:28+00:00,L5,224.39,180.16,202.15,169.89,412.27,198.82,225.20,232.79
1988-08-14 09:30:40+00:00,L5,219.78,183.75,213.00,168.58,396.13,209.66,233.87,236.06
1988-08-21 09:36:29+00:00,L5,214.63,169.70,203.22,166.18,382.74,206.16,240.51,236.50
1988-09-06 09:36:55+00:00,L5,216.43,182.76,210.02,169.72,388.48,205.07,234.59,229.78
1988-10-08 09:36:21+00:00,L5,221.01,179.20,204.37,168.28,410.84,200.28,223.18,224.87
1988-11-02 09:30:34+00:00,L5,208.90,168.60,200.12,170.60,410.49,199.52,225.61,224.34
1988-12-11 09:36:09+00:00,L5,217.52,168.18,199.41,155.91,444.52,192.70,218.65,211.37
1988-12-27 09:36:03+00:00,L5,208.23,167.03,199.98,167.40,435.56,191.56,223.77,215.86
1989-01-28 09:36:07+00:00,L5,218.15,187.88,212.63,169.45,412.14,202.24,229.95,224.69
1989-02-13 09:35:45+00:00,L5,197.89,171.06,198.81,155.31,402.65,180.99,214.44,230.52
1989-03-17 09:34:52+00:00,L5,220.53,169.75,203.64,154.99,410.76,197.85,230.11,227.58
1989-03-26 09:28:53+00:00,L5,228.19,179.32,206.43,171.16,405.40,203.79,231.16,232.15
1989-04-02 09:34:48+00:00,L5,213.77,179.29,206.41,169.26,410.55,201.20,227.24,222.66
1989-05-20 09:34:32+00:00,L5,209.05,181.14,209.60,167.61,404.37,201.74,228.32,228.01
1989-05-29 09:28:17+00:00,L5,217.81,179.10,208.72,168.59,403.75,201.19,232.41,229.45
1989-06-14 09:27:46+00:00,L5,204.65,157.60,192.00,156.45,412.18,190.42,218.00,224.57
1989-06-21 09:33:31+00:00,L5,208.91,160.61,197.40,153.66,435.72,189.94,218.47,219.47
1989-06-30 09:27:39+00:00,L5,211.27,166.83,197.81,169.34,410.84,203.98,223.14,225.02
1989-07-16 09:27:19+00:00,L5,214.85,183.91,212.51,170.30,398.99,209.17,234.19,236.64
1989-07-23 09:32:57+00:00,L5,201.04,156.32,192.57,155.43,436.45,188.57,217.20,218.25
1989-08-24 09:32:15+00:00,L5,204.90,180.27,209.46,168.38,398.33,202.39,229.97,226.48
1989-09-02 09:26:17+00:00,L5,204.48,163.97,193.24,169.19,406.65,194.54,215.16,235.51
1989-09-18 09:25:44+00:00,L5,223.43,178.87,205.22,171.52,412.42,200.86,225.21,223.00
1989-09-25 09:31:28+00:00,L5,214.71,179.61,205.38,168.65,399.67,211.56,235.03,233.91
1989-10-11 09:31:06+00:00,L5,219.10,182.61,209.42,168.07,377.98,224.83,244.17,242.86
1989-10-20 09:24:51+00:00,L5,217.36,186.54,217.21,170.26,404.43,214.06,236.50,234.79
1989-10-27 09:30:27+00:00,L5,216.86,181.37,204.25,171.37,411.30,199.42,226.22,228.59
1989-11-28 09:29:40+00:00,L5,216.47,169.37,199.36,170.56,443.90,194.12,215.97,212.33
1989-12-14 09:29:14+00:00,L5,205.79,154.00,201.61,154.47,434.38,192.59,223.05,219.90
1990-01-31 09:27:43+00:00,L5,221.84,169.43,203.46,154.27,411.39,202.73,232.19,221.61
1990-02-09 09:21:38+00:00,L5,218.40,168.49,204.68,167.26,411.11,201.36,236.18,229.80
1990-02-16 09:27:12+00:00,L5,200.96,156.60,191.61,153.37,445.91,196.46,223.66,215.64
1990-03-04 09:26:38+00:00,L5,216.51,206.22,227.87,169.07,403.92,199.96,231.41,229.71
1990-04-14 09:20:11+00:00,L5,214.85,180.54,206.48,176.96,411.25,204.56,227.89,230.81
1990-04-21 09:25:58+00:00,L5,208.16,169.91,197.80,168.17,433.92,194.93,224.46,220.60
1990-05-16 09:20:13+00:00,L5,216.83,169.10,200.08,168.71,403.85,204.36,232.52,233.12
1990-06-01 09:20:08+00:00,L5,214.95,179.80,208.52,177.82,406.22,202.77,225.47,229.72
1990-06-17 09:20:06+00:00,L5,218.15,171.26,200.46,169.91,412.62,199.64,227.02,231.45
1990-06-24 09:25:54+00:00,L5,210.22,164.22,199.07,153.07,429.13,195.98,220.57,221.92
1990-07-03 09:20:06+00:00,L5,208.72,158.02,193.09,156.46,434.32,189.68,216.45,220.23
1990-07-10 09:25:52+00:00,L5,218.98,187.07,214.92,169.90,400.45,212.72,232.43,236.78
1990-07-19 09:20:01+00:00,L5,202.75,159.15,193.12,168.00,410.14,194.39,228.57,228.48
1990-07-26 09:25:48+00:00,L5,206.44,165.76,194.34,168.52,443.59,189.01,214.94,212.00
1990-08-04 09:19:56+00:00,L5,210.79,179.67,207.36,179.05,399.36,202.40,227.18,222.74
1990-08-11 09:26:07+00:00,L5,223.71,179.90,206.64,169.77,385.81,207.54,234.64,231.17
1990-08-20 09:19:54+00:00,L5,215.88,173.00,204.21,170.44,389.12,206.67,237.93,233.95
1990-09-05 09:19:46+00:00,L5,224.57,182.94,212.72,169.92,429.22,199.69,229.22,222.12
1990-09-12 09:25:35+00:00,L5,207.54,171.66,204.68,169.68,403.05,201.36,231.96,225.23
