dates,satname,sar1819-0000,sar1819-0001,sar1819-0002,sar1819-0003,sar1819-0004,sar1819-0005,sar1819-0006,sar1819-0007
1984-04-13 09:27:07+00:00,L5,171.60,171.16,164.86,178.24,542.48,162.90,173.50,169.87
1984-05-06 09:33:03+00:00,L5,171.45,163.32,160.36,166.86,529.98,162.05,163.67,171.33
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,182.69,169.72,161.02,165.56,531.98,164.28,164.20,171.91
1984-08-03 09:29:20+00:00,L5,179.18,163.01,162.37,171.83,527.84,161.02,172.37,174.72
1984-08-19 09:29:51+00:00,L5,177.78,167.43,163.41,169.71,530.29,163.34,170.73,175.32
1984-09-04 09:29:37+00:00,L5,173.95,162.06,159.42,167.21,528.65,161.16,169.67,171.97
1984-09-11 09:35:50+00:00,L5,173.18,167.52,161.43,168.24,526.35,159.40,169.63,171.35
1984-09-20 09:29:40+00:00,L5,174.60,164.04,159.51,166.78,530.95,158.52,162.75,169.39
1984-10-22 09:30:00+00:00,L5,178.41,168.11,162.09,173.22,531.44,162.05,166.66,173.85
1984-11-07 09:29:53+00:00,L5,176.08,159.80,154.45,162.97,544.42,161.62,178.28,186.44
1984-12-09 09:29:58+00:00,L5,180.02,169.71,163.33,178.95,543.80,161.27,169.96,171.94
1985-01-17 09:36:05+00:00,L5,175.31,164.18,160.68,161.42,527.30,159.81,156.54,170.16
1985-02-02 09:36:09+00:00,L5,176.81,167.02,163.20,164.86,526.98,158.07,162.49,167.07
1985-03-15 09:30:22+00:00,L5,170.67,164.41,158.34,165.93,525.91,150.72,164.08,171.07
1985-04-23 09:35:59+00:00,L5,168.11,155.44,153.65,164.04,520.72,151.65,162.04,164.38
1985-05-02 09:29:43+00:00,L5,169.31,159.05,157.37,164.80,527.29,160.39,164.02,176.88
1985-06-03 09:30:04+00:00,L5,176.67,160.99,155.91,166.41,525.48,150.86,170.40,170.05
1985-06-10 09:35:50+00:00,L5,167.03,153.43,144.45,160.05,170.99,148.67,152.64,154.14
1985-06-26 09:35:47+00:00,L5,162.86,154.18,152.80,156.77,513.56,150.32,155.54,161.94
1985-07-05 09:29:57+00:00,L5,178.18,164.48,160.09,165.37,527.54,151.07,173.04,172.76
1985-07-12 09:35:41+00:00,L5,170.58,161.58,159.66,165.39,526.99,158.60,165.48,169.20
1985-08-13 09:35:25+00:00,L5,168.83,159.97,157.22,159.32,526.66,159.58,158.61,160.69
1985-08-22 09:29:08+00:00,L5,167.80,156.77,157.85,164.19,528.73,162.03,161.81,170.37
1985-10-09 09:28:59+00:00,L5,175.50,161.89,159.00,165.06,525.31,152.05,168.58,173.10
1985-11-10 09:28:33+00:00,L5,174.45,168.46,159.24,168.04,528.93,151.36,164.85,172.86
1985-12-03 09:33:55+00:00,L5,171.75,163.51,157.28,166.36,528.39,150.86,161.03,171.42
1986-01-04 09:33:20+00:00,L5,178.11,161.27,152.73,164.08,506.32,145.60,160.32,171.72
1986-01-13 09:27:22+00:00,L5,178.38,169.09,164.52,175.16,528.00,161.55,163.80,177.79
1986-02-21 09:32:17+00:00,L5,169.65,161.69,159.29,163.37,529.21,162.20,152.42,160.62
1986-03-25 09:31:37+00:00,L5,164.52,154.41,155.22,161.65,525.70,154.93,154.99,158.92
1986-04-10 09:31:17+00:00,L5,162.47,150.02,147.94,155.73,524.69,142.55,155.01,167.48
1986-05-12 09:30:29+00:00,L5,164.33,153.75,150.67,157.85,526.95,149.10,155.48,160.93
1986-05-21 09:24:03+00:00,L5,168.09,154.29,153.51,161.09,524.97,150.93,160.35,165.72
1986-05-28 09:30:02+00:00,L5,170.25,158.85,157.39,164.51,542.30,158.81,166.12,164.03
1986-06-06 09:23:35+00:00,L5,166.07,156.73,155.19,162.97,542.56,155.28,158.83,160.32
1986-06-22 09:23:04+00:00,L5,172.87,161.80,155.41,163.91,530.14,152.51,163.84,173.78
1986-07-08 09:22:57+00:00,L5,172.27,162.59,159.34,166.25,528.92,158.83,169.61,171.91
1986-07-24 09:21:59+00:00,L5,170.77,153.49,150.47,159.53,529.79,149.43,157.72,165.70
1986-07-31 09:27:55+00:00,L5,169.83,158.41,155.68,155.15,524.85,158.33,155.80,165.02
1986-08-16 09:27:20+00:00,L5,168.87,157.66,151.71,162.80,529.75,151.50,163.38,163.17
1986-09-10 09:20:39+00:00,L5,176.34,,,,,162.94,,
1986-09-17 09:26:13+00:00,L5,174.66,163.17,159.73,165.45,525.89,160.42,169.18,171.73
1986-12-31 09:19:14+00:00,L5,175.01,159.24,155.19,165.13,529.87,149.62,166.28,168.51
1987-01-07 09:25:13+00:00,L5,174.41,159.09,156.15,165.46,531.24,150.92,163.41,167.39
1987-02-08 09:26:15+00:00,L5,174.56,159.04,154.65,166.42,526.79,151.94,162.75,169.93
1987-02-17 09:20:35+00:00,L5,174.35,163.40,156.78,166.14,508.64,149.59,162.58,165.22
1987-03-21 09:22:02+00:00,L5,176.52,162.39,159.17,164.68,529.96,151.87,165.11,174.79
1987-04-29 09:29:06+00:00,L5,165.26,153.98,153.71,159.58,512.01,153.35,158.64,161.02
1987-05-08 09:23:35+00:00,L5,178.44,165.01,155.89,165.45,529.45,155.29,168.26,178.32
1987-05-15 09:29:33+00:00,L5,170.53,160.49,155.59,165.05,542.31,152.06,164.48,170.41
1987-06-09 09:23:59+00:00,L5,171.53,160.63,156.07,160.49,528.11,152.21,157.54,162.15
1987-06-16 09:30:19+00:00,L5,169.34,157.24,156.42,161.81,530.57,154.43,162.42,168.84
