dates,sar0669-0000,sar0669-0001,sar0669-0002,sar0669-0003,sar0669-0004,sar0669-0005,sar0669-0006,sar0669-0007,satname
1984-05-06 09:33:27+00:00,189.81,189.11,180.06,185.26,185.05,208.45,194.19,207.08,L5
1984-06-07 09:34:18+00:00,189.56,188.87,181.79,177.19,179.22,202.7,200.19,209.48,L5
1984-08-26 09:36:09+00:00,189.76,188.29,180.36,173.78,177.51,197.66,194.05,201.74,L5
1985-05-25 09:36:15+00:00,188.19,191.02,183.71,183.69,187.43,190.93,192.31,202.8,L5
1985-07-28 09:35:58+00:00,190.43,187.36,176.4,177.41,180.07,198.08,192.63,201.33,L5
1985-08-13 09:35:48+00:00,191.7,190.04,191.34,187.31,180.2,199.02,196.49,210.1,L5
1985-08-29 09:35:38+00:00,189.41,190.48,183.46,184.81,183.54,199.7,196.04,206.25,L5
1985-12-03 09:34:19+00:00,193.8,195.32,180.32,184.94,185.67,209.17,189.31,204.78,L5
1986-01-04 09:33:44+00:00,,,185.89,,,,,,L5
1986-03-25 09:32:01+00:00,191.01,186.58,174.08,183.61,179.46,195.34,183.53,197.37,L5
1986-05-12 09:30:53+00:00,201.25,200.53,192.87,192.74,192.74,216.74,202.62,215.43,L5
1986-05-28 09:30:26+00:00,193.38,188.49,183.36,185.23,184.99,197.43,193.41,204.3,L5
1986-07-31 09:28:19+00:00,196.68,190.57,179.24,183.98,182.77,200.84,196.9,202.75,L5
1986-09-01 09:27:08+00:00,196.28,189.76,190.1,199.21,185.13,209.64,200.12,209.66,L5
1986-09-17 09:26:37+00:00,195.9,194.6,194.9,191.39,187.26,197.57,206.54,216.91,L5
1987-01-07 09:25:37+00:00,183.93,186.08,173.15,170.58,176.83,197.95,188.11,,L5
1987-01-23 09:26:04+00:00,,,,177.67,183.84,200.85,193.57,197.05,L5
1987-03-28 09:28:28+00:00,192.77,190.42,180.96,187.92,186.82,208.39,193.9,208.69,L5
1987-04-29 09:29:30+00:00,194.17,189.03,185.02,191.03,180.4,205.69,196.29,206.61,L5
1987-06-16 09:30:43+00:00,197.39,194.25,184.27,179.85,180.81,207.87,203.04,208.56,L5
1987-07-02 09:31:03+00:00,195.92,192.76,182.93,183.45,183.03,205.99,198.83,210.11,L5
1987-07-18 09:31:44+00:00,202.01,205.64,196.39,184.3,182.69,218.94,212.47,214.81,L5
1987-08-19 09:32:18+00:00,197.13,196.76,187.31,184.51,184.74,209.76,199.56,211.72,L5
1987-09-04 09:32:43+00:00,200.63,198.37,192.74,186.97,182.78,217.36,206.63,215.51,L5
1987-09-20 09:33:05+00:00,203.24,204.09,192.79,188.89,185.86,216.06,206.72,220.12,L5
1987-11-07 09:34:02+00:00,194.48,193.32,187.96,187.29,186.63,208.37,196.62,211.59,L5
1987-12-25 09:35:13+00:00,197.92,197.04,183.96,184.63,178.61,220.15,195.8,213.22,L5
1988-01-10 09:35:05+00:00,196.68,192.67,187.83,186.31,184.31,223.54,196.17,207.73,L5
1988-02-11 09:35:41+00:00,193.6,190.92,179.72,183.85,185.67,211.03,190.25,201.63,L5
1988-03-14 09:36:03+00:00,192.48,190.85,191.37,191.82,188.22,205.34,197.51,210.33,L5
1988-04-15 09:36:14+00:00,197.59,189.0,180.61,184.1,186.33,206.12,197.71,207.09,L5
1988-05-17 09:36:32+00:00,195.81,189.29,187.43,187.34,189.29,209.38,198.58,208.59,L5
1988-06-02 09:36:38+00:00,179.03,176.67,177.08,182.53,181.25,186.9,189.54,200.41,L5
1988-06-18 09:36:43+00:00,187.97,191.18,180.82,176.77,174.76,196.27,197.29,210.15,L5
1988-07-04 09:36:48+00:00,198.08,195.19,185.7,181.27,172.56,203.01,202.07,210.34,L5
1988-07-20 09:36:51+00:00,186.26,184.64,172.67,180.1,178.27,188.79,178.77,194.94,L5
1988-08-05 09:36:52+00:00,196.82,192.48,191.48,188.58,182.45,210.7,195.32,209.66,L5
1988-08-21 09:36:53+00:00,,,200.2,183.81,182.34,214.72,196.6,210.87,L5
1988-09-22 09:36:50+00:00,199.6,197.12,188.26,183.84,183.2,209.39,202.19,213.96,L5
1988-10-08 09:36:45+00:00,189.2,185.45,178.58,183.53,177.74,194.13,193.23,204.35,L5
1988-10-24 09:36:41+00:00,185.88,184.6,177.31,169.08,172.85,188.55,188.3,200.19,L5
1988-11-09 09:36:45+00:00,192.88,190.28,180.21,168.09,171.37,191.91,197.24,205.04,L5
1988-12-11 09:36:33+00:00,189.45,190.45,179.02,179.72,181.28,198.71,192.88,201.59,L5
1988-12-27 09:36:27+00:00,200.36,193.12,186.41,183.56,184.29,211.0,202.9,210.15,L5
1989-01-12 09:36:20+00:00,188.89,188.84,179.79,175.52,179.09,198.13,196.09,200.8,L5
1989-01-28 09:36:07+00:00,198.22,190.41,180.88,175.08,182.08,218.4,195.91,208.82,L5
1989-03-17 09:35:16+00:00,203.87,201.18,186.53,182.88,181.64,212.44,194.9,212.6,L5
1989-04-02 09:35:12+00:00,200.33,192.29,189.78,192.02,189.08,203.75,191.93,207.77,L5
1989-05-20 09:34:32+00:00,195.73,192.6,186.21,186.19,185.93,206.25,200.42,209.93,L5
1989-06-21 09:33:55+00:00,205.59,205.75,188.41,176.38,175.95,217.76,210.31,217.83,L5
1989-07-07 09:33:39+00:00,187.95,187.6,174.61,173.92,176.34,183.07,186.71,197.46,L5
1989-07-23 09:33:21+00:00,178.68,179.22,174.4,184.09,183.77,183.95,183.52,191.79,L5
1989-08-24 09:32:39+00:00,194.86,191.23,178.93,194.75,190.14,198.5,190.32,202.91,L5
1989-09-25 09:31:52+00:00,191.76,189.8,183.05,185.43,190.39,202.77,193.98,201.65,L5
1989-10-27 09:30:51+00:00,213.37,207.86,199.37,185.03,185.23,219.29,211.21,223.44,L5
1989-11-12 09:30:31+00:00,189.75,181.57,176.69,184.04,190.67,190.82,184.68,195.2,L5
1990-01-15 09:28:33+00:00,194.41,193.87,189.12,184.36,171.56,209.2,201.62,213.87,L5
1990-01-31 09:28:06+00:00,187.82,184.69,181.96,185.76,184.59,194.29,188.17,197.98,L5
1990-03-04 09:27:02+00:00,202.79,203.51,187.54,178.3,178.99,198.17,197.68,209.85,L5
1990-04-21 09:26:22+00:00,196.57,194.31,194.51,183.68,187.37,216.42,209.06,218.35,L5
1990-05-07 09:26:19+00:00,202.38,195.47,189.16,183.4,188.02,218.34,204.24,215.02,L5
1990-06-08 09:26:19+00:00,188.09,188.67,173.43,176.81,180.25,196.38,189.38,201.14,L5
1990-06-24 09:26:18+00:00,194.21,190.88,181.96,176.36,173.26,203.57,199.45,212.32,L5
1990-07-10 09:26:16+00:00,191.86,192.39,179.63,184.63,187.93,199.86,192.37,204.42,L5
1990-07-26 09:26:12+00:00,195.53,195.08,184.64,180.61,178.14,200.38,196.68,207.54,L5
1990-08-11 09:26:07+00:00,200.47,193.88,191.62,185.66,186.43,204.71,198.38,213.2,L5
1990-09-12 09:25:59+00:00,193.43,188.34,179.19,196.01,192.14,197.81,190.63,204.02,L5
1990-09-28 09:25:50+00:00,200.32,208.12,197.23,189.02,186.72,217.64,211.38,222.89,L5
1990-10-30 09:25:35+00:00,192.01,191.42,191.51,169.86,176.94,188.98,,200.72,L5
