dates,satname,sar0669-0000,sar0669-0001,sar0669-0002,sar0669-0003,sar0669-0004,sar0669-0005,sar0669-0006,sar0669-0007
1984-05-06 09:33:27+00:00,L5,189.81,189.11,180.06,185.26,185.05,208.45,194.19,207.08
1984-06-07 09:34:18+00:00,L5,189.56,188.87,181.79,177.19,179.22,202.70,200.19,209.48
1984-08-26 09:36:09+00:00,L5,189.76,188.29,180.36,173.78,177.51,197.66,194.05,201.74
1985-05-25 09:36:15+00:00,L5,188.19,191.02,183.71,183.69,187.43,190.93,192.31,202.80
1985-07-28 09:35:58+00:00,L5,190.43,187.36,176.40,177.41,180.07,198.08,192.63,201.33
1985-08-13 09:35:48+00:00,L5,191.70,190.04,191.34,187.31,180.20,199.02,196.49,210.10
1985-08-29 09:35:38+00:00,L5,189.41,190.48,183.46,184.81,183.54,199.70,196.04,206.25
1985-12-03 09:34:19+00:00,L5,193.80,195.32,180.32,184.94,185.67,209.17,189.31,204.78
1986-01-04 09:33:44+00:00,L5,235.05,,185.89,,,63.57,,
1986-03-25 09:32:01+00:00,L5,191.01,186.58,174.08,183.61,179.46,195.34,183.53,197.37
1986-05-12 09:30:53+00:00,L5,201.25,200.53,192.87,192.74,192.74,216.74,202.62,215.43
1986-05-28 09:30:26+00:00,L5,193.38,188.49,183.36,185.23,184.99,197.43,193.41,204.30
1986-07-31 09:28:19+00:00,L5,196.68,190.57,179.24,183.98,182.77,200.84,196.90,202.75
1986-09-01 09:27:08+00:00,L5,196.28,189.76,190.10,199.21,185.13,209.64,200.12,209.66
1986-09-17 09:26:37+00:00,L5,195.90,194.60,194.90,191.39,187.26,197.57,206.54,216.91
1987-01-07 09:25:37+00:00,L5,183.93,186.08,173.15,170.58,176.83,197.95,188.11,
1987-01-23 09:26:04+00:00,L5,,,,177.67,183.84,200.85,193.57,197.05
1987-03-28 09:28:28+00:00,L5,192.77,190.42,180.96,187.92,186.82,208.39,193.90,208.69
1987-04-29 09:29:30+00:00,L5,194.17,189.03,185.02,191.03,180.40,205.69,196.29,206.61
1987-06-16 09:30:43+00:00,L5,197.39,194.25,184.27,179.85,180.81,207.87,203.04,208.56
1987-07-02 09:31:03+00:00,L5,195.92,192.76,182.93,183.45,183.03,205.99,198.83,210.11
1987-07-18 09:31:44+00:00,L5,202.01,205.64,196.39,184.30,182.69,218.94,212.47,214.81
1987-08-19 09:32:18+00:00,L5,197.13,196.76,187.31,184.51,184.74,209.76,199.56,211.72
1987-09-04 09:32:43+00:00,L5,200.63,198.37,192.74,186.97,182.78,217.36,206.63,215.51
1987-09-20 09:33:05+00:00,L5,203.24,204.09,192.79,188.89,185.86,216.06,206.72,220.12
1987-11-07 09:34:02+00:00,L5,194.48,193.32,187.96,187.29,186.63,208.37,196.62,211.59
1987-12-25 09:35:13+00:00,L5,197.92,197.04,183.96,184.63,178.61,220.15,195.80,213.22
1988-01-10 09:35:05+00:00,L5,196.68,192.67,187.83,186.31,184.31,223.54,196.17,207.73
1988-02-11 09:35:41+00:00,L5,193.60,190.92,179.72,183.85,185.67,211.03,190.25,201.63
1988-03-14 09:36:03+00:00,L5,192.48,190.85,191.37,191.82,188.22,205.34,197.51,210.33
1988-04-15 09:36:14+00:00,L5,197.59,189.00,180.61,184.10,186.33,206.12,197.71,207.09
1988-05-17 09:36:32+00:00,L5,195.81,189.29,187.43,187.34,189.29,209.38,198.58,208.59
1988-06-02 09:36:38+00:00,L5,179.03,176.67,177.08,182.53,181.25,186.90,189.54,200.41
1988-06-18 09:36:43+00:00,L5,187.97,191.18,180.82,176.77,174.76,196.27,197.29,210.15
1988-07-04 09:36:48+00:00,L5,198.08,195.19,185.70,181.27,172.56,203.01,202.07,210.34
1988-07-20 09:36:51+00:00,L5,186.26,184.64,172.67,180.10,178.27,188.79,178.77,194.94
1988-08-05 09:36:52+00:00,L5,196.82,192.48,191.48,188.58,182.45,210.70,195.32,209.66
1988-08-21 09:36:53+00:00,L5,,,200.20,183.81,182.34,214.72,196.60,210.87
1988-09-22 09:36:50+00:00,L5,199.60,197.12,188.26,183.84,183.20,209.39,202.19,213.96
1988-10-08 09:36:45+00:00,L5,189.20,185.45,178.58,183.53,177.74,194.13,193.23,204.35
1988-10-24 09:36:41+00:00,L5,185.88,184.60,177.31,169.08,172.85,188.55,188.30,200.19
1988-11-09 09:36:45+00:00,L5,192.88,190.28,180.21,168.09,171.37,191.91,197.24,205.04
1988-12-11 09:36:33+00:00,L5,189.45,190.45,179.02,179.72,181.28,198.71,192.88,201.59
1988-12-27 09:36:27+00:00,L5,200.36,193.12,186.41,183.56,184.29,211.00,202.90,210.15
1989-01-12 09:36:20+00:00,L5,188.89,188.84,179.79,175.52,179.09,198.13,196.09,200.80
1989-01-28 09:36:07+00:00,L5,198.22,190.41,180.88,175.08,182.08,218.40,195.91,208.82
1989-03-17 09:35:16+00:00,L5,203.87,201.18,186.53,182.88,181.64,212.44,194.90,212.60
1989-04-02 09:35:12+00:00,L5,200.33,192.29,189.78,192.02,189.08,203.75,191.93,207.77
1989-05-20 09:34:32+00:00,L5,195.73,192.60,186.21,186.19,185.93,206.25,200.42,209.93
1989-06-21 09:33:55+00:00,L5,205.59,205.75,188.41,176.38,175.95,217.76,210.31,217.83
1989-07-07 09:33:39+00:00,L5,187.95,187.60,174.61,173.92,176.34,183.07,186.71,197.46
1989-07-23 09:33:21+00:00,L5,178.68,179.22,174.40,184.09,183.77,183.95,183.52,191.79
1989-08-24 09:32:39+00:00,L5,194.86,191.23,178.93,194.75,190.14,198.50,190.32,202.91
1989-09-25 09:31:52+00:00,L5,191.76,189.80,183.05,185.43,190.39,202.77,193.98,201.65
1989-10-27 09:30:51+00:00,L5,213.37,207.86,199.37,185.03,185.23,219.29,211.21,223.44
1989-11-12 09:30:31+00:00,L5,189.75,181.57,176.69,184.04,190.67,190.82,184.68,195.20
1990-01-15 09:28:33+00:00,L5,194.41,193.87,189.12,184.36,171.56,209.20,201.62,213.87
1990-01-31 09:28:06+00:00,L5,187.82,184.69,181.96,185.76,184.59,194.29,188.17,197.98
1990-03-04 09:27:02+00:00,L5,202.79,203.51,187.54,178.30,178.99,198.17,197.68,209.85
1990-04-21 09:26:22+00:00,L5,196.57,194.31,194.51,183.68,187.37,216.42,209.06,218.35
1990-05-07 09:26:19+00:00,L5,202.38,195.47,189.16,183.40,188.02,218.34,204.24,215.02
1990-06-08 09:26:19+00:00,L5,188.09,188.67,173.43,176.81,180.25,196.38,189.38,201.14
1990-06-24 09:26:18+00:00,L5,194.21,190.88,181.96,176.36,173.26,203.57,199.45,212.32
1990-07-10 09:26:16+00:00,L5,191.86,192.39,179.63,184.63,187.93,199.86,192.37,204.42
1990-07-26 09:26:12+00:00,L5,195.53,195.08,184.64,180.61,178.14,200.38,196.68,207.54
1990-08-11 09:26:07+00:00,L5,200.47,193.88,191.62,185.66,186.43,204.71,198.38,213.20
1990-09-12 09:25:59+00:00,L5,193.43,188.34,179.19,196.01,192.14,197.81,190.63,204.02
1990-09-28 09:25:50+00:00,L5,200.32,208.12,197.23,189.02,186.72,217.64,211.38,222.89
1990-10-30 09:25:35+00:00,L5,192.01,191.42,191.51,169.86,176.94,188.98,,200.72
1991-04-08 09:27:54+00:00,L5,189.51,185.94,184.04,,162.87,131.13,,
1991-05-26 09:28:46+00:00,L5,202.62,194.95,184.74,190.07,185.09,211.51,195.70,208.79
1991-06-27 09:29:13+00:00,L5,190.85,189.25,190.16,192.20,188.61,191.12,195.25,208.38
1991-07-13 09:29:21+00:00,L5,195.15,198.52,192.52,170.23,174.63,201.52,206.90,216.63
1991-07-29 09:29:36+00:00,L5,190.17,189.39,176.06,189.45,185.07,194.14,188.74,202.02
1991-08-14 09:29:39+00:00,L5,,,192.18,,191.90,204.46,,
1991-08-30 09:29:49+00:00,L5,192.64,191.54,177.73,165.90,162.45,193.38,201.31,213.66
1991-10-17 09:30:18+00:00,L5,199.52,197.09,184.26,177.12,184.59,212.42,195.36,206.72
1991-11-02 09:30:16+00:00,L5,199.46,193.83,189.70,188.22,189.66,223.09,203.01,216.03
1992-01-05 09:30:23+00:00,L5,201.16,194.16,184.71,187.79,184.46,209.83,193.23,208.98
1992-02-22 09:30:17+00:00,L5,197.65,191.69,186.92,179.89,178.20,211.80,199.03,206.43
1992-05-12 09:29:51+00:00,L5,200.32,190.47,187.67,196.26,193.89,209.99,191.66,208.79
1992-05-28 09:29:42+00:00,L5,197.06,198.99,191.41,184.40,178.52,210.58,203.35,220.19
1992-06-13 09:29:31+00:00,L5,202.66,204.62,189.61,181.54,176.19,212.19,207.01,217.91
1992-06-29 09:29:20+00:00,L5,209.11,207.73,190.67,180.91,172.22,213.93,209.83,221.94
1992-07-15 09:29:08+00:00,L5,195.65,192.37,188.93,189.10,187.30,203.70,199.13,219.20
1992-07-31 09:28:56+00:00,L5,206.19,196.34,189.12,191.05,187.72,204.67,201.66,214.29
1992-09-01 09:28:26+00:00,L5,187.50,183.75,176.11,183.58,179.98,186.98,187.80,199.84
1993-02-08 09:28:02+00:00,L5,,,,,452.90,478.47,,
1993-03-12 09:28:18+00:00,L5,201.73,196.92,190.11,186.07,180.82,217.37,201.90,211.82
1993-05-15 09:28:37+00:00,L5,174.34,170.21,161.67,172.79,179.37,181.84,180.68,198.81
1993-05-31 09:28:40+00:00,L5,194.69,189.22,178.77,177.66,174.52,192.84,195.18,211.61
1993-07-18 09:28:32+00:00,L5,191.03,191.01,180.01,175.08,172.80,192.16,195.62,205.08
1993-08-03 09:28:32+00:00,L5,187.73,183.36,174.18,179.02,178.34,192.22,187.57,199.27
1993-08-19 09:28:32+00:00,L5,186.17,185.08,178.26,179.00,181.57,195.85,188.43,210.41
1993-09-20 09:28:26+00:00,L5,199.43,194.92,187.20,184.18,179.43,211.15,198.87,209.45
1993-10-06 09:28:23+00:00,L5,195.21,196.87,184.90,168.29,171.96,195.96,201.46,207.72
1993-11-23 09:28:03+00:00,L5,183.64,180.73,171.02,174.78,173.00,188.68,190.17,
