dates,satname,sar1475-0000,sar1475-0001,sar1475-0002,sar1475-0003,sar1475-0004,sar1475-0005,sar1475-0006,sar1475-0007
1984-04-13 09:27:07+00:00,L5,192.24,146.57,183.69,177.07,172.44,205.07,168.38,175.66
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,193.37,151.29,190.15,183.51,175.33,205.56,166.64,175.13
1984-08-03 09:29:20+00:00,L5,191.73,208.28,183.42,181.61,181.93,204.89,171.19,175.68
1984-10-22 09:30:00+00:00,L5,192.26,208.05,179.26,182.76,169.08,205.19,160.97,175.40
1984-11-07 09:29:53+00:00,L5,189.67,210.29,178.49,175.67,168.00,191.69,170.96,162.66
1984-12-09 09:29:58+00:00,L5,196.29,214.04,180.82,180.93,174.34,202.75,169.23,167.57
1985-03-15 09:30:22+00:00,L5,192.15,209.32,176.27,178.74,173.94,206.99,168.05,174.07
1985-03-31 09:30:19+00:00,L5,196.91,208.54,176.54,180.00,175.22,202.57,167.18,174.70
1985-04-16 09:30:15+00:00,L5,173.24,140.25,159.41,173.78,162.70,186.75,155.88,159.80
1985-07-05 09:29:57+00:00,L5,,,,,117.95,140.74,126.86,125.85
1985-08-22 09:29:32+00:00,L5,202.81,223.85,191.48,183.18,180.49,201.34,168.74,174.07
1985-10-09 09:28:59+00:00,L5,190.71,211.10,187.20,184.45,176.18,206.16,168.10,180.03
1985-11-10 09:28:33+00:00,L5,201.81,222.82,187.44,181.80,174.92,201.46,164.26,175.58
1986-01-13 09:27:22+00:00,L5,190.53,210.14,184.27,186.82,172.19,190.32,157.08,170.06
1986-04-19 09:25:17+00:00,L5,192.15,149.00,184.91,181.18,161.82,195.64,158.27,167.36
1986-05-21 09:24:27+00:00,L5,192.57,150.98,184.89,174.77,169.68,196.89,151.98,165.24
1986-07-08 09:22:57+00:00,L5,192.54,208.02,179.00,180.50,171.78,196.98,167.74,176.64
1986-10-12 09:19:38+00:00,L5,192.92,127.73,98.54,,129.45,167.34,153.55,166.14
1986-10-28 09:19:05+00:00,L5,154.54,208.49,170.85,178.95,143.08,,,138.79
1986-12-31 09:19:14+00:00,L5,193.41,208.27,191.01,182.62,175.64,202.03,161.29,171.10
1987-02-01 09:20:12+00:00,L5,194.97,208.84,177.05,183.06,171.99,199.99,156.15,166.09
