dates,sar0204-0000,sar0204-0001,sar0204-0002,sar0204-0003,sar0204-0004,sar0204-0005,sar0204-0006,sar0204-0007,satname
1984-06-07 09:34:18+00:00,198.28,191.89,,194.62,190.22,185.89,209.52,440.13,L5
1984-06-14 09:40:12+00:00,198.97,196.18,,198.20,190.86,191.06,208.22,432.36,L5
1984-06-30 09:40:49+00:00,190.48,189.44,,194.99,187.30,189.49,203.15,432.36,L5
1984-10-13 09:36:13+00:00,190.57,186.92,,194.65,183.06,188.16,203.81,417.74,L5
1984-12-07 09:41:55+00:00,195.74,190.13,,200.94,180.67,194.30,207.43,407.22,L5
1985-01-17 09:36:29+00:00,195.03,190.82,168.24,196.78,170.32,192.32,210.22,398.54,L5
1985-04-30 09:42:06+00:00,183.68,196.54,149.68,185.01,152.46,187.31,200.92,408.55,L5
1985-05-25 09:36:15+00:00,185.70,190.42,155.27,185.59,163.21,185.24,200.28,401.39,L5
1985-06-17 09:42:00+00:00,169.87,183.27,150.34,170.61,162.07,174.94,189.64,394.24,L5
1985-07-03 09:42:19+00:00,166.54,170.32,149.37,171.84,159.87,172.92,187.61,394.24,L5
1985-08-13 09:35:48+00:00,164.35,161.30,144.65,177.59,168.98,176.33,184.29,394.24,L5
1985-08-29 09:35:38+00:00,164.35,161.30,144.65,177.59,168.98,176.33,184.29,391.97,L5
1985-09-05 09:41:43+00:00,167.43,161.16,147.79,176.83,169.61,176.02,184.56,391.97,L5
1985-09-14 09:35:25+00:00,171.40,168.76,152.08,179.16,169.61,177.07,186.96,387.67,L5
1985-09-21 09:41:07+00:00,175.79,175.96,152.08,182.35,173.15,179.62,189.97,387.67,L5
1985-10-23 09:41:10+00:00,180.17,178.57,155.49,182.35,173.15,179.25,192.13,387.67,L5
1986-01-20 09:33:24+00:00,195.99,182.84,170.07,189.94,183.40,184.75,198.26,382.68,L5
1986-03-16 09:37:58+00:00,207.55,187.25,173.21,188.96,177.72,189.96,202.23,379.29,L5
1986-03-25 09:32:01+00:00,194.50,172.26,167.21,173.03,155.97,182.03,193.57,379.29,L5
1986-05-03 09:37:18+00:00,188.15,172.84,169.62,182.01,165.19,185.98,196.24,401.90,L5
1986-05-19 09:36:28+00:00,196.42,183.83,169.62,191.20,175.76,189.65,205.40,415.01,L5
1986-06-20 09:35:54+00:00,200.48,188.89,169.62,195.88,180.69,191.50,208.97,421.53,L5
1986-07-15 09:28:53+00:00,195.28,186.56,168.21,192.80,179.35,190.36,204.54,419.11,L5
1986-07-22 09:34:49+00:00,195.09,190.34,168.81,196.89,183.54,191.73,207.14,425.17,L5
1986-09-24 09:32:11+00:00,199.74,197.67,177.17,201.99,189.23,194.37,211.10,427.68,L5
1986-10-26 09:31:07+00:00,193.98,197.67,177.17,201.99,184.24,190.70,205.72,427.68,L5
1986-12-22 09:25:09+00:00,174.35,188.92,175.15,192.86,174.53,184.44,186.41,419.74,L5
1987-01-23 09:26:04+00:00,172.00,204.28,182.20,203.50,169.85,183.59,184.95,440.22,L5
