dates,satname,sar0228-0000,sar0228-0001,sar0228-0002,sar0228-0003,sar0228-0004,sar0228-0005,sar0228-0006,sar0228-0007
1984-05-13 09:39:51+00:00,L5,,,,,,359.70,491.19,184.35
1984-06-07 09:34:18+00:00,L5,182.24,,207.51,191.26,197.35,196.01,205.31,207.50
1984-06-14 09:40:12+00:00,L5,192.53,206.38,206.23,197.18,200.74,209.76,224.12,219.26
1984-06-30 09:40:25+00:00,L5,185.10,,192.43,183.63,188.67,190.23,214.22,208.92
1984-07-16 09:40:39+00:00,L5,,,,,,420.04,403.69,
1984-09-11 09:36:14+00:00,L5,169.55,,181.04,167.29,172.18,172.01,185.40,177.20
1984-10-04 09:42:01+00:00,L5,193.94,195.78,190.12,184.18,195.56,187.62,196.07,190.00
1984-10-13 09:36:13+00:00,L5,187.75,206.32,206.83,181.00,181.20,177.35,197.45,188.89
1984-10-29 09:36:08+00:00,L5,191.83,,,,193.57,196.32,,
1984-12-07 09:42:19+00:00,L5,195.32,211.66,205.06,194.13,191.36,192.10,37.86,180.60
1985-01-17 09:36:29+00:00,L5,178.30,191.41,176.90,169.45,170.43,176.30,132.60,169.12
1985-04-30 09:42:30+00:00,L5,179.09,188.41,178.55,165.09,153.28,159.87,176.51,173.14
1985-05-25 09:36:15+00:00,L5,179.23,186.64,196.65,187.68,188.51,198.08,209.31,194.19
1985-06-17 09:42:00+00:00,L5,181.11,180.74,178.64,163.79,163.96,167.15,179.39,176.86
1985-07-03 09:42:19+00:00,L5,177.67,188.69,204.54,186.18,192.54,,,
1985-07-28 09:35:58+00:00,L5,,355.37,,393.68,382.49,358.32,334.62,361.02
1985-08-04 09:41:41+00:00,L5,176.69,184.82,189.71,182.76,181.33,184.96,196.47,192.29
1985-08-13 09:35:48+00:00,L5,198.06,212.00,212.77,202.02,206.19,207.90,214.74,210.68
1985-08-20 09:41:31+00:00,L5,191.66,206.63,210.86,201.00,205.11,203.37,218.86,207.87
1985-08-29 09:35:38+00:00,L5,,336.42,366.11,349.36,352.98,402.05,406.27,446.12
1985-09-05 09:41:19+00:00,L5,171.03,179.06,175.59,161.95,175.84,179.67,185.47,186.57
1985-09-14 09:35:25+00:00,L5,193.00,196.59,201.49,197.06,196.92,200.24,218.08,213.57
1985-09-21 09:41:31+00:00,L5,196.71,210.25,213.29,204.01,207.61,198.83,223.54,215.85
1985-10-23 09:40:46+00:00,L5,189.36,204.48,199.16,182.52,182.43,182.86,195.57,194.82
1986-01-04 09:33:44+00:00,L5,188.78,195.57,182.26,,,,,
1986-01-20 09:33:24+00:00,L5,178.67,,199.67,172.35,176.89,176.72,116.14,166.51
1986-02-21 09:32:40+00:00,L5,178.44,189.23,,,,176.02,199.00,224.27
1986-03-16 09:38:22+00:00,L5,185.57,,211.76,196.39,199.29,201.84,216.17,222.86
1986-04-01 09:37:39+00:00,L5,205.54,,227.61,210.95,201.56,198.48,219.03,214.37
1986-04-10 09:31:40+00:00,L5,173.68,,177.68,167.51,,,,
1986-05-12 09:30:53+00:00,L5,198.18,223.39,219.36,203.88,204.62,205.82,220.99,221.28
1986-05-28 09:30:26+00:00,L5,199.37,215.11,214.53,198.38,202.47,205.27,215.11,215.55
1986-07-15 09:28:53+00:00,L5,196.39,203.74,,129.51,170.43,197.00,208.42,206.17
1986-07-31 09:28:19+00:00,L5,196.90,210.22,206.68,197.00,203.60,197.10,212.86,208.50
