dates,sar0428-0000,sar0428-0001,sar0428-0002,sar0428-0003,sar0428-0004,sar0428-0005,sar0428-0006,sar0428-0007,satname
1984-06-07 09:34:18+00:00,,199.08,201.31,209.12,204.67,205.20,,,L5
1984-09-11 09:36:14+00:00,185.89,194.59,197.36,206.06,197.33,196.16,190.42,196.93,L5
1984-10-13 09:36:13+00:00,188.18,194.42,189.20,206.06,190.96,198.25,192.46,198.53,L5
1985-07-12 09:36:05+00:00,202.24,201.05,194.18,210.80,204.69,200.50,199.21,211.41,L5
1985-07-28 09:35:58+00:00,219.97,220.84,215.23,226.37,223.20,222.37,220.58,230.10,L5
1985-08-13 09:35:48+00:00,214.42,215.69,212.14,221.67,219.54,218.71,216.07,226.12,L5
1985-08-29 09:35:38+00:00,214.09,215.78,211.96,222.17,220.26,218.80,216.72,226.20,L5
1985-12-03 09:34:19+00:00,209.43,212.41,208.13,218.24,216.43,217.40,211.38,220.61,L5
1986-01-04 09:33:44+00:00,204.32,209.78,203.05,213.18,213.40,214.20,207.47,215.90,L5
1986-01-20 09:33:24+00:00,202.61,209.31,203.13,212.76,213.25,214.15,206.78,215.20,L5
1986-05-12 09:30:53+00:00,195.11,202.57,193.83,203.09,204.02,205.39,197.61,206.55,L5
1986-07-15 09:28:53+00:00,202.40,204.40,197.69,209.81,205.86,204.13,206.40,214.83,L5
1986-07-31 09:28:19+00:00,206.73,207.00,199.98,211.02,208.20,208.36,210.91,220.06,L5
1986-09-17 09:26:37+00:00,204.69,206.56,199.25,210.18,208.34,208.89,210.15,217.06,L5
1986-12-22 09:25:09+00:00,199.96,203.24,195.61,209.02,206.83,202.78,202.53,210.98,L5
1987-01-23 09:26:04+00:00,193.72,200.22,194.62,205.05,203.94,203.56,197.01,207.00,L5
1987-03-28 09:28:28+00:00,186.19,191.70,191.13,199.55,199.36,196.95,190.27,200.94,L5
1987-04-29 09:29:30+00:00,191.30,195.02,195.11,201.81,200.78,198.97,194.38,204.82,L5
1987-05-15 09:29:57+00:00,194.25,196.39,193.45,202.87,201.49,198.67,193.54,204.89,L5
1987-05-31 09:30:21+00:00,194.23,196.11,192.64,202.55,200.67,198.67,193.54,204.89,L5
1987-06-16 09:30:43+00:00,193.24,194.35,191.03,201.14,198.45,196.83,192.94,203.84,L5
1987-07-02 09:31:03+00:00,195.92,196.67,193.98,202.98,199.73,200.37,196.89,207.13,L5
1987-07-18 09:31:20+00:00,197.63,197.75,195.40,204.93,201.35,201.30,198.95,209.45,L5
1987-08-03 09:31:49+00:00,200.68,199.86,197.40,207.59,202.92,201.36,202.00,212.21,L5
1987-08-19 09:32:18+00:00,200.35,199.87,196.91,207.90,203.41,201.17,202.40,211.60,L5
1987-09-04 09:32:43+00:00,200.35,200.22,197.71,208.20,203.54,202.02,202.78,211.69,L5
1987-09-20 09:33:05+00:00,200.63,200.39,197.88,208.34,203.65,202.93,203.21,211.88,L5
1987-10-06 09:33:26+00:00,199.87,199.76,197.45,207.92,202.13,201.28,202.44,211.20,L5
1987-11-07 09:34:02+00:00,197.81,198.21,194.98,206.53,201.71,201.69,200.65,208.74,L5
1988-01-10 09:35:05+00:00,194.90,198.15,195.18,205.13,201.63,203.57,199.40,205.57,L5
1988-02-11 09:35:41+00:00,190.32,194.93,192.44,201.65,197.89,201.46,194.78,199.37,L5
1988-03-14 09:36:03+00:00,188.29,192.86,191.71,199.71,196.04,200.21,191.08,196.46,L5
1988-04-15 09:36:14+00:00,189.62,195.27,191.79,200.56,199.55,203.02,191.38,197.34,L5
1988-05-17 09:36:32+00:00,196.24,200.02,197.39,205.36,200.68,201.41,194.72,202.49,L5
1988-06-02 09:36:38+00:00,193.53,196.28,193.46,203.87,198.22,198.71,194.30,201.63,L5
1988-06-18 09:36:43+00:00,194.58,196.36,194.23,204.76,201.20,200.23,197.47,205.00,L5
1988-07-04 09:36:48+00:00,195.60,197.61,195.54,205.90,203.21,200.06,198.92,207.48,L5
1988-07-20 09:36:51+00:00,198.03,197.51,196.03,208.31,204.19,199.04,201.33,210.56,L5
1988-08-21 09:36:53+00:00,200.07,197.73,195.61,208.24,205.73,199.67,203.38,213.05,L5
1988-09-22 09:36:50+00:00,198.94,197.52,193.94,207.47,204.98,199.40,203.53,212.69,L5
1988-10-08 09:36:45+00:00,197.37,196.21,193.31,206.82,203.68,198.56,202.01,211.35,L5
1988-12-11 09:36:33+00:00,194.11,195.81,193.23,206.00,203.31,199.67,200.21,209.14,L5
1988-12-27 09:36:27+00:00,191.65,196.47,192.19,205.44,201.34,200.63,197.23,205.53,L5
1989-01-12 09:36:20+00:00,188.37,195.35,189.18,203.01,199.06,202.02,193.85,199.87,L5
1989-01-28 09:36:07+00:00,187.02,195.87,188.56,202.94,199.91,204.61,193.11,196.95,L5
1989-03-17 09:35:16+00:00,187.34,197.51,189.89,203.62,201.01,205.82,193.78,197.59,L5
1989-04-02 09:35:12+00:00,188.64,198.25,190.71,203.48,201.90,205.88,193.04,197.07,L5
1989-04-18 09:35:07+00:00,190.62,198.06,189.38,202.99,200.53,203.64,193.13,196.89,L5
1989-05-20 09:34:32+00:00,194.05,200.23,191.63,203.82,201.06,204.25,195.43,200.79,L5
1989-06-21 09:33:55+00:00,196.97,200.75,194.44,205.19,202.94,205.19,198.88,205.37,L5
1989-07-23 09:33:21+00:00,199.72,199.83,195.94,205.48,201.55,201.44,200.78,209.45,L5
1989-08-24 09:32:39+00:00,201.36,199.59,196.16,205.52,201.48,199.11,201.88,212.24,L5
1989-09-09 09:32:15+00:00,199.62,197.68,194.31,203.75,200.48,197.06,200.42,210.65,L5
1989-09-25 09:31:52+00:00,199.49,198.21,195.08,204.53,201.18,197.49,200.78,209.41,L5
1989-10-11 09:31:29+00:00,198.14,196.75,194.50,204.05,199.56,196.60,200.78,209.17,L5
1989-10-27 09:30:51+00:00,195.72,198.76,195.77,204.60,201.71,200.37,202.23,209.00,L5
1989-11-12 09:30:31+00:00,195.47,199.04,195.57,204.50,202.23,201.81,201.35,207.87,L5
1989-11-28 09:30:04+00:00,190.55,195.79,192.04,202.57,200.58,201.36,198.48,202.96,L5
1989-12-30 09:29:08+00:00,187.08,193.90,187.77,200.03,198.39,200.17,194.64,197.69,L5
1990-01-15 09:28:33+00:00,186.53,194.35,187.13,200.16,197.91,200.65,193.88,196.80,L5
1990-01-31 09:28:06+00:00,186.51,194.16,186.91,200.41,197.49,199.77,192.37,194.62,L5
1990-03-04 09:27:02+00:00,182.15,193.50,186.35,199.41,197.11,198.93,191.43,191.90,L5
1990-04-21 09:26:22+00:00,181.23,195.02,185.57,199.70,197.57,200.76,191.47,191.15,L5
1990-05-07 09:26:19+00:00,184.13,195.02,187.23,200.38,198.05,200.80,192.25,193.42,L5
1990-05-23 09:26:20+00:00,184.03,193.85,186.54,199.57,196.08,197.83,193.77,195.32,L5
1990-06-08 09:26:19+00:00,187.01,194.93,189.83,202.87,198.66,197.55,196.69,200.08,L5
1990-06-24 09:26:18+00:00,187.82,194.69,190.52,203.16,199.94,198.40,198.40,202.35,L5
1990-07-10 09:26:16+00:00,192.91,198.04,194.98,206.55,203.30,199.57,201.48,206.33,L5
1990-07-26 09:26:12+00:00,196.01,199.44,197.42,208.06,204.94,199.58,203.13,208.83,L5
1990-08-11 09:26:07+00:00,199.11,201.99,199.62,208.78,206.60,202.30,205.92,211.63,L5
1990-08-27 09:26:01+00:00,199.41,201.02,198.72,207.32,205.69,201.77,205.05,210.96,L5
1990-09-12 09:25:59+00:00,203.35,202.08,200.33,208.73,206.77,203.49,206.58,213.82,L5
1990-09-28 09:25:50+00:00,203.00,201.93,200.10,208.72,206.58,203.93,206.64,213.22,L5
1990-10-14 09:25:44+00:00,202.45,201.88,199.91,208.79,206.43,203.20,204.94,211.36,L5
1990-10-30 09:25:35+00:00,200.61,200.34,198.11,206.93,204.30,202.14,203.34,210.93,L5
1990-11-15 09:25:37+00:00,199.19,199.92,197.49,206.80,203.30,201.57,202.73,209.72,L5
1991-03-23 09:27:43+00:00,191.17,197.48,192.45,203.55,198.28,199.24,196.45,200.04,L5
1991-04-08 09:27:54+00:00,187.18,194.95,187.93,199.88,196.21,196.87,194.22,198.43,L5
1991-05-26 09:28:46+00:00,197.81,204.40,196.94,203.82,204.16,206.51,204.21,209.14,L5
1991-06-27 09:29:13+00:00,202.43,202.86,197.11,204.09,202.00,204.59,204.79,210.61,L5
1991-07-13 09:29:21+00:00,203.47,202.71,198.07,205.67,202.53,203.82,205.80,213.78,L5
1991-07-29 09:29:36+00:00,204.87,204.53,201.16,207.68,204.95,206.50,208.21,216.07,L5
1991-08-14 09:29:39+00:00,205.37,205.22,201.93,209.47,206.43,206.95,208.55,216.59,L5
1991-08-30 09:29:49+00:00,205.62,205.52,202.52,210.65,207.70,207.10,208.38,215.83,L5
1991-10-17 09:30:18+00:00,208.46,207.54,204.82,211.63,207.65,207.40,208.44,217.79,L5
1991-11-02 09:30:16+00:00,206.43,206.73,203.15,210.83,206.73,207.64,206.81,214.13,L5
1992-01-05 09:30:23+00:00,199.88,204.19,199.71,209.49,205.89,207.80,202.75,209.13,L5
1992-01-21 09:30:24+00:00,191.91,198.29,193.74,204.04,200.34,204.86,197.33,199.59,L5
1992-02-22 09:30:17+00:00,185.36,194.76,186.94,199.94,195.81,201.93,189.46,189.88,L5
1992-03-09 09:30:19+00:00,181.63,192.40,183.97,195.09,191.38,200.64,186.37,186.43,L5
1992-04-26 09:29:58+00:00,182.77,191.70,185.12,196.69,191.51,200.79,187.38,187.12,L5
1992-05-12 09:29:51+00:00,184.29,190.65,186.54,197.20,192.29,199.27,189.19,192.03,L5
1992-05-28 09:29:42+00:00,187.15,192.16,190.04,199.80,194.46,200.16,192.75,196.42,L5
1992-06-29 09:29:20+00:00,190.21,194.29,192.81,201.38,195.81,201.44,194.25,199.74,L5
1992-07-15 09:29:08+00:00,194.85,196.74,195.39,203.79,198.41,201.82,197.81,203.69,L5
1992-07-31 09:28:56+00:00,200.21,201.04,199.66,207.63,203.12,204.20,201.25,210.05,L5
1992-08-16 09:28:41+00:00,199.53,199.88,198.50,207.06,201.71,201.92,199.94,209.28,L5
1992-09-01 09:28:26+00:00,199.11,198.24,198.57,205.87,200.04,199.66,200.28,210.38,L5
1992-11-04 09:27:22+00:00,199.62,198.32,199.15,207.23,200.73,199.65,201.45,212.12,L5
1992-11-20 09:27:06+00:00,197.40,198.14,197.40,205.91,198.91,198.28,200.77,211.29,L5
1992-12-06 09:27:22+00:00,192.16,196.42,193.63,201.76,196.20,197.12,196.34,206.38,L5
1992-12-22 09:27:31+00:00,189.97,195.81,193.11,200.18,195.47,198.82,195.13,203.49,L5
1993-01-07 09:27:40+00:00,187.16,193.29,189.40,197.68,192.78,197.38,192.95,200.38,L5
1993-01-23 09:27:51+00:00,182.92,190.48,186.94,195.15,189.92,195.17,194.59,196.78,L5
1993-02-24 09:28:05+00:00,179.85,189.18,185.98,193.33,188.62,197.50,194.40,193.00,L5
1993-03-12 09:28:18+00:00,180.90,190.73,186.09,194.26,190.76,200.93,194.99,192.78,L5
1993-03-28 09:28:20+00:00,180.36,189.22,185.39,193.09,190.33,198.79,194.22,192.62,L5
1993-05-15 09:28:37+00:00,182.04,189.37,184.91,192.62,191.17,197.53,194.19,194.33,L5
1993-05-31 09:28:40+00:00,184.68,191.75,188.14,195.02,194.82,200.74,196.96,198.27,L5
1993-06-16 09:28:38+00:00,188.66,192.34,189.10,198.14,196.82,200.23,197.88,200.60,L5
1993-07-18 09:28:32+00:00,195.05,195.84,194.08,203.91,201.35,199.47,202.67,206.80,L5
1993-08-03 09:28:32+00:00,196.77,197.47,195.85,205.50,202.90,200.62,200.01,208.74,L5
1993-08-19 09:28:32+00:00,197.62,198.86,196.88,206.64,204.17,201.85,200.80,210.29,L5
1993-10-06 09:28:23+00:00,202.37,202.85,201.54,211.22,207.83,202.80,203.01,215.10,L5
1993-11-23 09:28:03+00:00,201.00,203.04,202.98,213.06,207.65,204.42,202.35,214.25,L5
1994-02-27 09:26:59+00:00,189.80,195.65,195.19,208.17,201.18,203.49,191.68,198.68,L5
1994-03-31 09:26:30+00:00,190.43,197.19,196.44,207.60,202.06,205.26,194.67,201.16,L5
1994-05-02 09:25:53+00:00,193.01,198.64,195.32,207.08,202.11,207.69,196.52,202.59,L5
1994-06-19 09:24:58+00:00,195.93,200.09,196.39,207.30,204.40,208.33,203.80,207.72,L5
1994-07-05 09:24:34+00:00,197.94,201.18,199.13,209.07,204.47,207.66,205.19,209.47,L5
1994-07-21 09:24:07+00:00,197.16,200.02,198.40,209.22,203.39,204.46,203.41,208.96,L5
1994-08-22 09:23:17+00:00,199.02,201.10,199.70,210.26,205.20,204.88,204.36,210.23,L5
1994-09-07 09:22:53+00:00,199.81,201.46,201.07,210.40,205.15,204.02,205.45,211.24,L5
1994-12-12 09:19:52+00:00,196.81,200.38,199.53,209.61,202.94,202.50,201.41,208.04,L5
1995-01-13 09:18:46+00:00,189.74,196.08,193.66,205.79,199.35,199.95,193.64,199.69,L5
1995-04-19 09:14:54+00:00,185.69,193.38,187.26,200.91,194.71,200.11,187.74,193.32,L5
1995-05-05 09:14:11+00:00,190.53,196.49,191.94,203.17,197.21,201.81,192.97,198.74,L5
1995-05-21 09:13:28+00:00,192.11,196.88,191.91,204.05,195.72,200.69,193.44,200.69,L5
1995-07-24 09:10:32+00:00,202.67,202.04,200.05,210.51,201.72,202.10,202.48,210.25,L5
1995-08-09 09:09:49+00:00,201.73,201.92,199.89,209.94,202.63,200.95,200.76,208.80,L5
1995-08-25 09:09:05+00:00,200.45,201.09,199.05,209.37,202.79,200.91,200.11,207.76,L5
1995-09-10 09:08:19+00:00,200.04,201.85,199.60,209.75,203.52,201.35,200.50,207.99,L5
1996-04-05 09:14:50+00:00,197.56,198.14,201.06,211.85,204.24,205.18,200.26,196.85,L5
1996-04-21 09:15:49+00:00,198.31,199.39,200.44,210.60,204.43,203.52,202.62,203.57,L5
1996-05-23 09:17:41+00:00,202.27,203.65,203.25,212.65,206.72,205.28,204.35,209.76,L5
1996-06-08 09:18:34+00:00,202.89,201.70,202.78,211.06,206.21,204.47,203.41,210.96,L5
1996-06-24 09:19:26+00:00,201.88,199.96,199.02,209.39,203.92,204.47,203.41,210.96,L5
1996-07-10 09:20:15+00:00,200.93,199.17,197.17,208.13,202.65,200.73,200.45,209.23,L5
1996-07-26 09:21:07+00:00,201.11,199.97,198.15,208.57,202.94,200.73,201.41,210.39,L5
