dates,sar0377-0000,sar0377-0001,sar0377-0002,sar0377-0003,sar0377-0004,sar0377-0005,sar0377-0006,sar0377-0007,satname
1984-08-26 09:36:09+00:00,,,,160.13,190.28,,,,L5
1984-09-11 09:36:14+00:00,177.66,163.02,161.25,178.07,184.0,175.56,168.34,183.94,L5
1984-10-13 09:36:13+00:00,199.68,193.27,185.08,197.1,173.47,184.61,182.28,202.06,L5
1985-05-25 09:36:15+00:00,177.28,176.78,173.96,178.45,193.98,180.04,171.07,183.92,L5
1985-07-12 09:36:05+00:00,206.56,193.57,191.82,203.92,210.35,204.13,203.97,200.35,L5
1985-08-13 09:35:48+00:00,201.92,190.1,192.43,199.91,206.47,201.72,198.21,204.13,L5
1985-08-29 09:35:38+00:00,,,229.01,,,,,,L5
1985-12-03 09:34:19+00:00,206.32,190.68,196.9,199.67,163.6,137.38,198.25,202.0,L5
1986-01-20 09:33:24+00:00,201.91,178.04,181.54,183.83,164.1,147.51,174.93,177.76,L5
1986-03-25 09:32:01+00:00,182.13,165.66,159.11,179.52,186.56,171.86,164.88,183.95,L5
1986-05-12 09:30:53+00:00,207.73,193.41,194.28,205.07,221.07,202.37,,208.4,L5
1986-05-28 09:30:26+00:00,212.83,202.02,193.14,205.56,216.2,203.7,208.61,210.11,L5
1986-07-15 09:28:53+00:00,198.14,186.16,184.23,193.28,196.92,200.58,186.05,190.22,L5
1986-07-31 09:28:19+00:00,202.15,193.96,193.26,199.82,203.73,203.83,213.25,198.9,L5
1986-09-17 09:26:37+00:00,203.45,182.92,182.7,196.91,185.62,194.37,213.25,198.93,L5
1986-12-22 09:25:09+00:00,172.43,161.57,166.71,172.79,162.59,134.83,153.26,185.73,L5
1987-01-23 09:26:04+00:00,198.02,183.33,189.87,194.37,158.54,132.73,,195.78,L5
1987-02-08 09:26:31+00:00,186.03,175.66,171.12,182.35,172.45,149.08,168.24,189.9,L5
1987-03-28 09:28:28+00:00,186.63,174.56,164.69,175.12,178.5,174.58,179.7,190.72,L5
1987-04-29 09:29:30+00:00,200.31,193.0,187.45,189.59,203.05,186.94,,193.12,L5
1987-05-15 09:29:57+00:00,190.1,177.83,173.63,187.72,194.48,183.66,183.24,191.89,L5
1987-05-31 09:30:21+00:00,195.61,184.79,174.79,183.71,200.28,201.56,183.24,197.02,L5
1987-06-16 09:30:43+00:00,175.76,169.48,160.25,167.94,190.31,177.97,162.94,184.39,L5
1987-07-02 09:31:03+00:00,206.8,194.32,189.51,200.44,210.85,202.77,,198.9,L5
1987-07-18 09:31:20+00:00,185.44,190.76,182.42,196.82,204.81,199.34,198.22,198.91,L5
1987-09-04 09:32:43+00:00,201.06,193.84,186.16,195.19,196.33,196.72,192.76,196.61,L5
1987-09-20 09:33:05+00:00,198.34,186.14,181.95,193.22,181.16,188.37,198.2,195.18,L5
1987-10-06 09:33:26+00:00,182.17,175.93,171.77,166.85,174.83,148.06,,182.52,L5
1987-11-07 09:34:02+00:00,201.3,192.22,189.95,198.38,168.5,158.4,198.28,202.88,L5
1988-01-10 09:35:05+00:00,200.42,188.32,187.32,198.07,158.08,135.63,183.23,192.7,L5
1988-02-11 09:35:41+00:00,188.66,179.12,178.05,197.49,164.38,145.39,180.9,189.5,L5
1988-03-14 09:36:03+00:00,191.29,192.85,188.2,189.56,173.9,180.84,181.7,196.2,L5
1988-04-15 09:36:14+00:00,200.49,193.26,184.96,197.27,203.8,203.77,188.16,199.01,L5
1988-05-17 09:36:32+00:00,199.62,183.68,,,,,,,L5
1988-06-02 09:36:38+00:00,182.43,172.64,171.05,181.16,190.49,180.37,167.36,183.95,L5
1988-06-18 09:36:43+00:00,196.79,195.88,182.89,198.84,207.39,200.84,199.05,200.29,L5
1988-07-04 09:36:48+00:00,195.03,192.04,177.12,183.91,197.85,184.48,183.25,183.9,L5
1988-07-20 09:36:51+00:00,204.94,194.01,184.15,198.62,207.47,205.5,197.74,209.83,L5
1988-09-22 09:36:50+00:00,199.94,193.15,183.47,198.09,184.46,196.64,194.76,200.17,L5
1988-12-11 09:36:33+00:00,184.83,177.55,169.22,181.14,172.59,125.74,164.11,185.94,L5
1988-12-27 09:36:27+00:00,210.25,193.2,188.43,197.65,163.08,125.07,168.6,194.77,L5
1989-01-12 09:36:20+00:00,197.29,183.52,185.09,188.18,159.95,116.35,168.25,183.9,L5
1989-01-28 09:36:07+00:00,212.77,206.73,201.12,207.47,171.54,135.67,,208.61,L5
1989-03-17 09:35:16+00:00,199.44,192.56,186.99,199.35,192.43,191.9,187.53,205.48,L5
1989-05-20 09:34:32+00:00,215.52,210.81,197.54,208.58,221.95,203.15,203.71,206.47,L5
1989-06-21 09:33:55+00:00,206.44,192.6,187.93,200.11,211.86,201.71,213.22,206.91,L5
1989-07-23 09:33:21+00:00,208.34,196.34,190.47,201.63,209.44,205.15,,206.3,L5
1989-08-24 09:32:39+00:00,206.87,194.83,188.64,199.81,202.33,204.61,198.21,198.92,L5
1989-09-09 09:32:15+00:00,186.83,173.02,166.51,182.21,198.78,183.53,176.2,186.39,L5
1989-09-25 09:31:52+00:00,210.28,196.8,190.18,202.72,204.22,193.67,212.54,207.66,L5
1989-10-27 09:30:51+00:00,207.8,196.19,192.13,200.34,175.62,177.59,203.74,203.39,L5
1989-11-12 09:30:31+00:00,214.41,208.35,201.63,205.59,175.63,153.47,210.82,211.52,L5
1989-12-14 09:29:38+00:00,187.69,168.07,180.47,172.45,,,,,L5
1989-12-30 09:29:08+00:00,194.18,174.17,180.45,182.02,153.94,,,186.62,L5
1990-01-15 09:28:33+00:00,207.97,188.21,176.03,176.66,194.46,170.45,168.24,194.85,L5
1990-01-31 09:28:06+00:00,177.25,155.54,162.82,173.54,171.23,147.27,174.73,193.07,L5
1990-03-04 09:27:02+00:00,211.8,193.58,188.24,204.64,184.33,156.21,211.82,201.35,L5
1990-04-21 09:26:22+00:00,184.35,180.99,179.65,185.96,195.19,187.93,183.28,189.47,L5
1990-05-23 09:26:20+00:00,201.76,194.41,183.31,197.94,203.79,197.43,,192.73,L5
1990-06-24 09:26:18+00:00,193.1,186.7,177.9,189.06,200.24,197.91,198.22,196.66,L5
1990-07-10 09:26:16+00:00,207.33,198.37,192.67,200.43,210.37,205.47,199.43,202.78,L5
1990-07-26 09:26:12+00:00,198.45,189.75,182.87,185.23,196.87,186.5,184.23,189.23,L5
1990-08-11 09:26:07+00:00,204.18,203.44,191.76,203.38,216.04,204.68,213.25,206.98,L5
1990-09-12 09:25:59+00:00,205.45,205.29,190.78,204.16,197.02,202.26,210.44,213.96,L5
1990-10-14 09:25:44+00:00,175.72,169.01,158.3,171.33,173.37,165.6,172.02,182.22,L5
1991-03-23 09:27:43+00:00,184.07,171.17,164.74,168.53,179.23,171.19,183.28,186.16,L5
1991-04-08 09:27:54+00:00,179.2,172.46,167.91,179.82,182.82,175.61,166.3,183.52,L5
1991-05-26 09:28:46+00:00,204.21,200.55,193.71,207.13,221.55,210.15,228.22,206.74,L5
1991-06-27 09:29:13+00:00,201.37,192.96,186.42,196.49,204.39,200.49,,198.95,L5
1991-07-13 09:29:21+00:00,191.75,179.02,178.08,184.41,198.58,186.47,198.22,185.7,L5
1991-07-29 09:29:36+00:00,206.45,187.65,185.29,193.57,198.69,195.98,198.27,187.71,L5
1991-08-14 09:29:39+00:00,199.95,192.82,185.46,194.23,194.35,184.8,195.07,187.33,L5
1991-08-30 09:29:49+00:00,196.16,189.27,177.58,188.71,202.85,200.98,213.25,199.93,L5
1991-10-01 09:30:07+00:00,196.74,182.21,181.16,182.48,185.74,182.04,183.28,200.25,L5
1991-10-17 09:30:18+00:00,212.75,193.28,191.62,199.01,180.44,177.1,183.28,198.93,L5
