dates,sar1581-0000,sar1581-0001,sar1581-0002,sar1581-0003,sar1581-0004,sar1581-0005,sar1581-0006,sar1581-0007,satname
1984-04-13 09:27:07+00:00,928.57,218.29,567.41,232.25,237.27,238.99,226.38,220.06,L5
1984-05-06 09:33:03+00:00,939.88,227.11,567.71,226.99,235.06,235.56,229.04,216.06,L5
1984-07-18 09:28:46+00:00,937.84,226.43,551.8,231.49,239.58,237.28,233.84,219.93,L5
1984-08-03 09:29:20+00:00,924.95,216.57,559.61,235.39,239.95,242.06,234.98,223.42,L5
1984-08-19 09:29:51+00:00,927.08,227.86,571.23,228.65,238.0,238.14,233.61,220.25,L5
1984-08-26 09:36:09+00:00,,206.19,554.92,220.52,,,,,L5
1984-09-11 09:35:50+00:00,938.94,222.38,568.5,239.6,245.48,244.65,224.42,213.62,L5
1984-09-20 09:30:04+00:00,927.57,224.75,568.53,230.75,240.82,240.6,234.29,222.37,L5
1984-10-22 09:30:00+00:00,923.59,221.68,572.37,229.8,240.61,237.96,235.56,225.14,L5
1984-11-07 09:29:53+00:00,940.47,222.41,554.21,232.64,237.42,233.27,226.37,216.07,L5
1984-12-09 09:29:58+00:00,924.25,220.46,567.75,220.39,234.42,229.14,219.42,202.93,L5
1985-01-17 09:36:29+00:00,934.99,220.48,570.41,209.95,218.81,,,,L5
1985-02-02 09:36:32+00:00,938.15,228.62,572.41,231.63,238.66,232.41,229.9,218.03,L5
1985-02-11 09:30:23+00:00,937.5,214.23,566.48,218.84,235.43,231.98,228.1,212.68,L5
1985-03-15 09:30:22+00:00,927.87,,,,,,213.79,215.29,L5
1985-04-23 09:35:59+00:00,926.35,219.21,566.54,230.9,240.1,236.38,230.63,222.81,L5
1985-05-02 09:30:07+00:00,940.88,216.67,573.21,230.63,242.23,239.68,233.04,223.39,L5
1985-05-18 09:30:04+00:00,945.42,212.73,570.69,229.52,243.64,240.07,221.42,210.72,L5
1985-05-25 09:36:15+00:00,941.04,,577.41,229.23,,,230.79,218.96,L5
1985-06-03 09:30:04+00:00,943.22,206.58,570.65,224.88,233.7,234.2,222.88,213.48,L5
1985-06-10 09:35:50+00:00,947.33,202.85,578.57,229.02,235.08,237.67,228.12,206.76,L5
1985-06-26 09:35:47+00:00,944.82,214.43,567.5,228.66,229.62,231.34,227.81,213.35,L5
1985-07-05 09:29:57+00:00,,223.38,604.63,263.16,,,,,L5
1985-08-13 09:35:25+00:00,948.59,219.01,578.58,225.32,234.99,239.21,223.01,215.96,L5
1985-08-22 09:29:32+00:00,939.94,215.28,567.97,231.46,242.25,244.73,235.02,220.03,L5
