dates,satname,sar1566-0000,sar1566-0001,sar1566-0002,sar1566-0003,sar1566-0004,sar1566-0005,sar1566-0006,sar1566-0007
1984-04-13 09:27:07+00:00,L5,181.54,184.76,168.73,175.71,175.52,223.44,196.07,354.49
1984-05-06 09:33:03+00:00,L5,180.34,183.31,173.14,179.66,177.55,228.60,194.45,356.25
1984-06-07 09:33:54+00:00,L5,179.82,208.65,154.33,167.11,164.11,223.48,207.31,353.39
1984-07-18 09:28:46+00:00,L5,171.21,182.61,170.85,180.70,183.73,223.87,198.76,358.32
1984-08-03 09:29:20+00:00,L5,180.09,183.64,170.33,177.41,173.54,220.40,213.66,354.13
1984-08-19 09:29:51+00:00,L5,179.35,178.70,162.59,173.14,174.57,221.80,200.85,357.20
1984-09-20 09:30:04+00:00,L5,172.14,179.35,165.43,175.38,177.15,224.39,202.17,357.18
1984-10-22 09:30:00+00:00,L5,178.46,183.36,162.37,175.06,166.64,225.28,230.03,360.29
1984-11-07 09:29:53+00:00,L5,179.89,179.12,156.94,175.74,174.58,213.08,201.29,349.87
1984-12-09 09:29:58+00:00,L5,175.59,183.04,169.62,177.53,175.41,219.23,198.84,353.08
1985-01-17 09:36:05+00:00,L5,172.84,169.71,153.60,,170.80,212.18,190.91,332.49
1985-02-02 09:36:32+00:00,L5,180.10,183.59,168.73,170.70,175.70,219.25,199.76,354.03
1985-02-11 09:30:23+00:00,L5,181.53,184.79,168.14,171.72,175.78,217.92,199.24,352.30
1985-04-16 09:30:15+00:00,L5,167.70,173.98,166.60,170.38,176.70,213.02,187.51,353.37
1985-05-02 09:30:07+00:00,L5,174.12,198.26,167.70,176.05,178.43,222.65,201.83,354.63
1985-05-09 09:35:50+00:00,L5,,,,,,,,
1985-05-25 09:35:51+00:00,L5,172.30,180.06,157.60,167.95,174.00,217.13,200.57,337.68
1985-06-03 09:30:04+00:00,L5,177.94,192.20,172.16,176.23,176.81,218.49,186.26,352.64
1985-06-10 09:35:50+00:00,L5,174.78,182.12,173.30,169.78,161.95,215.34,196.74,345.83
1985-06-26 09:35:47+00:00,L5,171.13,170.24,153.45,163.14,163.65,226.20,196.99,340.05
1985-07-05 09:29:57+00:00,L5,220.43,185.40,140.00,122.30,115.45,243.49,287.17,315.08
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,168.06,179.47,148.45,163.98,162.75,209.74,198.67,334.80
1985-08-22 09:29:32+00:00,L5,179.66,184.66,169.38,174.52,174.79,224.76,199.05,356.39
1985-08-29 09:35:38+00:00,L5,,407.26,442.56,,300.53,,,476.51
1985-10-09 09:28:59+00:00,L5,165.81,166.35,162.71,180.17,179.70,217.69,193.14,352.96
1985-11-10 09:28:33+00:00,L5,171.63,177.74,163.20,172.07,176.47,227.68,199.76,355.41
1985-11-26 09:28:17+00:00,L5,171.55,176.59,149.40,166.66,174.07,216.51,196.10,354.43
1985-12-03 09:34:19+00:00,L5,175.61,183.88,169.75,178.61,170.41,222.29,206.06,360.64
1986-01-04 09:33:20+00:00,L5,175.00,179.37,159.04,181.70,182.08,220.20,197.71,359.20
1986-01-13 09:27:22+00:00,L5,177.56,195.22,170.37,175.39,178.67,229.53,197.43,356.70
1986-03-25 09:32:01+00:00,L5,194.88,187.43,160.07,166.80,156.96,236.02,218.81,355.26
1986-04-19 09:25:17+00:00,L5,177.54,182.28,157.39,174.81,173.99,219.00,195.13,355.14
1986-05-12 09:30:29+00:00,L5,,,173.01,176.11,177.81,227.14,193.65,363.60
1986-07-08 09:22:57+00:00,L5,183.26,192.63,177.27,185.46,174.88,221.34,197.43,360.40
1986-07-15 09:28:53+00:00,L5,170.46,179.63,165.32,172.99,177.94,218.89,198.39,358.50
1986-07-31 09:27:55+00:00,L5,176.47,178.86,155.72,165.85,165.01,222.26,201.46,339.78
1986-08-16 09:27:20+00:00,L5,180.59,183.10,166.66,174.78,178.21,227.18,227.37,359.02
1986-09-17 09:26:37+00:00,L5,170.47,181.47,166.86,182.42,175.60,216.87,195.76,337.80
1986-10-12 09:19:38+00:00,L5,175.99,183.58,166.10,167.81,173.72,217.87,205.89,352.74
1986-12-31 09:19:14+00:00,L5,161.92,172.21,159.31,171.31,175.84,217.80,183.14,353.60
1987-01-16 09:19:41+00:00,L5,170.89,181.89,154.44,179.15,175.06,213.82,178.70,336.83
1987-02-08 09:26:15+00:00,L5,183.89,182.57,154.37,161.23,157.87,221.04,197.58,337.93
1987-02-17 09:20:35+00:00,L5,174.39,188.19,177.47,183.52,183.35,216.34,188.91,360.28
1987-03-21 09:22:02+00:00,L5,186.66,188.82,161.80,170.75,168.75,230.31,212.93,359.42
1987-04-06 09:22:36+00:00,L5,179.90,196.81,167.75,176.06,180.03,222.55,198.58,356.41
1987-04-29 09:29:06+00:00,L5,193.52,189.98,174.25,176.59,168.52,228.87,215.36,354.51
1987-05-08 09:23:35+00:00,L5,181.88,187.46,170.18,178.98,177.92,224.09,224.77,360.49
1987-05-15 09:29:57+00:00,L5,173.08,179.15,156.41,173.03,173.85,210.22,184.99,335.99
1987-06-09 09:24:23+00:00,L5,181.92,186.90,171.83,174.05,166.66,216.95,193.80,352.83
