dates,sar0682-0000,sar0682-0001,sar0682-0002,sar0682-0003,sar0682-0004,sar0682-0005,sar0682-0006,sar0682-0007,satname
1984-05-06 09:33:27+00:00,215.29,212.17,196.66,183.22,204.18,201.57,204.25,187.06,L5
1984-06-07 09:34:18+00:00,214.59,211.68,193.95,184.00,208.23,202.93,207.22,189.51,L5
1984-08-26 09:36:09+00:00,215.23,211.37,195.03,183.62,210.44,204.41,209.61,192.18,L5
1985-05-25 09:36:15+00:00,218.97,210.96,195.56,179.64,210.09,203.58,209.86,200.91,L5
1985-07-12 09:36:05+00:00,217.65,211.41,193.86,179.94,207.83,206.09,212.44,199.00,L5
1985-07-28 09:35:58+00:00,218.39,213.58,197.62,182.16,211.65,208.89,215.71,200.80,L5
1985-08-13 09:35:48+00:00,219.31,213.71,199.21,181.97,211.32,210.22,216.85,200.73,L5
1985-08-29 09:35:38+00:00,219.69,214.72,200.57,183.18,212.23,211.44,217.01,202.66,L5
1985-12-03 09:34:19+00:00,217.62,215.25,202.34,184.85,213.95,212.18,216.56,200.95,L5
1986-01-20 09:33:24+00:00,217.94,216.10,204.88,186.00,216.05,213.08,212.41,201.92,L5
1986-05-12 09:30:53+00:00,214.47,213.90,204.24,188.84,221.74,213.29,207.98,195.72,L5
1986-05-28 09:30:26+00:00,213.66,214.02,202.44,188.53,221.14,213.88,211.30,195.69,L5
1986-07-15 09:28:53+00:00,217.15,213.33,200.65,185.69,218.68,215.17,214.00,198.60,L5
1986-07-31 09:28:19+00:00,215.91,212.41,200.57,184.29,216.82,213.95,219.84,199.71,L5
1986-09-17 09:26:37+00:00,217.26,213.14,199.75,183.95,216.48,212.85,219.30,199.74,L5
1986-12-22 09:25:09+00:00,217.11,210.79,196.35,178.12,211.14,208.06,214.01,195.57,L5
1987-01-07 09:25:37+00:00,215.48,210.31,195.31,177.59,207.42,208.06,214.01,195.57,L5
1987-01-23 09:26:04+00:00,213.54,210.18,194.63,178.41,208.35,207.22,211.03,193.00,L5
1987-03-28 09:28:28+00:00,212.42,209.12,194.12,176.98,207.75,205.99,208.55,187.64,L5
1987-04-29 09:29:30+00:00,212.73,209.69,195.09,177.68,209.23,206.14,210.73,189.65,L5
1987-05-15 09:29:57+00:00,213.53,210.57,195.57,178.69,209.99,206.45,212.15,192.19,L5
1987-06-16 09:30:43+00:00,213.62,210.97,195.68,178.60,209.82,206.34,212.54,192.86,L5
