dates,satname,sar0682-0000,sar0682-0001,sar0682-0002,sar0682-0003,sar0682-0004,sar0682-0005,sar0682-0006,sar0682-0007
1984-05-06 09:33:27+00:00,L5,215.29,212.17,196.66,183.22,204.18,201.57,204.25,187.06
1984-06-07 09:34:18+00:00,L5,213.90,211.19,191.24,184.79,212.28,204.28,210.18,191.96
1984-08-26 09:36:09+00:00,L5,216.51,210.75,197.18,182.84,214.87,207.38,214.39,197.52
1985-05-25 09:36:15+00:00,L5,218.97,210.96,195.56,179.64,210.09,203.58,209.86,200.91
1985-07-12 09:36:05+00:00,L5,216.33,211.85,192.16,180.24,205.57,208.59,215.03,197.09
1985-07-28 09:35:58+00:00,L5,219.87,217.93,205.13,186.60,219.29,214.51,222.23,204.41
1985-08-13 09:35:48+00:00,L5,222.05,214.08,203.98,181.39,210.33,214.18,220.27,200.52
1985-08-29 09:35:38+00:00,L5,221.25,218.78,206.02,188.02,215.89,216.34,217.67,210.38
1985-12-03 09:34:19+00:00,L5,208.60,213.61,204.39,188.00,218.69,207.28,207.60,192.36
1986-01-20 09:33:24+00:00,L5,167.82,,121.41,,,147.88,194.26,
1986-05-12 09:30:53+00:00,L5,220.33,214.19,204.08,189.69,224.78,219.30,222.08,199.07
1986-05-28 09:30:26+00:00,L5,212.05,214.25,198.84,187.90,219.96,215.07,221.24,195.63
1986-07-15 09:28:53+00:00,L5,219.08,211.56,199.03,179.47,211.30,211.13,218.44,201.10
1986-07-31 09:28:19+00:00,L5,212.18,209.65,200.32,180.10,211.24,210.30,217.61,203.05
1986-09-17 09:26:37+00:00,L5,222.66,216.04,196.46,182.61,215.11,208.44,217.15,199.85
1986-12-22 09:25:09+00:00,L5,214.53,205.91,189.60,170.30,206.91,202.39,202.83,178.27
1987-01-07 09:25:37+00:00,L5,208.94,208.38,191.13,175.45,192.55,,52.48,
1987-01-23 09:26:04+00:00,L5,209.39,210.90,195.62,183.57,215.92,207.74,206.53,190.84
1987-03-28 09:28:28+00:00,L5,216.80,211.31,200.11,178.60,215.63,207.83,216.28,193.82
1987-04-29 09:29:30+00:00,L5,213.97,211.96,198.97,180.47,215.13,206.59,217.27,195.65
1987-05-15 09:29:57+00:00,L5,217.55,214.98,197.96,183.77,213.78,207.70,217.82,202.39
1987-06-16 09:30:43+00:00,L5,214.15,213.36,196.37,178.04,208.85,205.81,214.54,196.19
1987-07-02 09:31:03+00:00,L5,218.10,212.82,197.77,178.76,214.59,209.31,208.90,195.93
1987-07-18 09:31:20+00:00,L5,204.21,197.13,187.01,178.70,207.44,196.36,205.72,186.25
1987-08-19 09:32:18+00:00,L5,215.35,212.13,200.67,181.46,210.43,208.87,205.48,197.68
1987-09-04 09:32:43+00:00,L5,217.74,211.24,199.34,184.48,206.50,204.56,206.88,195.23
1987-09-20 09:33:05+00:00,L5,215.83,223.73,212.84,192.47,224.02,217.51,223.47,208.12
1987-10-06 09:33:26+00:00,L5,215.75,215.57,205.00,186.81,215.38,207.76,214.67,193.60
1987-11-07 09:34:02+00:00,L5,212.63,212.58,208.91,192.61,219.59,211.55,216.79,204.19
1987-12-25 09:35:13+00:00,L5,,,,,,,,
1988-01-10 09:35:05+00:00,L5,215.90,221.11,213.47,199.42,231.06,217.18,222.28,205.54
1988-02-11 09:35:41+00:00,L5,212.71,213.63,202.02,200.03,229.43,219.49,224.25,204.83
1988-03-14 09:36:03+00:00,L5,216.59,210.21,195.92,183.01,223.59,211.93,214.80,197.00
1988-04-15 09:36:14+00:00,L5,212.78,212.56,199.98,180.20,214.88,203.94,206.87,198.11
1988-05-17 09:36:32+00:00,L5,216.12,214.29,200.67,179.13,213.26,199.32,199.24,192.11
1988-06-02 09:36:38+00:00,L5,216.91,216.64,199.67,184.27,220.31,206.54,202.73,193.31
1988-07-04 09:36:48+00:00,L5,221.98,216.57,201.10,183.14,219.70,208.30,208.87,209.67
1988-07-20 09:36:51+00:00,L5,208.76,210.56,201.10,187.18,216.85,206.78,208.51,198.25
1988-08-05 09:36:52+00:00,L5,217.02,215.95,206.33,187.58,229.86,216.61,219.20,196.74
1988-09-22 09:36:50+00:00,L5,218.60,223.48,209.47,194.85,222.64,214.30,219.08,210.60
1988-10-08 09:36:45+00:00,L5,215.98,209.25,199.96,183.87,216.24,206.95,209.83,197.84
1988-10-24 09:36:41+00:00,L5,219.37,211.46,198.01,,,204.42,223.02,207.57
1988-11-09 09:36:45+00:00,L5,203.49,201.45,188.75,181.44,206.21,197.43,204.29,194.01
1988-12-11 09:36:33+00:00,L5,210.30,214.43,200.17,191.00,225.96,213.54,219.12,202.57
1988-12-27 09:36:27+00:00,L5,211.80,213.96,198.16,181.46,217.56,206.40,205.62,199.16
1989-01-12 09:36:20+00:00,L5,207.98,213.76,196.14,189.76,219.61,208.20,211.26,196.80
1989-01-28 09:36:07+00:00,L5,211.21,223.50,210.30,193.41,224.70,217.34,222.32,200.51
1989-03-17 09:35:16+00:00,L5,218.94,214.67,202.76,188.47,218.71,214.83,215.84,201.39
1989-04-02 09:35:12+00:00,L5,213.87,206.56,198.29,186.33,221.21,209.91,215.59,202.11
1989-05-20 09:34:32+00:00,L5,215.04,210.23,193.49,178.76,222.00,209.96,212.29,205.79
1989-06-21 09:33:55+00:00,L5,214.05,221.06,208.13,192.68,229.97,219.78,219.32,214.13
1989-07-07 09:33:39+00:00,L5,206.07,208.12,190.69,174.71,217.38,202.41,209.55,194.49
1989-07-23 09:33:21+00:00,L5,210.63,211.99,199.69,184.25,224.52,209.96,216.56,194.17
1989-08-24 09:32:39+00:00,L5,216.97,215.15,203.89,191.58,222.44,215.22,217.50,194.17
1989-09-25 09:31:52+00:00,L5,217.03,221.79,205.82,204.39,234.78,221.55,225.76,200.93
1989-10-27 09:30:51+00:00,L5,209.23,209.50,198.48,180.65,218.89,218.26,206.35,192.61
1989-11-12 09:30:31+00:00,L5,219.45,227.35,219.51,203.38,230.63,229.03,228.05,205.67
1989-12-14 09:29:38+00:00,L5,205.38,208.39,197.82,179.86,214.62,203.65,206.53,190.01
1990-01-15 09:28:57+00:00,L5,202.98,203.55,191.92,176.67,218.19,209.17,217.42,200.19
1990-01-31 09:28:06+00:00,L5,211.00,211.82,204.22,184.33,216.05,207.07,217.43,199.66
1990-03-04 09:27:02+00:00,L5,216.50,217.34,210.16,206.16,240.12,225.37,229.86,205.36
1990-04-21 09:26:22+00:00,L5,215.91,214.63,202.43,192.73,230.37,230.31,226.71,201.50
1990-05-07 09:26:19+00:00,L5,214.65,219.25,208.43,186.85,223.38,228.53,222.00,203.55
1990-06-08 09:26:19+00:00,L5,213.18,212.77,200.34,188.44,222.57,219.12,216.08,206.43
1990-06-24 09:26:18+00:00,L5,214.25,208.34,195.21,176.38,215.14,219.20,217.58,198.87
1990-07-10 09:26:16+00:00,L5,216.00,215.03,207.34,187.88,222.32,219.61,218.81,197.85
1990-07-26 09:26:12+00:00,L5,216.22,209.48,204.97,185.30,217.08,216.34,219.18,199.64
1990-08-11 09:26:07+00:00,L5,222.85,218.92,202.15,184.65,220.66,219.88,215.84,205.98
1990-08-27 09:26:01+00:00,L5,212.63,208.75,190.36,184.89,218.03,210.55,208.67,195.26
1990-09-12 09:25:59+00:00,L5,216.87,212.58,199.06,183.30,215.86,205.83,218.28,200.71
1990-09-28 09:25:50+00:00,L5,224.96,223.88,211.82,205.15,233.48,221.87,222.49,202.61
1990-11-15 09:25:37+00:00,L5,199.85,209.10,190.77,174.03,211.15,196.99,198.90,177.25
1991-04-08 09:27:54+00:00,L5,210.76,214.43,198.46,187.89,212.98,205.40,223.22,196.54
1991-05-26 09:28:46+00:00,L5,220.00,216.88,209.85,193.76,216.59,206.69,223.39,198.81
1991-06-11 09:28:57+00:00,L5,211.73,209.29,197.63,179.22,204.76,191.95,202.08,189.80
