dates,satname,sar2291-0000,sar2291-0001,sar2291-0002,sar2291-0003,sar2291-0004,sar2291-0005,sar2291-0006,sar2291-0007
1984-05-13 09:39:27+00:00,L5,,,,,145.36,,475.89,
1984-06-07 09:33:54+00:00,L5,185.32,557.13,533.06,184.47,429.03,183.70,461.79,529.44
1984-06-14 09:40:12+00:00,L5,185.20,557.20,535.52,191.43,432.45,184.65,400.07,523.97
1984-06-30 09:40:25+00:00,L5,173.63,692.11,548.18,181.56,665.97,181.11,476.34,543.68
1984-07-16 09:40:39+00:00,L5,,364.42,445.60,,501.70,,687.87,787.21
1984-08-26 09:36:09+00:00,L5,180.84,602.10,540.18,173.72,668.13,175.97,491.94,529.32
1984-09-11 09:36:14+00:00,L5,183.96,557.16,526.47,183.90,429.94,179.37,476.98,529.38
1984-10-13 09:36:13+00:00,L5,186.27,572.13,535.87,185.30,671.84,177.68,403.07,531.34
1984-12-07 09:41:55+00:00,L5,186.03,557.15,526.87,,436.01,181.53,187.77,787.40
1985-01-17 09:36:29+00:00,L5,180.64,587.12,547.65,180.10,669.99,187.68,424.83,540.39
1985-02-02 09:36:09+00:00,L5,,286.86,,514.40,,590.85,,543.68
1985-04-23 09:35:59+00:00,L5,183.04,572.10,538.98,186.45,446.70,187.25,401.37,524.39
1985-05-25 09:35:51+00:00,L5,165.81,632.06,548.73,179.93,668.17,183.58,461.32,547.00
1985-06-10 09:35:50+00:00,L5,187.87,587.07,549.25,182.43,448.66,180.71,476.65,528.68
1985-06-17 09:42:00+00:00,L5,182.10,587.11,537.90,181.02,667.86,179.07,476.24,543.07
1985-06-26 09:35:47+00:00,L5,186.85,572.07,536.05,186.34,431.38,182.80,402.54,520.07
1985-07-12 09:35:41+00:00,L5,184.13,587.11,547.78,186.65,672.24,182.61,461.58,527.43
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,173.83,587.10,548.70,170.55,670.32,180.21,475.92,543.19
1985-08-13 09:35:25+00:00,L5,179.84,572.19,533.81,181.51,671.02,179.51,415.55,529.91
1985-08-20 09:41:31+00:00,L5,176.05,572.05,534.48,174.60,671.10,184.65,476.76,540.26
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,182.18,572.11,549.04,181.45,435.40,181.21,461.55,531.87
1985-10-23 09:40:46+00:00,L5,186.93,587.08,538.97,186.26,670.30,180.59,399.28,523.10
1985-12-03 09:34:19+00:00,L5,193.49,572.05,548.52,184.56,436.82,184.05,401.10,529.37
1986-01-04 09:33:20+00:00,L5,,266.56,497.29,,460.53,,415.09,742.11
1986-01-20 09:33:00+00:00,L5,180.29,572.06,548.78,180.23,455.37,179.68,414.88,544.17
1986-03-16 09:37:58+00:00,L5,,,181.92,176.04,158.58,185.47,477.14,
1986-03-25 09:31:37+00:00,L5,,602.14,549.12,,668.19,,477.00,542.93
1986-04-10 09:31:40+00:00,L5,185.44,557.13,536.39,186.15,668.30,178.22,416.19,528.94
