dates,satname,sar2092-0000,sar2092-0001,sar2092-0002,sar2092-0003,sar2092-0004,sar2092-0005,sar2092-0006,sar2092-0007
1984-05-13 09:39:51+00:00,L5,187.07,208.75,212.18,205.28,208.30,205.85,194.18,199.78
1984-06-07 09:34:18+00:00,L5,192.40,215.04,215.03,211.67,210.43,211.09,184.72,192.52
1984-06-14 09:40:12+00:00,L5,204.44,221.36,220.85,209.27,207.43,209.44,197.36,205.70
1984-06-30 09:40:25+00:00,L5,196.45,213.37,207.73,201.61,195.63,199.95,185.29,203.07
1984-07-16 09:40:39+00:00,L5,496.35,,,284.67,224.53,151.41,45.97,255.77
1984-09-11 09:36:14+00:00,L5,176.42,204.51,203.53,195.77,196.79,201.03,183.45,193.01
1984-10-13 09:36:13+00:00,L5,188.45,214.07,212.72,207.10,219.67,221.28,200.36,207.99
1984-10-29 09:36:08+00:00,L5,193.18,206.25,217.30,215.53,216.87,201.73,198.11,204.26
1984-12-07 09:42:19+00:00,L5,191.27,213.61,215.13,210.69,219.86,217.32,203.09,206.22
1985-01-17 09:36:29+00:00,L5,189.77,215.08,214.57,209.49,203.94,207.77,202.19,203.01
1985-02-09 09:42:20+00:00,L5,189.25,199.49,198.56,199.15,195.34,187.90,187.40,195.55
1985-06-17 09:42:00+00:00,L5,175.96,207.01,203.05,201.20,203.29,207.22,198.59,203.25
1985-07-03 09:42:19+00:00,L5,173.88,200.05,199.69,193.27,186.34,187.30,177.96,178.58
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,187.66,220.32,214.26,201.93,202.42,208.69,200.61,202.35
1985-08-20 09:41:31+00:00,L5,191.23,211.43,216.37,202.39,199.01,197.16,185.79,198.76
1985-08-29 09:35:38+00:00,L5,541.52,,,501.26,492.52,496.83,,
1985-09-05 09:41:19+00:00,L5,189.03,216.66,212.56,201.72,197.25,203.07,190.59,197.78
1985-09-14 09:35:25+00:00,L5,198.49,216.86,213.75,205.64,200.47,199.84,197.80,198.66
1985-09-21 09:41:31+00:00,L5,193.97,212.44,213.89,203.51,203.28,206.41,195.55,205.32
1985-10-23 09:40:46+00:00,L5,188.15,219.00,212.94,212.52,217.40,224.55,205.02,209.89
1986-01-04 09:33:44+00:00,L5,183.51,209.50,203.34,206.65,214.59,214.21,205.07,209.53
1986-01-20 09:33:24+00:00,L5,189.10,209.72,213.20,202.96,196.39,203.72,191.22,207.94
1986-02-21 09:32:40+00:00,L5,195.13,213.41,214.77,207.19,194.11,200.97,195.48,209.32
