,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0361-0000,-105.22067121557244,21.384235153851545,-105.22360992210008,21.38660170664565,,,
1,mex0361-0001,-105.22003951627491,21.384923236760258,-105.22297822672695,21.38728980254092,0.045,0.0387,0.0554
2,mex0361-0002,-105.21928914204304,21.385754451465957,-105.22246519205076,21.387834759391527,0.045,0.0421,0.0513
3,mex0361-0003,-105.2187101370181,21.38670461705161,-105.22209824235621,21.388467227103398,0.045,0.0412,0.0485
4,mex0361-0004,-105.2181817589435,21.387610514443633,-105.22169123186819,21.38915084053229,0.05,0.0443,0.0545
5,mex0361-0005,-105.21777389824189,21.388576983324356,-105.22139417646346,21.38987304589775,0.055,0.051,0.0628
6,mex0361-0006,-105.21740518513111,21.389504845825044,-105.22108468150233,21.390645351960245,0.06,0.0535,0.0648
7,mex0361-0007,-105.21710026516844,21.39048983208747,-105.22085221969978,21.391400106748247,0.055,0.0483,0.0584
8,mex0361-0008,-105.216868641469,21.391432678331995,-105.22065070051964,21.392226293523983,0.055,0.0515,0.0643
9,mex0361-0009,-105.21664482624617,21.392396921265,-105.22046044736221,21.393034363898543,0.055,0.0491,0.0609
10,mex0361-0010,-105.21649977742595,21.39336746280644,-105.22033957409332,21.393861604381545,0.065,0.0584,0.0723
11,mex0361-0011,-105.21635691463828,21.394370534761137,-105.22022076065619,21.39465663420818,0.065,0.0571,0.0702
12,mex0361-0012,-105.2163298614051,21.39537407368997,-105.22020450467544,21.395467593953292,0.07,0.0623,0.0793
13,mex0361-0013,-105.2163021713789,21.396262944019917,-105.22017564561288,21.396392821743255,0.065,0.0573,0.0736
14,mex0361-0014,-105.21626032040298,21.397194735202525,-105.2201353701104,21.397274353931817,0.07,0.0628,0.0825
15,mex0361-0015,-105.21626109640867,21.398234846876672,-105.22013181156974,21.398045207774587,0.07,0.0598,0.0775
16,mex0361-0016,-105.21637712191333,21.399277365817028,-105.2202205448325,21.398807485897407,0.07,0.0623,0.0766
17,mex0361-0017,-105.21654094293932,21.400265949614205,-105.22035326893923,21.399610393771034,0.06,0.0548,0.0658
18,mex0361-0018,-105.21675277612478,21.401203033071607,-105.22054422150522,21.400448601476793,0.06,0.0554,0.0654
