dates,satname,sar0754-0000,sar0754-0001,sar0754-0002,sar0754-0003,sar0754-0004,sar0754-0005,sar0754-0006,sar0754-0007
1984-09-11 09:36:38+00:00,L5,152.80,162.89,143.40,156.40,136.91,142.25,156.72,164.43
1984-09-27 09:36:39+00:00,L5,171.81,190.86,155.03,163.63,139.85,143.99,170.75,185.85
1985-04-23 09:36:47+00:00,L5,187.95,180.42,170.43,161.53,158.58,145.62,168.83,156.04
1985-06-26 09:36:35+00:00,L5,167.30,193.02,170.14,165.30,151.13,155.54,162.64,157.46
1985-07-28 09:36:22+00:00,L5,183.53,207.29,182.70,,,,,
1985-08-13 09:36:12+00:00,L5,174.84,182.06,169.77,170.77,158.68,161.12,176.19,171.54
1985-08-29 09:36:02+00:00,L5,186.05,182.78,172.66,174.63,160.94,177.70,184.94,177.07
1985-12-03 09:34:43+00:00,L5,,157.00,160.42,167.38,139.95,134.04,183.06,183.05
1986-05-12 09:31:17+00:00,L5,167.35,180.46,173.76,174.33,161.26,151.84,164.93,171.63
1986-06-29 09:29:50+00:00,L5,172.30,184.52,179.74,176.97,167.96,179.82,183.32,186.78
1986-07-15 09:29:17+00:00,L5,165.65,176.66,155.78,162.80,,,,
1986-07-31 09:28:43+00:00,L5,175.74,178.45,171.01,168.19,162.84,182.15,178.04,171.36
1986-09-17 09:27:01+00:00,L5,171.56,173.07,168.75,165.40,150.70,182.08,177.74,178.38
1986-11-04 09:25:25+00:00,L5,179.74,173.71,154.81,173.06,146.09,150.59,172.34,171.19
1987-05-15 09:30:21+00:00,L5,,166.09,156.47,164.43,151.24,,,
1987-06-16 09:31:07+00:00,L5,162.33,166.91,157.90,155.17,147.54,,,
1987-07-02 09:31:27+00:00,L5,174.19,175.98,171.08,174.09,161.93,184.07,174.18,172.46
1987-08-03 09:32:13+00:00,L5,176.28,192.43,157.81,168.96,155.00,180.83,160.45,170.78
1987-08-19 09:32:41+00:00,L5,168.28,166.43,155.48,159.98,145.46,176.86,160.90,171.15
1987-09-20 09:33:30+00:00,L5,175.25,171.29,168.83,170.79,159.50,186.31,187.80,186.76
1997-04-08 09:33:36+00:00,L5,165.60,189.42,162.38,162.60,148.26,170.06,184.73,154.95
1997-10-01 09:39:24+00:00,L5,172.47,173.64,170.64,171.21,154.40,187.71,188.87,168.45
1998-03-26 09:43:17+00:00,L5,171.37,190.95,169.04,167.52,154.96,179.05,176.77,165.22
1998-07-16 09:44:47+00:00,L5,166.17,190.68,168.06,168.18,158.11,164.76,165.86,165.82
1998-08-01 09:44:52+00:00,L5,177.28,182.68,171.96,178.11,167.77,186.92,176.86,184.38
1998-08-17 09:45:00+00:00,L5,183.43,180.44,178.43,177.27,169.11,186.98,185.28,186.56
1998-09-02 09:45:12+00:00,L5,170.82,169.26,170.13,164.43,148.77,171.89,168.66,168.77
1998-09-18 09:45:20+00:00,L5,165.00,189.45,154.37,164.49,148.31,165.78,165.18,168.53
1999-03-13 09:45:34+00:00,L5,173.25,191.03,158.18,167.59,149.35,173.77,191.45,167.80
1999-04-30 09:45:13+00:00,L5,171.85,177.80,170.60,167.98,164.07,168.61,177.71,166.56
1999-06-17 09:44:29+00:00,L5,169.00,179.40,176.32,174.80,169.21,179.66,176.02,171.69
1999-08-04 09:44:14+00:00,L5,174.69,179.90,174.66,174.17,159.43,183.21,177.54,177.71
1999-08-12 09:59:25+00:00,L7,173.54,199.03,166.53,165.89,153.52,173.39,167.51,163.26
1999-08-28 09:59:28+00:00,L7,173.68,197.57,174.43,168.47,156.62,187.21,173.66,169.12
1999-09-05 09:43:34+00:00,L5,175.30,182.49,171.04,174.14,164.75,183.58,167.84,166.05
1999-09-29 09:59:32+00:00,L7,180.27,173.08,154.57,163.08,146.72,158.14,154.55,156.72
1999-10-07 09:43:09+00:00,L5,171.91,165.64,164.61,168.65,153.11,174.59,173.69,168.01
1999-10-15 09:59:30+00:00,L7,174.46,182.89,161.76,164.93,151.11,175.22,171.70,174.29
1999-11-16 09:59:25+00:00,L7,,156.91,159.69,163.17,149.77,,171.88,171.65
