dates,sar1831-0000,sar1831-0001,sar1831-0002,sar1831-0003,sar1831-0004,sar1831-0005,sar1831-0006,sar1831-0007,satname
1984-04-13 09:26:43+00:00,,,210.38,201.82,216.96,209.52,198.14,211.00,L5
1984-05-06 09:33:03+00:00,185.19,200.79,208.26,201.25,216.28,206.87,194.50,211.00,L5
1984-07-18 09:28:46+00:00,191.49,202.56,208.87,203.16,216.21,207.78,194.46,214.39,L5
1984-08-03 09:29:20+00:00,193.59,203.73,210.59,205.79,218.62,208.69,195.42,214.44,L5
1984-09-04 09:29:37+00:00,192.86,202.28,210.08,204.65,218.11,207.78,195.22,213.85,L5
1984-09-11 09:35:50+00:00,192.90,202.28,210.08,204.65,218.11,207.07,193.41,211.93,L5
1984-09-20 09:29:40+00:00,193.71,202.29,210.08,204.83,217.96,207.62,193.83,212.73,L5
1984-10-13 09:35:49+00:00,192.69,198.95,204.86,202.33,215.39,205.84,191.73,212.41,L5
1984-10-22 09:30:00+00:00,193.00,199.70,205.98,202.24,215.60,206.50,192.25,212.67,L5
1984-12-09 09:29:58+00:00,193.93,198.19,205.20,201.83,214.46,206.27,195.34,213.11,L5
1985-01-17 09:36:05+00:00,193.59,197.95,204.66,200.40,214.82,205.58,194.34,212.16,L5
1985-02-02 09:36:09+00:00,192.57,197.23,202.93,198.33,213.88,204.18,192.90,211.62,L5
1985-03-15 09:30:22+00:00,193.52,198.18,207.08,198.04,213.52,204.43,194.09,212.84,L5
1985-05-02 09:30:07+00:00,191.58,198.56,210.38,199.74,215.32,204.02,195.67,212.44,L5
1985-06-03 09:29:40+00:00,191.47,198.95,209.66,198.78,214.98,203.43,193.83,210.82,L5
1985-06-10 09:35:50+00:00,188.91,198.55,208.50,197.58,215.48,202.85,188.13,208.58,L5
1985-06-26 09:35:47+00:00,188.04,197.56,207.00,197.53,214.46,202.78,187.52,208.20,L5
1985-07-05 09:29:33+00:00,189.26,198.05,206.74,197.26,213.84,202.58,187.35,207.47,L5
1985-07-12 09:35:41+00:00,188.54,198.33,205.94,197.21,213.96,202.11,187.03,207.52,L5
1985-08-13 09:35:25+00:00,187.21,196.45,205.02,196.87,211.62,202.17,187.50,206.65,L5
1985-08-22 09:29:08+00:00,187.20,196.48,204.73,198.15,212.22,203.59,188.78,207.67,L5
1985-10-09 09:28:59+00:00,185.88,195.46,200.69,198.21,211.96,203.17,187.89,206.49,L5
1985-11-10 09:28:33+00:00,187.46,196.35,201.26,198.62,211.97,203.46,188.16,206.37,L5
