dates,satname,sar0127-0000,sar0127-0001,sar0127-0002,sar0127-0003,sar0127-0004,sar0127-0005,sar0127-0006,sar0127-0007
1984-04-13 09:27:31+00:00,L5,216.41,204.67,181.60,173.31,155.26,165.65,142.02,210.63
1984-05-06 09:33:51+00:00,L5,203.39,206.31,190.78,166.97,142.31,166.34,128.01,207.32
1984-07-18 09:29:10+00:00,L5,223.33,207.28,186.03,182.10,152.50,165.31,202.54,216.68
1984-08-19 09:30:15+00:00,L5,221.65,205.16,181.73,176.52,153.44,164.08,206.38,214.84
1984-09-04 09:30:25+00:00,L5,199.32,205.59,189.70,188.60,150.90,167.27,186.25,209.76
1984-09-11 09:36:38+00:00,L5,196.73,203.07,179.90,173.98,144.13,164.03,186.36,215.43
1984-09-20 09:30:28+00:00,L5,186.36,162.31,152.48,150.96,181.86,154.39,143.12,163.96
1984-09-27 09:36:39+00:00,L5,207.06,213.43,184.30,174.61,148.75,163.37,202.91,216.74
1984-12-09 09:30:22+00:00,L5,230.13,212.27,197.25,185.55,151.12,160.72,217.59,223.22
1985-06-03 09:30:28+00:00,L5,203.49,204.28,188.74,168.14,145.40,157.18,128.09,208.42
1985-06-19 09:30:26+00:00,L5,186.82,191.27,161.85,154.22,137.12,150.22,111.23,202.93
1985-06-26 09:36:35+00:00,L5,188.15,199.24,167.93,159.19,142.80,163.19,129.83,200.56
1985-07-05 09:30:21+00:00,L5,194.41,206.06,183.12,167.37,143.19,163.05,129.00,207.67
1985-07-12 09:36:29+00:00,L5,216.88,204.48,181.78,185.05,148.82,166.60,201.62,212.67
1985-07-28 09:36:22+00:00,L5,202.49,202.86,181.14,172.99,155.70,167.63,205.65,211.05
1985-08-06 09:30:06+00:00,L5,186.66,195.35,170.32,155.57,141.55,156.62,125.46,201.04
1985-08-13 09:36:12+00:00,L5,193.65,199.10,170.83,161.10,140.66,163.09,,205.55
1985-08-22 09:29:56+00:00,L5,221.35,205.32,188.43,175.04,143.59,162.73,187.00,212.98
1985-08-29 09:36:02+00:00,L5,197.02,202.41,180.99,178.12,147.13,167.02,205.95,212.86
1985-09-14 09:35:49+00:00,L5,206.51,205.22,182.04,173.18,152.08,166.93,131.28,214.43
1985-09-23 09:29:32+00:00,L5,223.15,211.58,189.52,185.79,151.48,163.79,186.84,214.90
1985-11-10 09:28:57+00:00,L5,223.16,206.82,190.69,186.72,145.10,165.52,203.36,218.45
1985-12-03 09:34:43+00:00,L5,188.35,200.13,144.85,129.38,122.89,133.70,203.17,215.75
1986-01-04 09:34:08+00:00,L5,185.54,200.25,170.47,152.15,139.36,163.69,106.99,194.47
1986-03-18 09:26:22+00:00,L5,221.26,212.24,188.76,187.65,156.71,166.65,171.35,213.48
1986-04-19 09:25:41+00:00,L5,188.89,201.48,173.46,163.49,142.12,,,
1986-05-12 09:31:17+00:00,L5,224.76,216.31,192.22,192.56,404.08,173.27,171.05,496.50
1986-05-21 09:24:51+00:00,L5,197.67,201.44,174.87,174.46,139.83,163.82,128.55,213.49
1986-06-29 09:29:50+00:00,L5,187.40,197.52,170.69,160.91,132.99,150.60,122.59,204.09
1986-07-08 09:23:21+00:00,L5,157.59,192.78,173.59,152.81,150.18,151.84,171.91,207.68
1986-07-15 09:29:17+00:00,L5,186.55,197.21,173.03,159.20,143.70,163.07,127.59,206.10
1986-07-24 09:22:47+00:00,L5,202.86,205.55,180.52,173.02,140.90,157.65,131.05,205.86
1986-07-31 09:28:43+00:00,L5,194.09,198.93,174.40,164.70,151.59,163.58,124.76,203.09
1986-08-09 09:22:13+00:00,L5,220.96,210.40,182.95,179.64,144.30,163.38,202.52,216.72
1986-08-25 09:21:37+00:00,L5,204.13,206.47,192.90,192.35,147.06,163.99,204.60,215.85
1986-09-01 09:27:32+00:00,L5,193.61,198.79,176.80,156.66,146.67,157.99,186.24,207.73
1986-09-17 09:27:01+00:00,L5,,,,,,148.73,170.97,216.36
1986-09-26 09:20:33+00:00,L5,188.89,191.88,172.53,157.12,140.34,166.45,186.29,205.09
1986-10-28 09:19:29+00:00,L5,222.93,208.70,189.74,181.42,145.47,163.10,203.90,214.23
1986-11-04 09:25:25+00:00,L5,284.93,,,449.82,202.44,,388.59,567.83
1986-12-22 09:25:33+00:00,L5,408.60,,,131.62,115.70,148.56,94.14,212.17
1986-12-31 09:19:38+00:00,L5,204.39,204.74,180.34,171.41,151.24,157.27,186.90,214.03
1987-01-07 09:26:01+00:00,L5,186.96,196.88,173.20,144.60,149.13,158.64,108.78,206.65
1987-02-01 09:20:35+00:00,L5,204.24,204.48,184.96,174.82,150.74,160.54,204.36,215.98
1987-03-28 09:28:52+00:00,L5,,,,182.05,144.96,164.66,125.38,203.49
1987-04-06 09:23:00+00:00,L5,226.74,209.76,190.54,188.72,400.97,167.42,202.62,489.15
1987-04-13 09:29:24+00:00,L5,,,,,,,92.10,166.08
1987-04-29 09:29:54+00:00,L5,193.10,196.35,174.96,161.36,148.96,166.33,123.26,197.28
1987-05-08 09:23:59+00:00,L5,222.75,211.35,191.51,180.05,145.13,165.89,155.71,213.21
1987-05-24 09:24:24+00:00,L5,216.57,198.08,174.42,160.63,138.66,153.87,186.73,217.48
1987-06-16 09:31:07+00:00,L5,,,,149.03,138.61,163.38,124.41,196.95
1987-06-25 09:25:08+00:00,L5,221.23,208.60,192.41,195.01,144.21,166.66,186.74,212.07
1987-07-02 09:31:27+00:00,L5,217.70,206.79,191.46,193.19,150.40,165.84,186.32,213.79
1987-07-11 09:25:27+00:00,L5,202.18,208.02,186.15,179.56,151.50,,,
1987-07-18 09:31:44+00:00,L5,223.35,209.82,188.51,187.11,150.93,167.46,203.10,218.76
1987-07-27 09:25:49+00:00,L5,190.55,197.22,178.57,164.76,142.85,162.03,125.12,205.86
1987-08-03 09:32:13+00:00,L5,192.29,200.49,176.58,166.88,140.65,163.73,127.58,205.47
1987-08-19 09:32:41+00:00,L5,193.76,201.86,177.79,163.88,140.34,162.38,125.23,204.26
1987-08-28 09:26:45+00:00,L5,196.92,202.66,175.36,174.00,135.01,157.85,120.99,209.41
1987-09-04 09:33:07+00:00,L5,216.36,207.97,180.29,163.20,151.88,165.48,186.71,213.38
1987-09-20 09:33:30+00:00,L5,217.10,203.88,183.12,180.53,150.14,165.21,133.00,206.97
1987-10-06 09:33:50+00:00,L5,155.71,190.60,170.46,153.22,137.49,157.61,201.48,212.86
1987-10-31 09:28:04+00:00,L5,216.26,202.36,182.04,189.37,146.81,165.42,204.71,215.67
1987-11-07 09:34:26+00:00,L5,203.40,205.19,186.08,187.65,153.22,168.00,186.62,217.72
1987-11-16 09:28:26+00:00,L5,196.38,208.03,180.91,161.92,139.98,161.43,186.55,218.23
1987-12-02 09:28:42+00:00,L5,199.50,206.08,186.58,172.65,154.07,165.25,186.92,213.81
1987-12-09 09:34:58+00:00,L5,195.90,198.95,176.40,161.01,142.48,159.53,125.21,203.85
1987-12-18 09:28:55+00:00,L5,191.29,198.27,173.04,138.14,134.53,150.24,94.33,209.26
1987-12-25 09:35:13+00:00,L5,226.18,213.38,202.79,197.44,153.93,170.69,217.22,222.15
