dates,satname,sar0243-0000,sar0243-0001,sar0243-0002,sar0243-0003,sar0243-0004,sar0243-0005,sar0243-0006,sar0243-0007
1984-05-13 09:39:51+00:00,L5,475.59,411.55,90.62,145.47,115.08,97.73,214.16,226.26
1984-06-07 09:34:18+00:00,L5,420.78,234.51,203.27,192.01,173.30,217.05,279.14,278.88
1984-06-14 09:40:36+00:00,L5,358.59,165.60,197.37,172.83,162.32,95.25,221.18,229.66
1984-06-30 09:40:49+00:00,L5,363.93,170.58,200.60,170.40,168.59,96.90,232.65,227.52
1984-09-11 09:36:14+00:00,L5,385.43,177.90,188.56,175.25,147.65,121.44,220.81,206.75
1984-10-04 09:42:25+00:00,L5,183.75,178.83,195.50,175.56,169.67,126.95,179.60,189.95
1984-10-13 09:36:13+00:00,L5,164.64,175.94,206.79,196.40,174.21,116.98,173.83,158.66
1984-10-29 09:36:08+00:00,L5,166.97,166.84,206.06,192.30,178.25,259.78,318.30,356.21
1984-12-07 09:42:19+00:00,L5,82.60,89.14,175.92,183.00,162.30,115.70,178.23,89.35
1985-01-17 09:36:29+00:00,L5,141.40,151.44,168.64,170.65,166.61,113.93,170.33,88.93
1985-04-30 09:42:30+00:00,L5,382.34,170.62,184.88,163.20,137.68,103.84,221.26,223.39
1985-05-25 09:36:15+00:00,L5,408.73,192.00,198.49,195.55,173.01,219.66,286.67,285.04
1985-06-17 09:42:24+00:00,L5,364.71,158.75,185.63,146.90,117.49,95.20,213.21,232.72
1985-07-03 09:42:19+00:00,L5,320.03,155.19,,,81.30,60.95,146.37,189.38
1985-07-12 09:36:05+00:00,L5,422.78,191.99,209.51,189.92,183.15,233.00,290.93,295.85
1985-07-28 09:35:58+00:00,L5,476.02,412.97,377.02,395.40,349.55,308.27,,427.55
1985-08-04 09:42:05+00:00,L5,336.76,150.89,179.86,155.54,113.38,89.19,197.30,198.96
1985-08-13 09:35:48+00:00,L5,422.25,229.06,208.49,188.48,199.84,223.33,296.51,285.23
1985-08-20 09:41:55+00:00,L5,361.14,177.63,202.63,175.90,167.37,102.39,209.32,206.87
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,343.15,190.18,198.28,175.80,151.41,115.28,220.73,221.86
1985-09-14 09:35:25+00:00,L5,175.84,184.69,207.60,195.44,182.36,165.51,187.71,182.28
1985-09-21 09:41:31+00:00,L5,185.47,185.23,211.58,200.53,188.27,167.61,185.06,204.72
1985-10-23 09:41:10+00:00,L5,166.92,172.55,208.32,196.35,177.72,121.51,175.24,139.38
1986-01-04 09:33:44+00:00,L5,146.21,132.30,175.39,170.76,170.89,127.37,171.00,104.43
1986-01-20 09:33:24+00:00,L5,165.45,155.97,173.39,170.68,162.83,111.64,168.83,73.07
1986-02-21 09:32:40+00:00,L5,165.23,173.64,217.74,200.81,174.16,109.05,164.47,144.39
1986-03-16 09:38:22+00:00,L5,109.10,102.29,109.40,151.35,140.97,101.61,160.54,192.39
1986-04-01 09:38:03+00:00,L5,192.11,182.29,205.44,189.60,178.99,107.88,200.75,202.78
1986-04-10 09:31:40+00:00,L5,360.97,185.21,197.75,175.71,142.22,113.12,200.52,210.53
1986-05-12 09:30:53+00:00,L5,439.54,240.23,218.97,201.07,219.57,232.97,309.88,306.92
1986-05-28 09:30:26+00:00,L5,419.16,235.51,214.79,192.00,220.17,213.03,288.63,287.63
1986-07-15 09:28:53+00:00,L5,409.43,209.69,205.72,186.75,175.14,220.79,284.28,272.15
1986-07-22 09:34:49+00:00,L5,361.46,162.76,195.33,176.44,153.93,98.57,211.98,215.54
1986-07-31 09:28:19+00:00,L5,417.93,232.10,207.87,188.19,177.38,222.68,288.40,271.63
1986-09-17 09:26:37+00:00,L5,182.07,183.68,201.31,187.98,166.62,132.76,205.76,208.61
1986-09-24 09:32:35+00:00,L5,186.35,179.81,209.50,192.31,179.05,109.61,187.76,194.96
1986-12-22 09:25:09+00:00,L5,155.61,144.66,167.63,159.92,132.82,108.39,168.48,194.57
1987-01-23 09:26:04+00:00,L5,144.56,152.78,183.53,183.36,184.94,119.85,172.92,89.44
1987-03-03 09:33:44+00:00,L5,186.96,166.51,186.77,157.86,139.24,108.91,182.77,175.25
1987-04-20 09:35:25+00:00,L5,408.20,234.79,219.63,201.34,218.42,232.41,300.54,310.77
