dates,satname,sar0448-0000,sar0448-0001,sar0448-0002,sar0448-0003,sar0448-0004,sar0448-0005,sar0448-0006,sar0448-0007
1984-06-07 09:34:18+00:00,L5,200.71,215.55,201.74,206.71,208.72,226.26,188.20,210.30
1984-09-11 09:36:14+00:00,L5,194.39,209.82,203.08,215.85,195.20,217.83,193.62,214.03
1984-10-13 09:36:13+00:00,L5,189.51,198.19,177.94,186.18,197.54,,177.12,195.38
1984-10-29 09:36:08+00:00,L5,186.09,199.51,187.62,199.01,195.98,210.36,186.78,199.14
1985-07-12 09:36:05+00:00,L5,200.50,214.31,202.54,215.50,211.10,223.63,192.62,213.84
1985-07-28 09:35:58+00:00,L5,223.40,237.39,227.69,238.12,227.30,242.57,213.37,235.11
1985-08-13 09:35:48+00:00,L5,202.38,219.80,211.89,225.31,211.88,225.76,195.84,222.38
1985-08-29 09:35:38+00:00,L5,200.64,214.23,204.78,223.23,216.84,229.38,195.87,221.44
1985-09-14 09:35:25+00:00,L5,194.70,213.86,199.59,215.56,211.48,223.98,193.52,215.39
1985-12-03 09:34:19+00:00,L5,203.80,220.40,204.86,216.43,209.40,225.39,198.83,218.48
1986-01-04 09:33:44+00:00,L5,189.32,206.99,222.22,,,217.76,181.84,204.68
1986-01-20 09:33:24+00:00,L5,181.71,216.95,205.96,215.47,212.82,223.86,192.82,211.67
1986-02-21 09:32:40+00:00,L5,226.76,249.37,253.44,267.03,,268.65,249.25,265.53
1986-05-12 09:30:53+00:00,L5,208.80,223.44,206.53,220.99,222.79,227.68,198.65,220.65
1986-05-28 09:30:26+00:00,L5,197.64,212.58,199.30,216.20,210.68,222.34,193.43,214.36
1986-07-15 09:28:53+00:00,L5,195.48,215.39,201.10,213.77,205.69,221.76,194.03,211.14
1986-07-31 09:28:19+00:00,L5,201.68,218.61,208.57,215.95,209.55,221.69,198.82,215.46
1986-09-17 09:26:37+00:00,L5,199.62,216.41,206.70,215.63,210.03,224.17,198.91,220.65
1987-01-23 09:26:04+00:00,L5,,104.71,,180.00,200.08,218.51,191.03,212.11
1987-02-08 09:26:31+00:00,L5,191.49,213.37,204.23,217.72,206.75,218.76,196.12,219.17
1987-03-28 09:28:28+00:00,L5,195.83,208.19,199.46,216.29,209.17,226.52,189.66,217.58
1987-04-29 09:29:30+00:00,L5,197.51,215.93,201.46,211.76,209.47,221.42,194.27,219.53
1987-05-15 09:29:57+00:00,L5,195.12,211.10,198.22,212.56,201.32,218.05,190.52,213.42
1987-05-31 09:30:21+00:00,L5,201.31,214.29,201.79,215.58,203.36,219.45,189.19,212.07
1987-06-16 09:30:43+00:00,L5,187.62,204.67,196.92,210.48,198.99,218.57,192.35,215.33
1987-07-02 09:31:03+00:00,L5,202.94,218.48,198.84,212.15,211.84,222.26,192.44,220.06
1987-07-18 09:31:20+00:00,L5,195.26,213.09,202.77,213.70,205.64,218.11,195.82,213.69
1987-08-03 09:31:49+00:00,L5,199.79,222.01,209.50,220.91,211.13,227.04,198.34,220.34
1987-08-19 09:32:18+00:00,L5,199.94,215.35,206.89,217.67,206.92,225.09,195.82,218.98
1987-09-04 09:32:43+00:00,L5,201.02,217.50,205.28,217.20,212.13,224.15,198.17,215.75
1987-09-20 09:33:05+00:00,L5,206.65,224.40,211.52,225.58,217.30,229.66,200.87,226.86
