dates,satname,sar1381-0000,sar1381-0001,sar1381-0002,sar1381-0003,sar1381-0004,sar1381-0005,sar1381-0006,sar1381-0007
1984-09-11 09:36:38+00:00,L5,206.03,227.31,257.33,218.63,220.68,181.21,213.23,198.70
1984-09-27 09:36:39+00:00,L5,213.05,223.42,257.02,231.30,224.89,201.78,244.14,209.67
1985-06-26 09:36:35+00:00,L5,209.13,220.86,226.86,205.46,215.50,179.83,226.10,212.85
1985-07-28 09:36:22+00:00,L5,215.79,223.64,242.62,213.25,220.14,184.00,245.01,203.54
1985-08-13 09:36:12+00:00,L5,210.35,220.60,257.50,214.50,220.42,187.30,242.76,204.66
1985-08-29 09:36:02+00:00,L5,214.26,224.73,256.66,217.40,224.54,193.03,251.13,206.39
1985-12-03 09:34:43+00:00,L5,202.68,230.67,256.61,234.60,226.25,200.51,186.65,211.54
1986-01-04 09:34:08+00:00,L5,201.38,243.73,258.43,216.86,227.90,188.72,180.94,194.81
1986-04-10 09:32:04+00:00,L5,206.86,224.45,257.32,214.13,228.68,178.04,227.43,198.18
1986-05-12 09:31:17+00:00,L5,216.71,226.61,256.75,222.57,223.67,184.98,243.47,213.93
1986-06-29 09:29:50+00:00,L5,201.36,227.03,260.15,209.24,221.92,176.21,215.23,225.12
1986-07-15 09:29:17+00:00,L5,216.72,224.43,242.26,197.47,214.70,175.87,225.88,224.08
1986-09-17 09:27:01+00:00,L5,211.94,232.16,263.89,217.22,230.89,186.14,246.87,213.00
1986-11-04 09:25:25+00:00,L5,207.31,247.84,279.97,206.82,218.74,162.03,176.83,237.85
1986-12-22 09:25:33+00:00,L5,194.31,231.50,261.77,221.21,239.44,190.62,175.90,182.39
1987-01-23 09:26:28+00:00,L5,198.36,216.49,257.65,212.85,226.80,187.32,181.00,191.88
1987-03-28 09:28:52+00:00,L5,215.37,229.96,272.39,215.22,221.08,189.39,244.73,200.73
1987-05-15 09:30:21+00:00,L5,205.71,222.10,259.08,209.82,221.74,177.59,228.02,221.08
1987-07-18 09:31:44+00:00,L5,220.15,239.52,268.50,207.72,218.87,176.61,211.87,234.85
1987-08-03 09:32:13+00:00,L5,220.38,230.22,242.67,224.81,219.15,187.47,229.37,220.15
1987-08-19 09:32:41+00:00,L5,209.67,225.28,241.89,217.22,217.66,186.09,247.25,235.22
1987-09-04 09:33:07+00:00,L5,203.88,228.79,259.99,211.62,223.97,188.12,229.11,216.54
1987-09-20 09:33:30+00:00,L5,208.32,228.17,257.30,215.38,222.50,189.50,243.40,205.77
1987-11-07 09:34:26+00:00,L5,200.35,224.94,244.07,227.10,230.33,210.41,189.05,200.28
1987-12-25 09:35:13+00:00,L5,198.35,232.95,280.30,230.98,234.18,202.28,181.78,195.12
1988-01-10 09:35:29+00:00,L5,198.97,222.64,248.91,237.80,245.87,209.85,183.52,197.15
1988-02-11 09:36:05+00:00,L5,211.36,228.89,257.72,222.99,233.54,189.47,225.68,205.49
1988-04-15 09:36:38+00:00,L5,203.71,234.41,271.93,213.85,225.92,185.88,215.03,218.32
1988-05-17 09:36:55+00:00,L5,213.62,230.76,262.92,219.41,225.29,184.31,247.08,223.15
1988-07-04 09:37:12+00:00,L5,215.50,225.52,241.92,201.18,213.47,175.59,226.87,218.06
1988-08-05 09:37:16+00:00,L5,218.78,215.77,228.01,204.22,207.10,184.32,246.01,209.58
1988-08-21 09:37:17+00:00,L5,215.94,230.91,247.79,208.49,219.59,176.79,226.62,235.04
1988-09-22 09:37:13+00:00,L5,205.05,225.10,257.41,216.94,219.84,195.98,244.53,196.21
1988-10-08 09:37:09+00:00,L5,204.53,220.60,241.63,212.56,220.75,191.24,212.64,202.82
1988-12-11 09:36:57+00:00,L5,204.05,221.97,246.14,233.20,228.74,216.12,193.24,203.98
1988-12-27 09:36:51+00:00,L5,205.02,232.02,265.88,218.62,232.56,189.74,180.69,197.86
1989-01-12 09:36:44+00:00,L5,199.05,231.28,257.19,228.00,241.97,190.39,183.04,194.57
1989-01-28 09:36:31+00:00,L5,201.73,230.60,267.25,218.89,227.02,186.80,196.17,198.20
1989-03-01 09:36:18+00:00,L5,206.12,225.15,227.02,208.32,213.21,180.03,212.85,197.24
1989-03-17 09:35:40+00:00,L5,209.21,218.43,241.79,218.03,233.36,188.83,247.69,205.13
1989-04-02 09:35:35+00:00,L5,216.70,223.02,256.74,211.89,222.52,187.21,247.10,211.17
1989-04-18 09:35:31+00:00,L5,208.23,222.76,242.71,222.52,233.75,185.58,248.80,195.62
1989-05-20 09:34:56+00:00,L5,197.15,230.04,257.47,207.32,217.55,185.24,216.52,211.29
1989-06-21 09:34:19+00:00,L5,206.38,207.23,226.56,204.61,213.06,183.96,244.06,203.52
1989-08-24 09:33:03+00:00,L5,216.10,232.44,261.57,208.91,224.48,180.97,246.45,211.05
1989-09-25 09:32:16+00:00,L5,209.28,232.98,256.80,226.95,231.16,190.52,244.74,200.00
1989-10-11 09:31:53+00:00,L5,220.49,233.28,261.02,215.94,224.75,183.85,197.93,205.42
1989-10-27 09:31:15+00:00,L5,200.17,234.30,275.69,223.33,243.82,187.97,190.24,192.15
1989-11-12 09:30:54+00:00,L5,204.17,233.54,273.68,228.97,225.71,196.94,193.75,196.82
1990-01-15 09:28:57+00:00,L5,189.43,233.41,257.02,216.78,221.22,179.51,166.32,188.55
1990-03-04 09:27:26+00:00,L5,212.60,226.88,242.87,235.63,227.31,205.89,229.31,197.15
1990-04-21 09:26:46+00:00,L5,217.46,240.20,267.23,211.27,219.01,166.36,206.90,224.65
1990-05-23 09:26:44+00:00,L5,210.74,226.53,241.47,210.92,212.75,176.54,208.86,199.52
1990-06-08 09:26:43+00:00,L5,205.90,225.84,242.43,225.39,228.94,185.69,233.13,221.97
1990-06-24 09:26:42+00:00,L5,208.44,223.15,257.22,210.14,217.58,182.75,224.97,198.42
1990-07-10 09:26:40+00:00,L5,212.66,223.85,229.34,211.05,216.16,181.57,227.02,209.61
1990-07-26 09:26:36+00:00,L5,205.26,239.54,261.09,210.98,212.60,175.54,207.75,230.80
1990-10-14 09:26:08+00:00,L5,204.48,232.98,272.75,217.20,221.29,185.03,215.67,206.78
1990-10-30 09:25:59+00:00,L5,214.27,236.27,248.42,200.85,216.33,181.43,196.26,211.05
1991-01-02 09:26:25+00:00,L5,198.68,228.71,262.97,233.31,232.54,206.51,171.91,194.96
1991-01-18 09:26:53+00:00,L5,199.32,225.42,276.35,224.26,233.05,204.23,184.53,197.17
1991-03-23 09:28:07+00:00,L5,,-80.67,,,219.99,178.91,207.31,62.87
1991-04-08 09:28:18+00:00,L5,216.29,232.06,251.11,209.44,210.50,179.92,243.07,234.82
1991-05-26 09:29:10+00:00,L5,214.18,219.07,226.92,215.11,220.01,191.79,246.76,202.25
1991-06-27 09:29:37+00:00,L5,218.72,229.34,253.18,198.43,213.22,165.25,245.38,243.95
1991-07-13 09:29:45+00:00,L5,202.62,223.39,242.77,213.00,226.29,167.20,208.34,199.30
1991-07-29 09:30:00+00:00,L5,218.31,230.51,242.55,204.98,215.27,167.45,206.89,243.79
1991-08-14 09:30:03+00:00,L5,213.98,242.44,268.73,209.59,219.88,177.42,227.30,243.91
1991-08-30 09:30:13+00:00,L5,209.96,229.28,242.63,214.31,225.96,181.66,228.49,198.52
1991-09-15 09:30:26+00:00,L5,204.88,224.48,291.77,268.12,221.60,189.73,251.98,205.06
1991-10-01 09:30:30+00:00,L5,201.30,228.63,260.87,215.41,226.61,183.51,226.68,196.19
1991-10-17 09:30:42+00:00,L5,202.10,228.15,261.52,217.57,233.11,189.10,213.81,199.73
1991-11-02 09:30:40+00:00,L5,202.45,239.49,271.78,204.35,221.63,182.98,187.84,210.71
1992-02-22 09:30:41+00:00,L5,198.86,224.72,257.39,223.32,236.26,190.93,224.79,194.91
1992-03-09 09:30:43+00:00,L5,203.50,231.47,257.54,207.70,221.40,183.14,191.91,192.56
1992-06-13 09:29:55+00:00,L5,221.07,228.65,256.75,210.93,219.24,181.77,244.72,239.20
1992-07-31 09:29:20+00:00,L5,212.79,232.86,242.60,194.59,207.37,168.82,211.77,244.15
1992-08-16 09:29:05+00:00,L5,,,,,,,233.29,
1992-09-01 09:28:50+00:00,L5,205.89,222.23,257.55,205.98,219.03,180.11,227.36,204.07
1992-09-17 09:28:36+00:00,L5,201.24,225.11,261.28,214.77,225.80,186.05,225.00,198.56
1992-11-04 09:27:46+00:00,L5,193.06,228.84,258.64,217.90,229.03,185.00,191.64,190.14
1992-12-06 09:27:46+00:00,L5,193.10,232.38,256.79,205.82,210.65,181.84,185.65,196.16
1993-03-12 09:28:42+00:00,L5,215.22,222.50,244.07,214.42,220.11,186.63,234.80,201.99
1993-05-31 09:29:04+00:00,L5,206.81,220.75,243.41,212.37,219.44,180.83,225.67,214.16
1993-06-16 09:29:02+00:00,L5,209.23,236.58,249.22,206.92,213.70,178.28,226.19,248.67
1993-07-18 09:28:56+00:00,L5,210.24,227.10,259.02,206.59,220.60,182.43,228.98,204.24
1993-08-03 09:28:56+00:00,L5,207.74,218.25,242.05,211.86,217.82,188.37,236.68,206.91
1993-08-19 09:28:55+00:00,L5,208.49,216.35,241.86,216.30,220.18,191.69,245.96,203.98
1993-11-07 09:28:34+00:00,L5,210.84,227.72,227.34,202.16,221.32,183.62,192.58,205.10
1993-11-23 09:28:27+00:00,L5,201.60,235.36,259.73,220.44,221.36,182.76,193.00,197.84
1994-02-27 09:27:23+00:00,L5,206.17,227.90,257.70,223.01,223.29,203.68,242.41,209.70
1994-03-31 09:26:54+00:00,L5,217.13,228.07,257.51,221.23,224.32,186.40,244.49,213.84
1994-08-22 09:23:41+00:00,L5,214.86,227.01,242.64,222.43,223.58,182.81,248.80,204.95
1994-09-07 09:23:17+00:00,L5,214.89,228.31,272.37,219.30,226.48,189.78,242.89,203.81
1994-12-12 09:20:16+00:00,L5,195.15,220.85,271.92,227.23,241.26,209.59,183.18,201.92
1995-01-13 09:19:10+00:00,L5,198.17,234.64,273.92,224.86,232.60,185.01,181.17,195.63
1995-01-29 09:18:34+00:00,L5,194.73,229.65,263.20,216.42,234.31,187.00,182.42,202.69
1995-04-19 09:15:18+00:00,L5,218.60,232.25,262.99,217.59,221.68,187.77,234.74,223.98
1995-05-05 09:14:35+00:00,L5,216.22,229.27,261.75,218.45,223.85,185.70,228.17,211.72
1995-07-08 09:11:41+00:00,L5,216.12,227.14,242.06,207.68,212.39,181.73,213.08,231.61
1995-07-24 09:10:56+00:00,L5,216.99,223.77,228.11,208.65,216.11,183.12,226.43,205.44
1995-09-10 09:08:43+00:00,L5,214.15,231.54,272.31,224.73,222.86,183.16,226.12,213.96
1996-02-17 09:12:07+00:00,L5,206.18,228.25,248.26,213.92,229.08,187.38,194.06,201.34
1996-03-04 09:13:10+00:00,L5,209.26,232.52,266.88,213.56,227.00,188.65,232.14,230.88
1996-05-07 09:17:10+00:00,L5,221.63,229.40,257.23,216.19,223.76,190.36,253.35,234.17
1996-05-23 09:18:04+00:00,L5,211.27,236.26,262.71,208.72,219.21,183.26,211.93,236.41
