dates,satname,sar1858-0000,sar1858-0001,sar1858-0002,sar1858-0003,sar1858-0004,sar1858-0005,sar1858-0006,sar1858-0007
1984-04-13 09:26:43+00:00,L5,235.42,224.90,203.01,204.43,213.08,226.24,393.29,342.66
1984-05-06 09:33:03+00:00,L5,231.49,219.01,199.88,202.35,217.54,225.73,215.15,214.87
1984-07-18 09:28:22+00:00,L5,237.79,235.84,223.94,215.22,225.61,231.62,231.70,230.64
1984-08-03 09:29:20+00:00,L5,238.24,229.60,194.29,212.47,216.13,235.50,232.58,233.00
1984-08-19 09:29:51+00:00,L5,234.51,229.21,191.74,211.34,218.06,234.35,231.88,221.79
1984-08-26 09:35:45+00:00,L5,234.29,229.34,203.18,213.28,211.28,223.15,213.90,201.61
1984-09-04 09:29:37+00:00,L5,237.23,236.08,223.17,213.05,217.29,230.20,231.78,222.36
1984-09-20 09:30:04+00:00,L5,238.44,229.29,190.11,211.58,218.07,234.02,235.56,232.99
1984-10-13 09:35:49+00:00,L5,234.39,232.16,204.89,211.23,212.02,217.47,211.25,198.90
1985-01-17 09:36:05+00:00,L5,234.47,229.46,205.02,211.38,213.94,234.41,228.31,223.40
1985-02-02 09:36:09+00:00,L5,226.04,228.82,203.90,200.45,213.65,229.84,216.24,204.23
1985-04-23 09:35:59+00:00,L5,233.43,228.80,219.11,199.17,218.62,229.38,218.29,212.16
1985-05-02 09:29:43+00:00,L5,227.65,221.19,201.12,219.33,222.65,233.82,232.35,214.70
1985-05-25 09:35:51+00:00,L5,229.04,223.32,203.34,200.06,213.40,217.55,211.21,197.19
1985-06-03 09:29:40+00:00,L5,234.49,229.35,188.25,203.43,209.74,227.07,228.95,222.87
1985-06-10 09:35:50+00:00,L5,226.37,214.50,201.07,199.51,214.16,220.90,214.56,202.78
1985-06-26 09:35:47+00:00,L5,225.81,220.88,198.67,200.03,214.47,228.53,213.96,198.76
1985-07-05 09:29:33+00:00,L5,231.77,229.30,185.94,200.24,209.01,223.71,221.19,219.55
1985-07-12 09:35:41+00:00,L5,235.56,235.11,219.94,211.47,221.75,237.62,234.40,215.88
1985-08-13 09:35:25+00:00,L5,232.80,229.45,204.92,212.07,216.49,230.69,229.64,217.59
1985-08-22 09:29:32+00:00,L5,235.92,229.27,220.02,217.62,222.12,236.88,231.21,219.52
1985-10-09 09:28:35+00:00,L5,238.77,234.80,226.62,200.51,218.03,221.93,204.88,168.28
1985-11-10 09:28:33+00:00,L5,227.53,220.71,191.27,213.72,215.35,229.75,227.95,209.45
1985-11-26 09:28:17+00:00,L5,235.14,229.40,185.81,201.05,208.71,223.57,236.15,229.14
1985-12-03 09:33:55+00:00,L5,231.74,229.18,191.58,215.06,217.56,232.92,228.04,224.03
1986-01-13 09:26:58+00:00,L5,229.92,218.96,206.28,213.27,220.29,233.21,227.96,
1986-02-21 09:32:17+00:00,L5,237.64,232.02,224.57,218.96,222.78,235.55,231.84,211.85
1986-03-25 09:31:37+00:00,L5,233.93,229.21,219.99,199.12,219.32,231.83,231.45,216.17
1986-04-10 09:31:17+00:00,L5,226.01,217.81,185.67,212.29,215.97,229.84,230.45,210.28
1986-05-12 09:30:29+00:00,L5,233.78,228.84,219.98,201.59,220.35,230.26,228.92,215.12
1986-05-21 09:24:27+00:00,L5,226.86,215.83,194.01,212.63,221.85,230.12,227.96,219.52
1986-06-22 09:23:04+00:00,L5,237.04,228.62,188.03,203.36,215.75,228.67,230.27,222.90
1986-07-08 09:22:57+00:00,L5,234.92,232.97,225.44,192.59,213.46,227.61,222.25,217.96
1986-07-24 09:21:59+00:00,L5,228.51,228.82,206.48,200.98,215.54,222.11,215.63,206.22
1986-07-31 09:27:55+00:00,L5,233.78,234.90,207.08,213.84,219.58,232.26,231.67,221.11
1986-08-16 09:27:20+00:00,L5,237.65,233.84,221.18,214.50,220.76,237.64,233.44,223.37
1986-09-17 09:26:13+00:00,L5,233.75,232.34,193.35,212.38,219.83,230.32,228.22,214.20
1986-10-12 09:19:14+00:00,L5,231.53,229.82,189.63,212.19,215.30,230.38,217.78,212.76
1987-02-08 09:26:31+00:00,L5,241.45,249.73,229.05,214.98,235.37,244.31,252.46,225.76
1987-03-05 09:21:03+00:00,L5,,,,,,,,
1987-03-21 09:22:02+00:00,L5,235.93,228.77,185.90,212.11,218.24,231.32,236.21,237.40
1987-04-06 09:22:12+00:00,L5,235.20,229.52,206.25,215.39,220.56,239.15,233.27,223.10
1987-04-29 09:29:06+00:00,L5,232.24,222.13,203.11,200.93,213.64,227.07,229.50,214.31
1987-05-08 09:23:11+00:00,L5,239.23,243.83,224.35,205.34,224.78,240.82,234.07,223.93
1987-06-09 09:23:59+00:00,L5,237.00,231.09,206.64,213.09,219.00,230.11,233.36,220.36
1987-06-16 09:30:19+00:00,L5,231.79,229.17,218.70,203.39,206.37,216.57,211.31,195.55
1987-06-25 09:24:44+00:00,L5,236.87,223.14,206.04,217.21,222.07,240.20,231.60,224.54
1987-07-02 09:30:39+00:00,L5,231.60,229.00,206.42,191.48,215.29,231.35,229.18,213.62
1987-07-18 09:30:57+00:00,L5,233.35,229.42,201.87,203.86,211.07,226.54,228.61,217.60
1987-08-03 09:31:25+00:00,L5,237.13,229.65,219.69,215.97,220.69,234.14,232.13,223.16
1987-08-19 09:31:54+00:00,L5,234.40,229.14,193.79,212.46,216.51,228.72,231.86,220.90
1987-09-04 09:32:19+00:00,L5,231.82,229.23,191.04,212.12,212.92,224.42,225.97,222.10
1987-09-20 09:32:42+00:00,L5,234.31,233.18,220.39,191.16,221.17,229.33,228.68,215.62
