dates,satname,sar1703-0000,sar1703-0001,sar1703-0002,sar1703-0003,sar1703-0004,sar1703-0005,sar1703-0006,sar1703-0007
1984-04-13 09:27:07+00:00,L5,238.06,232.61,226.16,205.87,217.68,231.06,218.95,220.56
1984-05-06 09:33:03+00:00,L5,236.37,232.67,230.39,204.01,219.44,231.80,221.15,218.04
1984-07-18 09:28:46+00:00,L5,242.12,231.85,231.17,212.72,223.30,234.12,223.30,223.12
1984-08-03 09:29:20+00:00,L5,241.47,235.99,234.00,210.01,224.43,228.54,219.40,220.13
1984-08-19 09:29:51+00:00,L5,242.65,238.38,231.25,206.73,217.91,230.45,216.09,218.49
1984-08-26 09:35:45+00:00,L5,225.74,222.62,216.62,191.66,213.70,,,
1984-09-11 09:35:50+00:00,L5,243.77,236.90,234.71,204.06,219.91,231.51,219.23,219.73
1984-10-13 09:35:49+00:00,L5,226.67,223.41,214.97,189.88,203.68,,,
1984-10-22 09:30:00+00:00,L5,245.86,239.87,236.65,212.46,219.37,232.60,219.07,221.03
1984-11-07 09:29:53+00:00,L5,236.48,234.39,227.85,202.98,218.32,226.87,214.59,219.06
1984-12-09 09:29:58+00:00,L5,235.47,235.19,228.87,206.67,217.59,225.16,218.98,220.27
1985-01-17 09:36:29+00:00,L5,240.40,245.55,237.99,223.28,217.55,223.05,220.94,223.06
1985-02-02 09:36:09+00:00,L5,239.88,237.69,231.78,209.72,217.02,222.77,213.35,218.24
1985-04-23 09:35:59+00:00,L5,237.69,230.31,227.30,207.55,219.61,230.61,219.67,219.80
1985-05-02 09:30:07+00:00,L5,242.87,232.10,224.25,201.79,217.63,227.80,214.27,221.49
1985-06-03 09:30:04+00:00,L5,237.95,227.50,228.38,200.24,217.12,232.54,215.93,206.96
1985-06-10 09:35:50+00:00,L5,239.08,233.59,232.68,201.82,206.31,222.63,214.01,207.28
1985-06-26 09:35:47+00:00,L5,231.41,226.29,226.78,199.09,216.33,230.05,216.78,218.10
1985-07-05 09:29:57+00:00,L5,237.33,233.41,233.64,207.35,221.35,242.34,223.81,221.97
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:25+00:00,L5,233.77,226.80,223.78,201.14,217.74,225.39,216.43,218.34
1985-08-22 09:29:32+00:00,L5,242.05,225.40,225.75,199.08,217.58,229.61,221.36,221.67
1985-08-29 09:35:38+00:00,L5,374.24,,,,,,,
1985-09-14 09:35:25+00:00,L5,234.81,231.55,228.90,203.74,217.99,230.16,218.76,218.23
1985-10-09 09:28:59+00:00,L5,233.83,231.80,228.69,203.71,218.57,232.36,218.39,214.43
1985-11-10 09:28:33+00:00,L5,235.94,227.45,230.64,201.49,207.00,225.34,213.06,217.22
1985-12-03 09:34:19+00:00,L5,233.56,233.41,231.48,207.20,214.65,225.20,218.23,218.59
1986-01-04 09:33:44+00:00,L5,233.44,230.82,225.83,205.81,219.34,222.40,217.47,216.72
1986-01-13 09:27:22+00:00,L5,245.45,235.44,231.35,201.73,219.71,228.91,214.37,212.27
1986-03-25 09:31:37+00:00,L5,237.90,233.50,225.11,198.68,216.17,225.86,215.02,217.02
1986-04-10 09:31:40+00:00,L5,,,,,,,,
1986-05-12 09:30:29+00:00,L5,243.99,233.57,227.15,205.98,218.45,230.60,218.12,222.87
1986-05-28 09:30:02+00:00,L5,246.58,238.39,231.53,209.53,218.97,231.16,216.66,221.04
1986-07-08 09:22:57+00:00,L5,237.27,231.98,231.36,206.83,220.77,238.21,218.89,219.13
1986-07-15 09:28:53+00:00,L5,235.41,230.54,229.00,209.04,205.09,228.11,221.17,221.69
1986-07-24 09:22:23+00:00,L5,231.50,225.45,223.29,193.52,216.28,228.42,215.82,216.59
1986-07-31 09:27:55+00:00,L5,236.57,232.00,225.73,205.11,220.23,229.97,216.52,219.53
1986-08-16 09:27:20+00:00,L5,236.15,230.92,228.10,206.80,220.25,230.63,220.24,219.58
1986-09-10 09:20:39+00:00,L5,236.46,231.55,223.75,191.92,211.30,225.22,209.72,207.93
1986-09-17 09:26:13+00:00,L5,242.73,237.13,230.74,203.68,218.90,234.19,221.44,219.17
1986-09-26 09:20:09+00:00,L5,237.27,233.10,227.22,199.01,217.77,230.74,219.76,218.58
1986-10-12 09:19:38+00:00,L5,243.30,234.31,228.37,207.99,218.43,230.93,218.08,220.79
