dates,sar1576-0000,sar1576-0001,sar1576-0002,sar1576-0003,sar1576-0004,sar1576-0005,sar1576-0006,sar1576-0007,satname
1984-04-13 09:27:07+00:00,743.74,715.42,231.82,242.20,465.39,247.86,260.05,249.31,L5
1984-05-06 09:33:03+00:00,748.05,723.66,231.84,241.18,465.71,246.83,259.00,247.74,L5
1984-06-07 09:33:54+00:00,748.05,723.66,230.44,241.18,465.71,246.83,259.00,247.74,L5
1984-07-18 09:28:46+00:00,751.18,725.99,230.00,240.62,460.65,248.75,259.04,249.26,L5
1984-08-03 09:29:20+00:00,752.76,727.54,230.35,241.48,457.39,248.34,258.52,248.00,L5
1984-08-19 09:29:51+00:00,751.71,728.25,230.56,239.07,456.46,246.91,257.19,247.58,L5
1984-09-11 09:35:50+00:00,750.20,728.75,230.69,239.45,458.36,246.90,257.53,246.42,L5
1984-09-20 09:30:04+00:00,751.24,729.20,230.46,239.29,457.15,246.36,257.07,246.31,L5
1984-10-22 09:30:00+00:00,753.29,734.53,230.61,238.70,454.44,245.29,255.16,245.95,L5
1984-11-07 09:29:53+00:00,751.91,732.20,230.79,238.95,452.02,243.43,254.12,245.39,L5
1984-12-09 09:29:58+00:00,751.10,732.23,232.20,239.14,453.59,240.12,250.89,244.56,L5
1985-01-17 09:36:29+00:00,750.19,732.45,232.53,237.71,453.04,238.34,249.72,239.95,L5
1985-02-02 09:36:32+00:00,749.35,734.41,232.47,236.93,455.36,235.42,246.72,239.56,L5
1985-02-11 09:30:23+00:00,749.00,734.05,231.98,237.14,456.64,235.13,246.65,239.65,L5
1985-03-15 09:30:22+00:00,751.62,737.41,234.64,237.69,457.65,231.69,242.35,237.63,L5
1985-04-16 09:30:15+00:00,750.64,738.33,232.86,236.28,460.55,230.27,240.93,235.27,L5
1985-05-25 09:35:51+00:00,749.09,732.23,230.44,234.17,465.18,229.19,239.46,233.31,L5
1985-06-03 09:30:04+00:00,745.52,729.37,228.93,234.34,465.55,231.07,241.58,234.26,L5
1985-06-10 09:35:50+00:00,740.04,721.32,225.67,232.91,467.22,234.47,244.67,233.59,L5
1985-06-26 09:35:47+00:00,740.41,718.29,225.10,233.13,467.21,234.83,244.90,233.44,L5
1985-07-05 09:29:57+00:00,740.41,715.94,225.10,233.13,467.21,234.83,244.90,233.44,L5
1985-08-13 09:35:25+00:00,737.88,709.37,222.58,231.77,469.00,236.14,245.92,233.27,L5
1985-08-22 09:29:32+00:00,738.55,710.11,223.86,232.84,466.16,237.79,247.36,235.08,L5
1985-09-14 09:35:25+00:00,736.14,703.65,221.45,233.42,464.38,238.91,249.22,234.99,L5
1985-10-09 09:28:59+00:00,737.22,706.75,222.28,234.41,463.97,239.80,250.14,236.44,L5
1985-11-10 09:28:33+00:00,737.82,707.78,224.01,235.43,463.05,239.31,249.45,237.36,L5
1985-11-26 09:28:17+00:00,736.17,708.69,224.32,235.14,463.53,238.12,247.05,235.82,L5
1985-12-03 09:33:55+00:00,738.01,710.41,228.25,235.77,463.23,235.54,243.48,234.48,L5
1986-01-04 09:33:20+00:00,741.54,718.03,231.32,236.36,461.10,231.97,239.37,234.70,L5
1986-01-13 09:27:22+00:00,741.65,714.67,230.20,235.50,459.94,230.46,237.61,234.51,L5
1986-03-25 09:31:37+00:00,741.37,714.45,228.44,233.98,463.74,226.13,232.78,233.33,L5
1986-05-12 09:30:29+00:00,741.30,713.98,229.00,233.24,465.12,225.69,232.58,232.75,L5
