dates,satname,sar2250-0000,sar2250-0001,sar2250-0002,sar2250-0003,sar2250-0004,sar2250-0005,sar2250-0006,sar2250-0007
1984-06-14 09:40:12+00:00,L5,200.03,228.80,233.36,208.82,212.85,203.10,214.52,203.29
1984-06-30 09:40:25+00:00,L5,194.93,217.36,224.04,195.91,201.72,193.20,202.03,193.72
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,191.49,214.10,233.47,199.13,202.73,,,
1984-09-11 09:36:14+00:00,L5,198.43,233.63,230.22,196.86,208.30,201.09,218.59,199.93
1984-10-04 09:42:01+00:00,L5,185.19,225.67,,143.61,182.16,199.61,215.40,197.73
1984-10-13 09:36:13+00:00,L5,196.97,228.18,220.81,201.35,207.47,195.96,196.38,179.65
1984-10-29 09:36:08+00:00,L5,180.12,198.83,201.50,179.37,192.99,196.54,203.96,185.15
1985-01-17 09:36:29+00:00,L5,193.54,231.27,229.38,193.47,202.53,197.15,216.36,196.32
1985-03-13 09:42:20+00:00,L5,,,,,196.69,190.28,202.29,180.60
1985-05-25 09:36:15+00:00,L5,193.45,215.51,218.80,179.56,192.69,180.53,200.48,183.32
1985-06-17 09:42:00+00:00,L5,191.98,198.38,202.53,198.32,194.62,183.39,194.98,177.84
1985-08-04 09:41:41+00:00,L5,181.37,216.98,212.31,176.98,202.24,194.40,197.75,188.07
1985-08-13 09:35:48+00:00,L5,194.67,228.80,225.28,194.10,202.74,194.99,201.56,199.89
1985-08-20 09:41:31+00:00,L5,188.22,226.76,221.02,185.70,199.43,200.75,206.99,198.84
1985-08-29 09:35:38+00:00,L5,78.44,,,,,,,
1985-09-05 09:41:19+00:00,L5,191.00,229.12,220.39,197.32,211.27,198.71,205.68,198.81
1985-09-14 09:35:25+00:00,L5,193.14,220.51,218.57,198.30,204.85,199.96,205.33,199.52
1985-09-21 09:41:07+00:00,L5,194.75,230.17,224.42,201.66,203.27,201.40,212.48,200.93
1985-10-23 09:40:46+00:00,L5,199.78,226.83,227.45,209.18,213.26,201.22,221.86,202.25
1985-12-03 09:34:19+00:00,L5,197.01,228.29,222.86,205.78,216.37,201.65,213.09,199.87
1986-01-20 09:33:24+00:00,L5,195.60,229.84,227.08,195.86,211.13,198.52,208.92,200.38
1986-03-16 09:37:58+00:00,L5,193.24,232.36,225.63,194.65,205.45,199.89,220.22,200.40
1986-03-25 09:32:01+00:00,L5,183.60,224.46,216.43,189.97,210.50,199.79,217.98,196.52
1986-05-12 09:30:53+00:00,L5,,,,211.44,214.21,202.24,219.43,199.79
1986-07-31 09:28:19+00:00,L5,195.32,226.02,226.93,199.24,204.74,197.00,203.09,195.33
1986-08-23 09:33:15+00:00,L5,187.37,217.52,217.91,189.25,201.52,191.39,197.33,182.65
1986-09-17 09:26:37+00:00,L5,196.13,224.59,221.34,193.36,204.43,194.80,203.93,194.28
1986-09-24 09:32:11+00:00,L5,197.36,229.53,226.56,205.24,204.07,198.93,203.21,196.49
1987-01-23 09:26:04+00:00,L5,198.39,226.62,227.88,194.63,203.99,200.55,212.29,196.87
1987-02-08 09:26:31+00:00,L5,194.62,229.25,224.76,209.32,210.41,200.90,217.47,199.90
1987-03-03 09:33:20+00:00,L5,188.69,218.24,215.63,185.05,198.75,195.83,202.44,183.57
1987-04-20 09:35:01+00:00,L5,196.26,234.53,230.48,201.41,209.88,198.08,216.36,200.97
1987-04-29 09:29:30+00:00,L5,,,,187.93,199.96,187.32,195.81,192.82
1987-05-22 09:35:55+00:00,L5,182.41,213.24,216.46,179.17,192.88,184.18,196.82,183.54
1987-06-07 09:36:18+00:00,L5,191.13,214.46,218.68,198.44,201.70,197.97,201.12,198.81
1987-06-16 09:30:43+00:00,L5,196.09,214.57,223.27,200.94,207.02,196.52,204.58,194.31
1987-06-23 09:36:39+00:00,L5,198.04,228.43,229.35,204.41,212.45,200.76,217.97,195.66
1987-07-09 09:36:58+00:00,L5,193.23,217.98,220.62,205.02,196.77,,,
1987-07-18 09:31:20+00:00,L5,197.60,231.06,232.02,202.75,205.25,200.30,218.65,198.23
1987-08-03 09:31:49+00:00,L5,196.32,227.84,225.64,208.89,215.05,202.02,218.28,199.69
1987-08-10 09:37:49+00:00,L5,192.23,214.17,209.22,188.63,200.99,187.68,200.74,187.71
1987-08-19 09:32:18+00:00,L5,199.47,226.22,221.85,197.51,208.48,198.86,202.79,199.71
1987-08-26 09:38:16+00:00,L5,187.10,229.23,221.68,189.09,214.97,201.58,218.50,201.79
1987-09-11 09:38:40+00:00,L5,194.19,227.89,219.91,203.49,206.13,199.43,217.90,199.90
1987-09-20 09:33:05+00:00,L5,195.95,225.87,225.39,207.17,205.47,200.07,215.95,194.52
1987-10-06 09:33:26+00:00,L5,194.97,230.24,226.69,192.96,209.04,203.48,220.09,199.70
1987-11-07 09:34:02+00:00,L5,198.83,223.13,223.15,200.82,207.63,196.70,217.91,195.31
1988-01-10 09:35:05+00:00,L5,,231.17,,,203.87,197.46,215.44,199.49
1988-02-11 09:35:41+00:00,L5,198.66,230.24,229.07,205.16,212.13,201.17,219.54,201.60
1988-03-14 09:36:03+00:00,L5,193.64,230.39,226.65,190.74,203.20,196.63,211.37,195.19
1988-04-15 09:36:14+00:00,L5,191.43,227.99,221.23,194.45,202.95,195.42,201.67,195.94
1988-05-01 09:36:21+00:00,L5,196.47,217.51,217.28,193.74,202.71,199.92,200.36,196.85
1988-05-17 09:36:32+00:00,L5,,,,203.88,220.31,213.00,215.36,209.67
1988-06-02 09:36:38+00:00,L5,199.01,226.04,226.04,210.22,212.10,204.17,216.44,199.95
1988-06-09 09:42:27+00:00,L5,199.22,222.96,225.97,202.81,210.41,200.86,217.88,209.84
1988-06-18 09:36:43+00:00,L5,193.45,220.99,216.82,194.41,204.29,198.69,202.45,196.30
1988-07-04 09:36:48+00:00,L5,195.64,228.89,227.19,195.63,205.91,198.89,203.22,199.24
1988-07-11 09:42:36+00:00,L5,197.37,214.79,222.44,196.79,207.50,198.76,203.15,197.12
1988-07-20 09:36:51+00:00,L5,,,,187.04,200.71,192.36,201.30,186.45
1988-07-27 09:42:39+00:00,L5,191.77,231.46,226.44,200.89,214.14,201.25,218.50,199.70
1988-08-12 09:42:37+00:00,L5,186.39,216.16,216.90,184.17,194.11,184.47,194.72,183.16
1988-08-21 09:36:53+00:00,L5,188.28,229.37,222.15,189.98,200.00,186.46,198.92,186.27
1988-08-28 09:42:43+00:00,L5,190.40,219.82,216.11,193.39,211.23,199.32,212.81,197.69
1988-09-06 09:36:55+00:00,L5,198.90,229.22,230.77,207.22,213.64,204.66,217.13,201.94
1988-09-22 09:36:50+00:00,L5,199.32,229.33,225.89,202.82,210.71,198.57,208.09,198.75
1988-10-08 09:36:45+00:00,L5,185.92,222.48,213.85,179.02,199.50,190.67,200.73,181.82
1988-10-24 09:36:41+00:00,L5,187.70,198.65,203.27,179.29,192.66,181.11,191.43,175.59
1988-10-31 09:42:31+00:00,L5,198.52,225.99,224.22,210.38,211.53,210.37,217.83,199.95
1988-11-09 09:36:21+00:00,L5,187.34,229.82,224.08,178.68,185.16,179.92,189.42,176.14
1988-12-11 09:36:33+00:00,L5,203.22,227.26,229.48,209.73,217.00,207.64,215.60,201.47
1988-12-27 09:36:27+00:00,L5,208.90,231.15,230.79,213.22,216.60,212.06,220.74,206.45
