dates,sar1546-0000,sar1546-0001,sar1546-0002,sar1546-0003,sar1546-0004,sar1546-0005,sar1546-0006,sar1546-0007,satname
1984-04-13 09:27:07+00:00,228.9,222.48,170.34,160.62,204.05,201.2,218.57,230.06,L5
1984-05-06 09:33:27+00:00,237.26,220.83,165.23,153.93,200.54,192.37,208.92,228.27,L5
1984-06-07 09:34:18+00:00,226.01,214.33,,,,,,,L5
1984-07-18 09:28:46+00:00,233.19,217.82,175.82,163.17,201.12,194.1,208.78,229.4,L5
1984-08-03 09:29:20+00:00,239.01,223.82,173.18,158.3,194.13,189.01,214.68,233.85,L5
1984-08-19 09:29:51+00:00,227.53,220.64,175.62,164.61,202.77,193.03,208.45,228.5,L5
1984-09-20 09:30:04+00:00,226.18,218.21,174.38,157.78,197.54,184.27,200.53,231.03,L5
1984-10-22 09:30:00+00:00,237.95,229.62,177.54,162.92,201.12,188.32,200.04,229.78,L5
1984-11-07 09:29:53+00:00,231.91,216.26,166.84,156.87,194.05,181.53,199.63,228.7,L5
1984-12-09 09:29:58+00:00,236.11,223.47,172.69,164.72,201.42,188.87,209.09,232.15,L5
1985-02-02 09:36:32+00:00,234.47,225.67,175.66,166.32,191.38,187.2,,235.04,L5
1985-02-11 09:30:23+00:00,225.02,254.07,173.59,,198.08,189.93,,234.09,L5
1985-04-23 09:36:23+00:00,229.39,,160.83,149.75,187.6,177.11,208.43,231.35,L5
1985-05-25 09:36:15+00:00,217.33,,170.82,158.88,187.56,181.57,190.47,227.41,L5
1985-07-05 09:29:57+00:00,227.1,,,,,,,261.05,L5
1985-07-28 09:35:58+00:00,,250.24,,,,200.8,,273.96,L5
1985-08-13 09:35:48+00:00,221.54,217.22,173.86,162.64,192.5,187.5,197.27,228.54,L5
1985-08-22 09:29:32+00:00,234.69,218.83,175.37,165.23,202.63,191.04,199.29,234.64,L5
1985-09-14 09:35:25+00:00,224.74,216.75,169.38,159.13,199.03,192.22,,232.65,L5
1985-10-09 09:28:59+00:00,237.24,219.76,170.8,159.2,203.68,194.66,206.73,234.99,L5
1985-11-10 09:28:33+00:00,225.98,218.21,178.15,164.28,202.38,189.73,199.34,228.04,L5
1985-12-03 09:34:19+00:00,225.99,217.83,175.57,160.6,201.65,192.17,201.99,227.94,L5
1986-01-04 09:33:44+00:00,226.48,215.68,170.19,163.32,190.38,186.26,193.91,221.31,L5
1986-01-13 09:27:22+00:00,234.77,217.83,165.54,161.63,198.38,187.99,,238.95,L5
1986-04-19 09:25:17+00:00,228.82,215.64,172.66,167.17,187.81,188.34,192.18,224.96,L5
1986-07-08 09:22:57+00:00,233.29,216.43,173.29,160.56,193.34,191.47,207.08,232.05,L5
1986-07-15 09:28:53+00:00,228.19,218.61,171.42,159.21,200.71,189.53,207.62,229.24,L5
1986-09-10 09:20:39+00:00,229.44,214.67,170.87,162.52,196.18,183.27,202.52,230.35,L5
1986-10-12 09:19:38+00:00,236.86,224.59,167.88,165.22,201.6,187.75,,232.16,L5
1986-12-31 09:19:14+00:00,230.43,214.7,167.41,159.79,192.69,189.64,219.18,230.16,L5
