dates,satname,sar0026-0000,sar0026-0001,sar0026-0002,sar0026-0003,sar0026-0004,sar0026-0005,sar0026-0006,sar0026-0007
1984-05-06 09:33:51+00:00,L5,229.39,259.36,246.01,226.79,221.39,215.70,240.28,198.37
1984-08-26 09:36:33+00:00,L5,230.22,257.04,237.98,217.89,217.21,208.46,,198.25
1984-09-04 09:30:25+00:00,L5,229.58,254.00,239.31,226.24,216.36,198.45,242.91,195.68
1984-09-11 09:36:38+00:00,L5,230.31,248.58,236.60,225.44,215.92,186.89,243.12,197.83
1984-09-20 09:30:28+00:00,L5,445.66,397.77,393.74,421.24,420.29,,,
1984-09-27 09:36:39+00:00,L5,234.83,255.65,241.85,230.38,219.38,211.46,245.35,202.11
1984-10-29 09:36:32+00:00,L5,229.60,254.93,242.60,228.97,221.17,190.13,245.37,197.91
1985-05-25 09:36:39+00:00,L5,,,,214.22,215.77,180.99,233.23,189.49
1985-06-26 09:36:35+00:00,L5,228.57,246.02,239.53,222.06,220.30,201.05,238.11,200.63
1985-07-05 09:30:21+00:00,L5,,,,,,,,
1985-07-28 09:36:22+00:00,L5,237.84,259.34,246.74,228.82,223.15,206.73,240.40,199.37
1985-08-06 09:30:06+00:00,L5,111.88,123.96,145.31,,,,,
1985-08-13 09:36:12+00:00,L5,240.09,262.55,242.18,228.08,221.76,194.40,234.81,205.06
1985-08-29 09:36:02+00:00,L5,238.09,254.91,243.59,228.77,225.71,193.30,240.14,201.79
1985-10-25 09:29:11+00:00,L5,,,,,,,,
1985-11-10 09:28:57+00:00,L5,227.57,249.53,245.26,231.09,226.35,222.92,239.41,198.70
1985-12-03 09:34:43+00:00,L5,235.56,258.48,247.57,224.01,223.31,200.00,240.09,186.79
1986-01-04 09:34:08+00:00,L5,33.03,34.47,212.94,204.70,208.67,189.73,235.81,191.52
1986-01-13 09:27:46+00:00,L5,408.32,521.84,478.66,183.55,184.69,330.47,,
1986-02-14 09:27:03+00:00,L5,169.12,74.26,,,,,,
1986-03-25 09:32:25+00:00,L5,244.74,256.36,243.47,224.22,227.61,196.57,233.74,210.02
1986-05-05 09:25:17+00:00,L5,231.77,249.06,237.14,219.45,224.60,202.74,234.21,203.15
1986-05-12 09:31:17+00:00,L5,237.17,253.41,238.27,225.67,231.08,206.20,231.84,186.48
1986-05-21 09:24:51+00:00,L5,231.34,243.49,237.41,217.97,220.99,190.53,227.09,189.82
1986-05-28 09:30:50+00:00,L5,233.23,247.72,238.17,216.22,224.07,203.25,230.42,195.01
1986-06-29 09:29:50+00:00,L5,233.73,250.23,242.72,222.29,216.38,215.64,231.29,202.37
1986-07-08 09:23:21+00:00,L5,228.43,243.22,236.67,217.29,225.58,208.07,234.35,203.04
1986-07-15 09:29:17+00:00,L5,235.09,243.26,240.33,217.39,218.18,207.58,232.92,204.57
1986-07-24 09:22:47+00:00,L5,227.06,240.66,236.82,214.92,218.11,186.15,224.64,194.64
1986-07-31 09:28:43+00:00,L5,234.05,244.42,237.72,221.88,226.67,205.73,236.04,202.78
1986-08-09 09:22:13+00:00,L5,235.72,248.87,242.63,228.53,226.73,202.28,232.45,184.76
1986-08-25 09:21:37+00:00,L5,231.72,244.09,237.53,218.70,225.69,205.40,240.28,201.27
1986-09-01 09:27:32+00:00,L5,234.58,240.70,237.11,218.27,218.94,198.94,236.70,199.65
1986-09-10 09:21:03+00:00,L5,240.14,247.63,243.80,227.01,222.39,202.09,,197.19
1986-09-17 09:27:01+00:00,L5,233.70,251.77,241.44,227.47,222.31,206.44,238.46,201.72
1986-10-28 09:19:29+00:00,L5,239.85,252.01,240.23,229.78,221.72,215.00,235.14,204.57
1986-11-04 09:25:25+00:00,L5,402.74,293.27,188.14,404.11,485.51,463.04,,486.24
1987-01-07 09:26:01+00:00,L5,232.67,248.40,242.05,227.90,223.29,207.83,234.48,202.47
1987-05-15 09:30:21+00:00,L5,231.57,232.48,242.90,218.75,216.66,199.22,221.46,195.96
1987-06-16 09:31:07+00:00,L5,230.01,243.54,243.85,221.95,216.67,200.45,224.38,199.26
1987-07-02 09:31:27+00:00,L5,231.66,238.67,237.00,220.53,211.74,197.36,218.58,200.72
1987-07-18 09:31:44+00:00,L5,245.20,255.97,253.03,233.25,226.81,214.32,235.02,206.16
1987-08-03 09:32:13+00:00,L5,231.62,245.12,244.59,234.61,220.82,212.43,225.52,199.21
1987-08-19 09:32:41+00:00,L5,229.23,241.86,240.72,230.04,213.71,202.81,223.82,196.93
1987-09-04 09:33:07+00:00,L5,227.35,229.95,230.89,222.44,215.29,200.40,225.87,195.49
1987-09-20 09:33:30+00:00,L5,239.10,247.98,243.02,236.27,220.59,208.03,231.96,188.94
1987-11-07 09:34:26+00:00,L5,237.43,247.76,254.42,237.11,219.18,222.54,236.44,221.07
1987-12-09 09:34:58+00:00,L5,233.52,243.75,247.05,221.51,215.74,220.52,233.28,194.43
1987-12-25 09:35:13+00:00,L5,234.71,247.10,243.43,222.93,213.19,231.27,232.36,185.70
1988-01-10 09:35:29+00:00,L5,232.35,241.85,255.09,229.96,218.93,224.04,226.52,185.78
1988-02-11 09:36:05+00:00,L5,228.84,241.93,240.32,223.71,212.77,230.66,234.30,207.86
1988-04-15 09:36:38+00:00,L5,226.47,235.50,237.49,225.55,216.87,216.02,221.99,181.83
1988-05-01 09:36:45+00:00,L5,232.85,240.06,243.53,229.26,228.56,226.37,235.26,217.17
1988-05-17 09:36:55+00:00,L5,227.97,242.47,238.86,229.73,220.67,222.41,229.20,184.95
1988-06-02 09:37:02+00:00,L5,217.59,226.29,236.85,225.74,211.36,221.33,,191.79
1988-07-04 09:37:12+00:00,L5,227.41,233.48,233.19,226.67,212.13,208.19,,199.37
1988-08-05 09:37:16+00:00,L5,238.48,244.75,239.97,239.66,220.04,212.78,233.57,206.07
1988-08-21 09:37:17+00:00,L5,235.43,243.85,244.80,244.99,228.84,237.14,249.58,213.93
