,dates,nzd0068-0000,nzd0068-0001,nzd0068-0002,nzd0068-0003,nzd0068-0004
0,1999-08-17 22:10:26+00:00,102.08372206473007,116.19928925884795,111.48516454569369,,
1,1999-12-07 22:10:53+00:00,,,,,
2,2000-03-28 22:10:07+00:00,137.1238809410906,125.60220848620624,117.27440388971968,118.16440885662436,
3,2000-04-29 22:09:53+00:00,119.23102507853451,120.18744770241236,105.82721037928556,122.36850470035712,
4,2000-06-16 22:09:50+00:00,63.222582170767325,72.99214684671256,39.54322581500214,70.14783667371489,63.810401687662164
5,2000-08-03 22:08:44+00:00,79.04538830301337,78.00940173026481,76.43135110695312,87.73746215247401,84.53693733834659
6,2000-08-19 22:08:38+00:00,,66.85647319081421,52.42225026279641,59.86788840428642,
7,2000-11-23 22:08:18+00:00,74.5362493557094,72.75719386360467,47.27024227155809,54.09533243040593,64.90298458922659
8,2001-03-15 22:07:52+00:00,118.16022610345408,121.97496030887118,124.6883998033046,128.0534259035835,125.5646510723983
9,2001-05-18 22:07:26+00:00,99.25677501916618,96.93861626531954,96.25239010167984,99.4944908354896,115.36838436133466
10,2001-06-03 22:07:40+00:00,75.90762699116077,74.5405920417129,79.66816815192797,87.61054137164993,82.8500084366022
11,2001-11-26 22:06:33+00:00,,,112.70744951139639,,115.4775336642026
12,2001-12-28 22:06:14+00:00,40.57442866503713,65.2666256990451,62.219815073096996,66.17736353203064,69.3222632495582
13,2002-02-14 22:06:53+00:00,77.70962189874379,83.37799141063424,78.32722562406559,87.33302127130786,79.55953256624949
14,2002-03-02 22:06:57+00:00,84.64546439273778,80.92079439120437,74.03336066614266,82.1766560470827,78.20306694115256
15,2002-03-18 22:06:22+00:00,87.88068038962302,93.21168177524433,82.80898458862956,79.67157616245525,80.94400166504204
16,2002-05-21 22:06:41+00:00,95.80459531488128,93.13218782007235,94.55502014113799,117.18548865141211,
17,2002-08-09 22:05:46+00:00,,,,,
18,2002-08-25 22:05:36+00:00,,,,,55.933014736433265
19,2002-10-28 22:05:22+00:00,120.13802082109754,114.37315518993583,110.59332536233836,121.77946828118273,
20,2002-12-31 22:06:20+00:00,69.28493398858268,70.63253287649833,70.89583049789557,84.32828117962534,78.62276652943825
21,2003-01-16 22:06:26+00:00,77.79665300238295,82.33191889805684,82.1139943209195,98.73681214955516,87.05183357127373
22,2003-03-21 22:06:15+00:00,82.32449597190435,76.3685102766236,74.33225951861866,83.96619443021291,84.8234920991035
23,2003-05-24 22:06:17+00:00,115.93562797678683,105.34745315925186,119.10692319515154,129.83428505333302,
24,2003-07-28 21:48:28+00:00,64.10277895226211,,,,
25,2003-08-29 21:49:02+00:00,,,,,
26,2003-09-14 21:49:18+00:00,95.04438422068691,89.2221419677997,101.3870978796449,,
27,2003-09-21 21:55:35+00:00,74.31251570926413,,,,52.95258208641139
28,2003-11-16 22:06:11+00:00,114.23670212575013,114.5296903705051,110.9872269998237,105.3204584233566,97.99807628884838
29,2003-12-03 21:50:19+00:00,95.49794492019328,94.96822223112548,95.0117903455463,,
30,2003-12-19 21:50:27+00:00,,,,,
31,2003-12-26 21:56:18+00:00,71.28536578646863,71.47234168994284,87.02593168960732,91.0890905851567,85.21131916931512
32,2004-04-08 22:07:13+00:00,29.150271580168642,,,,
33,2004-04-16 21:57:19+00:00,54.116859611253645,43.536632736170716,,70.62799484362128,74.38633752657474
