,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0088-0000,174.46947629999573,-35.550669887366105,174.47298979940936,-35.55005733025608,0.09,0.0827,0.1043
1,nzd0088-0001,174.4697073306753,-35.55151660474544,174.47313521509562,-35.55063990520317,0.08,0.0697,0.0901
2,nzd0088-0002,174.47016131512842,-35.552401132207734,174.4733722720202,-35.55108893331099,0.075,0.0696,0.0819
3,nzd0088-0003,174.47067278829775,-35.55311539532685,174.47377061146256,-35.55163408693992,0.065,0.0596,0.0712
