dates,satname,sar2027-0000,sar2027-0001,sar2027-0002,sar2027-0003,sar2027-0004,sar2027-0005,sar2027-0006,sar2027-0007
1984-05-06 09:33:27+00:00,L5,213.37,217.86,207.85,232.32,211.81,215.21,213.64,220.53
1984-09-11 09:36:14+00:00,L5,214.18,213.49,199.54,207.12,186.24,195.22,198.84,198.75
1984-10-13 09:36:13+00:00,L5,209.90,214.98,197.63,209.42,193.72,193.07,205.40,209.91
1985-04-23 09:36:23+00:00,L5,214.90,213.80,199.26,224.70,200.46,208.32,206.32,215.09
1985-07-12 09:36:05+00:00,L5,221.51,223.77,208.52,231.54,216.84,216.14,210.80,219.22
1985-07-28 09:35:58+00:00,L5,284.98,,272.65,382.25,351.09,311.47,,245.47
1985-08-13 09:35:48+00:00,L5,217.97,222.50,207.40,227.66,212.62,,214.99,220.53
1985-08-29 09:35:38+00:00,L5,,490.81,,,,,,
1985-12-03 09:34:19+00:00,L5,191.12,206.48,198.14,208.48,209.74,183.00,205.69,201.36
1986-04-10 09:31:40+00:00,L5,202.78,208.14,195.32,207.63,174.84,193.90,196.23,202.41
1986-05-12 09:30:53+00:00,L5,227.77,232.36,215.72,231.82,221.16,218.55,218.08,228.37
1986-05-28 09:30:26+00:00,L5,220.51,221.89,206.69,220.74,211.70,201.15,209.48,217.10
1986-07-31 09:28:19+00:00,L5,217.66,223.26,208.04,229.66,210.79,215.88,215.90,222.67
1986-09-17 09:26:37+00:00,L5,217.18,223.51,205.77,224.05,,209.82,211.37,218.59
1987-01-23 09:26:04+00:00,L5,183.76,195.37,189.61,199.85,171.94,190.46,194.39,201.22
1987-02-08 09:26:31+00:00,L5,,,,,183.36,187.58,198.65,202.61
1987-03-28 09:28:28+00:00,L5,208.41,210.07,200.84,213.22,185.23,,201.56,213.52
1987-04-29 09:29:30+00:00,L5,217.65,219.71,205.67,226.23,,217.20,206.99,213.90
1987-05-15 09:29:57+00:00,L5,214.58,214.74,199.12,222.47,192.77,212.32,202.99,217.84
1987-06-16 09:30:43+00:00,L5,207.50,205.00,192.79,201.45,189.03,198.54,193.18,204.92
1987-07-02 09:31:03+00:00,L5,219.31,222.43,204.39,231.06,205.37,212.75,208.26,218.28
1987-07-18 09:31:20+00:00,L5,227.77,225.55,215.41,241.03,217.48,217.41,215.70,228.78
1987-08-03 09:31:49+00:00,L5,221.13,224.49,208.02,233.93,216.54,,210.26,224.39
1987-08-19 09:32:18+00:00,L5,220.86,224.25,210.45,228.21,212.61,214.05,209.52,221.75
1987-09-04 09:32:43+00:00,L5,219.05,221.73,207.34,228.31,203.33,223.07,210.41,211.01
1987-09-20 09:33:05+00:00,L5,221.08,222.65,213.03,228.59,211.82,215.12,217.50,222.49
1987-11-07 09:34:02+00:00,L5,193.25,205.88,195.12,205.24,,185.28,198.52,200.82
1988-01-10 09:35:05+00:00,L5,189.88,198.99,192.38,204.32,,184.26,206.07,194.93
1988-02-11 09:35:41+00:00,L5,190.52,201.74,193.14,198.73,191.27,174.32,195.17,191.87
1988-03-14 09:36:03+00:00,L5,218.08,219.95,205.50,221.85,,208.62,211.45,212.05
1988-04-15 09:36:14+00:00,L5,232.59,230.35,214.62,239.95,210.86,228.89,219.09,229.23
1988-05-01 09:36:21+00:00,L5,216.01,222.36,205.84,225.16,,215.31,207.86,224.94
1988-05-17 09:36:32+00:00,L5,225.46,228.24,208.76,233.72,216.12,221.79,214.36,227.46
1988-06-02 09:36:38+00:00,L5,201.73,199.44,184.15,201.78,191.45,204.14,197.23,217.90
1988-06-18 09:36:43+00:00,L5,223.67,227.86,206.04,232.23,209.82,215.98,218.13,225.80
1988-07-04 09:36:48+00:00,L5,218.56,217.32,204.80,225.25,217.07,,213.18,225.23
1988-07-20 09:36:51+00:00,L5,211.19,209.34,205.57,219.98,203.65,202.31,203.47,213.75
1988-08-05 09:36:52+00:00,L5,212.39,216.68,195.34,213.48,191.95,205.00,200.29,211.34
1988-09-06 09:36:55+00:00,L5,231.77,234.06,217.80,236.52,,,223.81,236.97
1988-09-22 09:36:50+00:00,L5,218.65,214.81,206.15,227.71,192.31,210.74,214.93,218.18
1988-11-09 09:36:45+00:00,L5,194.71,205.51,189.89,205.34,183.89,197.78,202.86,201.42
1988-12-11 09:36:33+00:00,L5,176.42,194.50,180.23,198.34,186.25,192.49,186.53,191.01
1988-12-27 09:36:27+00:00,L5,181.03,193.82,190.91,203.73,186.97,183.50,195.37,193.55
1989-01-12 09:36:20+00:00,L5,184.16,203.65,192.26,206.87,,182.22,196.92,204.49
