dates,sar1766-0000,sar1766-0001,sar1766-0002,sar1766-0003,sar1766-0004,sar1766-0005,sar1766-0006,sar1766-0007,satname
1984-04-13 09:26:43+00:00,188.37,175.11,341.26,197.70,215.38,217.22,194.06,174.09,L5
1984-05-06 09:33:03+00:00,187.70,171.97,341.24,194.25,216.14,216.37,190.88,173.90,L5
1984-07-18 09:28:46+00:00,188.99,175.12,336.20,195.03,222.39,219.39,193.02,178.79,L5
1984-08-03 09:29:20+00:00,189.12,176.61,336.26,194.37,220.62,219.35,194.68,181.95,L5
1984-08-19 09:29:27+00:00,188.17,175.83,336.39,192.30,219.70,219.24,195.70,183.03,L5
1984-08-26 09:35:45+00:00,186.17,173.91,337.62,190.38,218.00,218.21,194.56,181.46,L5
1984-09-04 09:29:37+00:00,185.52,174.35,338.16,190.77,216.24,218.78,193.84,181.86,L5
1984-09-11 09:35:50+00:00,185.31,173.82,338.56,190.77,215.87,219.18,193.46,182.64,L5
1984-09-20 09:29:40+00:00,185.62,173.95,338.12,190.77,215.89,219.22,193.86,183.08,L5
1984-10-22 09:29:36+00:00,185.87,174.07,337.70,190.09,215.64,220.05,194.81,184.68,L5
1984-11-07 09:29:29+00:00,185.86,175.84,337.26,190.96,214.04,220.36,194.97,184.99,L5
1984-12-09 09:29:34+00:00,186.46,176.28,338.12,193.95,212.70,220.33,194.57,184.96,L5
1985-01-17 09:36:05+00:00,185.53,175.79,340.88,192.61,209.47,219.26,194.19,184.52,L5
1985-02-02 09:36:09+00:00,184.87,174.81,341.44,191.27,207.79,218.72,193.16,182.79,L5
1985-04-23 09:35:59+00:00,185.57,177.13,348.01,194.75,201.06,216.73,190.75,179.87,L5
1985-05-02 09:29:43+00:00,184.90,175.76,345.71,194.09,203.39,216.74,190.57,181.35,L5
1985-06-03 09:30:04+00:00,186.13,174.89,342.61,194.16,206.33,217.34,193.10,182.55,L5
1985-06-26 09:35:47+00:00,184.10,173.37,341.79,187.85,208.94,216.48,192.29,179.78,L5
1985-07-05 09:29:33+00:00,184.70,173.51,341.49,188.27,209.49,217.50,191.94,178.55,L5
1985-08-13 09:35:25+00:00,184.12,172.64,338.32,190.26,211.44,218.44,191.67,177.08,L5
1985-08-22 09:29:08+00:00,183.51,172.00,338.47,189.27,210.69,217.84,190.90,177.38,L5
1985-10-09 09:28:35+00:00,184.39,172.03,339.19,189.28,210.37,218.24,190.82,178.36,L5
1985-11-10 09:28:33+00:00,184.55,172.46,339.19,189.37,210.18,218.92,193.36,178.88,L5
1985-12-03 09:33:55+00:00,183.76,171.97,341.76,187.04,207.79,218.52,192.75,180.21,L5
1986-01-04 09:33:20+00:00,186.53,174.39,343.75,189.29,205.04,218.98,196.28,185.26,L5
1986-01-13 09:27:22+00:00,186.77,174.28,343.24,190.50,206.18,219.40,196.82,185.73,L5
1986-03-25 09:31:37+00:00,189.57,175.89,344.11,192.52,207.60,221.28,198.45,187.21,L5
1986-05-12 09:30:29+00:00,188.86,174.97,345.79,189.98,207.10,221.61,196.38,184.66,L5
1986-05-21 09:24:27+00:00,188.71,174.75,343.61,190.88,208.52,220.11,195.28,184.42,L5
1986-06-06 09:23:59+00:00,186.64,172.28,342.75,188.89,210.22,219.14,192.38,181.79,L5
1986-06-22 09:23:04+00:00,185.94,172.41,342.48,189.17,210.07,219.70,192.38,182.66,L5
1986-07-08 09:22:57+00:00,184.27,170.75,339.55,187.81,210.64,219.46,190.56,179.76,L5
1986-07-24 09:21:59+00:00,183.62,170.81,339.18,186.81,210.57,218.76,188.57,177.65,L5
1986-07-31 09:27:55+00:00,183.48,171.03,339.73,186.43,210.07,218.87,188.50,177.17,L5
1986-08-16 09:27:20+00:00,183.54,170.96,340.02,186.81,209.74,219.02,188.57,177.33,L5
1986-09-10 09:20:39+00:00,183.32,171.03,339.62,186.64,209.52,219.00,188.72,178.22,L5
1986-09-17 09:26:13+00:00,183.34,171.33,339.23,187.36,209.98,219.10,189.45,178.78,L5
1986-10-12 09:19:14+00:00,182.79,171.36,339.91,187.36,209.60,218.78,189.55,179.61,L5
1986-12-31 09:18:50+00:00,184.26,173.43,341.20,189.56,206.55,220.16,190.10,179.17,L5
1987-01-07 09:25:13+00:00,183.78,172.83,341.59,189.57,205.32,220.07,189.60,179.35,L5
1987-01-16 09:19:18+00:00,183.49,172.14,341.59,188.65,205.32,220.04,189.69,178.75,L5
1987-02-08 09:26:31+00:00,182.37,170.55,341.63,189.26,203.31,221.13,191.16,180.16,L5
1987-02-17 09:20:35+00:00,182.08,170.83,340.34,189.50,204.23,221.96,191.20,179.49,L5
1987-03-21 09:22:02+00:00,183.29,172.07,340.32,192.30,204.33,224.17,193.09,179.43,L5
1987-04-29 09:29:06+00:00,183.51,171.63,338.20,193.69,204.49,224.29,192.95,179.51,L5
1987-05-08 09:23:11+00:00,183.07,171.65,336.93,193.47,207.69,224.29,193.84,180.44,L5
1987-05-15 09:29:33+00:00,182.44,170.55,336.93,192.61,206.93,222.72,193.05,179.58,L5
1987-06-09 09:24:23+00:00,183.23,170.80,337.17,192.91,207.67,222.50,193.19,180.20,L5
1987-06-16 09:30:19+00:00,182.57,170.52,337.17,192.71,206.90,221.71,192.70,179.54,L5
1987-06-25 09:24:44+00:00,182.95,170.68,337.05,192.56,206.96,221.88,192.46,180.12,L5
1987-07-02 09:30:39+00:00,182.04,169.87,335.27,192.55,208.52,221.23,192.44,180.04,L5
1987-07-11 09:25:03+00:00,182.14,169.84,336.13,192.55,209.72,220.91,192.65,180.95,L5
1987-07-18 09:30:57+00:00,182.02,169.88,336.91,193.33,209.84,220.51,192.65,181.01,L5
1987-07-27 09:25:01+00:00,182.40,170.23,336.96,193.14,210.27,220.25,192.47,180.71,L5
1987-08-03 09:31:25+00:00,182.39,170.28,337.41,192.58,210.15,220.11,192.35,180.60,L5
1987-08-12 09:25:55+00:00,183.29,170.91,337.76,192.58,210.79,219.46,192.09,180.97,L5
1987-08-19 09:31:54+00:00,183.26,170.93,338.34,192.35,210.34,218.69,192.12,181.84,L5
1987-08-28 09:25:57+00:00,182.87,169.78,338.34,191.49,210.34,219.08,192.33,181.92,L5
1987-09-04 09:32:19+00:00,182.94,170.01,338.86,191.15,209.72,218.59,192.11,181.84,L5
1987-09-13 09:26:45+00:00,182.94,170.23,338.43,191.26,210.06,218.94,192.26,181.79,L5
1987-09-20 09:32:42+00:00,182.32,169.68,338.79,190.44,209.74,218.17,191.08,181.43,L5
1987-10-06 09:33:02+00:00,182.35,169.52,339.19,189.82,209.90,217.95,190.97,180.99,L5
1987-10-31 09:27:16+00:00,182.34,169.50,339.44,189.19,210.05,218.33,191.73,181.04,L5
1987-11-07 09:33:38+00:00,182.50,169.52,340.71,188.64,208.41,217.97,191.25,180.75,L5
1987-11-16 09:28:03+00:00,182.71,170.03,341.05,188.29,209.11,218.67,191.59,181.33,L5
1987-12-02 09:28:18+00:00,183.74,170.70,341.31,188.43,208.98,218.93,192.01,181.72,L5
1988-01-10 09:34:42+00:00,183.26,170.64,371.98,186.62,208.11,218.48,191.75,180.40,L5
1988-01-19 09:28:41+00:00,184.40,171.24,399.45,186.28,206.67,218.27,191.54,180.61,L5
1988-01-26 09:35:22+00:00,184.63,171.61,429.85,186.35,205.45,218.41,191.82,181.41,L5
1988-02-11 09:35:17+00:00,184.65,171.46,467.95,186.22,204.75,218.46,192.02,180.66,L5
1988-02-20 09:29:38+00:00,186.03,172.13,480.64,187.55,205.22,219.05,193.50,180.62,L5
1988-03-07 09:29:48+00:00,188.58,175.35,514.88,188.58,204.82,217.56,193.23,179.65,L5
1988-03-14 09:35:39+00:00,189.28,175.52,535.06,189.33,204.65,217.10,193.62,179.88,L5
1988-04-15 09:35:50+00:00,189.71,176.01,558.94,189.35,203.54,217.19,194.31,180.65,L5
1988-05-01 09:35:57+00:00,188.63,175.11,574.85,188.30,203.39,215.84,192.82,179.53,L5
1988-05-17 09:36:08+00:00,188.85,174.64,644.17,188.68,203.22,215.42,192.58,178.65,L5
1988-06-02 09:36:14+00:00,187.46,173.66,686.95,188.67,203.23,214.97,192.39,178.51,L5
1988-06-11 09:30:29+00:00,187.69,173.72,686.95,189.20,204.04,215.80,193.03,179.35,L5
1988-06-18 09:36:19+00:00,186.86,172.70,688.81,188.01,204.53,215.57,192.66,178.00,L5
1988-07-04 09:36:24+00:00,186.26,172.16,690.29,188.07,204.69,215.98,192.31,177.81,L5
1988-07-13 09:30:15+00:00,187.12,172.84,650.29,188.88,205.73,216.89,193.37,179.73,L5
1988-07-29 09:30:42+00:00,186.48,172.46,603.00,188.64,207.00,216.49,193.61,179.23,L5
1988-08-05 09:36:28+00:00,186.25,172.64,573.24,188.89,207.69,216.67,193.77,179.42,L5
1988-08-14 09:30:40+00:00,186.19,172.84,535.61,189.08,209.07,217.14,193.80,179.85,L5
1988-08-21 09:36:29+00:00,185.10,172.29,516.18,188.01,208.55,216.97,192.47,179.29,L5
1988-08-30 09:30:21+00:00,185.85,173.10,500.73,188.53,208.53,216.86,192.69,179.29,L5
1988-09-06 09:36:31+00:00,184.83,172.29,469.31,188.77,209.28,218.26,192.81,179.95,L5
1988-09-15 09:30:41+00:00,185.11,172.88,458.21,188.88,209.65,218.67,193.30,181.60,L5
1988-09-22 09:36:26+00:00,185.34,172.96,458.21,189.02,210.25,218.75,193.35,181.60,L5
