dates,satname,sar1744-0000,sar1744-0001,sar1744-0002,sar1744-0003,sar1744-0004,sar1744-0005,sar1744-0006,sar1744-0007
1984-04-13 09:27:07+00:00,L5,,,,,,230.13,232.81,236.55
1984-05-06 09:33:03+00:00,L5,198.35,202.30,216.24,256.11,233.23,230.04,233.87,308.90
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,,,,,,230.87,234.60,315.91
1984-08-03 09:29:20+00:00,L5,209.87,211.09,228.35,255.40,233.82,233.37,236.62,316.01
1984-08-19 09:29:51+00:00,L5,214.02,215.67,229.94,218.13,232.43,230.93,236.37,238.53
1984-09-11 09:35:50+00:00,L5,199.07,200.32,217.08,214.10,226.44,224.78,229.30,238.17
1984-10-22 09:30:00+00:00,L5,211.69,212.93,226.09,256.81,238.96,231.38,238.66,238.65
1984-11-07 09:29:29+00:00,L5,208.85,208.18,222.85,257.07,232.02,230.46,232.87,241.31
1984-12-09 09:29:58+00:00,L5,207.21,206.84,221.38,212.20,233.52,225.23,238.07,234.84
1985-01-17 09:36:05+00:00,L5,208.99,209.09,226.13,259.00,238.90,234.30,236.62,244.57
1985-02-02 09:36:09+00:00,L5,201.51,206.71,216.78,255.65,227.52,227.38,231.11,237.32
1985-05-02 09:30:07+00:00,L5,194.78,204.40,220.78,253.47,229.17,225.42,232.44,235.95
1985-06-03 09:30:04+00:00,L5,,,,,,226.35,230.18,237.58
1985-06-26 09:35:47+00:00,L5,190.88,191.15,214.00,212.87,219.73,221.30,224.13,230.23
1985-07-05 09:29:57+00:00,L5,,,,,223.71,224.12,228.71,238.06
1985-07-12 09:35:41+00:00,L5,208.46,209.37,225.73,215.25,227.72,227.60,233.21,236.76
1985-08-13 09:35:25+00:00,L5,,,,,,224.07,229.43,234.15
1985-08-22 09:29:32+00:00,L5,199.00,203.09,231.52,255.15,233.96,233.52,233.82,243.61
1985-10-09 09:28:59+00:00,L5,207.69,202.93,224.99,254.24,231.91,227.13,230.87,236.71
1985-11-10 09:28:33+00:00,L5,210.03,206.57,226.16,214.86,231.32,228.63,233.92,237.90
1985-12-03 09:33:55+00:00,L5,210.06,204.60,234.57,254.20,229.89,223.85,229.20,233.43
1986-01-04 09:33:20+00:00,L5,205.87,198.70,217.16,234.12,224.84,216.01,224.39,227.90
1986-01-13 09:27:22+00:00,L5,204.19,202.80,229.54,255.56,240.10,231.58,236.91,240.78
1986-02-21 09:32:17+00:00,L5,196.87,194.78,213.80,236.20,218.98,221.07,224.12,234.21
1986-03-18 09:25:34+00:00,L5,,,,,,,,
1986-03-25 09:31:37+00:00,L5,194.80,192.98,214.61,238.68,221.77,222.82,228.23,282.38
1986-04-10 09:31:17+00:00,L5,197.47,196.52,216.88,236.97,225.27,225.84,227.46,101.46
1986-05-12 09:30:29+00:00,L5,201.97,197.56,223.88,213.06,227.39,224.46,231.86,232.43
1986-06-06 09:23:59+00:00,L5,187.99,186.56,208.03,200.33,218.09,217.76,225.23,235.74
1986-07-08 09:22:57+00:00,L5,200.82,202.80,220.79,216.24,227.40,224.38,232.25,299.17
1986-07-24 09:22:23+00:00,L5,,,,,,222.18,226.62,232.71
1986-07-31 09:27:55+00:00,L5,196.07,195.67,218.56,213.46,228.85,225.99,231.77,233.60
1986-08-16 09:27:20+00:00,L5,197.72,196.13,225.33,254.98,231.82,228.77,230.88,299.00
1986-09-10 09:20:39+00:00,L5,199.94,208.07,228.09,216.27,232.94,228.69,234.25,239.88
1986-09-17 09:26:13+00:00,L5,199.09,195.18,218.24,214.31,225.44,224.28,230.57,235.95
1986-09-26 09:20:09+00:00,L5,205.99,204.72,226.96,216.17,230.81,229.10,233.87,237.48
1986-12-31 09:19:14+00:00,L5,207.08,201.19,217.37,202.64,223.50,221.96,233.85,232.52
1987-01-07 09:25:13+00:00,L5,211.80,209.39,223.48,254.82,231.30,225.47,232.79,234.01
1987-01-16 09:19:41+00:00,L5,201.60,196.21,221.20,213.17,222.73,224.55,226.65,232.39
1987-02-01 09:19:48+00:00,L5,,158.92,22.95,,,,,
1987-02-08 09:26:15+00:00,L5,194.24,206.68,229.73,255.83,227.44,226.31,309.56,318.00
1987-02-17 09:20:35+00:00,L5,210.20,208.68,224.57,215.64,228.98,226.70,231.73,234.65
1987-03-21 09:22:02+00:00,L5,211.52,210.30,232.60,216.01,231.17,231.18,235.36,243.90
1987-04-22 09:22:43+00:00,L5,,,,,,,,
1987-04-29 09:29:06+00:00,L5,202.73,208.15,220.56,216.86,229.15,226.37,233.90,309.13
1987-05-08 09:23:35+00:00,L5,202.27,205.03,228.42,255.37,227.16,225.33,230.24,310.57
1987-05-15 09:29:33+00:00,L5,198.12,198.09,215.05,205.91,222.81,218.15,223.14,229.12
1987-06-09 09:24:23+00:00,L5,202.84,202.36,223.67,216.21,227.56,226.17,227.68,236.57
1987-06-16 09:30:19+00:00,L5,,,,208.45,218.22,216.90,221.52,226.26
1987-06-25 09:24:20+00:00,L5,,,,,,,,
1987-07-02 09:30:39+00:00,L5,197.30,203.15,214.72,209.59,218.69,221.25,226.49,234.43
1987-07-11 09:25:03+00:00,L5,197.17,202.84,222.40,216.97,228.46,227.01,229.44,238.76
1987-07-18 09:30:57+00:00,L5,196.87,196.47,217.23,216.26,234.69,228.20,231.06,236.42
1987-07-27 09:25:01+00:00,L5,198.79,204.15,217.72,212.43,225.81,223.26,,
1987-08-03 09:31:25+00:00,L5,199.42,194.58,215.02,213.16,221.66,222.12,235.08,235.56
1987-08-12 09:25:55+00:00,L5,196.84,196.36,221.90,215.98,228.50,226.81,232.17,238.82
1987-08-19 09:31:54+00:00,L5,198.04,202.96,218.53,234.85,221.82,220.49,233.31,236.54
1987-08-28 09:26:22+00:00,L5,202.81,200.44,218.63,215.05,223.87,225.45,228.06,237.73
1987-09-04 09:32:19+00:00,L5,,,223.31,215.08,228.54,226.22,233.92,233.77
1987-09-13 09:26:45+00:00,L5,,,,223.12,232.79,227.34,233.92,234.93
1987-09-20 09:32:42+00:00,L5,206.92,196.88,218.72,213.14,225.04,223.13,230.17,232.20
1987-10-06 09:33:02+00:00,L5,192.56,183.23,212.14,233.71,195.43,203.04,215.28,213.56
1987-10-15 09:27:01+00:00,L5,183.96,180.41,205.82,203.15,212.94,200.04,221.66,230.74
1987-10-22 09:33:17+00:00,L5,,,,,,,,
1987-10-31 09:27:40+00:00,L5,208.86,205.32,225.04,218.21,229.05,229.14,233.09,241.95
1987-11-07 09:33:38+00:00,L5,216.31,212.00,229.98,255.91,220.85,,236.91,241.91
1987-11-16 09:28:03+00:00,L5,203.73,200.88,216.98,214.85,229.03,225.25,228.82,233.88
1987-12-02 09:28:18+00:00,L5,205.77,203.06,224.83,255.32,233.21,228.73,233.00,233.67
1987-12-25 09:34:25+00:00,L5,190.85,182.84,211.42,212.55,250.39,212.48,,327.33
1988-01-10 09:34:42+00:00,L5,198.39,196.49,226.05,258.11,229.73,227.38,230.55,241.17
1988-01-19 09:28:41+00:00,L5,,,,,,,,
1988-02-11 09:35:17+00:00,L5,204.28,206.44,226.88,259.27,237.21,231.19,238.07,240.88
1988-02-20 09:29:14+00:00,L5,,,,,,,,403.75
1988-03-14 09:35:39+00:00,L5,198.82,205.84,227.06,255.67,232.10,231.36,233.81,316.53
1988-04-24 09:30:07+00:00,L5,,,,212.57,218.97,223.26,227.31,232.42
1988-05-01 09:35:57+00:00,L5,199.94,203.35,225.64,217.51,226.53,216.85,229.35,315.24
1988-05-17 09:36:08+00:00,L5,186.11,184.55,202.74,235.86,213.85,212.66,213.47,285.72
1988-06-02 09:36:14+00:00,L5,193.39,188.38,209.78,206.17,219.02,217.87,222.64,229.29
1988-06-18 09:36:19+00:00,L5,186.56,185.30,200.91,195.72,211.53,212.19,217.63,225.40
1988-07-04 09:36:24+00:00,L5,193.77,187.68,208.40,208.15,215.39,218.09,228.71,229.50
1988-07-13 09:30:39+00:00,L5,193.79,191.78,216.54,211.32,226.52,223.66,230.44,232.55
1988-07-29 09:30:18+00:00,L5,186.24,185.21,209.66,198.65,212.61,211.78,227.18,230.35
1988-08-05 09:36:28+00:00,L5,202.09,197.22,221.52,219.72,227.70,225.80,230.05,237.50
1988-08-14 09:30:40+00:00,L5,204.07,205.37,222.98,253.72,231.60,229.32,235.67,236.03
1988-08-21 09:36:29+00:00,L5,206.44,202.23,220.20,254.45,232.42,228.66,235.13,237.57
1988-08-30 09:30:45+00:00,L5,189.69,193.61,216.22,235.73,224.53,220.64,226.76,228.55
1988-09-06 09:36:31+00:00,L5,192.02,189.84,223.84,254.85,226.35,222.73,228.21,318.05
