dates,sar0368-0000,sar0368-0001,sar0368-0002,sar0368-0003,sar0368-0004,sar0368-0005,sar0368-0006,sar0368-0007,satname
1984-06-07 09:34:18+00:00,,,,,,,173.08,168.5,L5
1984-09-11 09:36:14+00:00,179.68,183.23,193.34,193.21,172.07,198.43,190.5,189.38,L5
1984-10-13 09:36:13+00:00,204.82,193.97,198.47,195.9,184.72,206.98,196.66,200.61,L5
1984-10-29 09:36:08+00:00,204.78,189.37,198.46,201.82,176.75,222.15,,,L5
1985-05-25 09:36:15+00:00,204.74,175.12,,,181.36,199.12,189.07,192.22,L5
1985-08-13 09:35:48+00:00,204.84,191.0,205.25,197.03,185.18,213.93,,193.39,L5
1985-08-29 09:35:38+00:00,213.78,,,,,213.44,,,L5
1985-12-03 09:34:19+00:00,204.15,186.26,202.64,198.9,182.26,217.3,192.7,204.52,L5
1986-01-20 09:33:24+00:00,,145.07,156.17,173.45,149.12,,173.41,188.72,L5
1986-03-25 09:32:01+00:00,180.49,173.15,190.15,207.45,188.14,209.81,197.02,199.75,L5
1986-05-12 09:30:53+00:00,204.82,186.45,205.6,209.78,186.82,224.11,196.97,199.47,L5
1986-05-28 09:30:26+00:00,189.74,178.93,193.47,206.61,182.07,217.14,195.3,193.67,L5
1986-07-15 09:28:53+00:00,208.97,190.81,203.96,207.54,179.57,210.68,188.08,189.0,L5
1986-07-31 09:28:19+00:00,204.75,189.71,201.79,204.68,182.56,208.76,185.35,205.39,L5
1986-09-17 09:26:37+00:00,206.09,185.3,197.9,207.59,185.52,205.96,192.18,192.06,L5
1986-12-22 09:25:09+00:00,183.41,173.84,188.66,191.59,172.87,168.94,186.42,193.71,L5
1987-01-23 09:26:04+00:00,206.96,185.47,203.26,197.26,172.48,,,201.89,L5
1987-02-08 09:26:31+00:00,,181.73,,,,169.03,179.65,,L5
1987-04-29 09:29:30+00:00,204.81,181.48,194.37,200.94,168.81,198.29,193.22,192.47,L5
1987-05-15 09:29:57+00:00,195.88,186.37,200.18,203.83,173.91,215.7,192.7,195.55,L5
1987-07-02 09:31:03+00:00,199.54,186.37,200.81,199.5,175.25,210.57,198.56,203.5,L5
1987-07-18 09:31:20+00:00,190.81,186.98,195.94,202.4,169.95,183.75,188.6,193.88,L5
1987-08-03 09:31:49+00:00,197.38,187.97,201.85,210.23,176.43,219.61,193.21,198.03,L5
1987-08-19 09:32:18+00:00,203.91,182.2,192.12,207.67,183.38,217.13,193.81,196.57,L5
1987-09-04 09:32:43+00:00,199.89,181.66,196.61,203.03,167.29,206.63,196.69,192.68,L5
