dates,satname,sar0696-0000,sar0696-0001,sar0696-0002,sar0696-0003,sar0696-0004,sar0696-0005,sar0696-0006,sar0696-0007
1984-05-06 09:33:27+00:00,L5,223.07,188.08,217.83,211.19,202.61,208.83,199.68,186.70
1984-06-07 09:34:18+00:00,L5,226.61,188.33,219.18,208.70,203.34,212.86,201.81,185.83
1984-08-26 09:36:09+00:00,L5,233.52,205.01,226.49,222.98,207.31,220.26,198.76,184.34
1984-09-11 09:36:14+00:00,L5,227.10,195.24,221.19,211.37,205.44,204.90,194.94,177.91
1985-05-25 09:36:15+00:00,L5,223.56,190.43,218.21,209.34,199.50,204.45,203.67,199.82
1985-07-12 09:36:05+00:00,L5,216.31,186.87,216.71,205.92,190.45,190.73,189.79,184.10
1985-07-28 09:35:58+00:00,L5,234.81,201.34,224.23,227.75,208.08,217.48,214.15,187.95
1985-08-13 09:35:48+00:00,L5,228.18,203.94,222.80,221.49,206.37,213.41,211.31,200.55
1985-08-29 09:35:38+00:00,L5,242.57,207.70,234.85,233.78,208.33,219.48,210.02,188.41
1985-09-14 09:35:25+00:00,L5,228.95,198.46,221.50,,,,,
1985-12-03 09:34:19+00:00,L5,238.58,199.52,,226.32,214.43,232.64,202.85,186.52
1986-01-04 09:33:44+00:00,L5,214.13,,,,,200.16,,
1986-05-12 09:30:53+00:00,L5,238.47,206.03,226.97,222.89,217.81,230.00,214.04,208.04
1986-05-28 09:30:26+00:00,L5,229.48,195.83,222.58,212.29,206.88,215.91,210.38,199.52
1986-07-15 09:28:53+00:00,L5,229.25,192.62,221.09,221.79,203.00,209.49,202.86,187.19
1986-07-31 09:28:19+00:00,L5,231.95,195.05,222.44,221.83,205.41,213.80,204.32,186.73
1986-09-01 09:27:08+00:00,L5,224.01,193.84,223.63,222.17,202.57,220.77,206.86,187.31
1986-09-17 09:26:37+00:00,L5,233.25,201.76,221.44,222.09,212.82,219.62,207.82,187.45
1987-03-28 09:28:28+00:00,L5,228.24,187.56,220.90,221.50,203.84,214.08,205.81,186.93
1987-06-16 09:30:43+00:00,L5,227.08,193.11,207.43,198.78,202.60,199.16,193.25,185.16
1987-07-02 09:31:03+00:00,L5,232.11,198.49,223.34,225.09,210.52,224.45,211.69,200.14
1987-07-18 09:31:20+00:00,L5,237.45,199.45,224.94,228.13,211.26,221.81,203.87,186.97
1987-08-03 09:31:49+00:00,L5,231.03,201.95,228.37,223.24,208.23,216.53,204.84,199.57
1987-08-19 09:32:18+00:00,L5,,,,,,,,
1987-09-04 09:32:43+00:00,L5,233.10,198.36,220.92,231.03,213.68,222.30,203.80,184.55
1987-09-20 09:33:05+00:00,L5,235.89,199.50,225.79,224.93,211.80,215.37,203.80,186.32
1987-10-06 09:33:26+00:00,L5,226.75,187.00,213.23,201.92,198.96,204.57,198.13,184.54
1987-11-07 09:34:02+00:00,L5,239.50,199.84,230.10,224.96,207.61,221.60,204.89,185.55
1987-12-25 09:35:13+00:00,L5,241.54,196.62,,237.82,216.29,231.49,198.19,172.24
1988-01-10 09:35:29+00:00,L5,237.95,208.44,,223.44,213.79,224.96,204.58,187.19
1988-02-11 09:35:41+00:00,L5,236.87,199.71,228.62,223.15,208.24,222.92,202.31,185.25
1988-03-14 09:36:03+00:00,L5,235.73,204.35,225.02,224.26,213.39,221.77,202.50,186.41
1988-04-15 09:36:14+00:00,L5,239.32,203.39,228.87,225.02,211.10,234.23,209.54,186.02
1988-05-17 09:36:32+00:00,L5,233.92,199.10,221.60,226.01,206.44,220.19,217.32,199.60
1988-07-04 09:36:48+00:00,L5,226.80,193.01,217.66,213.88,208.50,209.26,193.74,185.16
