dates,sar1224-0000,sar1224-0001,sar1224-0002,sar1224-0003,sar1224-0004,sar1224-0005,sar1224-0006,sar1224-0007,satname
1984-08-19 09:30:15+00:00,,,,,216.81,223.01,225.01,215.06,L5
1984-08-26 09:36:33+00:00,211.12,141.63,167.85,225.54,232.96,230.37,226.09,210.18,L5
1984-09-04 09:30:25+00:00,210.34,139.66,190.1,226.14,225.29,232.25,231.08,216.88,L5
1984-09-11 09:36:38+00:00,210.5,138.0,187.05,219.24,220.13,228.39,224.78,210.7,L5
1984-09-27 09:36:39+00:00,195.81,130.6,172.69,207.83,217.58,219.99,219.61,208.97,L5
1984-10-29 09:36:32+00:00,225.31,136.41,174.14,217.1,218.47,226.31,223.42,215.64,L5
1985-06-26 09:36:35+00:00,210.25,130.3,187.87,211.88,216.26,221.56,222.8,210.94,L5
1985-07-28 09:36:22+00:00,195.5,129.26,187.04,213.6,215.93,221.28,220.09,203.17,L5
1985-08-13 09:36:12+00:00,195.32,126.76,187.04,217.44,217.41,224.96,219.76,208.36,L5
1985-08-29 09:36:02+00:00,211.22,133.83,187.05,215.45,214.64,227.96,224.71,203.85,L5
1985-12-03 09:34:43+00:00,211.29,132.9,193.23,210.61,214.18,221.98,221.5,210.71,L5
1986-01-04 09:34:08+00:00,210.84,138.75,187.3,211.79,214.05,220.68,216.86,207.88,L5
1986-03-25 09:32:25+00:00,210.42,130.05,187.04,212.08,210.04,215.39,210.17,210.51,L5
1986-04-10 09:32:04+00:00,211.13,132.15,187.05,214.24,217.36,223.36,222.77,207.95,L5
1986-05-05 09:25:17+00:00,,,199.49,224.6,221.01,225.17,224.18,210.16,L5
1986-05-12 09:31:17+00:00,210.52,134.54,188.31,220.67,219.95,227.18,223.6,210.4,L5
1986-05-21 09:24:51+00:00,213.83,147.37,186.27,224.66,226.3,,,,L5
1986-05-28 09:30:50+00:00,210.61,135.76,203.37,223.16,224.24,229.61,227.72,213.95,L5
1986-06-29 09:29:50+00:00,210.73,135.78,190.27,221.77,228.28,230.99,227.23,213.26,L5
1986-07-15 09:29:17+00:00,210.52,130.47,187.04,214.51,215.71,227.87,224.55,207.91,L5
1986-07-31 09:28:43+00:00,210.25,131.44,187.04,217.48,217.07,224.23,220.86,206.44,L5
1986-09-01 09:27:32+00:00,210.36,129.83,178.69,213.18,222.81,228.25,224.95,209.79,L5
1986-09-17 09:27:01+00:00,195.49,130.32,178.32,217.52,216.77,220.69,218.42,208.41,L5
1987-01-07 09:26:01+00:00,210.66,136.67,192.15,220.83,217.61,224.06,221.99,216.24,L5
1987-05-15 09:30:21+00:00,180.73,131.05,187.04,211.86,209.89,219.42,217.96,207.57,L5
1987-06-16 09:31:07+00:00,196.11,133.22,189.89,214.06,215.89,222.5,223.55,214.7,L5
1987-07-02 09:31:27+00:00,210.51,133.26,202.04,223.77,226.23,226.55,226.52,219.97,L5
1987-07-18 09:31:44+00:00,180.94,127.07,178.18,213.92,214.64,222.49,218.86,205.75,L5
1987-08-19 09:32:41+00:00,181.39,132.59,189.57,217.27,220.52,222.65,221.18,211.84,L5
1987-09-04 09:33:07+00:00,210.66,142.04,191.44,220.22,220.48,230.05,232.53,222.33,L5
1987-09-20 09:33:30+00:00,196.16,133.71,172.09,217.0,219.12,224.52,222.51,210.99,L5
1987-11-07 09:34:26+00:00,195.88,132.33,191.1,211.94,214.16,223.39,220.3,203.64,L5
1987-12-09 09:34:58+00:00,196.12,131.69,187.04,216.24,213.78,217.95,219.55,211.24,L5
1987-12-25 09:35:13+00:00,210.7,132.38,188.36,214.43,225.82,226.43,231.1,217.97,L5
1988-01-10 09:35:29+00:00,215.01,141.9,202.63,224.87,224.22,230.85,229.83,223.76,L5
1988-02-11 09:36:05+00:00,216.16,140.56,202.04,223.75,229.17,235.68,232.23,225.91,L5
1988-04-15 09:36:38+00:00,210.87,137.44,202.04,223.03,221.57,230.22,228.25,212.74,L5
1988-05-01 09:36:45+00:00,195.61,126.43,172.82,209.64,208.25,224.07,221.22,215.22,L5
1988-05-17 09:36:55+00:00,196.25,130.91,187.05,211.24,217.11,226.02,223.06,213.13,L5
1988-06-02 09:37:02+00:00,195.58,135.5,187.04,213.53,217.65,221.1,230.79,222.32,L5
1988-07-04 09:37:12+00:00,210.85,138.27,188.81,220.83,226.37,228.3,224.19,219.69,L5
1988-08-05 09:37:16+00:00,195.52,130.36,169.95,209.72,212.92,217.31,215.83,208.27,L5
1988-08-21 09:37:17+00:00,195.57,130.02,187.04,210.59,216.66,225.96,225.29,216.51,L5
1988-09-06 09:37:19+00:00,210.38,136.22,170.41,221.03,216.25,224.51,222.33,218.92,L5
1988-09-22 09:37:13+00:00,195.67,128.16,187.04,216.58,217.31,225.6,223.05,209.25,L5
1988-10-24 09:37:05+00:00,,156.59,206.06,231.36,230.64,238.19,237.06,225.28,L5
1988-12-11 09:36:57+00:00,210.81,135.28,189.2,220.13,219.6,225.29,226.5,210.86,L5
1988-12-27 09:36:51+00:00,211.29,142.16,193.18,222.74,220.87,227.9,223.58,215.02,L5
1989-01-12 09:36:44+00:00,210.61,136.08,189.14,218.44,217.4,222.0,226.43,213.7,L5
1989-01-28 09:36:31+00:00,196.31,133.08,187.04,219.38,217.47,224.81,221.46,209.21,L5
1989-03-01 09:36:18+00:00,225.41,139.09,188.48,219.98,221.66,229.0,229.47,212.63,L5
1989-03-17 09:35:40+00:00,210.83,133.69,187.05,217.64,215.47,223.12,222.85,209.6,L5
1989-05-20 09:34:56+00:00,210.87,137.05,192.89,224.55,226.09,231.21,227.83,213.36,L5
1989-06-21 09:34:19+00:00,210.81,139.4,192.38,221.28,223.94,231.44,230.7,216.67,L5
1989-07-23 09:33:45+00:00,195.83,129.46,187.04,209.95,213.49,219.17,230.58,213.11,L5
1989-08-24 09:33:03+00:00,195.92,125.24,187.04,209.01,213.08,218.97,221.39,209.11,L5
