dates,satname,sar1251-0000,sar1251-0001,sar1251-0002,sar1251-0003,sar1251-0004,sar1251-0005,sar1251-0006,sar1251-0007
1984-05-06 09:33:51+00:00,L5,158.19,187.69,167.69,145.21,178.67,190.42,180.81,164.47
1984-06-07 09:34:42+00:00,L5,148.45,173.75,160.74,137.67,168.12,181.74,165.65,154.19
1984-09-11 09:36:38+00:00,L5,158.83,186.42,176.61,149.00,174.28,189.47,178.07,166.48
1984-09-27 09:36:39+00:00,L5,,188.23,175.34,160.26,191.93,194.91,192.42,174.25
1984-10-29 09:36:32+00:00,L5,162.23,192.15,185.80,158.44,178.89,197.24,180.60,168.11
1985-06-26 09:36:35+00:00,L5,158.93,182.39,171.77,149.22,174.15,183.88,187.81,166.71
1985-07-28 09:36:22+00:00,L5,164.70,192.35,,159.96,184.26,193.07,189.44,173.57
1985-08-13 09:36:12+00:00,L5,157.43,181.50,173.98,151.37,178.99,185.73,188.52,164.50
1985-08-29 09:36:02+00:00,L5,169.56,192.23,187.77,159.79,179.13,196.16,188.71,178.30
1985-09-14 09:35:49+00:00,L5,162.65,192.27,167.74,154.99,178.06,191.60,188.69,169.43
1985-12-03 09:34:43+00:00,L5,,200.97,175.88,154.01,181.95,199.69,189.04,174.43
1986-03-25 09:32:25+00:00,L5,133.95,162.57,146.00,129.78,167.57,178.66,164.81,152.97
1986-04-10 09:32:04+00:00,L5,145.93,173.97,161.82,137.52,165.65,177.66,169.00,154.79
1986-05-12 09:31:17+00:00,L5,,193.81,178.16,159.23,185.23,192.21,190.22,170.96
1986-05-28 09:30:50+00:00,L5,,194.19,159.63,144.77,169.65,190.78,178.16,161.51
1986-06-29 09:29:50+00:00,L5,157.54,177.70,170.22,156.22,178.45,184.66,182.58,167.96
1986-07-15 09:29:17+00:00,L5,160.92,190.33,176.35,155.54,175.82,185.81,181.62,167.20
1986-07-31 09:28:43+00:00,L5,158.64,181.21,169.29,153.70,173.11,180.29,185.06,166.38
1986-09-01 09:27:32+00:00,L5,153.81,181.49,160.27,144.25,171.88,183.54,176.55,163.22
1986-09-17 09:27:01+00:00,L5,168.29,189.65,176.85,160.12,186.96,195.29,188.20,176.39
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-23 09:26:28+00:00,L5,155.11,190.98,165.85,143.81,172.35,189.97,173.92,161.18
1987-06-16 09:31:07+00:00,L5,143.79,163.34,,127.82,159.87,164.56,157.68,141.19
1987-07-02 09:31:27+00:00,L5,160.17,191.61,176.83,159.32,184.51,194.34,185.70,169.06
1987-07-18 09:31:44+00:00,L5,,190.21,171.09,152.25,178.07,194.79,186.27,169.49
1987-08-19 09:32:41+00:00,L5,160.47,182.33,176.68,156.36,179.12,185.50,179.35,166.01
1987-09-20 09:33:30+00:00,L5,168.78,192.52,174.03,160.49,186.15,192.60,193.48,176.00
1987-10-06 09:33:50+00:00,L5,143.53,169.26,160.36,137.17,164.20,175.35,168.34,153.08
1987-11-07 09:34:26+00:00,L5,169.01,193.89,174.15,159.70,187.05,198.93,192.90,173.69
1987-12-09 09:34:58+00:00,L5,131.17,149.12,129.42,,152.34,180.22,157.61,139.23
1987-12-25 09:35:13+00:00,L5,,209.85,174.71,153.96,178.92,189.49,186.71,167.70
1988-01-10 09:35:29+00:00,L5,167.71,193.62,174.77,156.21,179.17,192.58,181.60,165.29
1988-02-11 09:36:05+00:00,L5,148.30,182.31,166.38,142.78,166.61,182.63,171.79,157.93
1988-04-15 09:36:38+00:00,L5,167.87,192.40,,159.20,178.00,197.49,189.51,170.26
1988-05-17 09:36:55+00:00,L5,,189.90,,148.22,174.50,186.12,184.05,163.32
1988-07-04 09:37:12+00:00,L5,153.15,170.80,159.99,144.90,174.58,183.61,173.32,162.08
1988-07-20 09:37:15+00:00,L5,147.49,175.42,159.18,142.75,173.20,175.15,172.28,157.77
1988-08-05 09:37:16+00:00,L5,164.56,182.15,175.05,154.98,192.79,191.27,188.27,172.80
1988-08-21 09:37:17+00:00,L5,,190.91,,153.78,181.48,190.49,188.83,174.14
1988-09-06 09:37:19+00:00,L5,166.16,190.59,175.86,159.40,184.78,187.02,185.62,169.22
1988-09-22 09:37:13+00:00,L5,,187.83,175.44,156.39,184.24,191.66,189.45,169.63
1988-10-24 09:37:05+00:00,L5,161.73,189.91,,,177.82,,,
1988-12-11 09:36:57+00:00,L5,158.45,181.00,175.58,154.07,179.11,192.32,179.58,168.07
1988-12-27 09:36:51+00:00,L5,167.57,194.11,,158.29,179.19,196.09,186.53,165.36
1989-01-12 09:36:44+00:00,L5,,193.77,,142.67,168.83,188.92,186.69,166.91
1989-01-28 09:36:31+00:00,L5,156.09,187.63,176.62,151.27,174.37,187.47,178.47,163.95
1989-03-01 09:36:18+00:00,L5,137.26,159.82,159.89,139.40,159.13,163.97,159.79,148.61
1989-03-17 09:35:40+00:00,L5,165.67,192.47,174.60,159.19,186.96,192.18,185.93,168.25
1989-05-20 09:34:56+00:00,L5,164.60,194.39,171.99,147.55,175.82,191.45,189.01,165.08
1989-06-21 09:34:19+00:00,L5,158.62,188.62,162.37,147.38,169.89,182.08,179.99,162.61
1989-07-23 09:33:45+00:00,L5,158.85,180.51,160.47,144.35,172.01,182.64,174.26,162.85
1989-08-24 09:33:03+00:00,L5,,195.48,174.72,159.40,178.41,190.47,194.96,178.25
1989-09-25 09:32:16+00:00,L5,162.33,185.42,174.40,157.31,177.71,186.73,188.14,170.97
1989-10-11 09:31:53+00:00,L5,158.02,182.48,175.37,156.42,,266.52,,
