dates,satname,sar2290-0000,sar2290-0001,sar2290-0002,sar2290-0003,sar2290-0004,sar2290-0005,sar2290-0006,sar2290-0007
1984-06-07 09:34:18+00:00,L5,209.00,213.90,211.30,191.02,418.21,548.58,841.34,175.17
1984-06-14 09:40:12+00:00,L5,204.88,210.64,209.80,,374.05,555.91,842.23,217.68
1984-06-30 09:40:25+00:00,L5,196.02,205.91,194.65,169.41,405.07,551.72,857.96,204.32
1984-07-16 09:40:39+00:00,L5,,,,,519.06,475.56,731.13,
1984-08-26 09:36:09+00:00,L5,201.47,208.49,190.11,176.97,403.91,551.42,889.13,210.85
1984-09-11 09:35:50+00:00,L5,206.66,210.56,200.37,180.78,404.16,550.38,878.36,207.95
1984-10-13 09:35:49+00:00,L5,200.71,208.56,199.32,175.97,402.82,551.41,878.56,213.68
1984-12-07 09:41:55+00:00,L5,199.44,212.15,205.05,183.91,404.62,555.59,857.24,231.90
1985-01-17 09:36:05+00:00,L5,195.81,206.17,201.37,176.89,437.31,548.38,839.19,202.92
1985-02-02 09:36:09+00:00,L5,,,75.81,,,,696.64,
1985-04-23 09:35:59+00:00,L5,200.86,209.06,205.09,181.48,398.30,553.19,843.01,214.68
1985-04-30 09:42:06+00:00,L5,,202.55,190.05,171.77,418.36,549.40,309.70,199.65
1985-05-25 09:35:51+00:00,L5,192.18,197.72,187.29,173.21,403.75,549.41,857.22,204.16
1985-06-10 09:35:50+00:00,L5,197.88,204.84,200.97,180.78,402.12,552.91,858.52,211.48
1985-06-17 09:42:00+00:00,L5,197.72,205.67,190.92,171.19,403.35,549.03,858.55,204.68
1985-06-26 09:35:47+00:00,L5,203.93,210.37,205.12,180.95,387.19,553.85,857.95,217.62
1985-07-12 09:35:41+00:00,L5,196.28,200.47,198.17,176.45,396.10,551.03,857.16,206.88
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,194.17,200.82,194.70,177.84,403.21,549.82,858.44,206.59
1985-08-13 09:35:25+00:00,L5,204.68,205.64,198.05,177.53,394.37,552.06,858.46,211.59
1985-08-20 09:41:31+00:00,L5,207.37,212.18,198.67,181.08,402.57,552.74,843.56,211.74
1985-08-29 09:35:38+00:00,L5,,,,-43.62,-38.54,220.62,168.72,145.74
1985-09-05 09:41:19+00:00,L5,203.36,208.43,205.10,182.62,389.52,552.15,857.66,216.24
1985-10-23 09:40:46+00:00,L5,206.08,205.50,199.40,174.03,406.38,550.62,858.56,206.19
1985-12-03 09:33:55+00:00,L5,200.24,209.82,209.49,187.07,435.94,553.04,844.05,202.86
1986-01-04 09:33:20+00:00,L5,,,,,,,,
1986-01-20 09:33:00+00:00,L5,194.09,211.19,207.23,181.44,444.74,550.72,857.58,198.40
1986-03-16 09:37:58+00:00,L5,,,,,,,,
1986-03-25 09:32:01+00:00,L5,191.93,,,168.40,418.43,530.86,849.28,
1986-04-10 09:31:40+00:00,L5,204.47,212.99,196.25,175.58,386.78,554.86,858.51,216.27
1986-05-12 09:30:29+00:00,L5,208.30,211.64,205.48,179.86,386.86,553.74,861.15,219.99
1986-05-28 09:30:02+00:00,L5,196.41,199.96,191.72,171.12,387.17,552.25,859.99,213.86
1986-07-15 09:28:53+00:00,L5,204.87,213.96,205.04,182.35,396.09,553.19,878.13,209.07
1986-07-31 09:27:55+00:00,L5,202.10,209.91,205.10,175.62,397.05,552.62,874.86,212.86
1986-08-16 09:27:20+00:00,L5,201.42,210.84,199.84,178.67,390.13,551.96,858.63,212.19
1986-09-17 09:26:13+00:00,L5,200.05,,,172.24,402.96,551.08,840.26,209.31
1987-01-23 09:26:04+00:00,L5,196.63,206.17,200.22,179.71,436.94,551.01,858.82,204.32
1987-02-08 09:26:31+00:00,L5,,452.34,191.61,,510.76,424.74,815.10,
1987-03-03 09:33:20+00:00,L5,184.38,188.51,182.50,164.67,433.82,516.80,825.75,182.50
1987-04-04 09:34:29+00:00,L5,192.77,204.83,193.89,175.51,418.32,549.54,324.24,192.71
1987-04-20 09:35:01+00:00,L5,209.09,213.68,205.90,183.18,396.40,553.54,843.36,214.11
1987-04-29 09:29:06+00:00,L5,202.70,202.32,198.81,176.65,402.91,552.25,842.08,208.01
1987-05-06 09:35:29+00:00,L5,206.80,208.76,199.39,176.45,401.89,549.89,855.35,210.74
1987-05-22 09:35:55+00:00,L5,199.09,200.25,192.02,173.79,404.05,546.53,850.10,200.51
1987-06-07 09:36:18+00:00,L5,197.87,200.54,197.12,173.08,403.64,550.89,839.37,204.52
1987-06-16 09:30:43+00:00,L5,198.88,204.82,195.16,172.97,402.16,548.53,848.11,210.29
1987-06-23 09:36:39+00:00,L5,201.61,219.97,205.12,180.03,372.99,554.63,852.93,218.04
1987-07-02 09:31:03+00:00,L5,200.23,206.29,208.17,181.33,395.29,552.45,855.54,210.84
1987-07-09 09:36:58+00:00,L5,198.08,199.16,196.45,175.11,406.20,551.32,855.17,206.43
1987-07-18 09:30:57+00:00,L5,208.07,214.61,205.14,186.51,387.25,553.81,858.77,216.15
1987-08-03 09:31:25+00:00,L5,208.82,215.52,210.54,178.28,387.24,553.74,862.86,218.18
1987-08-10 09:37:49+00:00,L5,196.60,203.92,198.60,175.35,398.76,551.60,854.17,209.52
1987-08-19 09:31:54+00:00,L5,204.72,208.18,205.10,185.85,387.61,554.28,846.40,215.04
1987-08-26 09:38:16+00:00,L5,203.90,211.54,206.51,188.39,403.06,551.85,856.19,209.71
1987-09-04 09:32:43+00:00,L5,211.76,216.49,212.18,190.88,402.14,554.26,863.96,211.13
1987-09-11 09:38:40+00:00,L5,206.79,213.66,201.87,178.26,389.43,553.42,842.02,213.45
1987-09-20 09:33:05+00:00,L5,204.18,209.33,205.40,190.55,395.98,554.12,853.67,216.44
1987-10-06 09:33:26+00:00,L5,205.97,207.56,204.89,183.14,403.38,548.84,835.97,209.86
1987-11-07 09:33:38+00:00,L5,188.84,193.10,175.03,166.65,418.73,550.79,844.48,197.39
1987-12-25 09:34:25+00:00,L5,198.77,207.94,196.59,183.40,448.28,552.96,831.03,203.76
1988-01-10 09:34:42+00:00,L5,196.69,209.68,202.96,183.94,438.75,551.23,857.94,204.48
1988-02-11 09:35:41+00:00,L5,196.16,203.49,205.02,181.74,419.00,550.07,854.07,203.48
1988-03-14 09:36:03+00:00,L5,206.56,212.03,206.20,185.85,401.89,552.55,861.21,214.69
1988-04-15 09:36:14+00:00,L5,217.84,224.46,215.75,,402.11,556.58,859.29,217.49
1988-04-22 09:42:04+00:00,L5,204.27,201.92,189.15,,373.27,533.51,850.23,218.69
1988-05-17 09:36:08+00:00,L5,,223.11,220.13,191.77,397.51,554.92,307.31,219.10
1988-06-02 09:36:38+00:00,L5,204.78,214.77,206.85,186.53,399.38,552.75,847.59,208.03
1988-06-09 09:42:27+00:00,L5,196.67,205.44,197.54,180.44,402.08,551.36,832.88,204.27
1988-06-18 09:36:43+00:00,L5,205.64,215.14,205.10,182.39,387.49,555.51,858.37,219.21
1988-07-04 09:36:24+00:00,L5,201.87,204.87,195.98,175.12,387.76,552.81,834.17,211.03
1988-07-11 09:42:36+00:00,L5,202.72,213.00,205.62,183.28,397.37,553.11,841.83,210.20
1988-07-20 09:36:27+00:00,L5,197.66,196.00,185.15,164.61,402.69,549.19,835.42,205.65
1988-07-27 09:42:39+00:00,L5,190.37,192.17,187.19,167.30,393.96,550.49,832.81,211.38
1988-08-05 09:36:28+00:00,L5,203.23,,,,,271.82,843.43,
1988-08-12 09:42:37+00:00,L5,191.87,190.87,183.13,163.56,402.15,546.79,839.09,199.67
1988-08-21 09:36:53+00:00,L5,205.29,210.88,205.47,183.94,403.20,552.86,879.17,206.25
1988-08-28 09:42:43+00:00,L5,202.13,204.56,192.33,174.18,387.38,553.19,835.93,213.32
1988-09-06 09:36:55+00:00,L5,210.25,216.60,211.36,186.61,386.74,554.60,879.46,219.04
1988-09-22 09:36:50+00:00,L5,206.29,217.36,211.42,185.76,402.14,554.62,880.01,216.19
1988-10-08 09:36:21+00:00,L5,202.43,200.19,194.88,177.76,417.30,547.17,849.01,211.03
1988-10-24 09:36:41+00:00,L5,208.00,212.73,202.66,185.71,448.27,547.01,856.16,187.87
1988-10-31 09:42:31+00:00,L5,200.30,212.11,205.12,179.78,402.16,552.12,879.97,215.19
1988-12-11 09:36:33+00:00,L5,194.09,202.30,201.45,177.76,434.97,547.55,835.90,197.40
1989-01-12 09:36:20+00:00,L5,200.10,210.19,194.35,173.86,422.88,550.80,832.27,195.70
1989-01-19 09:41:56+00:00,L5,187.20,200.02,194.61,182.31,433.03,550.86,859.81,196.34
1989-01-28 09:35:43+00:00,L5,198.09,202.14,190.22,172.51,417.85,551.11,842.32,203.30
1989-02-13 09:36:09+00:00,L5,199.66,209.63,196.49,175.41,403.01,552.82,876.07,213.31
1989-03-24 09:40:50+00:00,L5,203.09,215.50,198.35,177.57,403.33,549.39,876.53,209.96
1989-04-02 09:35:12+00:00,L5,204.20,206.68,194.65,167.87,372.67,552.24,840.43,215.80
1989-05-20 09:34:32+00:00,L5,199.68,202.69,196.98,175.11,386.77,552.14,853.06,211.45
1989-06-21 09:33:55+00:00,L5,204.64,210.72,205.17,185.41,398.28,551.99,859.86,212.65
1989-07-23 09:33:21+00:00,L5,209.03,211.73,205.12,182.42,387.34,552.37,854.34,216.71
1989-08-24 09:32:15+00:00,L5,199.69,195.04,185.66,162.43,377.84,550.08,834.78,212.46
1989-09-09 09:31:51+00:00,L5,208.09,207.36,195.08,177.07,393.22,551.21,852.73,214.33
1989-09-16 09:37:43+00:00,L5,207.45,209.63,199.94,175.66,391.42,553.13,830.14,211.46
1989-09-25 09:31:52+00:00,L5,209.17,209.34,203.86,178.23,395.27,553.14,833.24,215.96
1989-10-18 09:36:54+00:00,L5,214.99,222.41,212.33,188.57,401.91,553.70,863.99,219.46
1989-10-27 09:30:27+00:00,L5,196.65,203.58,191.39,173.41,403.33,550.90,829.57,211.87
1989-11-12 09:30:07+00:00,L5,196.33,203.76,197.54,178.80,402.50,552.70,830.06,211.01
1989-11-19 09:35:57+00:00,L5,186.04,187.61,194.19,165.63,448.84,514.84,857.37,203.87
1989-12-14 09:29:14+00:00,L5,188.46,203.25,203.07,180.43,436.02,549.47,822.78,185.32
1990-01-31 09:27:43+00:00,L5,193.76,204.51,190.15,172.92,432.83,549.87,825.81,202.36
1990-02-16 09:27:35+00:00,L5,189.13,198.20,192.30,176.67,433.03,546.77,824.43,191.48
1990-03-04 09:27:02+00:00,L5,186.61,181.99,177.56,159.06,511.92,524.32,830.94,191.36
1990-04-28 09:32:04+00:00,L5,205.11,211.89,206.34,184.03,398.93,553.69,877.27,212.51
1990-05-07 09:25:55+00:00,L5,211.61,215.29,216.71,190.24,387.50,555.25,838.81,214.92
1990-05-14 09:32:11+00:00,L5,197.61,203.87,200.83,176.89,360.71,398.56,834.26,212.02
1990-06-15 09:32:04+00:00,L5,194.81,202.89,196.68,180.35,418.52,548.90,825.92,196.33
1990-06-24 09:25:54+00:00,L5,212.53,216.10,201.97,186.32,396.01,552.87,850.12,212.16
1990-07-01 09:32:04+00:00,L5,194.07,190.02,184.99,162.96,403.37,548.28,828.20,207.19
1990-07-10 09:26:16+00:00,L5,198.92,197.21,190.10,169.61,388.34,551.52,822.34,208.86
1990-07-26 09:26:12+00:00,L5,207.19,211.11,199.83,178.69,395.71,552.73,843.12,210.99
1990-08-11 09:25:43+00:00,L5,203.45,210.63,205.08,178.36,388.68,553.70,841.04,214.92
1990-08-18 09:31:52+00:00,L5,191.56,199.19,186.37,173.04,394.90,551.31,829.61,210.18
1990-08-27 09:25:37+00:00,L5,,,,,237.79,329.20,836.44,
1990-09-12 09:25:59+00:00,L5,181.62,188.31,175.12,157.02,403.03,539.32,828.09,205.79
1990-09-28 09:25:50+00:00,L5,204.97,208.90,199.40,,387.55,555.83,836.57,219.38
1990-10-30 09:25:35+00:00,L5,195.93,207.87,200.97,182.45,404.28,553.50,829.47,211.01
1990-11-15 09:25:37+00:00,L5,204.81,214.32,213.15,187.14,432.99,551.13,839.24,204.82
1991-01-02 09:25:37+00:00,L5,196.24,212.42,204.38,183.63,448.23,551.40,859.21,202.22
1991-01-25 09:32:26+00:00,L5,192.47,196.04,192.83,172.69,436.70,549.74,843.03,210.94
1991-03-14 09:33:17+00:00,L5,189.56,188.89,192.39,170.91,419.33,537.29,835.18,198.05
1991-03-23 09:27:19+00:00,L5,183.97,183.23,180.03,167.06,418.89,546.61,838.50,189.48
1991-03-30 09:33:30+00:00,L5,183.36,182.13,175.09,151.31,403.41,531.01,833.89,202.69
1991-04-24 09:27:46+00:00,L5,206.19,217.70,205.42,185.23,387.35,554.51,863.82,217.49
1991-05-17 09:34:21+00:00,L5,198.30,209.33,197.35,173.49,403.24,549.34,834.83,204.41
1991-05-26 09:28:46+00:00,L5,213.80,218.48,210.96,189.67,389.08,554.52,837.77,215.42
1991-06-11 09:28:57+00:00,L5,201.11,213.17,204.26,176.99,388.33,552.15,878.07,212.41
1991-06-18 09:34:49+00:00,L5,199.39,207.95,192.32,164.98,404.45,548.47,839.72,198.36
1991-06-27 09:28:49+00:00,L5,205.67,216.63,207.80,191.29,391.83,555.48,840.04,214.66
