dates,sar0015-0000,sar0015-0001,sar0015-0002,sar0015-0003,sar0015-0004,sar0015-0005,sar0015-0006,sar0015-0007,satname
1984-08-26 09:36:33+00:00,266.08,261.37,269.06,228.09,259.36,166.69,187.26,177.15,L5
1984-09-04 09:30:25+00:00,236.68,256.51,264.94,208.85,255.25,196.86,200.8,185.84,L5
1984-09-11 09:36:38+00:00,256.26,264.71,268.9,209.99,256.1,166.46,185.66,175.11,L5
1984-09-20 09:30:28+00:00,250.22,,,,255.17,,,,L5
1984-09-27 09:36:39+00:00,252.05,266.98,266.77,210.7,254.32,166.6,192.93,181.6,L5
1984-10-29 09:36:32+00:00,239.4,251.49,253.36,198.96,247.02,,197.47,183.76,L5
1985-06-26 09:36:35+00:00,252.72,260.01,265.49,223.21,259.47,181.82,193.26,185.15,L5
1985-07-28 09:36:22+00:00,258.11,266.81,275.9,208.54,248.77,166.95,184.97,178.4,L5
1985-08-13 09:36:12+00:00,258.98,261.53,265.88,202.63,256.84,167.14,190.6,181.06,L5
1985-08-29 09:36:02+00:00,252.66,257.22,258.52,209.16,238.73,167.84,194.02,181.86,L5
1985-12-03 09:34:43+00:00,247.42,249.28,251.16,,255.5,,194.2,181.14,L5
1986-01-04 09:34:08+00:00,250.14,259.52,264.07,221.75,254.96,182.44,195.91,188.08,L5
1986-03-25 09:32:25+00:00,252.71,265.63,276.4,229.78,254.3,166.7,182.1,171.66,L5
1986-04-10 09:32:04+00:00,247.49,255.94,255.62,209.19,241.86,182.7,193.42,181.25,L5
1986-05-05 09:25:17+00:00,241.21,249.43,234.03,192.72,208.5,197.01,198.2,181.45,L5
1986-05-12 09:31:17+00:00,246.36,253.98,260.15,198.46,223.37,197.27,196.83,184.34,L5
1986-05-28 09:30:50+00:00,262.71,264.76,267.92,211.0,246.63,166.89,186.11,166.85,L5
1986-06-29 09:29:50+00:00,256.88,265.53,266.78,207.37,223.37,182.39,190.84,182.08,L5
1986-07-08 09:23:21+00:00,250.9,267.32,267.0,200.16,238.1,182.03,190.41,176.29,L5
1986-07-15 09:29:17+00:00,257.5,267.95,266.89,211.38,225.48,182.17,186.34,176.0,L5
1986-09-01 09:27:32+00:00,254.53,261.48,258.93,207.07,222.76,182.47,197.03,176.03,L5
1986-09-17 09:27:01+00:00,260.6,266.13,268.71,202.42,237.35,183.57,188.75,175.27,L5
1986-10-28 09:19:29+00:00,239.59,246.63,247.83,,,,,,L5
1986-11-04 09:25:25+00:00,201.62,291.44,,,,,,,L5
1987-01-07 09:26:01+00:00,250.67,255.04,249.56,,236.26,189.7,188.67,180.07,L5
1987-05-15 09:30:21+00:00,250.98,262.02,267.43,226.21,241.81,182.69,190.86,180.73,L5
1987-06-16 09:31:07+00:00,242.43,261.75,259.67,204.93,237.75,197.54,192.82,184.46,L5
1987-07-02 09:31:27+00:00,255.8,269.7,263.17,222.45,239.85,182.59,193.21,182.92,L5
1987-07-18 09:31:44+00:00,256.99,259.72,262.26,209.29,238.4,181.92,190.0,173.99,L5
1987-08-19 09:32:41+00:00,255.18,261.31,268.0,211.36,238.35,181.41,188.16,177.5,L5
1987-09-04 09:33:07+00:00,251.84,259.89,266.68,211.74,240.93,167.02,178.63,166.34,L5
1987-09-20 09:33:30+00:00,251.62,,,-20.6,,,190.03,178.4,L5
1987-11-07 09:34:26+00:00,253.98,258.65,262.73,-22.52,235.88,188.8,194.62,181.16,L5
1987-12-09 09:34:58+00:00,243.76,247.26,246.09,-0.69,237.47,167.98,185.3,166.81,L5
1987-12-25 09:35:13+00:00,246.56,245.94,256.84,-20.41,220.62,212.6,193.19,174.5,L5
1988-01-10 09:35:29+00:00,241.67,247.74,253.27,-24.19,223.56,246.26,194.01,180.2,L5
1988-02-11 09:36:05+00:00,235.5,242.48,241.98,,217.9,246.01,207.04,189.37,L5
1988-04-15 09:36:38+00:00,257.6,268.11,268.32,212.05,238.69,,196.36,186.36,L5
1988-05-01 09:36:45+00:00,238.02,252.93,240.78,192.89,219.98,238.95,199.19,187.74,L5
1988-05-17 09:36:55+00:00,248.58,247.66,251.81,195.18,223.13,169.27,190.25,171.5,L5
1988-06-02 09:37:02+00:00,252.71,246.13,247.49,188.16,240.09,167.21,192.15,166.82,L5
1988-07-04 09:37:12+00:00,270.17,270.82,276.48,223.39,240.55,182.86,189.33,171.75,L5
1988-08-05 09:37:16+00:00,256.58,264.07,276.92,222.04,238.98,197.68,198.28,190.51,L5
1988-08-21 09:37:17+00:00,258.75,262.69,267.24,202.23,236.85,167.83,184.49,170.41,L5
1988-09-06 09:37:19+00:00,250.77,263.61,261.99,206.97,238.96,196.55,191.39,185.67,L5
1988-09-22 09:37:13+00:00,245.36,250.66,257.34,,222.68,,204.11,191.72,L5
1988-10-24 09:37:05+00:00,246.2,,,198.83,222.77,197.16,200.57,187.84,L5
1988-12-11 09:36:57+00:00,240.87,252.69,256.34,,224.64,181.7,193.31,183.11,L5
1988-12-27 09:36:51+00:00,,,,,221.46,,,,L5
1989-01-12 09:36:44+00:00,248.66,247.66,244.61,198.17,224.17,182.05,195.92,178.89,L5
1989-01-28 09:36:31+00:00,252.0,258.58,261.17,202.05,223.09,207.17,200.36,188.9,L5
1989-03-01 09:36:18+00:00,249.83,257.79,255.78,196.78,227.94,196.95,196.99,184.17,L5
