dates,satname,sar0558-0000,sar0558-0001,sar0558-0002,sar0558-0003,sar0558-0004,sar0558-0005,sar0558-0006,sar0558-0007
1984-05-06 09:33:27+00:00,L5,184.95,181.80,199.35,194.92,210.19,221.34,231.11,213.95
1984-06-07 09:34:18+00:00,L5,,,453.65,406.12,,317.65,348.63,
1984-08-26 09:36:09+00:00,L5,188.19,186.01,210.53,209.58,219.93,228.91,233.83,222.32
1984-09-11 09:36:14+00:00,L5,199.49,197.23,211.21,211.67,219.79,228.03,231.18,217.58
1985-05-25 09:36:15+00:00,L5,192.83,189.37,207.96,203.58,215.41,224.92,229.57,215.26
1985-07-12 09:36:05+00:00,L5,193.70,189.54,206.29,202.08,214.77,221.34,231.73,219.56
1985-07-28 09:35:58+00:00,L5,201.65,196.46,207.73,209.22,220.64,232.75,238.04,225.23
1985-08-13 09:35:48+00:00,L5,193.38,195.26,208.98,207.90,218.81,227.10,234.50,219.77
1985-08-29 09:35:38+00:00,L5,202.87,199.23,213.44,211.95,219.99,232.59,241.33,227.52
1985-12-03 09:34:19+00:00,L5,206.28,202.54,205.95,216.53,219.88,228.15,232.29,216.35
1986-01-04 09:33:44+00:00,L5,,,,198.41,,220.68,231.96,190.04
1986-05-12 09:30:53+00:00,L5,194.52,193.75,207.58,206.46,213.82,223.32,231.97,214.57
1986-05-28 09:30:26+00:00,L5,193.15,191.17,207.88,201.62,212.52,221.41,228.94,215.40
1986-07-15 09:28:53+00:00,L5,,,,,,181.02,187.56,
1986-09-17 09:26:37+00:00,L5,202.11,198.85,214.11,214.13,222.31,230.66,235.17,223.79
1986-12-22 09:25:09+00:00,L5,206.99,199.93,204.29,196.14,217.73,227.52,232.14,219.30
1987-01-23 09:26:04+00:00,L5,184.69,185.87,193.54,182.54,196.27,201.53,220.52,208.39
1987-03-28 09:28:28+00:00,L5,195.96,192.77,207.42,203.20,216.01,217.96,231.80,217.31
1987-04-29 09:29:30+00:00,L5,191.33,191.14,206.06,199.77,213.78,218.43,226.71,209.17
1987-06-16 09:30:43+00:00,L5,201.24,196.23,207.24,205.10,217.79,229.79,238.68,225.61
1987-07-02 09:31:03+00:00,L5,199.23,197.46,210.06,208.68,220.28,226.18,235.21,222.85
1987-07-18 09:31:20+00:00,L5,209.36,206.29,212.87,214.70,228.27,232.67,243.53,228.17
1987-08-19 09:32:18+00:00,L5,201.50,201.16,213.33,211.91,225.66,236.82,240.61,226.69
1987-09-20 09:33:05+00:00,L5,198.80,200.37,212.02,209.94,218.92,238.06,240.92,226.72
1987-10-06 09:33:26+00:00,L5,193.95,176.64,173.38,188.13,212.95,230.51,232.63,224.44
1987-11-07 09:34:02+00:00,L5,193.45,176.59,188.10,191.95,212.76,224.40,229.45,219.73
1988-01-10 09:35:05+00:00,L5,190.69,171.07,159.80,179.00,205.63,218.26,221.34,206.76
1988-01-26 09:35:22+00:00,L5,,19.90,76.13,97.02,184.15,192.99,208.80,197.94
1988-02-11 09:35:41+00:00,L5,177.33,161.85,163.88,172.27,199.35,212.03,220.11,214.12
1988-03-14 09:36:03+00:00,L5,192.86,177.92,169.91,189.79,208.79,215.65,222.31,212.03
1988-04-15 09:36:14+00:00,L5,196.70,195.57,208.31,200.33,213.89,221.98,226.71,209.74
1988-05-17 09:36:32+00:00,L5,190.41,189.92,206.18,202.21,216.81,224.85,233.56,224.26
1988-06-02 09:36:38+00:00,L5,,,,199.58,212.10,217.79,227.98,213.53
1988-06-18 09:36:43+00:00,L5,192.48,178.30,195.79,193.97,211.35,220.19,228.42,216.25
1988-07-04 09:36:48+00:00,L5,193.83,187.12,206.87,205.00,219.95,231.13,238.65,228.60
1988-07-20 09:36:51+00:00,L5,191.78,187.90,204.92,202.55,215.87,225.28,233.27,220.58
1988-08-05 09:36:52+00:00,L5,204.93,202.71,208.05,211.00,220.16,228.32,232.03,221.71
1988-08-21 09:36:53+00:00,L5,187.97,188.54,203.60,202.51,214.67,227.59,237.57,226.37
1988-09-06 09:36:55+00:00,L5,197.48,198.48,207.84,210.85,217.95,229.33,235.65,223.20
1988-09-22 09:36:50+00:00,L5,199.81,203.42,209.40,209.01,217.18,231.72,235.89,221.84
1988-11-09 09:36:45+00:00,L5,194.46,193.01,206.10,200.67,206.96,214.22,227.23,213.95
1988-12-11 09:36:33+00:00,L5,195.78,201.04,208.21,205.08,210.25,217.08,226.01,214.31
1988-12-27 09:36:27+00:00,L5,204.67,201.77,223.54,217.89,220.41,227.82,233.34,223.84
1989-01-28 09:36:07+00:00,L5,202.26,202.34,214.20,213.01,216.69,225.73,229.73,219.16
1989-03-17 09:35:16+00:00,L5,192.71,192.46,209.63,211.07,218.82,228.07,239.53,226.13
1989-05-20 09:34:32+00:00,L5,191.33,190.77,198.93,195.36,215.94,220.09,226.81,214.90
1989-06-21 09:33:55+00:00,L5,194.27,191.95,204.89,199.26,211.14,212.47,222.67,209.53
