dates,sar1029-0000,sar1029-0001,sar1029-0002,sar1029-0003,sar1029-0004,sar1029-0005,sar1029-0006,sar1029-0007,satname
1984-07-18 09:29:10+00:00,181.01,198.71,194.3,197.23,203.92,209.7,204.54,205.14,L5
1984-08-19 09:30:15+00:00,182.41,199.13,198.78,197.8,199.25,206.76,197.25,192.18,L5
1984-09-04 09:30:25+00:00,180.27,202.76,194.99,189.54,195.5,197.9,198.38,196.08,L5
1984-09-20 09:30:28+00:00,,201.84,,156.78,,188.93,161.42,,L5
1984-10-22 09:30:24+00:00,176.46,199.62,195.2,196.87,192.98,195.69,195.13,186.8,L5
1984-11-07 09:30:17+00:00,174.91,191.49,190.83,193.31,191.57,195.43,193.82,195.13,L5
1984-12-09 09:30:22+00:00,174.2,199.1,197.32,195.62,192.29,201.61,200.37,199.57,L5
1985-06-03 09:30:28+00:00,173.13,193.37,191.48,187.38,187.16,194.55,200.58,202.87,L5
1985-06-19 09:30:26+00:00,171.03,187.54,191.41,189.17,185.6,189.38,187.0,192.34,L5
1985-07-05 09:30:21+00:00,173.81,194.81,188.44,181.89,186.6,194.43,194.09,201.58,L5
1985-08-06 09:30:06+00:00,162.74,187.16,185.48,176.94,177.18,186.95,183.46,182.12,L5
1985-08-22 09:29:56+00:00,179.69,201.16,201.01,191.33,191.2,198.15,197.88,200.79,L5
1985-09-23 09:29:32+00:00,179.37,197.19,199.45,201.21,192.48,194.92,199.25,200.0,L5
1985-10-09 09:29:23+00:00,180.55,197.29,196.31,195.41,191.51,196.8,195.26,199.46,L5
1985-11-10 09:28:57+00:00,176.49,196.06,196.88,201.69,190.06,194.91,195.9,195.28,L5
1986-01-13 09:27:46+00:00,172.87,194.15,196.03,195.53,193.77,198.89,197.38,185.23,L5
1986-03-18 09:26:22+00:00,166.4,184.07,184.89,183.6,191.66,186.36,181.45,180.38,L5
1986-05-05 09:25:17+00:00,167.8,181.5,177.87,195.9,192.57,190.73,184.48,185.33,L5
1986-05-21 09:24:51+00:00,169.87,185.32,187.33,196.78,192.13,191.24,192.53,188.59,L5
1986-07-08 09:23:21+00:00,173.4,187.82,192.29,199.86,192.15,199.2,191.03,190.94,L5
1986-08-09 09:22:13+00:00,169.31,179.82,188.92,198.46,184.43,193.37,189.52,188.72,L5
1986-08-25 09:21:37+00:00,174.09,188.92,188.09,194.95,190.63,188.37,187.64,187.12,L5
1986-09-10 09:21:03+00:00,173.66,189.03,189.27,200.37,193.28,189.58,189.7,184.36,L5
1986-12-31 09:19:38+00:00,166.81,184.77,191.78,187.81,191.53,196.04,191.94,183.34,L5
1987-02-01 09:20:35+00:00,162.41,182.5,189.59,174.4,185.99,187.87,185.18,179.36,L5
1987-04-06 09:23:00+00:00,169.84,186.63,189.49,185.96,185.22,195.6,185.24,186.47,L5
1987-06-25 09:25:08+00:00,172.35,189.49,188.89,194.21,194.16,194.2,193.8,199.67,L5
1987-07-27 09:25:49+00:00,177.17,191.14,191.7,202.55,198.86,194.85,191.49,188.22,L5
1987-08-28 09:26:45+00:00,163.56,173.02,175.41,183.72,181.07,183.21,181.19,182.64,L5
1987-09-13 09:27:09+00:00,173.27,184.17,186.02,195.11,188.91,194.67,190.06,191.64,L5
1987-10-31 09:28:04+00:00,173.19,179.34,190.07,197.89,187.18,192.23,197.19,179.61,L5
1987-11-16 09:28:26+00:00,169.5,184.0,188.3,190.88,191.28,199.69,193.19,188.78,L5
1987-12-02 09:28:42+00:00,174.03,187.72,190.74,189.99,196.19,198.36,193.42,190.29,L5
1987-12-18 09:28:55+00:00,166.16,186.03,185.84,187.34,191.87,195.78,192.15,183.01,L5
1988-02-20 09:30:02+00:00,174.87,194.89,192.1,189.8,192.31,201.19,195.12,184.38,L5
1988-05-26 09:30:48+00:00,,,,195.68,197.19,205.5,205.06,202.17,L5
1988-06-27 09:30:59+00:00,173.17,188.01,184.6,193.63,189.02,192.71,178.52,179.64,L5
1988-07-13 09:31:03+00:00,180.17,188.41,188.2,195.76,191.54,198.02,194.45,190.09,L5
1988-07-29 09:31:06+00:00,166.6,182.22,177.13,188.19,188.23,189.86,185.54,177.98,L5
1988-08-30 09:31:09+00:00,176.76,189.01,182.71,189.71,195.73,194.49,189.56,175.11,L5
1988-11-18 09:30:56+00:00,182.15,194.92,194.84,196.04,200.66,201.46,195.8,186.85,L5
1988-12-04 09:30:53+00:00,178.72,186.34,186.43,191.56,194.74,193.65,188.83,176.26,L5
