dates,sar0972-0000,sar0972-0001,sar0972-0002,sar0972-0003,sar0972-0004,sar0972-0005,sar0972-0006,sar0972-0007,satname
1984-04-13 09:27:31+00:00,179.18,171.16,202.57,196.66,203.86,185.36,201.66,193.58,L5
1984-05-31 09:28:23+00:00,171.59,161.43,201.15,195.32,201.99,181.90,200.43,191.43,L5
1984-07-18 09:29:10+00:00,171.32,164.37,201.36,194.95,201.40,180.45,201.57,190.29,L5
1984-08-19 09:30:15+00:00,175.02,167.04,201.52,196.16,201.69,181.92,204.08,192.52,L5
1984-09-04 09:30:25+00:00,175.86,167.43,202.06,196.94,202.61,182.99,205.27,192.54,L5
1984-09-20 09:30:28+00:00,175.86,167.43,201.08,195.46,200.73,181.50,203.58,190.85,L5
1984-10-22 09:30:24+00:00,176.16,167.28,200.79,195.29,200.69,181.57,204.66,190.73,L5
1984-11-07 09:30:17+00:00,176.25,168.09,200.14,195.37,200.53,181.49,204.29,190.66,L5
1984-12-09 09:30:22+00:00,178.37,171.76,200.13,196.65,201.82,182.96,206.09,191.63,L5
1985-03-31 09:30:43+00:00,179.10,172.26,199.66,199.90,205.36,186.45,206.27,194.97,L5
1985-05-02 09:30:31+00:00,178.53,172.00,199.13,198.79,203.41,185.32,205.75,195.78,L5
1985-06-03 09:30:28+00:00,178.74,171.65,197.77,198.55,202.96,186.82,205.74,195.85,L5
1985-06-19 09:30:26+00:00,178.43,168.37,195.99,195.04,199.81,183.99,201.81,193.99,L5
1985-07-05 09:30:21+00:00,177.30,168.57,195.66,194.20,198.72,183.19,200.56,191.95,L5
1985-08-22 09:29:56+00:00,177.54,169.02,196.75,194.46,199.84,184.71,201.78,192.86,L5
1985-09-23 09:29:32+00:00,177.16,168.97,197.49,194.76,200.20,184.84,202.26,192.24,L5
1985-10-09 09:29:23+00:00,174.93,168.15,197.62,192.99,199.14,183.68,202.43,190.32,L5
1985-11-10 09:28:57+00:00,175.97,169.02,198.25,194.88,200.96,184.52,202.58,191.44,L5
1986-01-13 09:27:46+00:00,174.70,167.85,202.40,198.78,206.24,188.78,208.07,196.46,L5
1986-05-05 09:25:17+00:00,174.63,165.41,200.11,198.55,204.78,189.37,209.34,200.09,L5
1986-05-21 09:24:51+00:00,173.08,165.66,199.66,194.63,201.53,188.49,208.38,197.64,L5
