dates,sar1956-0000,sar1956-0001,sar1956-0002,sar1956-0003,sar1956-0004,sar1956-0005,sar1956-0006,sar1956-0007,satname
1984-09-11 09:35:50+00:00,224.99,199.09,209.28,213.40,210.99,229.73,248.78,212.76,L5
1985-04-23 09:35:59+00:00,239.86,237.83,225.55,240.62,244.42,242.94,257.79,226.79,L5
1985-06-26 09:35:47+00:00,237.50,233.66,225.01,234.07,237.07,238.33,253.03,220.40,L5
1985-07-12 09:35:41+00:00,238.20,235.62,229.17,236.16,239.96,235.64,251.67,222.56,L5
1985-08-13 09:35:25+00:00,237.78,234.44,228.43,234.88,237.60,233.59,249.28,220.77,L5
1985-12-03 09:33:55+00:00,237.45,236.26,236.59,232.96,235.33,230.47,246.44,218.76,L5
1986-03-25 09:31:37+00:00,232.98,228.91,239.44,217.71,209.58,232.47,249.77,221.62,L5
1986-04-10 09:31:17+00:00,231.50,226.00,233.52,219.22,218.24,229.42,250.36,222.12,L5
1986-05-12 09:30:29+00:00,236.19,230.44,237.99,230.22,227.69,231.87,250.62,224.04,L5
1986-05-28 09:30:02+00:00,237.92,232.58,236.92,232.94,231.75,231.19,250.46,224.72,L5
1986-07-31 09:27:55+00:00,238.11,230.80,232.87,234.40,231.59,231.28,250.06,223.57,L5
1986-08-16 09:27:20+00:00,238.81,232.26,234.67,235.78,232.71,232.73,250.29,222.95,L5
1986-09-17 09:26:13+00:00,239.00,232.82,235.32,236.51,233.59,233.70,250.43,223.97,L5
1986-12-22 09:24:45+00:00,233.15,237.32,221.55,241.28,236.05,237.03,250.39,222.97,L5
1987-01-23 09:25:40+00:00,229.38,237.74,213.28,241.28,236.05,237.03,250.39,222.97,L5
1987-02-08 09:26:31+00:00,224.25,238.24,207.45,234.32,238.60,239.73,246.73,223.27,L5
1987-04-29 09:29:06+00:00,218.55,234.17,194.67,225.32,229.73,232.44,242.73,216.32,L5
1987-06-16 09:30:19+00:00,219.69,223.92,197.70,220.90,220.74,228.08,243.53,215.07,L5
1987-07-02 09:30:39+00:00,224.82,225.31,209.57,223.94,223.93,230.19,244.74,214.44,L5
1987-07-18 09:31:20+00:00,225.95,225.78,212.19,225.82,225.10,231.84,244.92,214.04,L5
1987-08-03 09:31:25+00:00,230.44,224.15,219.75,228.21,227.98,232.99,246.18,216.18,L5
1987-08-19 09:31:54+00:00,233.89,224.80,224.48,231.21,228.51,233.65,248.17,214.90,L5
1987-09-04 09:32:19+00:00,235.65,227.35,226.00,232.47,229.18,233.92,248.09,214.94,L5
1987-09-20 09:32:42+00:00,235.92,229.53,226.19,234.08,230.79,234.76,248.34,215.35,L5
1987-12-25 09:34:25+00:00,236.76,234.47,229.23,238.22,234.14,236.98,248.94,216.24,L5
1988-01-10 09:34:42+00:00,236.86,237.78,229.83,239.26,234.91,237.50,249.05,216.98,L5
1988-02-11 09:35:17+00:00,238.24,237.42,225.72,240.93,235.47,237.70,249.03,212.30,L5
1988-03-14 09:35:39+00:00,235.29,235.84,220.26,235.49,230.42,238.44,247.43,209.43,L5
1988-04-15 09:35:50+00:00,238.01,233.84,220.20,233.00,226.50,234.47,244.94,212.42,L5
1988-05-01 09:35:57+00:00,238.47,233.04,223.74,234.76,229.66,236.97,246.97,212.29,L5
1988-05-17 09:36:08+00:00,239.05,233.88,227.03,238.53,232.93,238.40,246.97,217.03,L5
1988-06-02 09:36:14+00:00,238.63,231.58,224.72,233.66,231.24,235.71,247.82,218.73,L5
1988-06-18 09:36:19+00:00,237.50,230.91,224.66,233.21,230.25,235.20,246.69,217.89,L5
1988-07-04 09:36:24+00:00,237.63,229.86,225.18,234.38,229.91,235.52,246.60,217.28,L5
1988-07-20 09:36:27+00:00,237.84,228.03,225.28,234.53,230.38,234.95,246.97,216.56,L5
1988-08-05 09:36:28+00:00,237.38,227.10,225.98,234.14,229.90,235.45,248.03,216.13,L5
1988-08-21 09:36:53+00:00,237.72,227.79,228.67,233.59,229.29,235.39,248.61,217.75,L5
1988-09-06 09:36:55+00:00,237.69,229.32,229.77,235.17,230.54,236.31,249.14,217.44,L5
1988-09-22 09:36:26+00:00,239.44,230.16,230.50,236.02,232.06,235.93,249.51,219.32,L5
1988-10-08 09:36:21+00:00,238.44,228.66,228.81,234.27,230.18,235.23,249.23,218.76,L5
1988-10-24 09:36:41+00:00,235.80,228.11,229.86,234.30,229.97,234.65,249.64,214.96,L5
1988-12-11 09:36:09+00:00,234.39,228.10,229.56,234.37,228.50,234.03,249.37,211.60,L5
1989-01-12 09:35:56+00:00,233.78,228.40,231.57,233.85,229.05,233.74,251.12,211.21,L5
1989-01-28 09:35:43+00:00,233.13,228.64,234.86,233.56,228.28,234.19,251.50,211.28,L5
1989-02-13 09:35:45+00:00,232.26,230.05,230.87,231.53,228.89,234.47,250.54,211.46,L5
1989-04-02 09:34:48+00:00,228.26,229.51,230.89,228.78,225.90,233.43,248.86,205.07,L5
1989-05-20 09:34:09+00:00,231.98,234.86,234.95,233.66,233.24,237.53,248.05,214.93,L5
1989-06-05 09:33:57+00:00,233.02,233.69,235.59,234.48,233.17,236.36,249.35,214.49,L5
1989-06-21 09:33:31+00:00,233.05,234.82,234.04,234.52,232.83,234.46,247.72,215.64,L5
1989-07-23 09:32:57+00:00,236.52,236.07,232.26,234.49,234.15,234.03,247.91,217.59,L5
1989-08-24 09:32:15+00:00,239.81,236.70,234.87,237.85,235.13,231.35,246.53,219.85,L5
1989-09-25 09:31:28+00:00,241.10,237.70,235.80,238.40,236.97,231.35,246.53,221.00,L5
1989-10-11 09:31:06+00:00,241.71,236.29,234.78,238.20,239.01,230.41,245.93,223.19,L5
1989-10-27 09:30:27+00:00,240.17,237.09,235.52,239.61,240.03,233.40,246.70,223.53,L5
1989-11-12 09:30:07+00:00,239.46,238.01,234.92,240.64,240.03,233.40,246.70,222.41,L5
1989-11-28 09:29:40+00:00,236.11,237.32,231.87,240.51,240.40,233.60,247.25,222.88,L5
1989-12-14 09:29:14+00:00,233.58,238.51,226.85,241.02,241.65,233.75,245.75,224.27,L5
1990-01-31 09:27:43+00:00,232.38,239.32,226.12,243.63,244.41,236.67,246.49,224.46,L5
1990-04-21 09:26:22+00:00,225.83,235.02,217.63,238.02,231.02,241.48,248.55,218.20,L5
1990-06-24 09:25:54+00:00,231.72,227.39,220.22,222.28,220.96,231.09,245.94,212.99,L5
1990-07-10 09:25:52+00:00,229.78,227.25,221.44,225.97,220.69,234.63,246.84,212.23,L5
1990-07-26 09:25:48+00:00,230.76,228.44,222.64,229.53,223.52,232.99,246.35,212.80,L5
1990-08-11 09:25:43+00:00,233.11,229.30,226.62,232.86,227.12,234.50,247.62,214.23,L5
1990-09-12 09:25:35+00:00,234.87,230.59,228.75,234.41,228.85,235.60,248.16,214.00,L5
1990-09-28 09:25:26+00:00,236.13,231.86,230.40,235.22,231.50,236.08,249.62,215.93,L5
1990-10-14 09:25:20+00:00,235.00,231.46,229.15,234.19,231.50,234.96,249.62,217.50,L5
1990-10-30 09:25:11+00:00,234.99,233.02,230.69,235.73,233.73,236.50,249.85,218.26,L5
1991-04-08 09:27:30+00:00,229.97,226.75,222.28,228.07,233.55,234.26,248.17,228.85,L5
1991-04-24 09:27:46+00:00,231.07,224.52,223.56,228.81,232.09,236.43,249.20,226.72,L5
1991-05-26 09:28:22+00:00,231.41,226.96,229.61,233.59,233.98,235.71,251.57,228.17,L5
1991-06-11 09:28:33+00:00,231.41,226.96,229.61,233.59,231.08,234.89,249.35,223.02,L5
1991-06-27 09:28:49+00:00,232.49,229.08,230.79,235.24,232.08,235.61,249.50,222.32,L5
1991-07-13 09:29:21+00:00,234.20,230.86,232.04,236.47,233.85,236.09,250.30,222.48,L5
1991-07-29 09:29:13+00:00,234.37,231.53,231.04,237.71,234.00,237.31,250.22,221.06,L5
1991-08-14 09:29:15+00:00,235.31,232.28,232.20,237.74,234.69,236.04,256.52,221.99,L5
1991-09-15 09:29:38+00:00,235.79,233.44,231.92,237.74,234.69,236.04,256.52,221.99,L5
1991-10-01 09:29:43+00:00,235.94,233.21,231.11,238.04,236.26,236.04,263.33,221.99,L5
1991-11-02 09:29:52+00:00,236.59,237.16,232.04,240.24,238.09,237.15,268.90,221.00,L5
1991-12-04 09:30:12+00:00,237.04,238.23,226.98,239.88,238.04,236.24,271.18,220.22,L5
1992-01-05 09:30:23+00:00,234.71,236.95,225.93,239.82,241.56,236.75,280.69,223.56,L5
1992-02-06 09:29:56+00:00,232.22,237.12,219.47,233.70,243.42,227.12,300.03,228.48,L5
1992-04-10 09:29:42+00:00,227.07,237.65,207.68,224.29,241.91,,294.77,228.46,L5
1992-04-26 09:29:58+00:00,229.84,239.50,215.60,228.52,242.09,231.24,275.50,227.63,L5
1992-05-12 09:29:27+00:00,230.06,235.33,219.15,230.09,236.97,232.75,250.39,221.62,L5
1992-05-28 09:29:18+00:00,232.32,237.35,223.13,232.05,235.51,233.77,249.76,222.52,L5
1992-06-13 09:29:08+00:00,233.00,235.60,229.37,232.73,234.01,233.54,249.69,221.01,L5
1992-06-29 09:28:56+00:00,231.47,233.36,228.52,232.83,231.58,233.52,248.17,219.61,L5
1992-07-15 09:28:44+00:00,235.07,235.02,229.20,232.89,232.89,232.10,248.17,221.05,L5
1992-07-31 09:28:32+00:00,236.07,235.84,230.45,234.09,233.66,232.27,248.06,221.24,L5
1992-08-16 09:28:17+00:00,238.40,236.16,234.31,236.87,234.67,232.56,248.18,219.55,L5
1992-09-01 09:28:02+00:00,236.62,232.87,232.40,234.75,232.25,231.95,248.96,219.51,L5
1993-01-23 09:27:27+00:00,236.06,228.58,228.51,232.74,230.96,231.65,258.42,218.42,L5
1993-02-08 09:27:38+00:00,232.54,222.48,223.19,229.09,227.30,232.02,269.87,216.35,L5
1993-02-24 09:27:41+00:00,223.83,206.53,225.15,234.90,235.12,228.62,266.52,205.43,L5
1993-03-12 09:27:54+00:00,239.98,257.89,242.44,248.04,254.69,229.37,269.59,209.91,L5
1993-05-15 09:28:13+00:00,238.42,243.50,241.40,245.95,243.88,232.97,265.74,209.96,L5
1993-05-31 09:28:16+00:00,238.84,241.29,240.08,245.18,240.51,234.39,263.10,210.62,L5
1993-06-16 09:28:14+00:00,239.37,239.91,239.66,244.70,240.17,233.34,260.59,211.85,L5
1993-07-18 09:28:08+00:00,239.26,239.59,239.58,244.28,240.69,234.41,259.20,212.95,L5
1993-08-03 09:28:08+00:00,238.89,238.90,239.42,246.84,239.62,236.52,256.01,213.70,L5
1993-08-19 09:28:08+00:00,238.47,238.47,239.01,246.85,238.67,237.74,250.63,213.51,L5
1993-09-04 09:28:06+00:00,239.62,237.01,237.91,242.58,235.16,237.81,252.35,217.88,L5
1993-10-06 09:27:59+00:00,237.39,234.06,234.58,240.22,232.47,237.46,249.77,215.94,L5
1993-11-07 09:27:46+00:00,234.69,232.35,232.52,239.37,232.47,237.46,247.96,215.81,L5
1994-01-10 09:27:12+00:00,231.46,231.57,229.87,238.38,233.66,238.34,247.64,217.14,L5
1994-02-27 09:26:35+00:00,229.02,230.95,222.46,235.27,231.10,229.94,243.91,218.44,L5
1994-03-15 09:26:45+00:00,229.38,231.26,222.51,236.72,236.81,234.94,244.85,218.62,L5
1994-03-31 09:26:06+00:00,231.29,232.13,223.97,237.37,236.70,235.15,245.75,218.65,L5
1994-05-02 09:25:29+00:00,231.40,233.13,224.61,238.14,236.30,236.51,246.62,218.58,L5
1994-06-19 09:24:34+00:00,235.32,236.58,229.12,239.51,235.77,234.49,249.43,219.03,L5
1994-07-21 09:24:07+00:00,236.77,235.09,228.41,238.80,234.20,234.49,249.43,219.03,L5
1994-08-22 09:22:53+00:00,236.32,235.02,228.44,239.06,233.79,236.41,249.34,217.60,L5
1994-09-07 09:22:29+00:00,238.30,234.42,230.55,238.66,234.79,235.65,249.81,218.80,L5
1994-10-25 09:21:04+00:00,236.22,232.63,230.25,237.75,232.57,236.00,249.13,217.01,L5
1994-11-10 09:20:54+00:00,237.17,230.41,218.02,237.27,229.72,235.23,248.81,218.18,L5
1994-12-12 09:19:28+00:00,231.25,230.41,210.43,237.27,229.72,235.23,248.81,218.18,L5
1995-01-13 09:18:22+00:00,229.35,225.80,199.02,236.72,224.71,237.49,249.25,218.58,L5
1995-01-29 09:17:46+00:00,226.51,225.42,194.01,237.21,224.38,237.49,249.25,218.58,L5
1995-02-14 09:17:07+00:00,225.69,225.86,193.44,235.04,225.79,236.97,245.33,214.33,L5
1995-04-19 09:14:54+00:00,223.16,224.83,188.43,233.41,224.72,233.99,244.10,214.39,L5
1995-05-05 09:13:47+00:00,226.77,228.72,190.88,237.78,224.30,234.48,244.15,217.31,L5
1995-05-21 09:13:28+00:00,225.48,227.75,200.85,236.05,227.02,234.18,244.91,216.25,L5
1995-06-06 09:12:19+00:00,226.17,227.68,203.84,233.81,226.31,233.61,245.48,215.50,L5
1995-06-22 09:11:37+00:00,231.31,229.29,213.09,234.85,228.47,234.77,247.23,214.68,L5
1995-07-08 09:11:17+00:00,232.49,230.26,216.76,236.69,230.28,234.96,247.49,214.46,L5
1995-07-24 09:10:32+00:00,234.40,234.92,225.75,238.69,234.35,234.99,247.33,214.38,L5
1995-08-09 09:09:25+00:00,236.02,234.25,229.62,238.18,232.01,234.96,247.45,214.06,L5
1995-08-25 09:08:41+00:00,237.35,234.43,234.23,239.25,231.74,235.10,249.38,215.29,L5
1995-09-10 09:07:55+00:00,237.41,234.49,234.51,240.22,231.64,236.39,249.64,215.02,L5
1996-01-16 09:09:29+00:00,234.53,234.77,233.04,248.90,231.21,238.63,248.01,212.64,L5
1996-02-17 09:11:19+00:00,230.53,228.20,223.64,244.16,234.94,241.18,247.46,212.36,L5
1996-04-05 09:14:27+00:00,231.48,224.50,216.11,243.22,238.74,239.00,246.88,213.14,L5
1996-04-21 09:15:25+00:00,233.66,231.59,226.52,245.27,239.94,240.68,248.56,217.56,L5
1996-05-23 09:17:17+00:00,234.79,233.30,229.07,244.88,239.01,238.01,248.07,219.87,L5
1996-06-08 09:18:10+00:00,236.49,234.67,233.05,245.51,240.07,240.90,250.72,220.80,L5
1996-07-10 09:19:52+00:00,237.36,232.29,232.25,242.74,238.66,239.26,250.26,220.50,L5
1996-07-26 09:20:43+00:00,237.84,232.42,231.30,237.71,237.77,238.72,250.82,219.44,L5
1996-08-27 09:22:48+00:00,240.90,234.32,235.35,240.33,237.12,238.79,251.44,219.57,L5
1996-09-12 09:23:18+00:00,238.22,232.58,233.05,238.70,235.73,238.79,250.77,218.56,L5
1996-09-28 09:24:33+00:00,236.89,232.58,233.05,238.70,235.73,238.79,250.77,218.56,L5
1996-11-15 09:26:32+00:00,232.90,230.14,228.87,236.35,234.11,237.87,249.81,218.07,L5
1997-02-03 09:30:16+00:00,225.22,231.02,220.86,232.25,235.52,239.11,257.80,217.75,L5
1997-02-19 09:31:22+00:00,223.32,231.02,216.55,224.87,233.44,236.71,255.71,214.09,L5
1997-03-23 09:32:37+00:00,224.90,238.72,219.34,228.06,240.49,231.92,261.79,218.14,L5
1997-04-24 09:33:22+00:00,229.01,239.08,224.42,234.28,240.19,236.64,258.63,217.04,L5
1997-05-10 09:34:19+00:00,231.51,239.12,226.99,235.86,240.50,235.04,255.88,217.14,L5
1997-07-13 09:36:33+00:00,236.56,240.36,231.89,235.78,238.96,233.94,254.04,216.81,L5
1997-08-14 09:37:12+00:00,239.97,240.49,233.14,237.60,239.09,235.42,249.42,216.45,L5
1997-10-01 09:38:36+00:00,241.13,236.90,234.43,241.95,238.91,235.55,247.04,218.83,L5
1997-10-17 09:39:26+00:00,241.55,238.42,234.98,241.70,241.06,235.55,247.04,221.35,L5
1997-11-02 09:39:52+00:00,239.07,238.78,231.13,241.65,240.72,237.02,246.07,224.26,L5
1997-11-18 09:40:14+00:00,237.27,240.11,229.04,243.68,240.51,238.31,246.37,227.55,L5
1997-12-20 09:41:00+00:00,236.20,240.11,229.04,243.68,240.51,235.51,241.27,227.55,L5
1998-01-21 09:41:20+00:00,231.38,241.84,227.09,245.33,242.83,236.72,240.38,227.55,L5
1998-02-06 09:42:06+00:00,232.03,242.19,226.50,246.27,244.06,238.50,240.69,224.98,L5
1998-03-26 09:42:29+00:00,230.74,242.25,227.62,247.17,240.14,237.65,240.33,221.78,L5
1998-05-13 09:43:32+00:00,231.98,246.31,233.34,248.37,238.73,236.81,239.38,218.20,L5
1998-07-16 09:44:23+00:00,232.11,241.50,233.40,243.84,235.88,239.08,246.69,214.75,L5
1998-08-01 09:44:05+00:00,237.85,240.43,232.10,243.14,235.22,238.31,248.24,213.27,L5
1998-08-17 09:44:36+00:00,238.24,238.51,232.51,241.64,233.01,237.54,249.71,211.08,L5
1998-09-02 09:44:48+00:00,236.18,236.73,231.14,240.28,231.73,238.53,249.47,211.25,L5
1998-09-18 09:44:32+00:00,236.99,237.00,231.79,240.84,232.79,239.07,250.28,214.95,L5
