dates,sar0145-0000,sar0145-0001,sar0145-0002,sar0145-0003,sar0145-0004,sar0145-0005,sar0145-0006,sar0145-0007,satname
1984-05-06 09:33:51+00:00,224.98,223.34,228.18,219.47,207.22,215.52,202.09,209.3,L5
1984-07-18 09:29:10+00:00,234.24,230.05,236.48,226.08,220.56,233.01,204.18,211.7,L5
1984-08-19 09:30:15+00:00,222.22,222.39,231.96,219.93,211.68,228.93,212.95,217.56,L5
1984-09-04 09:30:25+00:00,225.38,226.17,230.51,222.41,211.32,225.21,209.8,214.99,L5
1984-09-11 09:36:38+00:00,215.88,215.28,224.9,213.43,201.14,220.15,203.54,205.48,L5
1984-09-20 09:30:28+00:00,,,,,202.71,,203.18,210.66,L5
1984-09-27 09:36:39+00:00,234.84,232.92,236.19,225.83,220.2,233.29,211.27,209.24,L5
1984-10-13 09:36:37+00:00,238.72,231.58,240.27,226.45,213.23,229.7,213.16,213.63,L5
1984-12-09 09:30:22+00:00,240.35,232.48,243.42,231.98,225.42,237.8,225.75,225.53,L5
1985-01-10 09:30:39+00:00,223.07,,214.96,207.43,186.38,206.36,201.6,199.42,L5
1985-02-02 09:36:56+00:00,220.85,216.4,229.07,,,,,,L5
1985-06-03 09:30:28+00:00,221.07,221.04,229.54,219.21,210.62,230.62,213.21,211.21,L5
1985-06-19 09:30:26+00:00,215.48,216.23,223.69,217.12,208.22,231.97,211.51,213.59,L5
1985-06-26 09:36:35+00:00,218.7,214.72,223.74,217.04,208.14,229.99,212.45,215.32,L5
1985-07-05 09:30:21+00:00,219.63,217.31,227.17,218.09,214.38,230.87,216.14,215.48,L5
1985-07-12 09:36:29+00:00,221.3,220.9,232.39,219.03,219.67,233.78,221.17,223.0,L5
1985-07-28 09:36:22+00:00,220.34,215.85,227.08,217.19,214.63,228.95,213.99,218.03,L5
1985-08-06 09:30:06+00:00,222.88,225.03,227.89,216.26,207.88,226.08,206.22,212.01,L5
1985-08-22 09:29:56+00:00,226.54,227.57,235.76,217.31,213.58,226.91,212.25,212.32,L5
1985-08-29 09:36:02+00:00,221.08,220.6,228.52,215.74,219.8,230.49,216.34,206.97,L5
1985-09-14 09:35:49+00:00,219.44,215.98,227.98,217.48,216.82,231.17,213.44,219.14,L5
1985-09-23 09:29:32+00:00,222.4,226.27,230.43,218.68,219.92,229.39,216.41,217.85,L5
1985-11-10 09:28:57+00:00,233.65,229.7,224.91,229.11,212.1,232.71,218.64,217.09,L5
1985-12-03 09:34:43+00:00,,,,,,188.74,,,L5
1986-01-04 09:34:08+00:00,229.29,230.16,235.37,223.97,209.94,221.11,209.12,217.15,L5
1986-01-20 09:33:48+00:00,236.14,232.43,239.36,231.73,227.79,237.69,231.15,,L5
1986-04-19 09:25:41+00:00,236.91,228.44,230.12,218.44,210.95,224.6,223.93,216.0,L5
1986-05-05 09:25:17+00:00,233.76,230.24,229.86,215.35,207.41,231.3,213.15,218.52,L5
1986-05-12 09:31:17+00:00,220.9,217.64,227.89,222.44,221.49,229.3,218.61,224.55,L5
1986-05-21 09:24:51+00:00,216.57,212.48,218.78,211.5,211.38,230.53,203.67,204.76,L5
1986-06-29 09:29:50+00:00,216.4,215.49,219.27,215.98,216.95,231.34,213.67,217.14,L5
1986-07-08 09:23:21+00:00,218.68,214.02,229.06,215.07,222.68,238.28,221.72,226.71,L5
1986-07-24 09:22:47+00:00,217.6,214.33,227.37,219.61,221.12,234.49,219.78,226.83,L5
1986-07-31 09:28:43+00:00,219.09,214.15,215.64,202.7,207.82,218.33,209.18,210.26,L5
1986-08-09 09:22:13+00:00,218.52,221.2,227.12,221.07,219.34,228.31,215.2,220.86,L5
1986-08-25 09:21:37+00:00,213.68,215.28,221.2,211.4,212.93,231.14,218.67,220.37,L5
1986-09-01 09:27:32+00:00,211.77,212.18,216.95,212.09,206.73,226.99,208.67,210.38,L5
1986-10-28 09:19:29+00:00,218.44,217.38,230.01,213.73,211.31,225.16,212.63,223.18,L5
1986-12-22 09:25:33+00:00,215.83,202.09,205.92,,204.16,218.12,207.6,,L5
1986-12-31 09:19:38+00:00,227.12,222.26,232.05,220.9,223.87,237.31,223.53,221.99,L5
1987-01-07 09:26:01+00:00,217.46,213.75,223.44,211.96,211.71,228.71,210.2,216.39,L5
1987-03-28 09:28:52+00:00,223.85,223.1,223.61,209.35,216.09,226.53,202.88,203.12,L5
1987-04-06 09:23:00+00:00,220.25,226.05,223.62,213.28,209.44,224.0,208.17,207.39,L5
