dates,sar0145-0000,sar0145-0001,sar0145-0002,sar0145-0003,sar0145-0004,sar0145-0005,sar0145-0006,sar0145-0007,satname
1984-05-06 09:33:51+00:00,224.98,223.34,228.18,219.47,207.22,215.52,202.09,209.30,L5
1984-07-18 09:29:10+00:00,229.61,226.69,232.33,222.78,213.89,224.26,203.13,210.50,L5
1984-08-19 09:30:15+00:00,227.15,225.26,232.21,221.83,213.15,225.82,206.41,212.85,L5
1984-09-04 09:30:25+00:00,226.70,225.49,231.78,221.97,212.69,225.67,207.25,213.39,L5
1984-09-11 09:36:38+00:00,224.54,223.45,230.41,220.26,210.38,224.56,206.51,211.81,L5
1984-09-20 09:30:28+00:00,224.54,223.45,230.41,220.26,209.11,224.56,205.96,211.62,L5
1984-09-27 09:36:39+00:00,226.26,225.03,231.37,221.19,210.69,226.02,206.72,211.28,L5
1984-10-13 09:36:37+00:00,228.04,225.96,232.64,221.94,211.01,226.54,207.52,211.57,L5
1984-12-09 09:30:22+00:00,230.23,227.27,234.82,223.73,213.28,229.73,210.48,213.60,L5
1985-01-10 09:30:39+00:00,229.34,227.27,232.34,221.69,210.29,226.81,209.49,212.02,L5
1985-02-02 09:36:56+00:00,227.66,225.32,231.41,221.07,209.01,225.92,210.16,212.06,L5
1985-06-03 09:30:28+00:00,226.33,223.31,229.25,219.54,207.47,224.93,213.52,212.05,L5
1985-06-19 09:30:26+00:00,220.12,217.89,224.31,214.59,201.74,222.98,208.77,208.07,L5
1985-06-26 09:36:35+00:00,219.83,217.10,224.20,215.20,203.34,224.74,209.69,209.88,L5
1985-07-05 09:30:21+00:00,219.80,217.14,224.70,215.78,205.55,225.96,210.98,211.00,L5
1985-07-12 09:36:29+00:00,219.50,217.77,227.60,218.10,212.21,231.45,214.90,215.72,L5
1985-07-28 09:36:22+00:00,219.62,217.49,227.53,217.95,212.61,231.03,214.75,216.10,L5
1985-08-06 09:30:06+00:00,219.91,218.73,227.36,217.71,211.93,230.32,213.53,215.52,L5
1985-08-22 09:29:56+00:00,220.74,219.83,228.41,217.66,212.14,229.90,213.37,215.12,L5
1985-08-29 09:36:02+00:00,220.78,219.92,228.42,217.44,212.99,229.96,213.70,214.21,L5
1985-09-14 09:35:49+00:00,220.65,219.52,228.38,217.45,213.37,230.08,213.67,214.71,L5
1985-09-23 09:29:32+00:00,220.81,220.14,228.56,217.56,213.97,230.02,213.92,214.99,L5
1985-11-10 09:28:57+00:00,221.88,220.93,228.26,218.52,213.81,230.24,214.31,215.17,L5
1985-12-03 09:34:43+00:00,221.95,220.92,228.14,218.46,214.10,226.75,214.41,215.53,L5
1986-01-04 09:34:08+00:00,224.10,223.56,230.04,219.42,214.93,224.93,214.18,215.95,L5
1986-01-20 09:33:48+00:00,225.75,224.84,230.81,220.83,215.83,225.32,215.28,215.07,L5
1986-04-19 09:25:41+00:00,234.00,230.18,232.44,225.81,215.19,220.97,220.71,216.75,L5
1986-05-05 09:25:17+00:00,233.95,230.19,231.92,223.72,213.64,222.69,219.20,217.19,L5
1986-05-12 09:31:17+00:00,231.40,227.78,232.52,222.39,215.52,222.12,219.19,219.06,L5
1986-05-21 09:24:51+00:00,228.93,225.23,230.23,220.57,214.83,223.32,216.60,216.20,L5
1986-06-29 09:29:50+00:00,227.14,223.84,228.66,219.92,215.13,229.41,216.19,216.35,L5
1986-07-08 09:23:21+00:00,225.62,221.53,227.76,218.64,216.95,231.86,217.99,217.95,L5
1986-07-24 09:22:47+00:00,222.97,218.95,226.05,216.91,216.00,231.41,216.36,219.22,L5
1986-07-31 09:28:43+00:00,222.49,218.35,224.75,215.14,214.97,229.77,215.46,218.10,L5
1986-08-09 09:22:13+00:00,222.05,218.67,225.01,215.80,215.46,229.61,215.43,218.40,L5
1986-08-25 09:21:37+00:00,221.21,218.33,224.63,215.36,215.21,229.76,215.76,218.60,L5
1986-09-01 09:27:32+00:00,220.35,217.77,223.93,215.06,214.44,229.51,215.11,217.85,L5
1986-10-28 09:19:29+00:00,218.67,216.76,223.92,214.63,214.47,229.56,214.09,218.51,L5
1986-12-22 09:25:33+00:00,216.67,214.01,221.39,213.96,213.67,228.02,214.12,219.47,L5
1986-12-31 09:19:38+00:00,217.86,214.77,222.81,214.57,214.44,228.68,215.22,220.07,L5
1987-01-07 09:26:01+00:00,217.72,214.74,222.19,214.18,213.22,227.62,213.94,218.78,L5
1987-03-28 09:28:52+00:00,220.54,215.72,223.01,213.99,213.43,227.17,211.37,216.17,L5
1987-04-06 09:23:00+00:00,220.49,217.44,223.11,213.84,212.76,226.64,210.84,214.41,L5
1987-05-15 09:30:21+00:00,220.16,217.04,221.71,212.69,211.36,224.46,207.98,210.65,L5
1987-06-16 09:31:07+00:00,218.91,215.91,221.12,210.64,209.67,222.78,205.97,208.66,L5
1987-06-25 09:25:08+00:00,219.42,218.21,223.65,210.64,211.21,223.93,206.19,209.21,L5
1987-07-02 09:31:27+00:00,218.17,217.16,222.34,208.32,209.69,222.17,203.29,207.24,L5
1987-07-18 09:31:44+00:00,218.38,217.43,222.84,208.06,209.17,222.26,202.39,205.89,L5
1987-07-27 09:25:49+00:00,218.72,218.47,221.89,207.70,208.69,222.26,202.60,206.04,L5
1987-08-03 09:32:13+00:00,218.94,218.41,222.38,207.24,207.73,222.62,202.69,206.56,L5
1987-08-19 09:32:41+00:00,218.90,217.91,222.39,207.15,207.57,222.64,202.97,206.68,L5
1987-08-28 09:26:45+00:00,218.69,217.48,222.03,206.71,207.21,222.51,203.01,206.54,L5
1987-09-04 09:33:07+00:00,219.09,217.84,222.58,206.87,207.46,223.29,203.74,207.59,L5
1987-09-20 09:33:30+00:00,219.19,217.54,222.79,206.49,207.64,223.55,204.10,207.77,L5
1987-10-06 09:33:50+00:00,218.55,215.96,222.04,205.39,205.57,221.97,202.79,206.94,L5
1987-10-31 09:28:04+00:00,218.72,215.96,221.92,206.21,205.68,222.36,203.68,207.24,L5
1987-11-07 09:34:26+00:00,218.55,216.52,222.43,207.01,205.84,222.67,204.34,207.46,L5
1987-11-16 09:28:26+00:00,218.53,217.40,222.69,207.58,206.16,223.39,205.28,208.10,L5
1987-12-02 09:28:42+00:00,219.00,218.26,223.54,208.50,206.73,224.04,206.00,208.41,L5
1987-12-09 09:34:58+00:00,219.17,218.41,223.63,208.92,206.68,224.26,205.98,208.66,L5
1987-12-18 09:28:55+00:00,219.70,219.58,224.41,210.14,207.36,225.38,207.10,209.37,L5
1987-12-25 09:35:13+00:00,219.76,219.33,223.88,210.34,206.10,225.01,206.70,208.68,L5
1988-01-10 09:35:29+00:00,219.61,219.42,223.46,210.61,205.00,224.66,206.88,208.55,L5
1988-02-11 09:36:05+00:00,219.62,219.17,223.64,211.06,205.42,224.01,207.14,208.49,L5
1988-04-15 09:36:38+00:00,220.56,221.77,225.56,215.37,207.64,225.73,209.50,210.04,L5
1988-04-24 09:30:31+00:00,220.56,221.77,225.56,215.37,207.64,226.56,210.56,210.80,L5
1988-05-01 09:36:45+00:00,219.99,221.59,225.84,214.90,207.71,226.10,209.78,210.37,L5
1988-05-26 09:30:48+00:00,221.23,221.46,226.90,215.96,208.34,226.42,209.28,209.71,L5
1988-06-02 09:37:02+00:00,219.75,219.36,224.65,214.35,206.36,225.02,207.30,208.64,L5
1988-07-04 09:37:12+00:00,218.06,217.42,223.70,212.54,206.22,223.28,206.42,207.37,L5
1988-07-13 09:31:03+00:00,219.67,218.89,225.90,214.38,210.22,224.96,207.89,209.09,L5
