dates,satname,sar0909-0000,sar0909-0001,sar0909-0002,sar0909-0003,sar0909-0004,sar0909-0005,sar0909-0006,sar0909-0007
1984-04-29 09:27:29+00:00,L5,158.67,161.01,182.77,181.31,182.15,186.26,194.63,198.63
1984-05-06 09:33:51+00:00,L5,184.05,188.00,193.69,190.13,190.53,185.95,195.40,200.18
1984-07-02 09:28:52+00:00,L5,151.61,160.89,180.03,173.27,185.28,185.57,196.89,197.84
1984-07-18 09:29:10+00:00,L5,191.04,190.96,199.96,198.90,195.17,192.23,205.36,208.64
1984-08-19 09:30:15+00:00,L5,182.09,191.18,194.15,191.31,199.96,194.55,206.96,210.71
1984-08-26 09:36:33+00:00,L5,179.57,185.74,194.09,188.54,200.01,185.45,199.31,200.90
1984-09-11 09:36:38+00:00,L5,176.72,185.65,191.36,195.64,195.79,195.94,205.11,208.16
1984-09-20 09:30:28+00:00,L5,125.87,,,97.80,,,,
1984-09-27 09:36:39+00:00,L5,187.21,191.36,201.67,191.47,197.84,202.55,208.96,211.57
1984-10-13 09:36:37+00:00,L5,190.09,191.82,199.06,190.96,200.28,199.97,205.51,204.86
1984-12-09 09:30:22+00:00,L5,180.26,174.92,193.67,181.68,191.91,185.92,199.74,197.23
1985-01-10 09:30:39+00:00,L5,,,,,,,,
1985-03-31 09:30:43+00:00,L5,184.73,186.62,194.32,186.84,189.57,192.69,199.81,199.03
1985-06-03 09:30:28+00:00,L5,179.91,184.94,187.25,180.60,188.07,185.70,199.43,203.57
1985-06-26 09:36:35+00:00,L5,189.85,195.57,192.58,186.15,197.44,186.84,201.70,211.51
1985-07-05 09:30:21+00:00,L5,183.61,183.01,186.74,180.48,189.45,188.01,205.09,208.75
1985-07-12 09:36:29+00:00,L5,171.05,172.60,180.70,180.63,193.80,185.22,196.77,201.03
1985-07-28 09:36:22+00:00,L5,177.89,180.28,188.17,188.24,194.47,189.64,201.67,202.96
1985-08-13 09:36:12+00:00,L5,174.25,175.08,186.54,178.93,192.96,185.03,197.53,201.12
1985-08-22 09:29:56+00:00,L5,187.88,192.36,199.65,197.25,203.09,198.00,204.27,207.76
1985-08-29 09:36:02+00:00,L5,183.35,190.59,198.49,192.61,198.83,191.38,202.02,207.09
1985-09-14 09:35:49+00:00,L5,184.83,187.25,191.93,187.87,193.52,187.65,203.06,209.43
1985-09-23 09:29:32+00:00,L5,187.57,189.26,192.22,186.94,193.13,187.54,202.89,212.58
1985-10-09 09:29:23+00:00,L5,192.22,193.96,194.96,188.48,197.48,191.74,201.05,208.11
1985-10-25 09:29:11+00:00,L5,175.22,178.96,187.22,190.52,200.81,197.13,205.53,210.76
1985-11-10 09:28:57+00:00,L5,184.52,186.86,195.31,193.15,198.23,195.91,205.16,206.76
1985-12-03 09:34:43+00:00,L5,181.67,181.30,191.00,185.71,189.23,190.75,203.90,203.99
1986-01-04 09:34:08+00:00,L5,171.70,168.44,181.63,182.69,189.13,198.51,206.93,212.36
1986-01-20 09:33:48+00:00,L5,,,,,193.75,188.95,201.52,203.97
1986-03-18 09:26:22+00:00,L5,178.08,179.17,185.90,178.58,188.07,181.97,193.31,206.77
1986-03-25 09:32:25+00:00,L5,,,188.03,188.54,184.50,184.81,189.13,189.16
1986-04-19 09:25:41+00:00,L5,179.87,185.62,195.95,219.84,214.16,199.04,197.14,195.39
1986-05-05 09:25:17+00:00,L5,176.84,184.58,195.28,189.68,188.02,188.77,198.61,194.90
1986-05-12 09:31:17+00:00,L5,189.24,192.71,200.04,198.42,203.07,193.77,197.40,199.29
1986-05-21 09:24:51+00:00,L5,182.34,186.36,192.81,187.94,191.07,188.57,196.27,199.00
1986-06-29 09:29:50+00:00,L5,172.42,173.45,186.10,176.70,184.45,177.34,188.53,196.88
1986-07-08 09:23:21+00:00,L5,176.87,184.28,190.32,184.78,195.57,197.72,205.52,211.27
1986-07-15 09:29:17+00:00,L5,175.70,183.37,191.38,185.09,196.27,188.17,200.68,208.08
1986-07-24 09:22:47+00:00,L5,176.03,184.87,185.49,178.92,189.82,181.77,196.23,210.87
1986-07-31 09:28:43+00:00,L5,173.22,175.53,187.46,180.57,191.07,185.41,199.70,208.80
1986-08-09 09:22:13+00:00,L5,181.63,187.11,195.07,188.73,202.03,188.00,201.25,205.24
1986-08-25 09:21:37+00:00,L5,179.02,187.24,190.95,186.60,193.17,201.44,208.92,214.92
1986-09-01 09:27:32+00:00,L5,176.79,182.84,190.30,186.52,193.52,191.15,203.05,208.86
1986-09-17 09:27:01+00:00,L5,,,,,,192.16,203.77,213.77
1986-10-28 09:19:29+00:00,L5,178.44,181.70,194.69,186.94,194.16,192.31,202.47,197.37
1986-11-04 09:25:25+00:00,L5,,,,,,149.16,165.11,172.40
1986-12-22 09:25:33+00:00,L5,181.39,180.25,191.08,180.06,193.67,194.52,204.31,200.08
1986-12-31 09:19:38+00:00,L5,,,,172.43,188.09,196.54,199.67,202.50
1987-01-07 09:26:01+00:00,L5,181.41,170.95,188.54,177.53,194.79,200.53,206.31,209.86
1987-02-01 09:20:35+00:00,L5,171.41,174.45,189.08,174.57,187.49,188.70,204.47,198.70
1987-03-28 09:28:52+00:00,L5,,,,,198.30,201.25,209.54,209.70
1987-04-06 09:23:00+00:00,L5,186.04,186.15,194.28,187.42,196.82,203.03,208.68,212.85
1987-04-13 09:29:24+00:00,L5,177.24,187.32,190.30,185.79,198.92,198.08,203.15,211.15
1987-04-29 09:29:54+00:00,L5,171.71,175.01,187.89,181.98,186.01,187.50,194.59,199.72
1987-05-08 09:23:59+00:00,L5,,,,,,189.20,202.77,201.13
1987-05-15 09:30:21+00:00,L5,,,190.48,185.34,195.06,196.36,201.36,203.90
1987-05-24 09:24:24+00:00,L5,,,,181.70,191.49,193.64,204.34,204.73
1987-05-31 09:30:45+00:00,L5,166.83,172.24,185.60,180.82,188.05,188.71,196.62,202.07
1987-06-16 09:31:07+00:00,L5,174.95,180.67,189.63,184.36,196.20,190.29,200.95,206.61
1987-06-25 09:25:08+00:00,L5,184.13,188.96,194.47,185.91,192.88,194.28,199.99,206.21
1987-07-02 09:31:27+00:00,L5,177.90,185.05,190.82,188.76,197.86,189.99,199.63,210.53
1987-07-11 09:25:27+00:00,L5,182.05,189.13,194.59,186.50,193.92,195.56,201.91,208.45
1987-07-18 09:31:44+00:00,L5,181.04,188.03,193.53,187.12,198.41,194.87,203.57,204.84
1987-07-27 09:25:49+00:00,L5,180.55,187.14,193.57,190.44,198.65,197.44,204.16,211.05
1987-08-03 09:32:13+00:00,L5,182.94,185.81,192.75,188.09,196.53,196.02,201.97,209.77
1987-08-19 09:32:41+00:00,L5,181.84,188.12,193.62,187.08,198.42,192.28,204.00,210.44
1987-09-04 09:33:07+00:00,L5,177.65,188.01,194.70,189.66,202.99,197.71,206.25,212.50
1987-09-13 09:27:09+00:00,L5,177.71,185.47,189.82,183.84,191.64,185.40,197.90,209.13
1987-09-20 09:33:30+00:00,L5,,,,,195.05,199.04,210.97,214.15
1987-10-31 09:28:04+00:00,L5,182.97,189.30,193.75,189.58,196.06,190.37,203.16,207.93
1987-11-07 09:34:26+00:00,L5,,,,,,188.63,202.26,203.67
1987-11-16 09:28:26+00:00,L5,187.13,184.73,192.34,187.13,195.19,198.35,209.71,210.06
1987-12-02 09:28:42+00:00,L5,188.05,179.58,192.73,186.45,195.18,188.28,202.31,199.16
1987-12-09 09:34:58+00:00,L5,189.35,180.85,195.21,187.49,203.02,174.91,,
1987-12-25 09:35:13+00:00,L5,,,,,195.09,200.19,208.13,206.47
1988-01-10 09:35:29+00:00,L5,186.52,179.06,196.62,187.15,203.48,202.34,209.09,211.55
1988-02-11 09:36:05+00:00,L5,191.18,189.34,198.84,195.94,193.00,196.05,203.59,200.06
1988-02-20 09:30:02+00:00,L5,167.16,168.69,186.92,174.18,181.58,185.25,192.52,192.25
1988-03-14 09:36:27+00:00,L5,,,,,,,,195.57
1988-04-15 09:36:38+00:00,L5,195.21,193.45,201.68,198.54,199.80,202.82,209.27,209.33
1988-05-01 09:36:45+00:00,L5,199.35,199.33,206.03,202.99,205.00,198.91,209.18,209.80
1988-05-17 09:36:55+00:00,L5,187.72,191.79,195.66,198.89,190.79,189.95,198.99,198.58
1988-05-26 09:30:48+00:00,L5,179.21,178.27,190.82,186.97,192.42,189.61,200.62,209.38
1988-06-02 09:37:02+00:00,L5,180.70,181.04,192.03,186.03,195.48,194.46,202.33,201.45
1988-06-11 09:30:53+00:00,L5,167.67,170.11,174.83,174.12,184.04,179.22,190.27,193.92
1988-06-27 09:30:59+00:00,L5,184.91,189.02,195.42,195.14,203.07,196.20,205.36,208.64
1988-07-04 09:37:12+00:00,L5,180.22,180.64,187.68,186.15,203.27,202.47,212.52,220.57
1988-07-13 09:31:03+00:00,L5,190.70,195.79,204.48,200.15,204.17,201.27,210.57,207.83
1988-07-29 09:31:06+00:00,L5,177.92,174.77,187.84,182.87,193.06,186.11,200.41,202.61
1988-08-05 09:37:16+00:00,L5,179.32,183.50,180.39,174.99,183.92,180.54,189.41,205.47
1988-08-14 09:31:04+00:00,L5,177.26,177.46,197.67,191.03,198.09,196.47,206.77,211.92
1988-08-21 09:37:17+00:00,L5,176.84,178.60,185.56,184.75,189.03,186.02,192.25,197.60
1988-09-22 09:37:13+00:00,L5,190.38,189.34,198.57,190.85,198.51,189.02,198.04,199.86
1988-10-01 09:30:58+00:00,L5,,,,,184.34,179.07,188.76,198.65
1988-10-08 09:37:09+00:00,L5,,,,,190.25,186.47,195.44,196.21
1988-10-24 09:37:05+00:00,L5,184.66,188.02,197.09,191.89,199.89,196.78,203.52,202.70
1988-11-09 09:37:09+00:00,L5,169.35,185.84,187.61,186.67,187.56,193.64,198.73,203.47
1988-12-04 09:30:53+00:00,L5,,,,,,171.76,196.38,209.72
1989-01-05 09:30:40+00:00,L5,179.78,172.93,189.15,184.93,189.99,197.39,202.71,204.56
1989-01-28 09:36:31+00:00,L5,187.78,193.30,200.97,195.13,200.40,202.82,206.58,211.77
1989-02-06 09:30:23+00:00,L5,189.43,185.98,192.95,186.79,201.45,189.24,202.52,201.06
1989-03-01 09:36:18+00:00,L5,186.61,189.42,195.50,186.82,189.21,189.50,200.40,204.01
1989-04-02 09:35:35+00:00,L5,182.06,183.20,192.49,191.01,194.20,194.02,202.71,198.71
1989-05-20 09:34:56+00:00,L5,189.03,187.92,192.66,189.69,192.66,185.04,191.19,195.64
1989-06-14 09:28:10+00:00,L5,188.93,189.68,196.14,193.10,194.57,194.69,202.87,202.46
1989-06-21 09:34:19+00:00,L5,183.37,193.47,200.32,195.92,194.07,202.68,209.75,216.00
1989-06-30 09:28:02+00:00,L5,180.30,189.67,186.19,183.57,187.78,182.52,193.47,195.14
1989-07-16 09:27:43+00:00,L5,189.42,193.37,202.55,199.66,191.84,191.84,198.75,199.74
1989-07-23 09:33:45+00:00,L5,162.35,168.77,180.29,181.78,192.63,186.47,201.35,202.53
1989-08-01 09:27:23+00:00,L5,188.59,190.31,192.12,193.73,196.39,189.12,199.71,207.79
1989-08-24 09:33:03+00:00,L5,181.67,186.73,195.02,189.62,196.42,192.95,201.22,209.60
1989-09-02 09:26:41+00:00,L5,178.19,184.95,189.35,184.60,188.08,184.60,193.44,197.27
1989-09-18 09:26:08+00:00,L5,189.61,192.83,202.65,199.50,205.06,200.58,210.84,215.48
1989-09-25 09:32:16+00:00,L5,189.59,189.25,195.83,194.86,201.20,192.74,206.37,210.93
1989-10-04 09:26:00+00:00,L5,183.89,186.84,196.43,187.35,194.32,193.36,201.81,204.74
1989-10-20 09:25:15+00:00,L5,196.39,195.26,202.09,201.91,199.52,201.29,207.36,212.25
1989-11-12 09:30:54+00:00,L5,177.49,188.84,193.59,191.20,189.85,191.08,199.83,199.47
1989-12-07 09:24:00+00:00,L5,177.18,174.44,188.40,184.90,184.93,173.72,179.40,181.84
1989-12-14 09:30:02+00:00,L5,189.58,173.63,192.53,189.83,195.99,197.55,205.88,210.90
1989-12-23 09:23:34+00:00,L5,189.63,183.75,191.73,187.19,187.88,192.11,194.47,209.28
1990-01-15 09:28:57+00:00,L5,189.74,180.13,197.53,187.27,195.66,191.82,203.76,220.44
1990-02-09 09:22:02+00:00,L5,185.53,182.48,190.67,185.77,188.07,188.00,198.50,213.77
1990-02-16 09:27:59+00:00,L5,165.37,171.46,181.46,174.43,181.83,187.12,196.30,199.58
1990-03-04 09:27:26+00:00,L5,196.65,192.17,201.41,196.54,199.25,192.72,209.74,212.84
1990-03-13 09:20:59+00:00,L5,192.14,195.68,202.55,204.31,203.09,200.39,202.64,208.03
1990-04-14 09:20:34+00:00,L5,189.31,188.95,200.00,191.63,185.01,177.89,193.19,196.78
1990-04-21 09:26:46+00:00,L5,188.50,202.12,214.36,206.03,207.82,203.87,214.20,225.55
1990-05-07 09:26:43+00:00,L5,189.92,194.83,196.88,189.87,193.37,190.63,202.21,213.73
1990-05-16 09:20:37+00:00,L5,196.10,196.42,204.31,193.53,199.96,201.59,212.70,224.12
1990-06-01 09:20:32+00:00,L5,192.81,195.40,198.03,191.02,202.96,195.17,205.39,213.96
1990-06-08 09:26:43+00:00,L5,191.97,189.19,200.44,198.03,202.92,193.40,209.16,219.15
1990-06-24 09:26:42+00:00,L5,197.58,201.71,204.16,201.90,205.24,193.71,209.31,219.35
1990-07-03 09:20:30+00:00,L5,184.31,187.22,199.86,190.42,192.53,198.37,203.99,220.35
1990-07-10 09:26:40+00:00,L5,184.67,186.18,194.30,186.57,188.03,193.11,197.41,213.41
1990-07-19 09:20:25+00:00,L5,183.14,190.81,194.01,193.69,200.14,201.38,206.73,215.93
1990-07-26 09:26:36+00:00,L5,180.84,180.32,189.10,183.58,180.98,186.82,197.96,212.12
1990-08-04 09:20:20+00:00,L5,186.10,191.56,200.82,196.73,199.30,190.76,193.64,204.63
1990-08-11 09:26:31+00:00,L5,203.43,203.52,213.29,208.22,213.87,211.88,218.03,228.00
1990-08-20 09:20:18+00:00,L5,194.38,200.31,201.65,203.05,207.12,210.61,215.79,224.59
1990-09-12 09:26:23+00:00,L5,190.52,193.71,201.89,198.41,199.50,196.54,204.09,211.21
1990-09-28 09:26:14+00:00,L5,193.65,192.06,202.94,198.29,204.72,199.45,206.71,223.31
1990-10-14 09:26:08+00:00,L5,186.79,192.14,207.80,201.31,208.00,203.52,,
1990-10-23 09:19:53+00:00,L5,182.21,187.68,198.24,198.05,204.65,202.40,207.10,207.86
1990-10-30 09:25:59+00:00,L5,179.78,187.74,194.74,190.19,200.72,199.79,208.06,210.01
1990-11-15 09:26:01+00:00,L5,191.04,188.57,193.18,185.32,203.07,198.31,206.51,206.11
1991-01-02 09:26:25+00:00,L5,185.39,187.18,199.15,186.61,204.03,201.38,204.88,207.57
1991-01-11 09:20:27+00:00,L5,192.82,188.46,200.21,200.52,215.10,212.65,,
1991-02-12 09:21:06+00:00,L5,182.89,169.65,188.04,186.97,203.09,201.37,211.28,217.88
1991-02-28 09:21:24+00:00,L5,193.53,189.61,188.29,180.06,203.08,197.87,201.46,204.89
1991-04-01 09:21:58+00:00,L5,194.68,201.66,214.96,199.39,216.63,207.54,212.05,211.97
1991-04-08 09:28:18+00:00,L5,197.42,195.35,206.27,193.11,207.64,208.74,212.00,216.40
1991-05-26 09:29:10+00:00,L5,188.73,196.03,201.63,193.74,212.59,216.69,217.59,233.36
1991-06-20 09:23:18+00:00,L5,181.28,188.16,195.18,192.50,213.09,207.90,216.74,228.30
1991-06-27 09:29:37+00:00,L5,182.97,191.84,197.55,191.85,211.82,212.18,216.69,227.07
1991-07-06 09:23:34+00:00,L5,175.43,176.31,180.67,182.86,197.64,201.21,205.15,211.33
1991-07-13 09:29:45+00:00,L5,180.94,184.09,187.47,184.46,198.50,201.04,207.28,224.21
1991-07-22 09:23:46+00:00,L5,177.17,189.14,191.94,192.96,204.73,206.93,204.65,214.77
1991-07-29 09:30:00+00:00,L5,185.53,193.79,203.72,198.74,215.08,217.10,217.40,229.16
1991-08-07 09:23:52+00:00,L5,188.65,191.54,197.98,191.41,207.79,208.64,212.09,224.29
1991-08-14 09:30:03+00:00,L5,195.04,195.10,207.46,205.51,221.02,221.40,231.38,242.09
1991-09-08 09:24:12+00:00,L5,190.11,190.49,202.16,191.98,208.44,206.62,209.20,225.11
1991-09-15 09:30:26+00:00,L5,,,,,205.58,205.67,211.36,224.97
1991-09-24 09:24:18+00:00,L5,184.28,186.79,195.34,189.06,202.97,206.16,214.46,227.71
1991-10-10 09:24:25+00:00,L5,177.45,184.08,190.62,185.46,201.12,206.35,211.94,212.53
1991-10-17 09:30:42+00:00,L5,168.70,173.21,182.63,173.64,185.65,191.05,203.71,210.07
1991-11-11 09:24:33+00:00,L5,176.47,176.52,181.69,184.37,202.48,208.65,211.70,213.62
1991-11-27 09:24:41+00:00,L5,180.99,173.61,182.49,180.28,188.89,185.13,200.99,201.49
1991-12-13 09:24:48+00:00,L5,164.02,159.67,172.57,165.61,180.49,188.80,195.47,199.37
1992-01-05 09:30:47+00:00,L5,183.03,169.86,183.85,183.11,199.34,205.51,214.03,226.17
1992-01-21 09:30:48+00:00,L5,177.31,167.87,182.72,179.85,193.80,206.24,212.27,210.41
1992-01-30 09:24:42+00:00,L5,182.61,172.14,187.07,180.67,184.96,183.95,194.65,188.07
1992-02-15 09:24:26+00:00,L5,187.85,186.60,194.04,188.28,201.98,204.04,209.40,214.70
1992-02-22 09:30:41+00:00,L5,179.98,179.35,189.75,184.30,188.63,200.23,200.91,201.75
1992-03-09 09:30:43+00:00,L5,161.27,165.92,173.97,177.60,180.72,188.34,198.48,197.17
1992-03-18 09:24:33+00:00,L5,179.99,177.96,187.81,189.91,191.69,197.17,203.47,204.36
1992-04-19 09:24:18+00:00,L5,171.39,173.38,184.20,173.19,187.95,198.56,199.61,199.03
1992-05-12 09:30:15+00:00,L5,175.50,173.15,182.19,173.28,183.69,192.24,197.04,202.84
1992-05-28 09:30:06+00:00,L5,174.69,173.09,183.79,174.91,182.41,198.16,202.34,202.19
1992-06-13 09:29:55+00:00,L5,183.67,189.64,198.10,191.43,203.02,208.04,211.45,212.65
1992-06-29 09:29:44+00:00,L5,170.19,179.16,190.81,184.49,198.90,200.92,204.58,210.80
1992-07-08 09:23:26+00:00,L5,180.42,188.07,191.15,186.87,202.99,207.29,211.64,218.68
1992-07-31 09:29:20+00:00,L5,180.75,192.26,201.83,196.28,214.61,210.69,214.21,212.46
