dates,satname,sar1150-0000,sar1150-0001,sar1150-0002,sar1150-0003,sar1150-0004,sar1150-0005,sar1150-0006,sar1150-0007
1984-04-13 09:27:07+00:00,L5,172.08,165.60,167.81,183.56,158.70,163.48,179.17,163.24
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,174.91,165.44,169.59,182.72,159.34,163.39,177.68,160.98
1984-08-03 09:29:20+00:00,L5,177.41,168.85,171.18,179.95,168.22,164.11,175.76,160.47
1984-08-19 09:29:51+00:00,L5,172.53,165.04,166.40,182.41,,160.28,173.40,152.69
1984-09-20 09:30:04+00:00,L5,172.66,166.11,167.75,184.04,165.96,157.49,174.18,154.52
1984-10-22 09:30:00+00:00,L5,174.21,161.82,166.79,179.23,,164.15,172.37,152.21
1984-11-07 09:29:53+00:00,L5,171.94,157.63,159.03,177.67,,156.46,172.96,151.64
1984-12-09 09:29:58+00:00,L5,172.03,162.79,167.31,179.14,167.85,156.08,175.99,158.53
1985-01-10 09:30:15+00:00,L5,175.52,167.75,171.10,185.92,174.01,162.50,181.06,162.23
1985-03-31 09:30:19+00:00,L5,170.40,159.44,167.38,178.16,160.72,164.12,176.01,162.20
1985-06-03 09:30:04+00:00,L5,170.56,158.97,160.52,175.17,160.66,158.58,168.80,155.91
1985-06-19 09:30:02+00:00,L5,156.13,153.24,154.77,176.34,151.90,145.18,165.93,145.91
1985-07-05 09:29:57+00:00,L5,239.01,223.96,203.43,,237.15,231.51,245.45,235.93
1985-08-22 09:29:32+00:00,L5,174.72,165.90,170.36,183.80,166.34,165.33,178.58,162.95
1985-10-09 09:28:59+00:00,L5,171.74,160.48,165.90,183.43,164.10,157.48,175.09,161.91
1985-11-10 09:28:33+00:00,L5,170.98,162.00,160.98,179.23,164.81,156.69,169.43,158.39
1986-01-13 09:27:22+00:00,L5,173.35,169.38,168.02,176.28,182.21,171.17,182.64,167.66
