dates,satname,sar0234-0000,sar0234-0001,sar0234-0002,sar0234-0003,sar0234-0004,sar0234-0005,sar0234-0006,sar0234-0007
1984-05-13 09:39:27+00:00,L5,179.94,179.44,182.75,208.75,209.61,209.75,421.57,
1984-06-07 09:34:18+00:00,L5,182.92,180.11,,218.38,442.84,231.60,491.64,209.61
1984-06-14 09:40:36+00:00,L5,207.11,201.95,239.24,232.08,456.42,252.97,517.76,225.23
1984-06-30 09:40:49+00:00,L5,178.48,181.89,185.01,219.96,433.13,223.36,437.88,203.03
1984-07-16 09:40:39+00:00,L5,,276.03,,108.78,615.97,20.40,,271.32
1984-08-01 09:41:13+00:00,L5,,173.12,,250.01,586.44,,489.07,260.89
1984-09-11 09:36:14+00:00,L5,179.27,173.30,196.50,212.97,427.75,214.00,467.16,202.72
1984-10-04 09:42:25+00:00,L5,180.03,179.92,,216.40,433.92,216.02,484.30,205.54
1984-10-13 09:36:13+00:00,L5,180.46,189.66,197.42,199.34,438.68,198.80,484.15,202.59
1984-12-07 09:41:55+00:00,L5,198.18,194.83,209.48,151.92,438.73,167.47,485.86,218.33
1985-01-17 09:36:29+00:00,L5,183.25,182.24,202.50,159.62,165.23,151.47,485.25,38.62
1985-02-09 09:42:20+00:00,L5,,,,,473.60,588.64,-26.48,199.91
1985-03-13 09:42:20+00:00,L5,,,,,,,,
1985-04-30 09:42:06+00:00,L5,175.87,171.40,185.91,209.87,424.51,221.33,450.51,200.94
1985-05-25 09:36:15+00:00,L5,176.11,184.86,197.94,212.17,443.73,226.95,466.95,202.83
1985-06-17 09:42:24+00:00,L5,176.16,175.17,184.53,205.07,422.71,217.78,441.39,196.90
1985-07-03 09:42:19+00:00,L5,194.71,154.13,,190.95,208.37,223.49,416.48,140.46
1985-07-12 09:36:05+00:00,L5,205.67,192.59,211.47,218.69,444.88,238.60,509.59,214.18
1985-07-28 09:35:58+00:00,L5,,-39.73,,378.56,251.88,263.00,315.67,103.31
1985-08-04 09:41:41+00:00,L5,175.99,162.55,172.64,216.39,413.65,220.54,422.43,188.48
1985-08-13 09:35:48+00:00,L5,193.94,185.53,194.36,220.98,449.38,225.19,443.22,214.58
1985-08-20 09:41:55+00:00,L5,196.09,187.16,201.09,224.83,438.02,222.29,484.76,204.93
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,181.10,181.21,,216.08,428.63,225.44,484.93,203.06
1985-09-14 09:35:25+00:00,L5,194.43,191.01,202.13,212.48,442.33,214.85,469.04,207.45
1985-09-21 09:41:31+00:00,L5,201.12,193.50,226.20,222.83,442.01,216.51,505.28,210.80
1985-10-23 09:41:10+00:00,L5,192.96,193.68,212.88,199.60,440.17,206.60,489.94,212.01
1985-11-08 09:40:33+00:00,L5,,,,,463.86,348.65,76.77,210.71
1986-01-20 09:33:24+00:00,L5,180.28,181.84,200.28,172.61,166.42,161.46,484.22,25.84
1986-02-21 09:32:40+00:00,L5,175.86,181.71,211.63,198.06,436.43,183.35,492.54,210.12
1986-03-16 09:37:58+00:00,L5,205.04,199.02,,216.93,441.84,216.00,507.61,216.73
1986-04-01 09:37:39+00:00,L5,192.41,197.14,212.72,215.61,447.98,212.17,493.14,213.82
1986-04-10 09:31:40+00:00,L5,175.52,201.98,210.23,219.90,430.86,213.94,487.70,208.73
1986-05-12 09:30:53+00:00,L5,200.83,203.79,239.64,232.77,454.22,,521.91,224.15
1986-05-28 09:30:26+00:00,L5,197.18,190.40,,223.70,450.13,,507.47,217.39
1986-07-31 09:28:19+00:00,L5,197.03,189.96,207.82,220.64,446.96,238.63,484.48,214.32
1986-08-23 09:33:39+00:00,L5,182.16,178.81,196.98,216.84,427.76,223.95,467.19,201.51
1986-09-08 09:32:40+00:00,L5,197.64,195.42,212.81,223.75,446.25,221.54,497.34,216.28
1986-09-17 09:26:37+00:00,L5,191.53,187.86,210.44,214.51,443.90,221.32,486.78,216.16
1986-09-24 09:32:35+00:00,L5,184.48,189.76,210.82,216.44,440.31,217.38,488.97,217.51
1987-01-23 09:26:04+00:00,L5,194.90,193.64,,157.72,168.79,163.88,515.52,28.69
1987-02-15 09:32:43+00:00,L5,,166.20,,,33.57,,697.21,
1987-03-03 09:33:44+00:00,L5,175.90,164.62,,191.72,413.67,216.21,438.27,193.27
1987-04-04 09:34:29+00:00,L5,198.34,169.02,,190.41,202.33,216.20,437.49,
1987-04-20 09:35:01+00:00,L5,209.11,205.39,228.90,223.68,453.64,227.03,514.69,216.56
1987-04-29 09:29:30+00:00,L5,194.80,197.56,,216.33,446.83,226.33,490.90,210.31
1987-05-06 09:35:53+00:00,L5,177.81,170.23,190.26,213.91,424.63,220.82,464.97,194.03
1987-05-22 09:35:55+00:00,L5,176.63,172.69,185.34,206.46,414.37,221.36,442.74,190.32
1987-06-07 09:36:42+00:00,L5,199.89,197.90,226.05,226.76,451.38,256.64,504.80,224.10
1987-06-16 09:30:43+00:00,L5,179.32,175.52,198.17,215.92,422.71,232.31,467.57,201.87
1987-06-23 09:37:03+00:00,L5,179.89,173.08,,217.52,425.34,228.94,463.65,192.59
1987-07-09 09:37:22+00:00,L5,186.37,178.87,185.12,213.98,425.36,224.45,439.31,196.61
