dates,satname,sar0809-0000,sar0809-0001,sar0809-0002,sar0809-0003,sar0809-0004,sar0809-0005,sar0809-0006,sar0809-0007
1984-06-07 09:34:42+00:00,L5,167.79,,120.71,,188.89,185.18,171.45,171.47
1984-08-26 09:36:33+00:00,L5,161.75,,,,179.85,172.08,161.79,160.24
1984-09-11 09:36:38+00:00,L5,139.91,125.51,,108.03,172.51,173.21,156.71,156.53
1984-09-27 09:36:39+00:00,L5,181.30,190.87,199.10,184.42,196.46,193.68,177.45,183.71
1984-10-29 09:36:32+00:00,L5,93.17,111.44,93.86,87.79,172.09,172.12,160.48,162.28
1985-06-26 09:36:35+00:00,L5,156.20,,111.13,92.65,170.10,170.44,162.84,153.39
1985-07-28 09:36:22+00:00,L5,167.14,181.30,183.88,157.61,172.64,176.79,164.44,159.99
1985-08-13 09:36:12+00:00,L5,171.21,,113.71,90.66,173.38,180.31,167.58,165.25
1985-08-29 09:36:02+00:00,L5,170.91,,178.30,156.52,170.77,176.65,167.77,164.65
1985-12-03 09:34:43+00:00,L5,,113.02,97.56,90.07,178.10,178.08,163.85,163.54
1986-01-04 09:34:08+00:00,L5,68.32,88.99,80.11,76.27,160.47,165.38,138.87,147.65
1986-04-10 09:32:04+00:00,L5,169.48,185.71,187.00,162.03,184.53,188.85,178.25,174.58
1986-05-12 09:31:17+00:00,L5,166.90,,117.14,97.08,179.34,184.29,167.84,176.49
1986-05-28 09:30:50+00:00,L5,,,105.07,93.01,172.72,177.53,167.86,176.58
1986-06-29 09:29:50+00:00,L5,163.86,,106.43,88.28,171.18,173.23,168.36,166.55
1986-07-15 09:29:17+00:00,L5,163.34,116.00,102.29,87.40,168.85,175.61,161.39,163.40
1986-09-01 09:27:32+00:00,L5,161.27,,,96.89,169.31,174.64,160.12,162.41
1986-09-17 09:27:01+00:00,L5,170.21,175.80,183.77,,179.05,184.14,171.67,167.14
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,142.33,128.73,,,171.81,173.52,161.90,159.38
1987-01-07 09:26:01+00:00,L5,168.12,128.60,180.33,168.98,191.27,180.16,164.47,163.05
1987-01-23 09:26:28+00:00,L5,170.72,186.26,194.70,170.34,188.44,189.51,182.23,173.93
1987-03-28 09:28:52+00:00,L5,177.64,180.92,,,188.28,188.03,172.22,178.07
1987-05-15 09:30:21+00:00,L5,,,,,170.29,172.47,157.72,159.54
1987-06-16 09:31:07+00:00,L5,155.74,,,161.02,175.37,174.85,162.85,161.09
1987-07-02 09:31:27+00:00,L5,173.83,183.47,190.55,177.46,186.40,185.56,173.52,172.80
1987-07-18 09:31:44+00:00,L5,159.39,179.32,176.14,168.10,172.99,173.88,164.65,168.04
1987-08-03 09:32:13+00:00,L5,175.82,180.79,186.71,173.57,184.50,182.17,166.83,175.93
1987-08-19 09:32:41+00:00,L5,161.60,113.12,,153.94,171.25,172.80,153.85,160.69
1987-09-04 09:33:07+00:00,L5,163.38,,186.05,161.42,184.08,185.23,172.84,171.24
1987-09-20 09:33:30+00:00,L5,166.73,,175.94,168.44,176.90,177.29,163.35,166.59
1987-10-06 09:33:50+00:00,L5,162.49,,,,193.53,190.25,175.80,183.50
1987-11-07 09:34:26+00:00,L5,,111.51,,88.78,172.04,174.47,157.13,162.28
1987-12-25 09:35:13+00:00,L5,172.12,190.65,191.33,178.38,191.69,193.27,184.10,187.52
1988-01-10 09:35:29+00:00,L5,188.15,200.74,200.74,185.24,202.53,201.78,182.55,186.83
1988-02-11 09:36:05+00:00,L5,,109.39,94.36,,169.02,173.62,156.65,159.00
1988-04-15 09:36:38+00:00,L5,156.53,123.19,107.11,,171.00,176.75,162.46,164.69
1988-05-17 09:36:55+00:00,L5,168.52,,113.22,,173.80,181.30,168.69,175.85
1988-06-02 09:37:02+00:00,L5,183.41,,,,189.12,189.87,173.35,177.20
1988-07-04 09:37:12+00:00,L5,170.86,188.92,187.52,172.29,186.33,182.08,171.56,178.87
1988-07-20 09:37:15+00:00,L5,180.55,188.52,187.86,171.77,174.17,178.63,168.14,168.70
1988-08-05 09:37:16+00:00,L5,174.79,187.56,185.65,174.95,189.27,187.52,172.24,176.27
1988-08-21 09:37:17+00:00,L5,168.09,183.77,183.37,159.13,178.74,178.10,156.25,156.50
1988-09-06 09:37:19+00:00,L5,162.24,180.49,170.95,154.76,175.58,174.62,157.61,160.73
1988-09-22 09:37:13+00:00,L5,177.46,185.97,187.70,172.57,185.46,186.19,169.88,161.94
1988-10-08 09:37:09+00:00,L5,167.56,,,161.16,180.27,179.78,159.70,164.67
1988-10-24 09:37:05+00:00,L5,156.47,,103.35,97.08,169.37,172.20,161.07,160.39
1988-12-11 09:36:57+00:00,L5,181.45,187.30,196.25,185.52,195.79,189.08,175.04,168.17
1988-12-27 09:36:51+00:00,L5,,,99.45,91.21,169.50,176.45,160.35,163.27
1989-01-12 09:36:44+00:00,L5,152.98,,84.00,86.25,165.05,154.95,146.70,148.51
1989-01-28 09:36:31+00:00,L5,182.61,193.61,202.10,183.20,197.27,198.21,182.60,187.45
1989-03-01 09:36:18+00:00,L5,126.90,125.98,100.48,97.42,173.95,172.31,155.03,162.02
1989-03-17 09:35:40+00:00,L5,164.21,,103.48,103.03,,180.34,168.33,167.66
1989-04-02 09:35:35+00:00,L5,167.43,,105.16,106.39,174.30,178.19,165.80,167.98
1989-04-18 09:35:31+00:00,L5,167.67,181.21,180.91,161.93,177.86,191.08,171.87,177.09
1989-05-20 09:34:56+00:00,L5,166.40,183.55,183.58,167.27,173.79,178.57,168.24,155.63
1989-06-21 09:34:19+00:00,L5,183.58,191.54,192.50,180.14,182.97,188.91,170.01,171.36
1989-07-23 09:33:45+00:00,L5,153.64,171.15,172.72,151.45,167.81,160.54,148.03,149.04
1989-08-24 09:33:03+00:00,L5,164.52,,,,174.60,189.76,169.44,172.26
1989-09-25 09:32:16+00:00,L5,187.67,201.42,201.40,188.26,198.80,197.18,183.15,190.79
1989-10-11 09:31:53+00:00,L5,192.33,205.53,214.74,197.50,203.98,208.25,193.05,196.00
1989-10-27 09:31:15+00:00,L5,191.89,204.41,202.95,190.53,207.42,207.21,188.27,189.04
1989-11-12 09:30:54+00:00,L5,187.13,199.26,199.92,186.23,194.81,190.86,181.73,182.42
1989-12-14 09:30:02+00:00,L5,177.08,,,92.13,172.48,164.62,168.69,178.90
1990-01-15 09:28:57+00:00,L5,167.23,180.71,187.31,175.10,193.79,190.72,176.13,177.13
1990-02-16 09:27:59+00:00,L5,,107.55,93.17,94.48,164.33,162.53,151.73,158.92
1990-03-04 09:27:26+00:00,L5,165.92,,,,170.09,171.57,160.16,154.93
1990-04-21 09:26:46+00:00,L5,,133.63,115.73,105.40,182.36,182.11,174.48,177.38
1990-05-07 09:26:43+00:00,L5,167.04,,109.68,96.13,172.06,184.88,167.60,170.14
1990-05-23 09:26:44+00:00,L5,,,,,179.46,179.47,166.11,162.52
1990-06-08 09:26:43+00:00,L5,181.67,187.79,194.19,182.41,198.91,193.69,182.64,182.17
1990-06-24 09:26:42+00:00,L5,157.47,125.82,111.32,,179.54,174.76,161.50,162.48
1990-07-10 09:26:40+00:00,L5,159.16,,110.46,,172.07,177.68,161.41,164.64
1990-07-26 09:26:36+00:00,L5,154.74,,,,169.85,173.41,152.45,151.13
1990-08-11 09:26:31+00:00,L5,192.98,204.49,199.33,190.76,205.88,207.29,183.44,190.41
1990-09-28 09:26:14+00:00,L5,170.21,128.77,,163.57,190.61,179.95,174.27,170.96
1990-10-14 09:26:08+00:00,L5,163.17,146.58,,,187.93,190.08,176.93,181.20
1990-10-30 09:25:59+00:00,L5,167.09,170.62,,,194.55,195.57,175.12,183.92
1990-11-15 09:26:01+00:00,L5,155.05,95.37,,,182.01,185.82,168.38,167.78
1991-04-08 09:28:18+00:00,L5,,110.62,98.40,84.79,166.94,162.98,156.40,162.66
1991-05-26 09:29:10+00:00,L5,173.68,184.01,186.84,183.74,197.98,196.02,185.01,185.04
1991-06-27 09:29:37+00:00,L5,152.79,110.11,100.94,88.58,178.40,172.75,160.26,163.48
1991-07-13 09:29:45+00:00,L5,154.11,,108.05,,184.84,189.33,163.95,166.52
1991-07-29 09:30:00+00:00,L5,,,108.50,94.17,186.63,189.91,171.40,168.05
1991-08-14 09:30:03+00:00,L5,,122.97,100.56,90.59,185.11,175.53,166.61,163.59
1991-08-30 09:30:13+00:00,L5,184.45,,125.18,,193.31,202.60,180.06,185.65
1991-09-15 09:30:26+00:00,L5,140.73,109.42,92.59,86.46,176.17,173.84,154.75,162.74
1991-10-01 09:30:30+00:00,L5,172.95,,,,185.24,188.59,178.10,175.89
1991-10-17 09:30:42+00:00,L5,171.97,184.00,,,196.61,197.73,181.66,189.72
1991-11-02 09:30:40+00:00,L5,,114.12,103.82,87.28,183.26,182.64,168.74,174.79
1992-01-21 09:30:48+00:00,L5,,,,,185.43,185.30,164.52,159.52
1992-02-22 09:30:41+00:00,L5,108.00,111.41,85.84,78.50,171.97,171.90,161.08,161.71
