dates,sar0937-0000,sar0937-0001,sar0937-0002,sar0937-0003,sar0937-0004,sar0937-0005,sar0937-0006,sar0937-0007,satname
1984-04-29 09:27:29+00:00,427.32,,,186.2,178.3,161.25,172.15,182.68,L5
1984-05-06 09:33:51+00:00,428.21,202.42,209.45,194.99,187.45,178.45,186.01,191.75,L5
1984-05-31 09:28:23+00:00,426.51,192.34,206.22,189.67,175.74,162.28,173.69,188.22,L5
1984-06-07 09:34:42+00:00,427.45,,,187.46,177.76,173.34,187.87,185.32,L5
1984-07-18 09:29:10+00:00,426.9,197.91,205.43,204.91,200.4,183.35,196.37,196.81,L5
1984-08-19 09:30:15+00:00,427.4,206.15,211.11,200.67,203.71,182.83,196.66,195.45,L5
1984-09-20 09:30:28+00:00,,,,176.69,223.19,178.28,181.53,213.51,L5
1984-09-27 09:36:39+00:00,429.08,212.68,215.91,196.31,189.06,165.37,186.23,191.25,L5
1984-10-13 09:36:37+00:00,428.82,204.28,209.37,197.85,186.16,153.11,192.08,197.32,L5
1984-11-07 09:30:17+00:00,429.11,214.74,218.88,205.97,172.64,151.74,186.59,194.83,L5
1984-12-09 09:30:22+00:00,426.49,210.23,212.39,,,,171.71,192.15,L5
1985-01-10 09:30:39+00:00,,226.4,,,,,,190.54,L5
1985-06-03 09:30:28+00:00,428.38,,,189.48,188.18,172.75,185.19,188.52,L5
1985-06-26 09:36:35+00:00,428.04,,189.2,201.38,203.91,182.99,189.89,186.31,L5
1985-07-05 09:30:21+00:00,429.24,207.28,216.08,205.64,192.79,187.49,190.19,192.66,L5
1985-07-12 09:36:29+00:00,427.21,197.75,201.39,196.06,187.63,187.11,191.68,191.32,L5
1985-07-28 09:36:22+00:00,427.52,196.54,203.74,195.78,186.97,173.52,185.61,190.62,L5
1985-08-13 09:36:12+00:00,428.28,,167.49,194.71,186.75,172.28,186.0,186.1,L5
1985-08-22 09:29:56+00:00,429.17,211.97,214.9,210.75,201.25,188.61,193.76,200.62,L5
1985-08-29 09:36:02+00:00,428.98,210.32,209.27,203.83,202.72,181.42,193.45,189.94,L5
1985-09-14 09:35:49+00:00,427.31,203.1,211.58,199.04,192.26,175.48,190.69,193.03,L5
1985-09-23 09:29:32+00:00,429.18,212.47,221.89,204.82,191.76,171.84,193.06,195.95,L5
1985-10-09 09:29:23+00:00,427.91,210.73,214.94,194.58,178.8,156.96,191.94,193.47,L5
1985-11-10 09:28:57+00:00,427.9,217.42,222.33,200.98,157.63,142.52,187.76,193.8,L5
1986-01-04 09:34:08+00:00,424.61,,,,,,162.07,175.88,L5
1986-03-18 09:26:22+00:00,414.9,217.5,220.17,209.55,188.98,171.38,193.69,199.08,L5
1986-04-10 09:32:04+00:00,429.29,208.64,210.1,206.43,199.41,177.36,186.37,187.65,L5
1986-04-19 09:25:41+00:00,429.21,206.5,215.38,200.17,187.88,173.79,187.99,195.17,L5
1986-05-05 09:25:17+00:00,428.09,207.97,213.37,200.89,191.56,176.7,186.3,193.05,L5
1986-05-21 09:24:51+00:00,427.95,201.6,209.16,208.77,200.19,184.35,194.98,194.44,L5
1986-06-29 09:29:50+00:00,426.27,,,200.09,187.92,171.62,184.3,,L5
1986-07-08 09:23:21+00:00,428.77,199.99,208.15,210.0,198.8,188.44,187.64,193.12,L5
1986-07-15 09:29:17+00:00,428.83,203.0,203.97,204.75,203.73,181.14,186.95,188.12,L5
