dates,sar0937-0000,sar0937-0001,sar0937-0002,sar0937-0003,sar0937-0004,sar0937-0005,sar0937-0006,sar0937-0007,satname
1984-04-29 09:27:29+00:00,427.32,,,186.20,178.30,161.25,172.15,182.68,L5
1984-05-06 09:33:51+00:00,427.76,202.42,209.45,190.59,182.88,169.85,179.08,187.22,L5
1984-05-31 09:28:23+00:00,427.35,197.38,207.83,190.29,180.50,167.33,177.28,187.55,L5
1984-06-07 09:34:42+00:00,427.37,197.38,207.83,189.58,179.81,168.83,179.93,186.99,L5
1984-07-18 09:29:10+00:00,427.28,197.56,207.03,192.65,183.93,171.73,183.22,188.96,L5
1984-08-19 09:30:15+00:00,427.30,199.70,208.05,193.98,187.23,173.58,185.46,190.04,L5
1984-09-20 09:30:28+00:00,427.30,199.70,208.05,191.51,192.36,174.25,184.90,193.39,L5
1984-09-27 09:36:39+00:00,427.55,202.30,209.62,192.11,191.95,173.14,185.06,193.12,L5
1984-10-13 09:36:37+00:00,427.71,202.63,209.58,192.75,191.31,170.92,185.84,193.59,L5
1984-11-07 09:30:17+00:00,427.90,204.68,211.15,194.94,191.08,168.79,187.63,195.34,L5
1984-12-09 09:30:22+00:00,427.97,207.67,212.18,197.07,195.86,169.11,187.31,197.33,L5
1985-01-10 09:30:39+00:00,427.97,210.34,212.18,197.07,195.86,169.11,187.31,196.48,L5
1985-06-03 09:30:28+00:00,427.44,218.31,212.39,189.48,188.18,172.75,178.45,190.40,L5
1985-06-26 09:36:35+00:00,428.21,226.40,189.20,195.43,196.05,177.87,187.54,188.46,L5
1985-07-05 09:30:21+00:00,428.55,216.84,202.64,198.83,194.96,181.08,188.42,189.51,L5
1985-07-12 09:36:29+00:00,428.22,202.51,202.22,198.14,193.13,182.59,189.24,189.70,L5
1985-07-28 09:36:22+00:00,428.08,200.52,202.60,197.67,191.90,180.77,188.51,189.89,L5
1985-08-13 09:36:12+00:00,428.11,200.52,195.58,197.17,191.04,179.36,188.09,189.25,L5
1985-08-22 09:29:56+00:00,428.26,203.38,198.80,199.11,192.50,180.68,188.90,190.88,L5
1985-08-29 09:36:02+00:00,428.35,204.77,200.30,199.70,193.78,180.77,189.47,190.76,L5
1985-09-14 09:35:49+00:00,428.24,204.49,201.71,199.63,193.61,180.18,189.61,191.01,L5
1985-09-23 09:29:32+00:00,428.33,205.63,203.95,200.15,193.42,179.35,189.95,191.51,L5
1985-10-09 09:29:23+00:00,428.29,206.27,205.05,199.64,192.09,177.31,190.13,191.69,L5
1985-11-10 09:28:57+00:00,428.26,207.51,206.62,199.75,189.22,174.41,189.93,191.86,L5
1986-01-04 09:34:08+00:00,427.81,207.54,207.50,200.06,187.31,172.19,187.60,191.07,L5
1986-03-18 09:26:22+00:00,424.90,214.53,219.83,202.48,179.29,160.68,185.70,191.64,L5
1986-04-10 09:32:04+00:00,424.18,214.52,217.53,205.65,182.01,163.75,182.47,189.10,L5
1986-04-19 09:25:41+00:00,425.18,212.51,217.00,204.28,183.47,166.26,183.58,190.32,L5
1986-05-05 09:25:17+00:00,425.67,211.61,216.27,203.60,185.09,168.35,184.03,190.77,L5
1986-05-21 09:24:51+00:00,425.67,208.44,213.64,205.16,193.60,176.72,185.23,190.88,L5
1986-06-29 09:29:50+00:00,425.76,208.44,213.64,204.32,192.66,175.87,185.10,190.88,L5
1986-07-08 09:23:21+00:00,426.35,207.03,212.72,205.13,193.53,177.66,188.75,193.75,L5
1986-07-15 09:29:17+00:00,426.66,206.46,211.47,205.08,194.81,178.10,188.53,192.95,L5
1986-08-09 09:22:13+00:00,427.03,206.87,211.82,205.53,196.07,179.04,189.17,193.39,L5
1986-09-01 09:27:32+00:00,427.23,206.72,211.16,204.91,195.53,178.58,188.76,192.69,L5
1987-01-07 09:26:01+00:00,429.12,205.43,207.69,204.41,200.19,180.72,187.83,191.38,L5
1987-02-01 09:20:35+00:00,428.77,207.99,210.39,202.02,186.14,168.67,187.70,194.86,L5
1987-02-08 09:27:03+00:00,428.63,208.27,211.25,198.25,169.95,154.43,185.29,193.53,L5
1987-03-21 09:22:26+00:00,421.12,212.74,217.04,201.68,172.84,153.60,188.57,198.34,L5
1987-04-06 09:23:00+00:00,422.86,211.59,216.37,202.54,180.45,160.60,189.60,197.62,L5
1987-04-29 09:29:54+00:00,423.66,209.34,214.12,201.42,180.83,161.65,188.21,195.41,L5
1987-05-15 09:30:21+00:00,424.13,209.34,214.12,198.72,180.89,162.17,187.63,193.43,L5
1987-06-16 09:31:07+00:00,424.42,209.34,214.12,198.63,182.12,163.90,187.34,192.74,L5
1987-07-02 09:31:27+00:00,424.86,208.22,212.15,198.67,184.44,165.74,187.08,192.19,L5
1987-07-11 09:25:27+00:00,424.78,208.21,212.19,198.97,186.12,168.07,187.41,191.87,L5
1987-07-18 09:31:44+00:00,424.94,205.61,210.76,198.67,186.31,168.46,186.77,191.57,L5
1987-07-27 09:25:49+00:00,425.13,204.68,209.56,199.02,187.86,169.70,187.40,191.87,L5
1987-08-03 09:32:13+00:00,425.21,203.33,208.22,199.25,191.43,173.46,187.42,191.29,L5
1987-08-19 09:32:41+00:00,425.10,201.42,206.38,199.70,195.59,176.83,188.18,191.65,L5
1987-08-28 09:26:45+00:00,425.42,201.42,206.38,199.70,194.63,176.15,187.46,191.58,L5
1987-09-13 09:27:09+00:00,425.69,202.20,208.40,200.37,194.52,176.19,187.91,192.13,L5
1987-10-06 09:33:50+00:00,427.75,199.22,205.07,197.90,191.46,174.13,186.44,190.59,L5
1987-10-31 09:28:04+00:00,427.93,200.86,206.75,197.96,190.93,172.98,187.65,192.74,L5
1987-11-07 09:34:26+00:00,427.91,202.27,208.22,198.84,188.76,170.59,187.43,192.82,L5
1987-12-09 09:34:58+00:00,427.85,201.58,208.19,200.08,189.39,171.07,186.49,193.73,L5
1987-12-25 09:35:13+00:00,427.97,201.56,208.25,200.27,189.38,170.78,185.43,193.76,L5
1988-02-11 09:36:05+00:00,428.32,205.00,212.60,199.15,180.07,161.04,185.11,195.16,L5
1988-04-15 09:36:38+00:00,428.45,208.09,214.28,202.91,178.19,158.61,185.06,197.05,L5
1988-05-01 09:36:45+00:00,423.20,208.03,212.45,204.43,184.71,167.80,184.97,194.49,L5
1988-05-17 09:36:55+00:00,423.21,204.71,209.09,201.82,191.10,181.25,184.98,192.75,L5
1988-07-13 09:31:03+00:00,422.60,206.66,208.91,202.11,193.83,182.12,190.59,193.20,L5
1988-08-05 09:37:16+00:00,423.20,206.66,203.45,201.68,192.72,179.83,190.11,192.72,L5
1988-08-14 09:31:04+00:00,423.14,205.21,203.19,204.26,195.90,183.45,190.24,193.20,L5
1988-08-21 09:37:17+00:00,423.65,204.35,204.77,204.16,194.09,181.34,189.93,193.55,L5
1988-09-15 09:31:05+00:00,424.44,205.92,206.08,204.61,193.16,176.82,190.34,194.69,L5
1988-09-22 09:37:13+00:00,424.95,206.00,206.98,204.51,192.51,176.04,190.58,194.93,L5
1988-11-18 09:30:56+00:00,428.28,206.80,207.33,203.70,186.01,164.16,189.96,198.10,L5
1989-01-28 09:36:31+00:00,428.31,207.58,208.58,203.47,179.49,156.66,190.17,199.78,L5
1989-02-06 09:30:23+00:00,428.66,207.31,214.62,204.43,176.01,152.89,190.75,201.45,L5
1989-03-01 09:36:18+00:00,429.09,210.53,215.73,202.51,172.75,147.06,190.57,201.84,L5
1989-04-18 09:35:31+00:00,428.95,210.12,216.07,202.10,170.49,150.24,189.71,201.31,L5
1989-06-14 09:28:10+00:00,429.04,211.66,217.59,205.42,178.94,160.79,192.27,200.31,L5
1989-06-30 09:28:02+00:00,429.06,209.80,215.72,204.43,181.22,165.22,191.05,198.50,L5
1989-07-16 09:27:43+00:00,429.09,209.34,215.10,206.39,186.38,169.64,191.75,197.83,L5
1989-08-24 09:33:03+00:00,429.17,209.33,213.34,206.38,194.94,180.82,191.59,195.89,L5
1989-09-02 09:26:41+00:00,429.03,207.52,211.22,206.87,198.38,184.37,191.19,195.66,L5
1989-09-09 09:32:39+00:00,428.89,206.64,210.13,205.50,196.40,182.10,189.98,194.94,L5
1989-09-18 09:26:08+00:00,428.75,206.87,210.45,204.99,195.30,179.57,190.20,195.99,L5
1989-09-25 09:32:16+00:00,428.82,207.55,211.25,204.92,194.72,178.73,190.38,195.96,L5
1989-10-04 09:26:00+00:00,425.91,208.71,211.88,206.00,194.63,177.75,191.02,197.05,L5
1989-10-11 09:31:53+00:00,426.19,209.12,213.46,206.41,193.64,175.20,191.09,197.41,L5
1989-10-20 09:25:15+00:00,423.46,209.17,212.15,205.61,192.49,172.74,191.16,197.32,L5
1989-10-27 09:31:15+00:00,421.48,210.61,214.13,206.50,191.00,170.20,192.38,198.55,L5
1989-11-05 09:25:00+00:00,422.05,210.93,215.69,206.56,189.67,168.41,192.38,201.02,L5
1989-11-12 09:30:54+00:00,422.47,210.98,215.47,205.33,187.39,166.56,191.63,200.77,L5
1989-11-28 09:30:28+00:00,422.85,211.01,215.13,205.33,183.43,157.42,190.26,200.03,L5
1989-12-07 09:24:00+00:00,422.85,211.01,215.13,205.33,172.16,149.61,186.82,197.95,L5
1989-12-14 09:30:02+00:00,422.78,209.99,214.44,204.35,160.85,139.25,185.83,197.10,L5
1989-12-23 09:23:34+00:00,422.78,209.99,214.44,204.35,160.85,131.46,185.83,196.57,L5
1990-01-08 09:23:00+00:00,422.69,210.29,214.18,202.45,151.11,123.09,185.96,196.65,L5
1990-01-15 09:28:57+00:00,422.65,210.19,214.10,199.76,139.72,112.64,185.37,197.43,L5
1990-01-31 09:28:30+00:00,423.00,210.15,214.21,199.90,141.93,114.84,185.75,198.07,L5
1990-02-09 09:22:02+00:00,423.29,209.74,214.04,199.64,143.36,116.28,185.92,197.91,L5
1990-03-13 09:20:59+00:00,422.70,211.06,215.26,200.02,137.58,109.54,186.43,198.43,L5
1990-04-21 09:26:46+00:00,425.83,210.25,214.59,198.25,122.54,95.13,185.20,198.23,L5
1990-05-07 09:26:43+00:00,428.38,208.03,209.86,195.24,119.27,93.76,182.76,193.88,L5
1990-06-01 09:20:32+00:00,425.19,208.85,211.92,198.96,123.09,104.39,186.05,194.91,L5
1990-06-24 09:26:42+00:00,425.22,209.27,212.03,199.00,154.87,140.73,191.67,198.57,L5
1990-07-03 09:20:30+00:00,425.64,209.27,214.25,199.98,158.82,144.89,191.62,198.96,L5
1990-07-26 09:26:36+00:00,425.22,209.15,214.43,204.92,189.27,172.85,191.89,197.89,L5
1990-08-04 09:20:20+00:00,425.04,207.09,213.27,205.83,191.81,176.79,191.30,195.86,L5
1990-08-11 09:26:31+00:00,425.17,207.89,212.82,207.71,195.79,181.45,191.91,195.62,L5
1990-08-27 09:26:25+00:00,425.33,206.54,212.53,207.58,195.31,180.78,191.41,195.36,L5
1990-09-05 09:20:10+00:00,425.75,208.01,214.22,208.60,196.11,181.16,191.85,196.27,L5
1990-09-12 09:26:23+00:00,423.00,209.19,215.30,210.04,198.17,183.49,192.56,197.52,L5
1990-09-21 09:20:06+00:00,423.47,208.92,215.64,209.66,197.50,182.57,192.19,197.54,L5
1990-09-28 09:26:14+00:00,423.94,209.11,215.80,210.42,198.17,182.98,192.49,197.88,L5
1990-10-07 09:19:54+00:00,424.35,209.46,215.44,210.56,198.02,182.52,192.24,197.88,L5
1990-10-23 09:19:53+00:00,424.19,208.95,215.04,209.15,196.77,180.68,190.24,196.83,L5
1990-10-30 09:25:59+00:00,424.38,208.72,214.97,209.03,195.37,178.10,189.49,196.97,L5
1990-11-08 09:19:51+00:00,424.35,208.51,215.48,208.69,195.18,176.42,188.60,197.17,L5
1990-12-26 09:20:01+00:00,425.98,206.65,213.58,208.62,194.73,174.71,189.04,196.51,L5
1991-01-11 09:20:27+00:00,425.86,207.64,212.54,206.73,194.76,175.24,191.63,198.36,L5
1991-02-12 09:21:06+00:00,425.59,210.55,216.51,207.58,194.09,174.27,195.96,203.66,L5
1991-02-28 09:21:24+00:00,425.68,211.03,217.74,208.22,195.32,175.38,198.32,206.01,L5
1991-04-01 09:21:58+00:00,427.68,208.66,215.39,204.15,191.99,171.64,199.76,207.81,L5
1991-04-08 09:28:18+00:00,427.39,206.82,215.19,202.63,190.73,172.09,201.43,209.11,L5
1991-06-11 09:29:20+00:00,427.35,207.66,217.09,204.17,195.13,183.89,209.75,213.06,L5
1991-06-27 09:29:37+00:00,427.70,209.44,218.22,206.58,197.50,184.91,209.69,214.77,L5
1991-07-06 09:23:34+00:00,427.59,208.31,217.00,206.31,198.47,185.20,209.23,213.39,L5
1991-08-07 09:23:52+00:00,427.83,206.50,216.66,210.93,199.25,186.48,207.32,211.69,L5
1991-08-14 09:30:03+00:00,428.03,204.69,214.12,211.17,200.47,188.63,204.74,208.97,L5
1991-09-08 09:24:12+00:00,428.16,205.53,212.10,212.05,200.59,189.47,203.72,208.57,L5
1991-09-15 09:30:26+00:00,428.16,205.53,212.10,212.38,200.82,189.47,203.72,208.57,L5
1991-09-24 09:24:18+00:00,428.34,206.64,212.51,213.34,201.89,189.20,204.92,209.12,L5
1991-10-10 09:24:25+00:00,428.58,207.98,212.57,214.69,201.41,187.29,204.72,208.46,L5
1991-10-17 09:30:42+00:00,428.45,207.92,213.56,213.81,198.94,185.16,204.99,209.52,L5
1991-11-11 09:24:33+00:00,428.50,209.66,214.92,214.13,197.08,182.96,206.80,211.69,L5
1991-11-27 09:24:41+00:00,428.38,210.07,215.07,212.70,197.08,182.96,206.94,212.29,L5
1992-01-05 09:30:47+00:00,428.69,210.64,215.17,209.95,195.85,181.76,209.71,216.15,L5
1992-01-21 09:30:48+00:00,428.66,209.84,214.29,207.09,195.85,175.42,208.50,215.26,L5
1992-01-30 09:24:42+00:00,428.57,209.09,213.53,205.38,192.31,173.49,208.51,214.85,L5
1992-02-15 09:24:26+00:00,428.40,208.48,212.96,201.90,186.79,168.42,207.75,215.38,L5
1992-02-22 09:30:41+00:00,428.38,208.66,212.93,203.06,186.80,170.01,207.70,215.17,L5
1992-03-18 09:24:33+00:00,428.39,208.72,213.75,202.74,185.72,169.79,208.14,214.73,L5
1992-06-13 09:29:55+00:00,428.03,204.54,211.52,200.38,187.35,174.22,206.75,212.48,L5
1992-07-31 09:29:20+00:00,427.78,204.53,214.07,213.18,193.07,188.25,207.23,212.40,L5
1992-08-09 09:23:02+00:00,427.86,203.47,210.58,211.95,193.49,188.52,205.62,210.20,L5
1992-08-16 09:29:05+00:00,427.49,202.46,208.13,210.52,196.77,187.13,204.72,208.18,L5
1992-09-01 09:28:50+00:00,427.40,199.90,203.59,209.15,199.66,186.54,204.67,206.75,L5
1992-09-17 09:28:36+00:00,427.44,200.85,202.59,207.50,198.67,185.57,203.95,205.89,L5
1992-11-04 09:27:46+00:00,427.42,202.54,204.06,207.73,195.02,180.34,204.99,207.48,L5
1992-11-13 09:21:24+00:00,427.47,202.78,204.89,205.24,191.94,179.29,204.42,206.59,L5
1992-11-29 09:21:28+00:00,427.35,202.98,205.88,203.15,191.94,179.29,203.53,207.90,L5
1993-01-07 09:28:04+00:00,427.52,204.37,206.08,199.75,190.52,176.57,204.21,208.72,L5
1993-02-17 09:22:18+00:00,427.65,207.45,210.42,200.19,187.98,175.47,206.68,211.38,L5
1993-02-24 09:28:29+00:00,427.86,208.01,211.31,201.51,190.66,178.78,207.52,211.25,L5
1993-03-05 09:22:27+00:00,428.05,209.92,214.81,202.48,190.42,179.42,207.95,212.50,L5
1993-03-12 09:28:42+00:00,428.04,209.73,215.02,204.74,192.36,180.49,208.32,213.06,L5
1993-05-08 09:22:49+00:00,428.10,209.35,216.29,203.50,195.69,186.65,208.31,213.80,L5
1993-05-15 09:29:01+00:00,428.34,209.91,216.85,207.48,201.86,191.32,209.43,215.17,L5
1993-08-03 09:28:56+00:00,428.80,210.03,216.37,215.32,201.89,191.88,210.79,213.45,L5
1993-08-12 09:22:45+00:00,428.55,209.29,215.64,216.00,202.00,193.20,210.79,213.40,L5
1993-08-19 09:28:55+00:00,428.82,209.81,216.33,217.52,205.03,194.22,211.24,213.61,L5
1993-09-04 09:28:53+00:00,428.66,208.26,214.29,217.37,204.52,194.25,209.25,212.47,L5
1993-10-06 09:28:47+00:00,428.87,208.80,213.58,216.22,204.46,192.22,208.40,211.54,L5
1993-11-07 09:28:34+00:00,428.91,208.82,212.64,214.23,199.66,186.91,208.40,211.64,L5
1993-11-16 09:22:17+00:00,428.75,208.53,211.95,211.85,192.13,180.96,208.81,212.50,L5
1993-12-25 09:28:14+00:00,428.75,211.38,211.95,211.85,192.13,180.96,208.81,208.49,L5
1994-02-27 09:27:23+00:00,428.73,211.51,208.91,202.74,180.71,166.92,204.16,203.10,L5
1994-03-08 09:21:04+00:00,428.75,212.97,210.60,202.59,181.31,167.44,206.42,204.70,L5
1994-05-02 09:26:17+00:00,428.29,211.77,208.23,199.24,178.64,169.27,205.61,203.97,L5
1994-05-11 09:19:55+00:00,428.41,212.27,208.98,201.95,185.43,176.87,206.17,204.30,L5
1994-05-27 09:19:39+00:00,428.16,212.57,208.52,203.65,195.40,183.37,204.91,202.68,L5
1994-07-21 09:24:31+00:00,427.90,208.11,207.12,201.65,195.33,182.32,205.12,206.59,L5
1994-07-30 09:18:04+00:00,427.95,207.22,207.73,204.18,197.18,184.12,205.52,207.16,L5
1994-08-22 09:23:41+00:00,428.10,207.19,206.93,205.25,197.98,184.35,205.53,208.00,L5
1994-08-31 09:17:17+00:00,428.18,207.13,206.97,207.80,201.64,187.08,206.80,210.97,L5
1994-09-16 09:16:52+00:00,428.29,206.82,207.54,209.46,201.69,187.10,206.37,210.70,L5
1994-12-28 09:19:44+00:00,428.55,206.42,207.65,206.76,202.63,186.99,209.66,214.61,L5
1995-01-22 09:12:39+00:00,428.51,206.81,209.15,209.79,205.19,189.48,207.24,214.75,L5
1995-02-07 09:12:02+00:00,428.57,209.34,209.62,205.53,197.32,189.89,208.55,216.53,L5
1995-02-14 09:17:55+00:00,428.29,208.18,209.94,203.80,192.23,184.23,207.54,215.49,L5
1995-03-11 09:10:45+00:00,428.21,208.79,212.14,201.31,186.06,183.75,207.56,213.93,L5
1995-04-12 09:09:25+00:00,428.02,208.56,212.34,200.93,190.38,185.22,208.15,213.87,L5
1995-06-06 09:13:07+00:00,427.79,205.97,208.13,200.08,189.70,184.53,205.27,210.82,L5
1995-06-15 09:06:32+00:00,427.98,205.83,208.41,202.89,192.10,186.66,205.60,210.03,L5
1995-07-01 09:05:49+00:00,426.18,206.74,209.07,207.35,194.20,187.04,204.14,208.37,L5
1995-07-08 09:11:41+00:00,426.49,207.10,209.82,208.10,195.33,187.76,204.36,208.68,L5
1995-08-02 09:04:22+00:00,426.58,206.48,209.27,207.77,196.28,187.85,204.92,209.32,L5
1995-08-09 09:10:13+00:00,426.33,205.46,205.86,209.39,198.10,187.61,204.02,207.61,L5
1995-09-03 09:02:52+00:00,426.47,205.92,205.83,212.69,201.16,191.94,204.92,208.20,L5
1995-10-21 09:00:24+00:00,426.23,207.95,205.42,213.36,200.66,191.00,205.14,210.11,L5
1995-11-06 08:59:51+00:00,426.31,207.38,205.74,211.67,196.05,191.00,204.08,210.03,L5
1996-02-10 09:05:27+00:00,427.84,212.15,213.62,209.32,183.95,178.95,208.78,218.43,L5
1996-02-17 09:12:07+00:00,427.98,211.64,213.00,207.20,184.69,182.25,208.93,218.63,L5
1996-03-04 09:13:10+00:00,427.91,212.01,212.97,205.10,182.32,175.14,209.58,218.76,L5
1996-03-29 09:08:37+00:00,428.04,212.17,213.10,207.54,187.20,178.55,211.13,219.01,L5
1996-04-05 09:15:14+00:00,428.00,211.63,212.40,206.52,188.26,180.01,210.44,216.55,L5
1996-04-14 09:09:37+00:00,427.95,210.89,212.85,205.91,189.95,181.06,210.07,216.58,L5
1996-04-21 09:16:13+00:00,427.72,209.59,212.59,202.68,188.37,180.26,207.31,213.85,L5
1996-05-16 09:11:30+00:00,427.88,210.34,213.55,206.05,194.76,183.44,210.16,214.91,L5
1996-05-23 09:18:04+00:00,428.02,210.88,213.85,207.53,196.11,185.98,211.13,215.68,L5
1996-07-26 09:21:31+00:00,427.98,210.09,214.85,207.50,196.56,186.10,211.06,215.43,L5
1996-08-04 09:15:48+00:00,428.03,210.18,215.09,207.84,197.22,186.20,210.92,215.92,L5
1996-08-11 09:22:21+00:00,428.00,209.18,210.36,208.64,200.07,188.52,209.64,213.50,L5
1996-08-20 09:16:38+00:00,428.01,208.59,210.59,210.93,202.33,189.15,209.87,213.53,L5
1996-09-05 09:17:31+00:00,428.12,208.77,210.80,210.15,203.27,190.54,209.97,214.24,L5
1996-09-12 09:24:05+00:00,427.99,208.77,209.27,208.62,201.92,190.54,209.97,214.24,L5
1996-09-21 09:18:24+00:00,428.07,209.54,210.42,209.42,201.72,190.34,210.64,215.17,L5
1996-10-23 09:20:04+00:00,428.27,210.91,210.86,212.13,206.49,196.95,215.97,219.03,L5
1996-11-08 09:20:50+00:00,428.21,211.47,212.25,212.53,206.49,196.95,216.50,219.47,L5
1996-12-17 09:28:51+00:00,427.98,211.54,211.90,210.38,205.95,194.35,215.77,220.34,L5
1997-02-12 09:25:17+00:00,428.14,212.89,214.90,211.52,203.73,199.81,218.60,224.73,L5
1997-02-19 09:31:45+00:00,428.27,215.74,214.79,208.41,199.54,199.99,218.65,224.80,L5
1997-03-16 09:26:35+00:00,428.58,216.02,218.72,215.45,204.28,200.88,219.36,224.98,L5
1997-03-23 09:33:01+00:00,428.65,215.50,217.84,213.94,205.07,200.61,218.58,223.02,L5
