dates,sar0672-0000,sar0672-0001,sar0672-0002,sar0672-0003,sar0672-0004,sar0672-0005,sar0672-0006,sar0672-0007,satname
1984-05-06 09:33:27+00:00,201.37,193.68,208.16,227.23,193.58,180.61,138.34,199.77,L5
1984-06-07 09:34:18+00:00,202.05,210.52,208.32,223.27,193.64,180.59,137.9,200.26,L5
1984-08-26 09:36:09+00:00,194.81,187.98,199.58,209.19,183.66,169.14,135.02,198.51,L5
1985-05-25 09:36:15+00:00,205.29,197.02,209.03,219.05,193.31,176.99,137.54,180.5,L5
1985-07-28 09:35:58+00:00,212.41,207.85,218.46,238.75,200.62,187.75,143.43,199.63,L5
1985-08-13 09:35:48+00:00,210.76,201.19,209.74,229.97,196.6,184.05,144.43,196.45,L5
1985-08-29 09:35:38+00:00,204.21,202.52,206.54,232.1,206.72,183.49,144.43,202.43,L5
1985-12-03 09:34:19+00:00,197.08,194.59,207.56,231.77,193.44,183.54,144.58,198.08,L5
1986-03-25 09:32:01+00:00,,,200.51,210.2,178.89,171.53,138.7,200.52,L5
1986-05-12 09:30:53+00:00,216.58,201.78,,242.08,201.99,185.7,146.45,204.54,L5
1986-05-28 09:30:26+00:00,211.8,203.84,,233.55,195.34,184.54,142.09,198.1,L5
1986-07-31 09:28:19+00:00,207.02,197.25,208.62,234.83,,184.02,140.41,191.34,L5
1986-09-01 09:27:08+00:00,210.51,202.78,213.05,245.0,,177.94,138.69,199.99,L5
1986-09-17 09:26:37+00:00,218.53,202.15,217.81,260.11,360.75,187.32,142.7,204.03,L5
1987-03-28 09:28:28+00:00,211.36,198.59,,260.05,360.36,182.92,138.33,201.77,L5
1987-06-16 09:30:43+00:00,212.02,197.38,,250.02,348.59,180.3,145.54,199.06,L5
1987-07-02 09:31:03+00:00,204.28,200.45,,245.2,360.19,175.33,140.47,202.8,L5
1987-07-18 09:31:20+00:00,209.89,199.21,,228.59,351.95,182.08,147.13,203.27,L5
1987-08-19 09:32:18+00:00,203.35,,,,,175.04,142.84,190.9,L5
1987-09-04 09:32:43+00:00,216.36,203.5,217.33,229.35,347.74,182.74,141.88,194.52,L5
1987-09-20 09:33:05+00:00,210.62,198.96,217.5,237.88,356.39,190.5,151.04,209.35,L5
1987-11-07 09:34:02+00:00,202.5,196.27,,245.05,354.17,186.48,148.15,206.89,L5
1988-02-11 09:35:41+00:00,196.13,194.8,,229.34,350.87,183.62,143.68,204.76,L5
1988-03-14 09:36:03+00:00,206.4,200.9,,261.6,366.34,183.37,138.07,203.33,L5
1988-04-15 09:36:14+00:00,202.25,200.3,,290.02,357.73,186.09,,,L5
